Words,TF-IDF
привязана,0.0006683618805715971
прислонив,0.0006683618805715971
причине,0.0006683618805715971
роз,0.0006683618805715971
грубо,0.0006683618805715971
отвяжет,0.0006683618805715971
лазурной,0.0006683618805715971
ристателям,0.0006683618805715971
тяжкого,0.0006683618805715971
семикожного,0.0006683618805715971
деянии,0.0006683618805715971
кал,0.0006683618805715971
гробница,0.0006683618805715971
пропуская,0.0006683618805715971
посрамленье,0.0006683618805715971
колесные,0.0006683618805715971
начинающих,0.0006683618805715971
разостлавши,0.0006683618805715971
обогнули,0.0006683618805715971
златокрылая,0.0006683618805715971
обгоняй,0.0006683618805715971
приближавшихся,0.0006683618805715971
приподнявшись,0.0006683618805715971
пеленою,0.0006683618805715971
ушла,0.0006683618805715971
пилосских,0.0006683618805715971
железную,0.0006683618805715971
каменном,0.0006683618805715971
привезли,0.0006683618805715971
заносят,0.0006683618805715971
эдипу,0.0006683618805715971
пожрание,0.0006683618805715971
участницей,0.0006683618805715971
игралище,0.0006683618805715971
обрежу,0.0006683618805715971
скитаюся,0.0006683618805715971
ваша,0.0006683618805715971
тревог,0.0006683618805715971
сядьте,0.0006683618805715971
обойми,0.0006683618805715971
колол,0.0006683618805715971
истомил,0.0006683618805715971
верви,0.0006683618805715971
бичевал,0.0006683618805715971
наваливши,0.0006683618805715971
сребровидный,0.0006683618805715971
прошибу,0.0006683618805715971
шумело,0.0006683618805715971
двуострых,0.0006683618805715971
риставшие,0.0006683618805715971
иссохнут,0.0006683618805715971
сшибутся,0.0006683618805715971
скачите,0.0006683618805715971
одинакой,0.0006683618805715971
заклинался,0.0006683618805715971
товарищем,0.0006683618805715971
мастер,0.0006683618805715971
закалал,0.0006683618805715971
желанным,0.0006683618805715971
пятому,0.0006683618805715971
раменах,0.0006683618805715971
умывальник,0.0006683618805715971
прибавляю,0.0006683618805715971
превосходны,0.0006683618805715971
младости,0.0006683618805715971
растил,0.0006683618805715971
опасайся,0.0006683618805715971
влажный,0.0006683618805715971
пускаются,0.0006683618805715971
шестилетнего,0.0006683618805715971
головами,0.0006683618805715971
жар,0.0006683618805715971
сходящему,0.0006683618805715971
потворства,0.0006683618805715971
развесила,0.0006683618805715971
диск,0.0006683618805715971
откормленного,0.0006683618805715971
вупрасе,0.0006683618805715971
клитомеда,0.0006683618805715971
отрешать,0.0006683618805715971
крутизн,0.0006683618805715971
вый,0.0006683618805715971
хитрости,0.0006683618805715971
волнистые,0.0006683618805715971
спорь,0.0006683618805715971
меткой,0.0006683618805715971
рытвина,0.0006683618805715971
постараюся,0.0006683618805715971
мольбы,0.0006683618805715971
признаем,0.0006683618805715971
догоним,0.0006683618805715971
получат,0.0006683618805715971
старших,0.0006683618805715971
настигайте,0.0006683618805715971
легкости,0.0006683618805715971
маховая,0.0006683618805715971
спустясь,0.0006683618805715971
искусная,0.0006683618805715971
величием,0.0006683618805715971
разбила,0.0006683618805715971
двадцатидвухмерный,0.0006683618805715971
присяги,0.0006683618805715971
мертвецу,0.0006683618805715971
благодарно,0.0006683618805715971
надели,0.0006683618805715971
упустишь,0.0006683618805715971
пронзительной,0.0006683618805715971
ногой,0.0006683618805715971
забвению,0.0006683618805715971
гниющий,0.0006683618805715971
сошедшись,0.0006683618805715971
голубка,0.0006683618805715971
жаркою,0.0006683618805715971
терпеливого,0.0006683618805715971
самородный,0.0006683618805715971
волною,0.0006683618805715971
изнуренный,0.0006683618805715971
шестигодовая,0.0006683618805715971
песка,0.0006683618805715971
аидом,0.0006683618805715971
обидная,0.0006683618805715971
голубке,0.0006683618805715971
попечители,0.0006683618805715971
виляя,0.0006683618805715971
ристалище,0.0006683618805715971
соберем,0.0006683618805715971
ухаб,0.0006683618805715971
борею,0.0006683618805715971
изящное,0.0006683618805715971
возничества,0.0006683618805715971
дрожащую,0.0006683618805715971
стрелять,0.0006683618805715971
выступи,0.0006683618805715971
рвенья,0.0006683618805715971
пригнавши,0.0006683618805715971
кадмян,0.0006683618805715971
сожигающий,0.0006683618805715971
рассудителен,0.0006683618805715971
распаленные,0.0006683618805715971
прыть,0.0006683618805715971
рвущуюсь,0.0006683618805715971
удовольствуем,0.0006683618805715971
зароптали,0.0006683618805715971
молодым,0.0006683618805715971
веяньем,0.0006683618805715971
изъяснив,0.0006683618805715971
прыщут,0.0006683618805715971
требуешь,0.0006683618805715971
вержение,0.0006683618805715971
наблюдает,0.0006683618805715971
воздаяньем,0.0006683618805715971
приступим,0.0006683618805715971
стрелок,0.0006683618805715971
юноше,0.00065977679470373
дороге,0.00065977679470373
сенью,0.00065977679470373
воеводам,0.00065977679470373
пышногривых,0.00065977679470373
привязал,0.00065977679470373
принесть,0.00065977679470373
летами,0.00065977679470373
обширном,0.00065977679470373
первая,0.00065977679470373
старость,0.00065977679470373
можно,0.00065977679470373
летят,0.00065977679470373
казалось,0.00065977679470373
вдаль,0.00065977679470373
мирмидонцы,0.00065977679470373
тевкра,0.00065977679470373
вылетел,0.00065977679470373
остались,0.00065977679470373
последнюю,0.00065977679470373
красиво,0.00065977679470373
тидида,0.00065977679470373
мертвый,0.00065977679470373
бросили,0.00065977679470373
птицу,0.00065977679470373
летел,0.00065977679470373
волосы,0.00065977679470373
телу,0.00065977679470373
псам,0.00065977679470373
совершить,0.00065977679470373
стрела,0.00065977679470373
заря,0.00065977679470373
агамемнон,0.0006526963462445119
которым,0.0006446959056706006
победитель,0.0006188210638245672
пространство,0.0006188210638245672
менелаю,0.0006188210638245672
диомеда,0.0006188210638245672
стала,0.0006188210638245672
пот,0.0006188210638245672
подвиг,0.0006188210638245672
сени,0.0006188210638245672
сегодня,0.0006188210638245672
тому,0.0006188210638245672
дар,0.0005969005109399553
устремились,0.0005830903790087463
радости,0.0005830903790087463
пришедши,0.0005830903790087463
двух,0.0005830903790087463
бежал,0.0005830903790087463
могилы,0.0005830903790087463
слыша,0.0005830903790087463
облако,0.0005830903790087463
юную,0.0005830903790087463
быстротой,0.0005830903790087463
вручил,0.0005830903790087463
ударов,0.0005830903790087463
честью,0.0005830903790087463
морем,0.0005830903790087463
несли,0.0005830903790087463
поприще,0.0005830903790087463
взял,0.0005830903790087463
копытами,0.0005830903790087463
радостно,0.0005830903790087463
четыре,0.0005830903790087463
стеная,0.0005830903790087463
твоей,0.0005667693722037551
стоят,0.0005523474077990351
выйти,0.0005523474077990351
пускай,0.0005523474077990351
пелейон,0.0005523474077990351
сонму,0.0005523474077990351
коням,0.0005523474077990351
бег,0.0005523474077990351
колесницы,0.0005445098387040225
мощью,0.0005225892858194105
наперед,0.0005225892858194105
волновали,0.0005225892858194105
догнал,0.0005225892858194105
изберем,0.0005225892858194105
пиру,0.0005225892858194105
треском,0.0005225892858194105
конем,0.0005225892858194105
подарю,0.0005225892858194105
вовеки,0.0005225892858194105
поверх,0.0005225892858194105
воздадут,0.0005225892858194105
крепкочелых,0.0005225892858194105
скакали,0.0005225892858194105
мзду,0.0005225892858194105
восстали,0.0005225892858194105
настигал,0.0005225892858194105
сокрушилась,0.0005225892858194105
надмен,0.0005225892858194105
одолеть,0.0005225892858194105
поведет,0.0005225892858194105
отрешивши,0.0005225892858194105
насильственных,0.0005225892858194105
звонким,0.0005225892858194105
держащим,0.0005225892858194105
этолян,0.0005225892858194105
терпел,0.0005225892858194105
таланта,0.0005225892858194105
навеки,0.0005225892858194105
всенародно,0.0005225892858194105
влачимый,0.0005225892858194105
побужден,0.0005225892858194105
долгогривых,0.0005225892858194105
блюда,0.0005225892858194105
скитаюсь,0.0005225892858194105
ожидают,0.0005225892858194105
обезглавлю,0.0005225892858194105
богатые,0.0005225892858194105
проскакал,0.0005225892858194105
справедлив,0.0005225892858194105
плачевным,0.0005225892858194105
выдам,0.0005225892858194105
сокрушался,0.0005225892858194105
сядет,0.0005225892858194105
погонишь,0.0005225892858194105
умерших,0.0005225892858194105
пожиратель,0.0005225892858194105
пустились,0.0005225892858194105
клубя,0.0005225892858194105
жесток,0.0005225892858194105
молодой,0.0005225892858194105
настигла,0.0005225892858194105
победный,0.0005225892858194105
бича,0.0005225892858194105
птице,0.0005225892858194105
пространства,0.0005225892858194105
мирмидонянам,0.0005225892858194105
наслаждаться,0.0005225892858194105
влево,0.0005225892858194105
разошлись,0.0005225892858194105
оскорбленный,0.0005225892858194105
наград,0.0005225892858194105
ровно,0.0005225892858194105
покинула,0.0005225892858194105
тяжелая,0.0005225892858194105
опытный,0.0005225892858194105
сребряный,0.0005225892858194105
мекистея,0.0005225892858194105
возрастали,0.0005225892858194105
ответствовать,0.0005225892858194105
приемлю,0.0005225892858194105
попусти,0.0005225892858194105
прекратить,0.0005225892858194105
обета,0.0005225892858194105
именуя,0.0005225892858194105
омовений,0.0005225892858194105
опасаюсь,0.0005225892858194105
вздохнувши,0.0005225892858194105
круглых,0.0005225892858194105
угрожал,0.0005225892858194105
хвост,0.0005225892858194105
громаду,0.0005225892858194105
ратников,0.0005225892858194105
краем,0.0005225892858194105
вскочили,0.0005225892858194105
старше,0.0005225892858194105
обода,0.0005225892858194105
отличным,0.0005225892858194105
менетидова,0.0005225892858194105
поляне,0.0005225892858194105
свидетелем,0.0005225892858194105
ловко,0.0005225892858194105
немилостив,0.0005225892858194105
поднявшийся,0.0005225892858194105
малым,0.0005225892858194105
повеленьям,0.0005225892858194105
рыба,0.0005225892858194105
взятый,0.0005225892858194105
налегли,0.0005225892858194105
передний,0.0005225892858194105
меднобронный,0.0005225892858194105
преклонила,0.0005225892858194105
сокрушаются,0.0005225892858194105
впал,0.0005225892858194105
снур,0.0005225892858194105
дружеской,0.0005225892858194105
злые,0.0005225892858194105
памятник,0.0005225892858194105
отеческих,0.0005225892858194105
гордовыйных,0.0005225892858194105
решит,0.0005225892858194105
багровые,0.0005225892858194105
продать,0.0005225892858194105
воспрепятствовал,0.0005225892858194105
посетил,0.0005225892858194105
ярму,0.0005225892858194105
пепле,0.0005225892858194105
закланных,0.0005225892858194105
обнаженные,0.0005225892858194105
простых,0.0005225892858194105
обжигаться,0.0005225892858194105
покорятся,0.0005225892858194105
сидеть,0.0005225892858194105
робкую,0.0005225892858194105
бокам,0.0005225892858194105
берегися,0.0005225892858194105
ристателя,0.0005225892858194105
пространнодержавный,0.0005225892858194105
тщательно,0.0005225892858194105
плечах,0.0005225892858194105
блеющих,0.0005225892858194105
язв,0.0005225892858194105
рыданием,0.0005225892858194105
изнурительной,0.0005225892858194105
колес,0.0005225892858194105
бойца,0.0005225892858194105
аидеса,0.0005225892858194105
опрокинуть,0.0005225892858194105
изумилися,0.0005225892858194105
маслом,0.0005225892858194105
е,0.0005225892858194105
кликал,0.0005225892858194105
одними,0.0005225892858194105
несторида,0.0005225892858194105
жадное,0.0005225892858194105
замышлял,0.0005225892858194105
прочем,0.0005225892858194105
выпал,0.0005225892858194105
медом,0.0005225892858194105
ваших,0.0005225892858194105
пилосцев,0.0005225892858194105
праге,0.0005225892858194105
прытче,0.0005225892858194105
делать,0.0005225892858194105
касались,0.0005225892858194105
полосы,0.0005225892858194105
русые,0.0005225892858194105
разбросал,0.0005225892858194105
милосердая,0.0005225892858194105
унесет,0.0005225892858194105
первородных,0.0005225892858194105
похоронный,0.0005225892858194105
звонкоголосым,0.0005225892858194105
сердечных,0.0005225892858194105
цели,0.0005225892858194105
робкой,0.0005225892858194105
большей,0.0005225892858194105
положите,0.0005225892858194105
приносят,0.0005225892858194105
дивной,0.0005225892858194105
хитростей,0.0005225892858194105
впрячь,0.0005225892858194105
сильны,0.0005225892858194105
поприща,0.0005225892858194105
песке,0.0005225892858194105
полет,0.0005225892858194105
беспрерывные,0.0005225892858194105
ведаешь,0.0005225892858194105
дымящиесь,0.0005225892858194105
смех,0.0005225892858194105
безмолвствовать,0.0005225892858194105
препоясаться,0.0005225892858194105
дорогие,0.0005225892858194105
узнаете,0.0005225892858194105
тросские,0.0005225892858194105
устрою,0.0005225892858194105
плоть,0.0005225892858194105
родимый,0.0005225892858194105
челе,0.0005225892858194105
свежий,0.0005225892858194105
денно,0.0005225892858194105
горячностью,0.0005225892858194105
знающим,0.0005225892858194105
знаки,0.0005225892858194105
мутные,0.0005225892858194105
любили,0.0005225892858194105
гремящих,0.0005225892858194105
ярком,0.0005225892858194105
влекомые,0.0005225892858194105
выбрав,0.0005225892858194105
вода,0.0005225892858194105
обод,0.0005225892858194105
собрали,0.0005225892858194105
крупный,0.0005225892858194105
быстром,0.0005225892858194105
ведаем,0.0005225892858194105
бурными,0.0005225892858194105
веселием,0.0005225892858194105
испустила,0.0005225892858194105
огорченный,0.0005225892858194105
оставляют,0.0005225892858194105
пышнопоножные,0.0005225892858194105
безумец,0.0005225892858194105
сарпедонов,0.0005225892858194105
острее,0.0005225892858194105
сердцах,0.0005225892858194105
живыми,0.0005225892858194105
мулам,0.0005225892858194105
взявший,0.0005225892858194105
твердокопытные,0.0005225892858194105
отпору,0.0005225892858194105
основы,0.0005225892858194105
поглотил,0.0005225892858194105
собиралися,0.0005225892858194105
воем,0.0005225892858194105
представить,0.0005225892858194105
собранью,0.0005225892858194105
сожечь,0.0005225892858194105
выхватил,0.0005225892858194105
превосходит,0.0005225892858194105
ахиллесовы,0.0005225892858194105
багряное,0.0005225892858194105
драгого,0.0005225892858194105
дыханьем,0.0005225892858194105
хребты,0.0005225892858194105
бездыханного,0.0005225892858194105
одиссеевой,0.0005225892858194105
оконечность,0.0005225892858194105
довольствуя,0.0005225892858194105
прибежал,0.0005225892858194105
омывал,0.0005225892858194105
подобясь,0.0005225892858194105
покрытое,0.0005225892858194105
вбил,0.0005225892858194105
нощно,0.0005225892858194105
атрейону,0.0005225892858194105
крутизны,0.0005225892858194105
радуюсь,0.0005225892858194105
представши,0.0005225892858194105
распознать,0.0005225892858194105
почтим,0.0005225892858194105
рассекая,0.0005225892858194105
неразлучные,0.0005225892858194105
след,0.0005225892858194105
помнишь,0.0005225892858194105
твердила,0.0005225892858194105
ристанье,0.0005225892858194105
воинственник,0.0005225892858194105
отраженные,0.0005225892858194105
цепенеют,0.0005225892858194105
вечерять,0.0005225892858194105
породы,0.0005225892858194105
знаете,0.0005225892858194105
угасили,0.0005225892858194105
случилось,0.0005225892858194105
бойцы,0.0005225892858194105
дротиком,0.0005225892858194105
важнейшее,0.0005225892858194105
взвиваясь,0.0005225892858194105
расставил,0.0005225892858194105
вдвоем,0.0005225892858194105
легкомыслен,0.0005225892858194105
равною,0.0005225892858194105
добудет,0.0005225892858194105
сопротивнику,0.0005225892858194105
эпейцы,0.0005225892858194105
дождями,0.0005225892858194105
пригнал,0.0005225892858194105
ификла,0.0005225892858194105
вселенной,0.0005225892858194105
ступил,0.0005225892858194105
кончите,0.0005225892858194105
недрах,0.0005225892858194105
ножнами,0.0005225892858194105
играми,0.0005225892858194105
сверкающим,0.0005225892858194105
покрывается,0.0005225892858194105
победила,0.0005225892858194105
тению,0.0005225892858194105
целью,0.0005225892858194105
дуя,0.0005225892858194105
победить,0.0005225892858194105
гладко,0.0005225892858194105
расходиться,0.0005225892858194105
прядает,0.0005225892858194105
жаждой,0.0005225892858194105
порога,0.0005225892858194105
присутствуют,0.0005225892858194105
измерить,0.0005225892858194105
мчали,0.0005225892858194105
надежен,0.0005225892858194105
потребовал,0.0005225892858194105
тяжелые,0.0005225892858194105
бросались,0.0005225892858194105
окружает,0.0005225892858194105
талфибия,0.0005225892858194105
этионова,0.0005225892858194105
плакать,0.0005225892858194105
прославляя,0.0005225892858194105
насыпав,0.0005225892858194105
отошли,0.0005225892858194105
сокрывает,0.0005225892858194105
окажется,0.0005225892858194105
истоков,0.0005225892858194105
колесо,0.0005225892858194105
топот,0.0005225892858194105
едет,0.0005225892858194105
медлил,0.0005225892858194105
треноги,0.0005225892858194105
площади,0.0005225892858194105
народной,0.0005225892858194105
внимай,0.0005225892858194105
рощам,0.0005225892858194105
преклонил,0.0005225892858194105
мчись,0.0005225892858194105
третьему,0.0005225892858194105
почтительно,0.0005225892858194105
сумрачный,0.0005225892858194105
сокрушается,0.0005225892858194105
пролегала,0.0005225892858194105
клянись,0.0005225892858194105
щитного,0.0005225892858194105
достанет,0.0005225892858194105
лесистым,0.0005225892858194105
бедного,0.0005225892858194105
рвутся,0.0005225892858194105
покрылись,0.0005225892858194105
посещаешь,0.0005225892858194105
эвмел,0.0005225892858194105
рабыни,0.0005225892858194105
губы,0.0005225892858194105
обидные,0.0005225892858194105
возбуждала,0.0005225892858194105
устремилася,0.0005225892858194105
длиннотенное,0.0005225892858194105
прервался,0.0005225892858194105
светозарные,0.0005225892858194105
смотрите,0.0005225892858194105
игом,0.0005225892858194105
заутра,0.0005225892858194105
красноопоясанных,0.0005225892858194105
голубица,0.0005225892858194105
златого,0.0005225892858194105
вышиб,0.0005225892858194105
перестал,0.0005225892858194105
подобающей,0.0005225892858194105
устрашился,0.0005225892858194105
круто,0.0005225892858194105
тогда-то,0.0005225892858194105
степного,0.0005225892858194105
оставляю,0.0005225892858194105
победе,0.0005225892858194105
служитель,0.0005182529383858752
распростер,0.0005182529383858752
избрал,0.0005182529383858752
быстротою,0.0005182529383858752
стрелу,0.0005182529383858752
реку,0.0005182529383858752
корабля,0.0005182529383858752
сперва,0.0005182529383858752
кричал,0.0005182529383858752
забыл,0.0005182529383858752
кажется,0.0005182529383858752
нестрашимый,0.0005182529383858752
светлым,0.0005182529383858752
сень,0.0005182529383858752
быстрым,0.0005182529383858752
юности,0.0005182529383858752
широкому,0.0005182529383858752
крепкие,0.0005182529383858752
сели,0.0005182529383858752
бессмертной,0.0005182529383858752
советы,0.0005182529383858752
атреева,0.0005182529383858752
двенадцать,0.0005157567245364805
младой,0.0005157567245364805
дома,0.0005157567245364805
среди,0.0004942215051841382
конями,0.0004942215051841382
другу,0.0004922146714652443
таким,0.0004922146714652443
сонма,0.0004922146714652443
ахиллесу,0.0004922146714652443
бичом,0.0004922146714652443
быстроногий,0.00048400874551468657
упал,0.00046208819263007464
нежели,0.00046208819263007464
знаменитых,0.00046208819263007464
агамемнона,0.00046208819263007464
белые,0.00046208819263007464
атрейон,0.00046208819263007464
агнцев,0.00046208819263007464
говорю,0.00046208819263007464
мимо,0.00046208819263007464
широкий,0.00046208819263007464
эгиоха,0.00046208819263007464
праха,0.00046208819263007464
устремившися,0.00046208819263007464
первому,0.00046208819263007464
аяксу,0.00046208819263007464
последний,0.00046208819263007464
ниц,0.00046208819263007464
рок,0.00046208819263007464
головы,0.00046208819263007464
геллеспонта,0.00046208819263007464
энея,0.00046208819263007464
подобная,0.00046208819263007464
злата,0.00046208819263007464
покрыла,0.00046208819263007464
атрея,0.0004534154977630041
волов,0.0004534154977630041
крови,0.0004534154977630041
волнам,0.00043731778425655976
лучший,0.00043731778425655976
племени,0.00043731778425655976
касается,0.00043731778425655976
хлещет,0.00043731778425655976
вспыхнувши,0.00043731778425655976
олова,0.00043731778425655976
подзорном,0.00043731778425655976
высоковершинные,0.00043731778425655976
подымался,0.00043731778425655976
называют,0.00043731778425655976
грозил,0.00043731778425655976
троянскому,0.00043731778425655976
объявляю,0.00043731778425655976
крылья,0.00043731778425655976
рьяность,0.00043731778425655976
торжество,0.00043731778425655976
жителям,0.00043731778425655976
вблизи,0.00043731778425655976
ревностью,0.00043731778425655976
разума,0.00043731778425655976
уклонился,0.00043731778425655976
роги,0.00043731778425655976
гроба,0.00043731778425655976
насладимся,0.00043731778425655976
смыкает,0.00043731778425655976
уходящего,0.00043731778425655976
недостойно,0.00043731778425655976
одру,0.00043731778425655976
храбрыми,0.00043731778425655976
завидев,0.00043731778425655976
этолийский,0.00043731778425655976
предлагает,0.00043731778425655976
менетий,0.00043731778425655976
златистой,0.00043731778425655976
оилида,0.00043731778425655976
удержи,0.00043731778425655976
кораблю,0.00043731778425655976
трепеща,0.00043731778425655976
воздвигнулся,0.00043731778425655976
атрееву,0.00043731778425655976
стенающий,0.00043731778425655976
ваши,0.00043731778425655976
врагу,0.00043731778425655976
внука,0.00043731778425655976
власов,0.00043731778425655976
тонким,0.00043731778425655976
зевесом,0.00043731778425655976
пятой,0.00043731778425655976
конский,0.00043731778425655976
огненной,0.00043731778425655976
отомщая,0.00043731778425655976
вяжут,0.00043731778425655976
строитель,0.00043731778425655976
ручьями,0.00043731778425655976
смертному,0.00043731778425655976
горел,0.00043731778425655976
собою,0.00043731778425655976
спишь,0.00043731778425655976
укорять,0.00043731778425655976
собранным,0.00043731778425655976
багряной,0.00043731778425655976
мертвым,0.00043731778425655976
обо,0.00043731778425655976
брег,0.00043731778425655976
эвней,0.00043731778425655976
бессилен,0.00043731778425655976
язонид,0.00043731778425655976
противился,0.00043731778425655976
несторид,0.00043731778425655976
исполнишь,0.00043731778425655976
враждовал,0.00043731778425655976
тягость,0.00043731778425655976
мчалися,0.00043731778425655976
возницей,0.00043731778425655976
бегущие,0.00043731778425655976
троады,0.00043731778425655976
фоасу,0.00043731778425655976
неприлично,0.00043731778425655976
черпая,0.00043731778425655976
концах,0.00043731778425655976
достоин,0.00043731778425655976
превосходишь,0.00043731778425655976
пав,0.00043731778425655976
видел,0.00043731778425655976
выси,0.00043731778425655976
менетиду,0.00043731778425655976
усердные,0.00043731778425655976
невозвратно,0.00043731778425655976
бока,0.00043731778425655976
великие,0.00043731778425655976
легкие,0.00043731778425655976
костей,0.00043731778425655976
пленных,0.00043731778425655976
брызги,0.00043731778425655976
широкой,0.00043731778425655976
опустили,0.00043731778425655976
патрокл,0.00043731778425655976
далеких,0.00043731778425655976
долгогривые,0.00043731778425655976
верным,0.00043731778425655976
частый,0.00043731778425655976
отбил,0.00043731778425655976
прянуть,0.00043731778425655976
убьет,0.00043731778425655976
понесет,0.00043731778425655976
искусен,0.00043731778425655976
одолели,0.00043731778425655976
бок,0.00043731778425655976
убежали,0.00043731778425655976
править,0.00043731778425655976
дубы,0.00043731778425655976
держася,0.00043731778425655976
туча,0.00043731778425655976
клятвою,0.00043731778425655976
ремни,0.00043731778425655976
филея,0.00043731778425655976
громким,0.00043731778425655976
слушав,0.00043731778425655976
летящий,0.00043731778425655976
примечаю,0.00043731778425655976
аидесу,0.00043731778425655976
взявши,0.00043731778425655976
смешалися,0.00043731778425655976
положим,0.00043731778425655976
наслаждались,0.00043731778425655976
полные,0.00043731778425655976
совершится,0.00043731778425655976
молитвы,0.00043731778425655976
улыбнулся,0.00043731778425655976
пронзит,0.00043731778425655976
насыпали,0.00043731778425655976
конники,0.00043731778425655976
чистому,0.00043731778425655976
ополчася,0.00043731778425655976
крутые,0.00043731778425655976
отличного,0.00043731778425655976
плачущий,0.00043731778425655976
горжуся,0.00043731778425655976
стрельбе,0.00043731778425655976
ужасною,0.00043731778425655976
гибкий,0.00043731778425655976
догонит,0.00043731778425655976
даю,0.00043731778425655976
плеча,0.00043731778425655976
долгое,0.00043731778425655976
седое,0.00043731778425655976
слева,0.00043731778425655976
полагаешь,0.00043731778425655976
усопшего,0.00043731778425655976
чествуют,0.00043731778425655976
рубить,0.00043731778425655976
пощады,0.00043731778425655976
древосеки,0.00043731778425655976
вонзилася,0.00043731778425655976
поставить,0.00043731778425655976
чистой,0.00043731778425655976
мериона,0.00043731778425655976
зарею,0.00043731778425655976
поражаемых,0.00043731778425655976
широких,0.00043731778425655976
роща,0.00043731778425655976
вашей,0.00043731778425655976
трижды,0.00043731778425655976
стенящий,0.00043731778425655976
войну,0.00043731778425655976
копьеносный,0.00043731778425655976
добродушный,0.00043731778425655976
уготовить,0.00043731778425655976
златым,0.00043731778425655976
выслал,0.00043731778425655976
полная,0.00043731778425655976
быстрее,0.00043731778425655976
потеряли,0.00043731778425655976
пышная,0.00043731778425655976
светлого,0.00043731778425655976
дорога,0.00043731778425655976
разбил,0.00043731778425655976
сотворите,0.00043731778425655976
лился,0.00043731778425655976
четвертым,0.00043731778425655976
автомедону,0.00043731778425655976
брошенный,0.00043731778425655976
вождю,0.00043731778425655976
восстало,0.00043731778425655976
укротися,0.00043731778425655976
состязаться,0.00043731778425655976
конеборца,0.00043731778425655976
долины,0.00043731778425655976
борьбы,0.00043731778425655976
резко,0.00043731778425655976
числом,0.00043731778425655976
позволил,0.00043731778425655976
крикнули,0.00043731778425655976
берег,0.00043731778425655976
умножая,0.00043731778425655976
леонтей,0.00043731778425655976
положив,0.00043731778425655976
эакидов,0.00043731778425655976
начала,0.00043731778425655976
всякой,0.00043731778425655976
железной,0.00043731778425655976
дыханием,0.00043731778425655976
тевкру,0.00043731778425655976
готовят,0.00043731778425655976
успокоиться,0.00043731778425655976
чествуй,0.00043731778425655976
разошлися,0.00043731778425655976
люди,0.00043731778425655976
летящие,0.00043731778425655976
почтить,0.00043731778425655976
четырех,0.00043731778425655976
поприщу,0.00043731778425655976
легкими,0.00043731778425655976
сосна,0.00043731778425655976
ярм,0.00043731778425655976
впереди,0.0004351308974963413
аякса,0.0004263575078142538
слезы,0.0004263575078142538
немедленно,0.0004263575078142538
друга,0.000421235593168504
конь,0.00041254737588304483
ветра,0.00041254737588304483
юноша,0.00041254737588304483
бразды,0.00041254737588304483
скажет,0.00041254737588304483
ног,0.00041254737588304483
сел,0.00041254737588304483
удержал,0.00041254737588304483
следом,0.00041254737588304483
теламонов,0.00041254737588304483
ирида,0.00041254737588304483
видишь,0.00041254737588304483
будь,0.00041254737588304483
владыке,0.00041254737588304483
говорить,0.00041254737588304483
пир,0.00041254737588304483
предводителя,0.00041254737588304483
праху,0.00041254737588304483
поверг,0.00041254737588304483
мало,0.00041254737588304483
держит,0.00041254737588304483
имел,0.00041254737588304483
быстрого,0.00041254737588304483
став,0.00039537720414731063
герою,0.00039537720414731063
разом,0.00039537720414731063
быстрых,0.00039537720414731063
больше,0.00039537720414731063
славный,0.00039537720414731063
множество,0.00039537720414731063
обоих,0.0003868175434023604
средину,0.0003868175434023604
сильно,0.0003868175434023604
любезный,0.0003868175434023604
стук,0.00037681669106722393
веселый,0.00037681669106722393
сойду,0.00037681669106722393
нежно,0.00037681669106722393
возвестить,0.00037681669106722393
яремных,0.00037681669106722393
неподвижно,0.00037681669106722393
чествуя,0.00037681669106722393
одолел,0.00037681669106722393
горели,0.00037681669106722393
тучей,0.00037681669106722393
метателю,0.00037681669106722393
атридов,0.00037681669106722393
вышли,0.00037681669106722393
останутся,0.00037681669106722393
ценою,0.00037681669106722393
суровой,0.00037681669106722393
подымает,0.00037681669106722393
пленную,0.00037681669106722393
мирмидонцам,0.00037681669106722393
светлые,0.00037681669106722393
отрекался,0.00037681669106722393
знак,0.00037681669106722393
услышав,0.00037681669106722393
древа,0.00037681669106722393
горьким,0.00037681669106722393
боков,0.00037681669106722393
движутся,0.00037681669106722393
крита,0.00037681669106722393
оземь,0.00037681669106722393
уметит,0.00037681669106722393
вывез,0.00037681669106722393
верного,0.00037681669106722393
обнять,0.00037681669106722393
гони,0.00037681669106722393
верь,0.00037681669106722393
фебу,0.00037681669106722393
сняли,0.00037681669106722393
отдаленных,0.00037681669106722393
аяксом,0.00037681669106722393
попал,0.00037681669106722393
бранный,0.00037681669106722393
вскрикнул,0.00037681669106722393
вихорь,0.00037681669106722393
злато,0.00037681669106722393
скакал,0.00037681669106722393
бурному,0.00037681669106722393
ножом,0.00037681669106722393
ваш,0.00037681669106722393
дорогой,0.00037681669106722393
побеждает,0.00037681669106722393
побеждал,0.00037681669106722393
смотрят,0.00037681669106722393
думу,0.00037681669106722393
другую,0.00037681669106722393
златая,0.00037681669106722393
утро,0.00037681669106722393
гекатомбой,0.00037681669106722393
падают,0.00037681669106722393
касаясь,0.00037681669106722393
ахеец,0.00037681669106722393
выйдут,0.00037681669106722393
заколол,0.00037681669106722393
златую,0.00037681669106722393
песок,0.00037681669106722393
повелителя,0.00037681669106722393
благовонный,0.00037681669106722393
адраста,0.00037681669106722393
камня,0.00037681669106722393
полям,0.00037681669106722393
розоперстая,0.00037681669106722393
