Words,TF-IDF
прекрасные,0.0006420315332481142
увижу,0.0006420315332481142
толпу,0.0006420315332481142
однако,0.0006420315332481142
дщерь,0.0006420315332481142
бразды,0.0006420315332481142
геренский,0.0006420315332481142
бедра,0.0006420315332481142
первых,0.0006420315332481142
будьте,0.0006420315332481142
вожди,0.0006019891895962323
сокрушает,0.0005864252497098811
посмеет,0.0005864252497098811
пригнали,0.0005864252497098811
гремел,0.0005864252497098811
празден,0.0005864252497098811
кого-либо,0.0005864252497098811
страдалец,0.0005864252497098811
бурною,0.0005864252497098811
устремилися,0.0005864252497098811
свистящие,0.0005864252497098811
сопротивных,0.0005864252497098811
скачут,0.0005864252497098811
корм,0.0005864252497098811
скорей,0.0005864252497098811
устроением,0.0005864252497098811
хромий,0.0005864252497098811
улыбаясь,0.0005864252497098811
отразит,0.0005864252497098811
влагой,0.0005864252497098811
сподвижников,0.0005864252497098811
отразивши,0.0005864252497098811
меднооружных,0.0005864252497098811
обратила,0.0005864252497098811
собор,0.0005864252497098811
окоп,0.0005864252497098811
возвещая,0.0005864252497098811
возврати,0.0005864252497098811
золота,0.0005864252497098811
гневная,0.0005864252497098811
ксанф,0.0005864252497098811
сокрушит,0.0005864252497098811
воздвигся,0.0005864252497098811
суждено,0.0005864252497098811
сшиблись,0.0005864252497098811
вопил,0.0005864252497098811
надменный,0.0005864252497098811
местом,0.0005864252497098811
тяжких,0.0005864252497098811
жалости,0.0005864252497098811
несказанно,0.0005864252497098811
плачевной,0.0005864252497098811
отрешили,0.0005864252497098811
пернатую,0.0005864252497098811
сладкой,0.0005864252497098811
отягченный,0.0005864252497098811
думу,0.0005864252497098811
жребия,0.0005864252497098811
погнали,0.0005864252497098811
обильно,0.0005864252497098811
вчера,0.0005864252497098811
возбудить,0.0005864252497098811
жестокого,0.0005864252497098811
посейдон,0.0005864252497098811
послушные,0.0005864252497098811
посейдону,0.0005864252497098811
пределов,0.0005864252497098811
обоюдно,0.0005864252497098811
возвысил,0.0005864252497098811
ввек,0.0005864252497098811
копьеносца,0.0005864252497098811
иде,0.0005864252497098811
слабые,0.0005864252497098811
державная,0.0005864252497098811
несчетные,0.0005864252497098811
свирепым,0.0005864252497098811
подобной,0.0005864252497098811
жестоким,0.0005864252497098811
эфир,0.0005864252497098811
многохолмный,0.0005864252497098811
воздвигнем,0.0005864252497098811
жребии,0.0005864252497098811
кисти,0.0005864252497098811
покрылися,0.0005864252497098811
троянском,0.0005864252497098811
круг,0.0005864252497098811
сожигали,0.0005864252497098811
успеешь,0.0005864252497098811
погрузилась,0.0005864252497098811
глаголы,0.0005864252497098811
малодушный,0.0005864252497098811
трупов,0.0005864252497098811
дыма,0.0005864252497098811
громовержущий,0.0005864252497098811
силам,0.0005864252497098811
стикса,0.0005864252497098811
мощная,0.0005864252497098811
достойный,0.0005864252497098811
ворвался,0.0005864252497098811
сразился,0.0005864252497098811
глагол,0.0005864252497098811
призывая,0.0005864252497098811
побочного,0.0005864252497098811
подо,0.0005864252497098811
устремилась,0.0005864252497098811
открывается,0.0005864252497098811
бросался,0.0005864252497098811
предназначено,0.0005864252497098811
враждебный,0.0005864252497098811
мыслью,0.0005864252497098811
первыми,0.0005864252497098811
станет,0.0005864252497098811
страдать,0.0005864252497098811
обращая,0.0005864252497098811
устрашенный,0.0005864252497098811
хранили,0.0005864252497098811
котором,0.0005864252497098811
далекий,0.0005864252497098811
весы,0.0005864252497098811
тучегонитель,0.0005864252497098811
вечерю,0.0005864252497098811
рву,0.0005864252497098811
отразили,0.0005864252497098811
мраке,0.0005864252497098811
поднять,0.0005864252497098811
благовонный,0.0005864252497098811
исполнился,0.0005864252497098811
небом,0.0005864252497098811
жилу,0.0005864252497098811
нелида,0.0005864252497098811
опираясь,0.0005864252497098811
солнцем,0.0005864252497098811
возжелает,0.0005864252497098811
живет,0.0005864252497098811
царей,0.0005864252497098811
стерегут,0.0005864252497098811
атреев,0.0005864252497098811
пронзенный,0.0005864252497098811
роковую,0.0005864252497098811
воинства,0.0005864252497098811
впредь,0.0005864252497098811
свирепая,0.0005864252497098811
самим,0.0005864252497098811
землей,0.0005864252497098811
равной,0.0005864252497098811
волей,0.0005864252497098811
пораженному,0.0005864252497098811
сдержала,0.0005864252497098811
лютый,0.0005864252497098811
воздух,0.0005864252497098811
утро,0.0005864252497098811
прянув,0.0005864252497098811
принесся,0.0005864252497098811
гривы,0.0005864252497098811
рад,0.0005864252497098811
лучезарный,0.0005864252497098811
конные,0.0005864252497098811
священная,0.0005864252497098811
звездами,0.0005864252497098811
оставила,0.0005864252497098811
глубокое,0.0005864252497098811
следует,0.0005864252497098811
принимая,0.0005864252497098811
вменяю,0.0005864252497098811
увидев,0.0005730646124472748
вина,0.0005730646124472748
коням,0.0005730646124472748
ранил,0.0005730646124472748
великим,0.0005730646124472748
восклицал,0.0005730646124472748
жестокий,0.0005730646124472748
арею,0.0005730646124472748
твоим,0.0005730646124472748
данаям,0.0005730646124472748
стопами,0.0005730646124472748
ров,0.0005730646124472748
жестокая,0.0005730646124472748
жребий,0.0005730646124472748
пораженный,0.0005730646124472748
приамова,0.0005730646124472748
колесницы,0.0005649330752434352
ночь,0.0005643144957699829
порой,0.0005308189661716481
аргивянам,0.0005308189661716481
ей,0.0005308189661716481
погибель,0.0005292247586185699
волов,0.0005292247586185699
какие,0.0005292247586185699
узрит,0.000513392560307122
падали,0.000513392560307122
широкими,0.000513392560307122
понесли,0.000513392560307122
пешие,0.000513392560307122
торжествуя,0.000513392560307122
ожидали,0.000513392560307122
повергнул,0.000513392560307122
идейских,0.000513392560307122
избегнул,0.000513392560307122
дарданцы,0.000513392560307122
небожителю,0.000513392560307122
надеясь,0.000513392560307122
побоища,0.000513392560307122
несомненно,0.000513392560307122
исполнено,0.000513392560307122
мрачной,0.000513392560307122
лица,0.000513392560307122
поднялся,0.000513392560307122
цветущих,0.000513392560307122
заря,0.000513392560307122
гекатомбы,0.000513392560307122
призвал,0.000513392560307122
каждым,0.000513392560307122
встретив,0.000513392560307122
поведаю,0.000513392560307122
острую,0.000513392560307122
благородной,0.000513392560307122
огромным,0.000513392560307122
белым,0.000513392560307122
страшного,0.000513392560307122
шумного,0.000513392560307122
летящего,0.000513392560307122
самым,0.000513392560307122
покрыв,0.000513392560307122
необорные,0.000513392560307122
крепкая,0.000513392560307122
желания,0.000513392560307122
троянского,0.000513392560307122
гнали,0.000513392560307122
кубками,0.000513392560307122
вверил,0.000513392560307122
андромаха,0.000513392560307122
мыслит,0.000513392560307122
поникнул,0.000513392560307122
тучных,0.000513392560307122
глубокого,0.000513392560307122
горах,0.000513392560307122
всею,0.000513392560307122
волосы,0.000513392560307122
медяный,0.000513392560307122
данаец,0.000513392560307122
этиона,0.000513392560307122
свирепствовать,0.000513392560307122
щитами,0.000513392560307122
мрачная,0.000513392560307122
восхитился,0.000513392560307122
девкалид,0.000513392560307122
птицу,0.000513392560307122
остались,0.000513392560307122
младую,0.000513392560307122
восклицающий,0.000513392560307122
лежать,0.000513392560307122
стоим,0.000513392560307122
принесли,0.000513392560307122
береге,0.000513392560307122
двое,0.000513392560307122
вершин,0.000513392560307122
хребтам,0.000513392560307122
восклицали,0.000513392560307122
приближается,0.000513392560307122
равная,0.000513392560307122
пагубной,0.000513392560307122
храбрейшими,0.000513392560307122
небе,0.000513392560307122
тельчие,0.000513392560307122
зверей,0.000513392560307122
холмы,0.000513392560307122
увидя,0.000513392560307122
треножник,0.000513392560307122
поборать,0.000513392560307122
устремлял,0.000513392560307122
броней,0.000513392560307122
нисколько,0.000513392560307122
ветры,0.000513392560307122
ужаса,0.000513392560307122
чувствую,0.000513392560307122
вдаль,0.000513392560307122
губителю,0.000513392560307122
благо,0.000513392560307122
долы,0.000513392560307122
племена,0.000513392560307122
готовы,0.000513392560307122
неизбежно,0.000513392560307122
злобой,0.000513392560307122
олимпийских,0.000513392560307122
стенящего,0.000513392560307122
старость,0.000513392560307122
стоны,0.000513392560307122
заструилась,0.000513392560307122
искусные,0.000513392560307122
исполнит,0.000513392560307122
отразил,0.000513392560307122
самих,0.000513392560307122
удержала,0.000513392560307122
рука,0.000513392560307122
волновался,0.000513392560307122
искал,0.000513392560307122
ужасная,0.000513392560307122
сто,0.000513392560307122
назвал,0.000513392560307122
сошлися,0.000513392560307122
твоя,0.0005106764437767054
колесницей,0.0005106764437767054
солнца,0.0005106764437767054
конник,0.0005106764437767054
огнем,0.0005106764437767054
олимпе,0.0005106764437767054
десять,0.0005106764437767054
бурные,0.0005106764437767054
зевсом,0.0005106764437767054
геры,0.0005106764437767054
лук,0.0005106764437767054
опять,0.0005106764437767054
бросил,0.00047077756270286274
ежели,0.00046148269404217625
одиссей,0.00046148269404217625
голову,0.00046148269404217625
шлемоблещущий,0.00046148269404217625
свирепствовал,0.00045372050816696913
царем,0.00045372050816696913
несет,0.00045372050816696913
печалью,0.00045372050816696913
разумно,0.00045372050816696913
страже,0.00045372050816696913
трижды,0.00045372050816696913
позорно,0.00045372050816696913
громовержца,0.00045372050816696913
мысль,0.00045372050816696913
вершины,0.00045372050816696913
рану,0.00045372050816696913
покров,0.00045372050816696913
робким,0.00045372050816696913
мощной,0.00045372050816696913
сойти,0.00045372050816696913
боли,0.00045372050816696913
морем,0.00045372050816696913
смертные,0.00045372050816696913
цари,0.00045372050816696913
презренные,0.00045372050816696913
высоких,0.00045372050816696913
молясь,0.00045372050816696913
волоокая,0.00045372050816696913
дивный,0.00045372050816696913
колеблющий,0.00045372050816696913
небесный,0.00045372050816696913
возгласил,0.00045372050816696913
ветром,0.00045372050816696913
рассек,0.00045372050816696913
сияющий,0.00045372050816696913
принять,0.00045372050816696913
мраком,0.00045372050816696913
вопиял,0.00045372050816696913
грозная,0.00045372050816696913
граждане,0.00045372050816696913
фетиды,0.00045372050816696913
шум,0.00045372050816696913
избежать,0.00045372050816696913
сфенел,0.00045372050816696913
уповал,0.00045372050816696913
совершилось,0.00045372050816696913
победа,0.00045372050816696913
взгремели,0.00045372050816696913
ячменем,0.00045372050816696913
колено,0.00045372050816696913
щитоносцев,0.00045372050816696913
палладе,0.00045372050816696913
трепет,0.00045372050816696913
воеватель,0.00045372050816696913
льва,0.00045372050816696913
олимпу,0.00045372050816696913
одиннадцать,0.00045372050816696913
злоба,0.00045372050816696913
исполни,0.00045372050816696913
убив,0.00045372050816696913
псов,0.00045372050816696913
могуществом,0.00045372050816696913
отважного,0.00045372050816696913
падшем,0.00045372050816696913
погубил,0.00045372050816696913
пес,0.00045372050816696913
толпами,0.00045372050816696913
пернатых,0.00045372050816696913
небесные,0.00045372050816696913
медное,0.00045372050816696913
тяжким,0.00045372050816696913
дал<sup>o</sup>ко,0.00045372050816696913
вещали,0.00045372050816696913
всемогущего,0.00045372050816696913
звучным,0.00045372050816696913
раз,0.00045372050816696913
бросилась,0.00045372050816696913
глава,0.00045372050816696913
храбрые,0.00045372050816696913
дабы,0.00045372050816696913
глубокий,0.00045372050816696913
черный,0.00045372050816696913
пышную,0.00045372050816696913
поприще,0.00045372050816696913
таковы,0.00045372050816696913
пылающим,0.00045372050816696913
подвигах,0.00045372050816696913
подвизались,0.00045372050816696913
мозг,0.00045372050816696913
гневе,0.00045372050816696913
широким,0.00045372050816696913
афину,0.00045372050816696913
овцы,0.00045372050816696913
молчанье,0.00045372050816696913
небес,0.00045372050816696913
жену,0.00045372050816696913
сподвижник,0.00045372050816696913
грозные,0.00045372050816696913
золотой,0.00045372050816696913
насладиться,0.00045372050816696913
возница,0.00045372050816696913
произнесши,0.00045372050816696913
ратоборцев,0.00045372050816696913
веселится,0.00045372050816696913
воев,0.00045372050816696913
неисчетных,0.00045372050816696913
услышат,0.00045372050816696913
дланей,0.00045372050816696913
обратясь,0.00045372050816696913
браноносцы,0.00045372050816696913
плеч,0.00045372050816696913
пиршествах,0.00045372050816696913
воскликнула,0.00045372050816696913
птица,0.00045372050816696913
кораблям,0.0004514515966159862
кронион,0.0004370351132994461
милая,0.00040326850695634114
покорился,0.00040326850695634114
теламонова,0.00040326850695634114
оном,0.00040326850695634114
бич,0.00040326850695634114
возницы,0.00040326850695634114
кричал,0.00040326850695634114
единая,0.00040326850695634114
эврипил,0.00040326850695634114
могучестью,0.00040326850695634114
беспредельный,0.00040326850695634114
светлым,0.00040326850695634114
грусть,0.00040326850695634114
агамемнону,0.00040326850695634114
огромную,0.00040326850695634114
уверен,0.00040326850695634114
стороне,0.00040326850695634114
оставался,0.00040326850695634114
горестно,0.00040326850695634114
рвом,0.00040326850695634114
вои,0.00040326850695634114
взором,0.00040326850695634114
грозен,0.00040326850695634114
безмолвно,0.00040326850695634114
великому,0.00040326850695634114
решились,0.00040326850695634114
падшего,0.00040326850695634114
бесстрашный,0.00040326850695634114
идут,0.00040326850695634114
корабле,0.00040326850695634114
мысли,0.00040326850695634114
прочих,0.00040326850695634114
мирно,0.00040326850695634114
страшной,0.00040326850695634114
твою,0.00040326850695634114
отлетела,0.00040326850695634114
острая,0.00040326850695634114
дарует,0.00040326850695634114
лаэрта,0.00040326850695634114
союзных,0.00040326850695634114
вые,0.00040326850695634114
сию,0.00040326850695634114
подняв,0.00040326850695634114
кто-либо,0.00040326850695634114
сели,0.00040326850695634114
аид,0.00040326850695634114
бегущих,0.00040326850695634114
старцы,0.00040326850695634114
шеломом,0.00040326850695634114
быстролетных,0.00040326850695634114
телом,0.00040326850695634114
поставил,0.00040326850695634114
надеюся,0.00040326850695634114
возвращуся,0.00040326850695634114
судьба,0.00040326850695634114
зевсов,0.00040326850695634114
тучи,0.00040326850695634114
путем,0.00040326850695634114
тидея,0.00040326850695634114
чаши,0.00040326850695634114
небу,0.00040326850695634114
потом,0.00040326850695634114
край,0.00040326850695634114
руке,0.00040326850695634114
вверх,0.00040326850695634114
реке,0.00040326850695634114
воссел,0.00040326850695634114
устремила,0.00040326850695634114
бессмертного,0.00040326850695634114
кущам,0.00040326850695634114
ободряя,0.00040326850695634114
думах,0.00040326850695634114
ринулся,0.00040326850695634114
кровавой,0.00040326850695634114
стрелами,0.00040326850695634114
страшные,0.00040326850695634114
жизнью,0.00040326850695634114
друзьями,0.00040326850695634114
убить,0.00040326850695634114
ничто,0.00040326850695634114
троя,0.00040326850695634114
самой,0.00040326850695634114
стрелы,0.00040132612639748826
отцу,0.00040132612639748826
храбрость,0.00040132612639748826
черных,0.00040132612639748826
дрот,0.00040132612639748826
граде,0.00040132612639748826
чрез,0.00040132612639748826
равный,0.00040132612639748826
немедленно,0.00039811422462873605
судами,0.00039811422462873605
врагов,0.00039811422462873605
сражаться,0.0003822992142440683
дочь,0.00037662205016229013
прямо,0.00037662205016229013
троянам,0.00037662205016229013
твой,0.00037662205016229013
великий,0.00037662205016229013
земли,0.00037662205016229013
старца,0.00037662205016229013
можешь,0.00035956499562639653
слушайте,0.00035956499562639653
властелина,0.00035956499562639653
толпе,0.00035956499562639653
достигла,0.00035956499562639653
собственным,0.00035956499562639653
острым,0.00035956499562639653
геллеспонта,0.00035956499562639653
энея,0.00035956499562639653
смирителя,0.00035956499562639653
пали,0.00035956499562639653
вестники,0.00035956499562639653
воитель,0.00035956499562639653
кобылиц,0.00035956499562639653
провещала,0.00035956499562639653
шлемом,0.00035956499562639653
пылающий,0.00035956499562639653
пришли,0.00035956499562639653
вестью,0.00035956499562639653
полетели,0.00035956499562639653
колесниц,0.00035956499562639653
ужасом,0.00035956499562639653
мрачный,0.00035956499562639653
грозный,0.00035956499562639653
аяксу,0.00035956499562639653
захочет,0.00035956499562639653
крылатую,0.00035956499562639653
меднобронных,0.00035956499562639653
бурную,0.00035956499562639653
скорбь,0.00035956499562639653
награду,0.00035956499562639653
елены,0.00035956499562639653
александр,0.00035956499562639653
горькую,0.00035956499562639653
приял,0.00035956499562639653
деснице,0.00035956499562639653
всемогущий,0.00035956499562639653
сотворил,0.00035956499562639653
стрелец,0.00035956499562639653
дальше,0.00035956499562639653
обратился,0.00035956499562639653
первые,0.00035956499562639653
сон,0.00035956499562639653
узрели,0.00035956499562639653
успел,0.00035956499562639653
сияющей,0.00035956499562639653
первому,0.00035956499562639653
одинокий,0.00035956499562639653
держа,0.00035956499562639653
туком,0.00035956499562639653
младые,0.00035956499562639653
приближился,0.00035956499562639653
вепря,0.00035956499562639653
оным,0.00035956499562639653
младого,0.00035956499562639653
стань,0.00035956499562639653
рожден,0.00035956499562639653
гефеста,0.00035956499562639653
несколько,0.00035956499562639653
черную,0.00035956499562639653
главе,0.00035956499562639653
слух,0.00035956499562639653
поразила,0.00035956499562639653
тяжкая,0.00035956499562639653
бежали,0.00035956499562639653
мимо,0.00035956499562639653
плечи,0.00035956499562639653
последний,0.00035956499562639653
лепокудрой,0.00035956499562639653
вод,0.00035956499562639653
отнюдь,0.00035956499562639653
подобная,0.00035956499562639653
ярма,0.00035956499562639653
крона,0.00035956499562639653
кожи,0.00035956499562639653
неба,0.0003580323128409171
вам,0.0003580323128409171
слова,0.00035281650574571326
промыслитель,0.00035281650574571326
земля,0.00035281650574571326
идоменей,0.00035281650574571326
вождь,0.00035281650574571326
ужасно,0.00035281650574571326
кронида,0.00035281650574571326
гнев,0.00035281650574571326
грудь,0.0003385886974619897
туда,0.0003385886974619897
одного,0.0003385886974619897
агамемнон,0.0003385886974619897
хоть,0.0003385886974619897
коих,0.0003385886974619897
назад,0.0003385886974619897
теламонов,0.0003210157666240571
тяжко,0.0003210157666240571
ксанфа,0.0003210157666240571
удержал,0.0003210157666240571
погибнет,0.0003210157666240571
несторов,0.0003210157666240571
устремляет,0.0003210157666240571
коль,0.0003210157666240571
взговорил,0.0003210157666240571
оставаться,0.0003210157666240571
праху,0.0003210157666240571
могучим,0.0003210157666240571
гнал,0.0003210157666240571
кораблями,0.0003210157666240571
узрел,0.0003210157666240571
златой,0.0003210157666240571
первым,0.0003210157666240571
облак,0.0003210157666240571
кровавую,0.0003210157666240571
бурно,0.0003210157666240571
пространство,0.0003210157666240571
приняв,0.0003210157666240571
копием,0.0003210157666240571
ликийцы,0.0003210157666240571
звучно,0.0003210157666240571
златые,0.0003210157666240571
любезные,0.0003210157666240571
вещала,0.0003210157666240571
разрушить,0.0003210157666240571
через,0.0003210157666240571
плен,0.0003210157666240571
сверкающий,0.0003210157666240571
вестница,0.0003210157666240571
отвечала,0.0003210157666240571
увидишь,0.0003210157666240571
следом,0.0003210157666240571
сильные,0.0003210157666240571
стад,0.0003210157666240571
сегодня,0.0003210157666240571
возвратимся,0.0003210157666240571
паки,0.0003210157666240571
сел,0.0003210157666240571
корабль,0.0003210157666240571
подле,0.00030765512936145085
моим,0.00030765512936145085
сынам,0.00030765512936145085
разом,0.00030765512936145085
моей,0.00030765512936145085
небо,0.00030765512936145085
града,0.00030765512936145085
олимпиец,0.00030765512936145085
вслед,0.00030765512936145085
противу,0.00030765512936145085
множество,0.00030765512936145085
быстрых,0.00030765512936145085
стены,0.00030765512936145085
граду,0.00030765512936145085
была,0.00030765512936145085
аргивян,0.0003058393713952546
отец,0.0003058393713952546
зевсу,0.0003058393713952546
судов,0.00029836026070076426
жертву,0.0002865323062236374
многоумный,0.0002865323062236374
камнем,0.0002865323062236374
увидеть,0.0002865323062236374
вином,0.0002865323062236374
встретить,0.0002865323062236374
стыд,0.0002865323062236374
уметил,0.0002865323062236374
обратил,0.0002865323062236374
сильных,0.0002865323062236374
услышал,0.0002865323062236374
свирепствует,0.0002865323062236374
миг,0.0002865323062236374
моих,0.0002865323062236374
самых,0.0002865323062236374
мореходным,0.0002865323062236374
бурных,0.0002865323062236374
илиона,0.0002865323062236374
богине,0.0002865323062236374
гордо,0.0002865323062236374
волю,0.0002865323062236374
знаменье,0.0002865323062236374
приам,0.0002865323062236374
вино,0.0002865323062236374
возвратится,0.0002865323062236374
пылали,0.0002865323062236374
троянами,0.0002865323062236374
вершине,0.0002865323062236374
непорочный,0.0002865323062236374
блестящие,0.0002865323062236374
моем,0.0002865323062236374
могут,0.0002865323062236374
хребет,0.0002865323062236374
огонь,0.0002865323062236374
тидид,0.0002865323062236374
пускай,0.0002865323062236374
пятьдесят,0.0002865323062236374
браноносца,0.0002865323062236374
ахейские,0.0002824665376217176
моря,0.0002824665376217176
храбрых,0.0002824665376217176
страшно,0.0002824665376217176
тут,0.00026540948308582404
совершенно,0.00026540948308582404
совокупно,0.00026540948308582404
аякса,0.00026540948308582404
ней,0.00026540948308582404
аякс,0.00026540948308582404
данаи,0.00026540948308582404
приамид,0.00026540948308582404
рукою,0.00026540948308582404
гнева,0.00026540948308582404
дай,0.00026540948308582404
будешь,0.00026540948308582404
голосом,0.00026540948308582404
илион,0.00026540948308582404
жены,0.00026540948308582404
силы,0.00026540948308582404
трое,0.00026540948308582404
душа,0.00026540948308582404
сонма,0.0002553382218883527
ложе,0.0002553382218883527
бичом,0.0002553382218883527
высокие,0.0002553382218883527
народу,0.0002553382218883527
поспешно,0.0002553382218883527
пышный,0.0002553382218883527
мгновенно,0.0002553382218883527
моя,0.0002553382218883527
изрекла,0.0002553382218883527
советов,0.0002553382218883527
говорили,0.0002553382218883527
возбуждал,0.0002553382218883527
члены,0.0002553382218883527
черным,0.0002553382218883527
стеною,0.0002553382218883527
страшным,0.0002553382218883527
пламенной,0.0002553382218883527
держал,0.0002553382218883527
явился,0.0002553382218883527
даров,0.0002553382218883527
ратных,0.0002553382218883527
крепкий,0.0002553382218883527
олимпийский,0.0002553382218883527
любезной,0.0002553382218883527
латы,0.0002553382218883527
бегстве,0.0002553382218883527
свергнул,0.0002553382218883527
скажу,0.0002553382218883527
посредине,0.0002553382218883527
пал,0.0002386882085606114
старец,0.0002386882085606114
вспять,0.0002386882085606114
дело,0.00022937952854644095
сынов,0.00022937952854644095
други,0.00022937952854644095
об,0.00022937952854644095
трояне,0.00022782374243894522
доспехом,0.00022686025408348456
слава,0.00022686025408348456
рамен,0.00022686025408348456
афине,0.00022686025408348456
ночи,0.00022686025408348456
оных,0.00022686025408348456
поражает,0.00022686025408348456
устремляя,0.00022686025408348456
супруги,0.00022686025408348456
атриду,0.00022686025408348456
ради,0.00022686025408348456
взял,0.00022686025408348456
своем,0.00022686025408348456
сама,0.00022686025408348456
прекрасной,0.00022686025408348456
предводитель,0.00022686025408348456
бежать,0.00022686025408348456
уж,0.00022686025408348456
сии,0.00022686025408348456
стане,0.00022686025408348456
бурным,0.00022686025408348456
троянской,0.00022686025408348456
сколь,0.00022686025408348456
воинов,0.00022686025408348456
щиты,0.00022686025408348456
мужество,0.00022686025408348456
мертвого,0.00022686025408348456
велелепный,0.00022686025408348456
бросились,0.00022686025408348456
собою,0.00022686025408348456
конях,0.00022686025408348456
вся,0.00022686025408348456
детей,0.00022686025408348456
богам,0.00022686025408348456
бою,0.00022686025408348456
почтенного,0.00022686025408348456
пылая,0.0002257257983079931
мое,0.0002257257983079931
супруг,0.0002257257983079931
сквозь,0.0002257257983079931
стан,0.0002257257983079931
паллада,0.0002257257983079931
ударил,0.0002257257983079931
наши,0.0002257257983079931
скорее,0.0002257257983079931
гектор,0.00022286949061395015
поле,0.00021851755664972306
слово,0.00021851755664972306
зевсова,0.00020066306319874413
которым,0.00020066306319874413
кого,0.00020066306319874413
покуда,0.00020066306319874413
будут,0.00020066306319874413
аида,0.00020066306319874413
узрев,0.00020066306319874413
твое,0.00020066306319874413
иду,0.00020066306319874413
пика,0.00020066306319874413
реки,0.00020066306319874413
грозным,0.00020066306319874413
подобно,0.00020066306319874413
храбрым,0.00020066306319874413
златом,0.00020066306319874413
мерион,0.00020066306319874413
провещал,0.00020066306319874413
чуть,0.00020066306319874413
славы,0.00020066306319874413
ветвь,0.00020066306319874413
дева,0.00020066306319874413
давно,0.00020066306319874413
справедливо,0.00020066306319874413
доблесть,0.00020066306319874413
младой,0.00020066306319874413
жало,0.00020066306319874413
хотя,0.00018831102508114507
сих,0.00018831102508114507
высокого,0.00018831102508114507
есть,0.00018831102508114507
атрид,0.00018831102508114507
персях,0.00018831102508114507
другой,0.00018831102508114507
снова,0.00018831102508114507
сюда,0.00018831102508114507
бессмертные,0.00018831102508114507
приама,0.00018831102508114507
устремился,0.00018831102508114507
оружием,0.00017901615642045856
никогда,0.00017901615642045856
произнес,0.00017901615642045856
чем,0.00017901615642045856
славой,0.00017901615642045856
тогда,0.00017901615642045856
славу,0.00017901615642045856
трою,0.00017901615642045856
бога,0.00017901615642045856
она,0.00017901615642045856
нее,0.00017640825287285663
стану,0.00017640825287285663
пламенно,0.00017640825287285663
твои,0.00017640825287285663
непрестанно,0.00017640825287285663
сильный,0.00017640825287285663
возле,0.00017640825287285663
фаланги,0.00017640825287285663
зевеса,0.00017640825287285663
крепко,0.00017640825287285663
могучего,0.00017640825287285663
великое,0.00017640825287285663
всю,0.00017640825287285663
положил,0.00017640825287285663
камень,0.00017640825287285663
битвы,0.00017640825287285663
захватил,0.00017640825287285663
будто,0.00017640825287285663
пламенный,0.00017640825287285663
боле,0.00017640825287285663
жестоко,0.00017640825287285663
ими,0.00017640825287285663
грянул,0.00017640825287285663
тою,0.00017086780682920891
день,0.00017086780682920891
герою,0.00015382756468072543
став,0.00015382756468072543
увидел,0.00015382756468072543
мою,0.00015382756468072543
толпы,0.00015382756468072543
своею,0.00015382756468072543
блистательный,0.00015382756468072543
наш,0.00015382756468072543
мощный,0.00015382756468072543
стрел,0.00015382756468072543
гектором,0.00015382756468072543
сразиться,0.00015382756468072543
речью,0.00015382756468072543
обратно,0.00015382756468072543
сего,0.00015382756468072543
буду,0.00015382756468072543
того,0.00015382756468072543
аполлон,0.00015382756468072543
конями,0.00015382756468072543
устремил,0.00015382756468072543
воинственный,0.00015382756468072543
средь,0.00015382756468072543
жен,0.00015382756468072543
под,0.00015322277479709075
повелел,0.0001529196856976273
боем,0.0001529196856976273
всеми,0.0001529196856976273
своих,0.0001529196856976273
олимпа,0.0001529196856976273
громовержец,0.0001529196856976273
душою,0.0001529196856976273
вещал,0.00014238983902434076
прах,0.00014238983902434076
сами,0.00014238983902434076
до,0.00013929343163371886
гневом,0.00013270474154291202
поразил,0.00013270474154291202
даровал,0.00013270474154291202
дал,0.00013270474154291202
дни,0.00013270474154291202
сим,0.00013270474154291202
ахейским,0.00013270474154291202
стали,0.00013270474154291202
тела,0.00013270474154291202
рукой,0.00013270474154291202
почто,0.00013270474154291202
жизнь,0.00013270474154291202
слезы,0.00013270474154291202
пелида,0.00013270474154291202
персей,0.00013270474154291202
прянул,0.00013270474154291202
матери,0.00013270474154291202
мужами,0.00013270474154291202
обитель,0.00013270474154291202
гектору,0.00013270474154291202
гордый,0.00013270474154291202
некогда,0.00013270474154291202
речь,0.00013270474154291202
душой,0.00013270474154291202
порою,0.00013270474154291202
народ,0.0001311105339898338
богиня,0.0001311105339898338
бой,0.0001311105339898338
первый,0.0001311105339898338
было,0.0001311105339898338
тобою,0.0001311105339898338
себя,0.0001311105339898338
бессмертных,0.00012536408847034695
гектора,0.00012536408847034695
щит,0.0001193441042803057
воскликнул,0.0001193441042803057
земле,0.0001193441042803057
чтобы,0.0001193441042803057
весь,0.0001193441042803057
оставил,0.0001193441042803057
крылатые,0.0001193441042803057
ль,0.0001193441042803057
наших,0.0001193441042803057
наконец,0.0001193441042803057
вперед,0.0001193441042803057
других,0.0001193441042803057
сердцем,0.00011391187121947261
ответствовал,0.00011391187121947261
теламонид,0.00011286289915399656
ряды,0.00011286289915399656
много,0.00011286289915399656
рать,0.00011286289915399656
другим,0.00011286289915399656
брата,0.00011286289915399656
владыка,0.00011286289915399656
ахиллеса,0.00011286289915399656
груди,0.00011286289915399656
кровью,0.00011286289915399656
юношей,0.00011286289915399656
пастырь,0.00011286289915399656
великого,0.00011286289915399656
себе,0.00011286289915399656
отвечал,0.00011286289915399656
троянских,0.00011286289915399656
человек,0.00011286289915399656
