Words,TF-IDF
желания,0.0006376541013901927
избранных,0.0006376541013901927
поздно,0.0006376541013901927
вопрошаешь,0.0006376541013901927
вождями,0.0006376541013901927
копейное,0.0006376541013901927
сил,0.0006376541013901927
встала,0.0006376541013901927
данаец,0.0006376541013901927
сражения,0.0006376541013901927
дружине,0.0006376541013901927
пораженного,0.0006376541013901927
устремлялись,0.0006376541013901927
зверю,0.0006376541013901927
узрела,0.0006376541013901927
воду,0.0006376541013901927
подобным,0.0006376541013901927
дарданида,0.0006376541013901927
свирепствуя,0.0006376541013901927
персями,0.0006376541013901927
ненавистен,0.0006376541013901927
восхитился,0.0006376541013901927
ближних,0.0006376541013901927
царям,0.0006376541013901927
раздается,0.0006376541013901927
небожителю,0.0006376541013901927
образом,0.0006376541013901927
первом,0.0006376541013901927
смолкни,0.0006376541013901927
советую,0.0006376541013901927
поножи,0.0006376541013901927
чая,0.0006376541013901927
достигнули,0.0006376541013901927
ярко,0.0006376541013901927
дивного,0.0006376541013901927
любезная,0.0006376541013901927
сеням,0.0006376541013901927
снимают,0.0006376541013901927
страданий,0.0006376541013901927
властью,0.0006376541013901927
встретив,0.0006376541013901927
избегнул,0.0006376541013901927
похищает,0.0006376541013901927
почить,0.0006376541013901927
младший,0.0006376541013901927
обеих,0.0006376541013901927
судьбой,0.0006376541013901927
народам,0.0006376541013901927
ужаса,0.0006376541013901927
светлых,0.0006376541013901927
серебряной,0.0006376541013901927
безрассудно,0.0006376541013901927
вызывал,0.0006376541013901927
собрался,0.0006376541013901927
предводители,0.0006376541013901927
стоп,0.0006376541013901927
стойте,0.0006376541013901927
высот,0.0006376541013901927
целой,0.0006376541013901927
главой,0.0006342805759841413
копьями,0.0006342805759841413
колеснице,0.0006342805759841413
сидя,0.0006342805759841413
говорили,0.0006342805759841413
круговидный,0.0006342805759841413
изрекла,0.0006342805759841413
высокий,0.0006342805759841413
советов,0.0006342805759841413
восстал,0.0006342805759841413
даров,0.0006342805759841413
насквозь,0.0006342805759841413
могу,0.0006342805759841413
лучше,0.0005847245692854941
дочь,0.0005847245692854941
тихо,0.0005731799705094147
мощный,0.0005731799705094147
мощной,0.0005635390250774866
мужу,0.0005635390250774866
еленя,0.0005635390250774866
полный,0.0005635390250774866
отвечая,0.0005635390250774866
позорно,0.0005635390250774866
конца,0.0005635390250774866
родился,0.0005635390250774866
думы,0.0005635390250774866
ради,0.0005635390250774866
сама,0.0005635390250774866
горных,0.0005635390250774866
покров,0.0005635390250774866
охотно,0.0005635390250774866
которое,0.0005635390250774866
доблестный,0.0005635390250774866
храбрейших,0.0005635390250774866
чувства,0.0005635390250774866
ходит,0.0005635390250774866
словом,0.0005635390250774866
нимфа,0.0005635390250774866
праздный,0.0005635390250774866
бежал,0.0005635390250774866
падает,0.0005635390250774866
дружин,0.0005635390250774866
моляся,0.0005635390250774866
двух,0.0005635390250774866
священной,0.0005635390250774866
положит,0.0005635390250774866
призывает,0.0005635390250774866
грозя,0.0005635390250774866
юную,0.0005635390250774866
покрывши,0.0005635390250774866
нож,0.0005635390250774866
поток,0.0005635390250774866
такое,0.0005635390250774866
ближе,0.0005635390250774866
любовью,0.0005635390250774866
несли,0.0005635390250774866
братья,0.0005635390250774866
бою,0.0005635390250774866
великую,0.0005635390250774866
среброгвоздный,0.0005635390250774866
двумя,0.0005635390250774866
дланей,0.0005635390250774866
медяным,0.0005635390250774866
оных,0.0005635390250774866
четыре,0.0005635390250774866
острый,0.0005635390250774866
увлечь,0.0005635390250774866
пышную,0.0005635390250774866
уповал,0.0005635390250774866
приаму,0.0005635390250774866
останусь,0.0005635390250774866
ужас,0.0005635390250774866
мозг,0.0005635390250774866
второй,0.0005635390250774866
народе,0.0005635390250774866
могучую,0.0005635390250774866
возлюбленный,0.0005635390250774866
пламя,0.0005635390250774866
воззвал,0.0005635390250774866
прекрасную,0.0005635390250774866
темным,0.0005635390250774866
афиной,0.0005635390250774866
кудреглавых,0.0005635390250774866
молчанье,0.0005635390250774866
неистово,0.0005635390250774866
прекрасная,0.0005635390250774866
пространное,0.0005635390250774866
взор,0.0005635390250774866
сраженный,0.0005635390250774866
нежной,0.0005635390250774866
меднодоспешных,0.0005635390250774866
богам,0.0005635390250774866
полей,0.0005635390250774866
ах,0.0005635390250774866
гордой,0.0005635390250774866
древо,0.0005635390250774866
пышного,0.0005635390250774866
граждане,0.0005635390250774866
свидетели,0.0005635390250774866
иды,0.0005635390250774866
кудри,0.0005635390250774866
встретил,0.0005635390250774866
шествуй,0.0005607209461491314
груди,0.0005607209461491314
назад,0.0005607209461491314
дел,0.0005008756209252048
сперва,0.0005008756209252048
врагам,0.0005008756209252048
безмолвно,0.0005008756209252048
клевретов,0.0005008756209252048
увидит,0.0005008756209252048
плодоносной,0.0005008756209252048
державный,0.0005008756209252048
быстролетных,0.0005008756209252048
какую,0.0005008756209252048
совета,0.0005008756209252048
союзных,0.0005008756209252048
взаимно,0.0005008756209252048
сраженья,0.0005008756209252048
воинству,0.0005008756209252048
чашу,0.0005008756209252048
взором,0.0005008756209252048
поведай,0.0005008756209252048
бурная,0.0005008756209252048
желает,0.0005008756209252048
ужаснулся,0.0005008756209252048
плотно,0.0005008756209252048
сонм,0.0005008756209252048
вестник,0.0005008756209252048
конных,0.0005008756209252048
эгиох,0.0005008756209252048
единой,0.0005008756209252048
толпою,0.0005008756209252048
корабельный,0.0005008756209252048
ликаона,0.0005008756209252048
сотрясши,0.0005008756209252048
светозарный,0.0005008756209252048
шеломом,0.0005008756209252048
супруге,0.0005008756209252048
защищая,0.0005008756209252048
племя,0.0005008756209252048
человеку,0.0005008756209252048
покрывает,0.0005008756209252048
единая,0.0005008756209252048
идущие,0.0005008756209252048
богатством,0.0005008756209252048
вола,0.0005008756209252048
идет,0.0005008756209252048
надо,0.0005008756209252048
трудов,0.0005008756209252048
древле,0.0005008756209252048
смертью,0.0005008756209252048
напал,0.0005008756209252048
мирно,0.0005008756209252048
воссел,0.0005008756209252048
атреева,0.0005008756209252048
повлек,0.0005008756209252048
рядам,0.0005008756209252048
страшной,0.0005008756209252048
кожу,0.0005008756209252048
возвратися,0.0005008756209252048
достигли,0.0005008756209252048
давно,0.000498463106553995
образ,0.000498463106553995
узрев,0.000498463106553995
зевсова,0.000498463106553995
таков,0.000498463106553995
граде,0.000498463106553995
черной,0.000498463106553995
подобно,0.000498463106553995
средину,0.000498463106553995
дома,0.000498463106553995
дому,0.000498463106553995
немедленно,0.0004944737960449334
приамид,0.0004944737960449334
стали,0.0004944737960449334
воинств,0.0004677796554283953
приама,0.0004677796554283953
снова,0.0004677796554283953
слух,0.0004465941112203877
властелина,0.0004465941112203877
пышным,0.0004465941112203877
деснице,0.0004465941112203877
данайских,0.0004465941112203877
одиссея,0.0004465941112203877
недавно,0.0004465941112203877
невозможно,0.0004465941112203877
облаком,0.0004465941112203877
обратился,0.0004465941112203877
повели,0.0004465941112203877
ответ,0.0004465941112203877
бурное,0.0004465941112203877
покорились,0.0004465941112203877
великом,0.0004465941112203877
конец,0.0004465941112203877
добычу,0.0004465941112203877
черную,0.0004465941112203877
возразил,0.0004465941112203877
воитель,0.0004465941112203877
обильной,0.0004465941112203877
птицы,0.0004465941112203877
богатый,0.0004465941112203877
печаль,0.0004465941112203877
крониду,0.0004465941112203877
атрейон,0.0004465941112203877
белые,0.0004465941112203877
илионских,0.0004465941112203877
братьев,0.0004465941112203877
колесниц,0.0004465941112203877
вестники,0.0004465941112203877
ратоборцы,0.0004465941112203877
предо,0.0004465941112203877
свирепство,0.0004465941112203877
посылает,0.0004465941112203877
лепокудрой,0.0004465941112203877
покрылся,0.0004465941112203877
слишком,0.0004465941112203877
прекрасно,0.0004465941112203877
сокровищ,0.0004465941112203877
убийством,0.0004465941112203877
священную,0.0004465941112203877
видом,0.0004465941112203877
вдоль,0.0004465941112203877
браноносный,0.0004465941112203877
узрели,0.0004465941112203877
пойду,0.0004465941112203877
рамо,0.0004465941112203877
исполнил,0.0004465941112203877
пришла,0.0004465941112203877
мрачный,0.0004465941112203877
горькую,0.0004465941112203877
вестью,0.0004465941112203877
друзья,0.00043821221677292307
земля,0.00043821221677292307
видеть,0.00043821221677292307
погибель,0.00043821221677292307
пришел,0.00043821221677292307
жестоко,0.00043821221677292307
атрида,0.00043821221677292307
ими,0.00043821221677292307
мое,0.00042054070961184857
пылая,0.00042054070961184857
копье,0.00042054070961184857
одни,0.00042054070961184857
питомец,0.0003987144263958421
погибели,0.0003987144263958421
биться,0.0003987144263958421
будьте,0.0003987144263958421
однако,0.0003987144263958421
мечом,0.0003987144263958421
намерен,0.0003987144263958421
толпу,0.0003987144263958421
поверг,0.0003987144263958421
сегодня,0.0003987144263958421
увижу,0.0003987144263958421
златой,0.0003987144263958421
истинно,0.0003987144263958421
сильные,0.0003987144263958421
следом,0.0003987144263958421
устремляет,0.0003987144263958421
златые,0.0003987144263958421
желал,0.0003987144263958421
звуконогих,0.0003987144263958421
потрясая,0.0003987144263958421
мало,0.0003987144263958421
вестница,0.0003987144263958421
говорить,0.0003987144263958421
холмистой,0.0003987144263958421
медным,0.0003987144263958421
первых,0.0003987144263958421
победитель,0.0003987144263958421
погибнет,0.0003987144263958421
кому,0.0003987144263958421
очей,0.0003987144263958421
самому,0.0003987144263958421
желаешь,0.0003987144263958421
броню,0.0003987144263958421
сонмы,0.0003987144263958421
похитить,0.0003987144263958421
отступил,0.0003987144263958421
бед,0.0003987144263958421
сонмом,0.0003987144263958421
друзьям,0.0003987144263958421
копием,0.0003987144263958421
стад,0.0003987144263958421
идти,0.00038211998033960983
речью,0.00038211998033960983
смертный,0.00038211998033960983
сего,0.00038211998033960983
вслед,0.00038211998033960983
колесницу,0.00038211998033960983
увидел,0.00038211998033960983
быстрых,0.00038211998033960983
конями,0.00038211998033960983
славный,0.00038211998033960983
вижу,0.00038211998033960983
сынам,0.00038211998033960983
подле,0.00038211998033960983
среди,0.00038211998033960983
сыном,0.00038211998033960983
народа,0.00037986473629481043
всегда,0.00037986473629481043
земле,0.0003705753815635302
старец,0.0003705753815635302
великой,0.0003558845888514493
возвратится,0.0003558845888514493
гордо,0.0003558845888514493
ополчений,0.0003558845888514493
место,0.0003558845888514493
людей,0.0003558845888514493
данаям,0.0003558845888514493
мысля,0.0003558845888514493
блестящие,0.0003558845888514493
союзников,0.0003558845888514493
явилась,0.0003558845888514493
воины,0.0003558845888514493
богине,0.0003558845888514493
оставили,0.0003558845888514493
стоят,0.0003558845888514493
моих,0.0003558845888514493
вина,0.0003558845888514493
восклицал,0.0003558845888514493
медный,0.0003558845888514493
находит,0.0003558845888514493
жестокая,0.0003558845888514493
жребий,0.0003558845888514493
высокой,0.0003558845888514493
браноносца,0.0003558845888514493
взирая,0.0003558845888514493
колебля,0.0003558845888514493
коей,0.0003558845888514493
твоим,0.0003558845888514493
прахом,0.0003558845888514493
вами,0.0003558845888514493
оной,0.0003558845888514493
троянские,0.00035083474157129646
земли,0.00035083474157129646
храбрых,0.00035083474157129646
твой,0.00035083474157129646
повелитель,0.00035083474157129646
некогда,0.0003296491973632889
будешь,0.0003296491973632889
порой,0.0003296491973632889
дар,0.0003296491973632889
жены,0.0003296491973632889
пику,0.0003296491973632889
напрасно,0.00031714028799207066
уст,0.00031714028799207066
погибельной,0.00031714028799207066
латы,0.00031714028799207066
стоять,0.00031714028799207066
луком,0.00031714028799207066
держал,0.00031714028799207066
страшным,0.00031714028799207066
будем,0.00031714028799207066
крепкий,0.00031714028799207066
горесть,0.00031714028799207066
троянский,0.00031714028799207066
посредине,0.00031714028799207066
твоя,0.00031714028799207066
месте,0.00031714028799207066
одному,0.00031714028799207066
радость,0.00031714028799207066
обратяся,0.00031714028799207066
океана,0.00031714028799207066
народу,0.00031714028799207066
три,0.00031714028799207066
почтенный,0.00031714028799207066
приамида,0.00031714028799207066
опять,0.00031714028799207066
скажу,0.00031714028799207066
черная,0.00031714028799207066
поспешно,0.00031714028799207066
первого,0.00031714028799207066
очи,0.0002964603052508242
она,0.0002964603052508242
тогда,0.0002964603052508242
вперед,0.0002964603052508242
щит,0.0002964603052508242
подобный,0.0002848985522211078
об,0.0002848985522211078
царь,0.00028296620362661893
почтенного,0.0002817695125387433
разум,0.0002817695125387433
бросились,0.0002817695125387433
гневе,0.0002817695125387433
овец,0.0002817695125387433
лев,0.0002817695125387433
мощно,0.0002817695125387433
щиты,0.0002817695125387433
ужасный,0.0002817695125387433
бурным,0.0002817695125387433
храбрые,0.0002817695125387433
быстрый,0.0002817695125387433
мной,0.0002817695125387433
равно,0.0002817695125387433
сидели,0.0002817695125387433
такой,0.0002817695125387433
выше,0.0002817695125387433
прекрасной,0.0002817695125387433
могучая,0.0002817695125387433
своими,0.0002817695125387433
возгласил,0.0002817695125387433
рамен,0.0002817695125387433
ночи,0.0002817695125387433
атриду,0.0002817695125387433
троянской,0.0002817695125387433
коих,0.0002803604730745657
тобой,0.0002803604730745657
ряды,0.0002803604730745657
владыка,0.0002803604730745657
ударил,0.0002803604730745657
супруг,0.0002803604730745657
пусть,0.0002714075485240854
блестящий,0.0002492315532769975
отцу,0.0002492315532769975
храбрым,0.0002492315532769975
младой,0.0002492315532769975
подняли,0.0002492315532769975
родила,0.0002492315532769975
пика,0.0002492315532769975
дщери,0.0002492315532769975
аида,0.0002492315532769975
провещал,0.0002492315532769975
жало,0.0002492315532769975
лицом,0.0002492315532769975
дрот,0.0002492315532769975
друзей,0.0002492315532769975
любезный,0.0002492315532769975
лежит,0.0002492315532769975
воинство,0.0002492315532769975
равный,0.0002492315532769975
помощь,0.0002492315532769975
реки,0.0002492315532769975
словами,0.0002492315532769975
божественный,0.00023388982771419765
битве,0.00023388982771419765
криком,0.00023388982771419765
колесницы,0.00023388982771419765
копьем,0.00023388982771419765
перси,0.00023388982771419765
есть,0.00023388982771419765
выю,0.00023388982771419765
голос,0.00023388982771419765
бессмертные,0.00023388982771419765
вспять,0.00022234522893811815
оружием,0.00022234522893811815
копья,0.00022234522893811815
фаланги,0.00021910610838646153
грянул,0.00021910610838646153
том,0.00021910610838646153
захватил,0.00021910610838646153
битвы,0.00021910610838646153
камень,0.00021910610838646153
воин,0.00021910610838646153
длани,0.00021910610838646153
положил,0.00021910610838646153
вечно,0.00021910610838646153
могучего,0.00021910610838646153
очами,0.00021910610838646153
пламенно,0.00021910610838646153
светлый,0.00021910610838646153
твоей,0.00021910610838646153
передних,0.00021910610838646153
бросился,0.00021910610838646153
шелом,0.00021910610838646153
стоя,0.00021910610838646153
идоменей,0.00021910610838646153
поле,0.00021712603881926832
было,0.00021712603881926832
любезного,0.00019105999016980491
толпы,0.00019105999016980491
душе,0.00019105999016980491
моим,0.00019105999016980491
крик,0.00019105999016980491
из-под,0.00019105999016980491
ахеяне,0.00019105999016980491
шлемоблещущий,0.00019105999016980491
моей,0.00019105999016980491
илиону,0.00019105999016980491
голову,0.00019105999016980491
противу,0.00019105999016980491
буду,0.00019105999016980491
доспех,0.00019105999016980491
вышел,0.00019105999016980491
небо,0.00019105999016980491
герои,0.00019105999016980491
ринул,0.00019105999016980491
граду,0.00019105999016980491
ко,0.00018993236814740522
сынов,0.00018993236814740522
своих,0.00018993236814740522
другого,0.00018993236814740522
видя,0.00016482459868164445
стоял,0.00016482459868164445
аякса,0.00016482459868164445
стремительно,0.00016482459868164445
гектору,0.00016482459868164445
персей,0.00016482459868164445
славных,0.00016482459868164445
совокупно,0.00016482459868164445
мужами,0.00016482459868164445
аякс,0.00016482459868164445
тут,0.00016482459868164445
илион,0.00016482459868164445
души,0.00016482459868164445
прянул,0.00016482459868164445
силы,0.00016482459868164445
дни,0.00016482459868164445
могучие,0.00016482459868164445
аргивянам,0.00016482459868164445
данаи,0.00016482459868164445
жизнь,0.00016482459868164445
дай,0.00016482459868164445
дал,0.00016482459868164445
речь,0.00016482459868164445
ахейским,0.00016482459868164445
брань,0.00016284452911445124
мною,0.00016284452911445124
богиня,0.00016284452911445124
кто,0.00015570721385666086
храбрый,0.0001482301526254121
наконец,0.0001482301526254121
силой,0.0001482301526254121
человеков,0.0001482301526254121
крылатые,0.0001482301526254121
многие,0.0001482301526254121
два,0.0001482301526254121
никогда,0.0001482301526254121
чем,0.0001482301526254121
ее,0.00014148310181330947
дом,0.00014148310181330947
вместе,0.00014148310181330947
всем,0.00014148310181330947
хоть,0.00014018023653728285
хочешь,0.00014018023653728285
себе,0.00014018023653728285
легко,0.00014018023653728285
каждого,0.00014018023653728285
смерть,0.00014018023653728285
рать,0.00014018023653728285
сквозь,0.00014018023653728285
свои,0.00014018023653728285
послал,0.00014018023653728285
царю,0.00014018023653728285
брата,0.00014018023653728285
единый,0.00014018023653728285
море,0.00014018023653728285
теламонид,0.00014018023653728285
сверху,0.00014018023653728285
многих,0.00014018023653728285
данаев,0.00013840641231703188
гектор,0.00013840641231703188
уже,0.00012110561077740291
едва,0.00011694491385709882
даже,0.00011694491385709882
поднял,0.00011694491385709882
беды,0.00011694491385709882
доспехи,0.00011694491385709882
хотя,0.00011694491385709882
подобного,0.00011694491385709882
ахейские,0.00011694491385709882
мои,0.00011694491385709882
моею,0.00011694491385709882
медь,0.00011694491385709882
троянам,0.00011694491385709882
сих,0.00011694491385709882
пикой,0.00011694491385709882
меди,0.00011694491385709882
встречу,0.00011694491385709882
доме,0.00010856301940963416
тобою,0.00010856301940963416
которые,0.00010856301940963416
арея,0.00010856301940963416
первый,0.00010856301940963416
громко,0.00010856301940963416
матерь,0.00010856301940963416
друга,0.00010856301940963416
бой,0.00010856301940963416
тот,0.00010856301940963416
нему,0.00010856301940963416
каждый,0.00010611232635998209
близко,0.00010611232635998209
никто,0.00010611232635998209
ним,0.0001038048092377739
один,0.0001038048092377739
нам,0.0001038048092377739
героев,9.496618407370261e-05
аргивян,9.496618407370261e-05
боем,9.496618407370261e-05
доколе,9.496618407370261e-05
други,9.496618407370261e-05
мог,9.496618407370261e-05
олимпа,9.496618407370261e-05
народов,9.496618407370261e-05
нами,9.496618407370261e-05
духом,9.496618407370261e-05
всеми,9.496618407370261e-05
грозно,9.496618407370261e-05
повелел,9.496618407370261e-05
славного,9.496618407370261e-05
тебе,8.650400769814492e-05
герой,8.650400769814492e-05
муж,8.650400769814492e-05
боги,8.650400769814492e-05
пал,7.411507631270605e-05
воскликнул,7.411507631270605e-05
были,7.411507631270605e-05
боя,7.411507631270605e-05
битву,7.411507631270605e-05
трою,7.411507631270605e-05
чтобы,7.411507631270605e-05
горе,7.411507631270605e-05
оставил,7.411507631270605e-05
силу,7.411507631270605e-05
дух,7.411507631270605e-05
славой,7.411507631270605e-05
славу,7.411507631270605e-05
произнес,7.411507631270605e-05
может,7.411507631270605e-05
других,7.411507631270605e-05
вас,7.411507631270605e-05
день,7.074155090665473e-05
вещал,7.074155090665473e-05
трояне,7.074155090665473e-05
сыну,7.074155090665473e-05
знаменитый,7.074155090665473e-05
кои,7.074155090665473e-05
прах,7.074155090665473e-05
сами,7.074155090665473e-05
тою,7.074155090665473e-05
другие,7.074155090665473e-05
пока,7.074155090665473e-05
после,6.920320615851594e-05
говорил,6.920320615851594e-05
под,6.920320615851594e-05
кронион,5.428150970481708e-05
слово,5.428150970481708e-05
часто,5.428150970481708e-05
отрасль,5.428150970481708e-05
которых,5.428150970481708e-05
народ,5.428150970481708e-05
гибель,5.428150970481708e-05
ахейских,5.428150970481708e-05
которого,5.428150970481708e-05
град,5.190240461888695e-05
рати,5.190240461888695e-05
героя,5.190240461888695e-05
своей,5.190240461888695e-05
бессмертных,5.190240461888695e-05
мужи,5.190240461888695e-05
немедля,3.5370775453327366e-05
судах,3.5370775453327366e-05
вдруг,3.5370775453327366e-05
ноги,3.5370775453327366e-05
нас,3.5370775453327366e-05
аргивяне,3.5370775453327366e-05
смерти,3.5370775453327366e-05
окрест,3.460160307925797e-05
душу,3.460160307925797e-05
огромный,3.460160307925797e-05
до,3.460160307925797e-05
могучий,3.460160307925797e-05
против,3.460160307925797e-05
словно,3.460160307925797e-05
друг,3.460160307925797e-05
брани,3.460160307925797e-05
сколько,1.7300801539628985e-05
медью,1.7300801539628985e-05
тем,1.7300801539628985e-05
мой,1.7300801539628985e-05
быть,1.7300801539628985e-05
только,1.7300801539628985e-05
них,1.7300801539628985e-05
царя,1.7300801539628985e-05
смертных,1.7300801539628985e-05
сердца,1.7300801539628985e-05
гектора,1.7300801539628985e-05
верно,1.7300801539628985e-05
рук,1.7300801539628985e-05
руки,1.7300801539628985e-05
ними,1.7300801539628985e-05
у,0.0
а,0.0
всех,0.0
или,0.0
меня,0.0
там,0.0
зевса,0.0
мужа,0.0
мужей,0.0
меж,0.0
как,0.0
благородный,0.0
мне,0.0
бы,0.0
по,0.0
скоро,0.0
столько,0.0
они,0.0
для,0.0
со,0.0
сын,0.0
я,0.0
его,0.0
между,0.0
на,0.0
если,0.0
перед,0.0
сердце,0.0
коней,0.0
им,0.0
будет,0.0
ли,0.0
быстро,0.0
землю,0.0
чтоб,0.0
иль,0.0
ж,0.0
речи,0.0
он,0.0
-,0.0
ни,0.0
же,0.0
тебя,0.0
был,0.0
еще,0.0
вкруг,0.0
здесь,0.0
ахейцы,0.0
лишь,0.0
рек,0.0
сей,0.0
пред,0.0
сам,0.0
во,0.0
нем,0.0
с,0.0
него,0.0
ему,0.0
теперь,0.0
где,0.0
зевс,0.0
вы,0.0
не,0.0
ахеян,0.0
прежде,0.0
когда,0.0
мы,0.0
трои,0.0
то,0.0
б,0.0
о,0.0
все,0.0
стал,0.0
сына,0.0
оба,0.0
нет,0.0
ныне,0.0
вновь,0.0
кругом,0.0
и,0.0
богу,0.0
при,0.0
их,0.0
так,0.0
троян,0.0
от,0.0
ты,0.0
но,0.0
из,0.0
за,0.0
над,0.0
в,0.0
сыны,0.0
да,0.0
что,0.0
к,0.0
