Words,TF-IDF
нанесенною,0.0006905064007110176
ритий,0.0006905064007110176
вздулась,0.0006905064007110176
пафлагонам,0.0006905064007110176
злой,0.0006905064007110176
глубокопучинном,0.0006905064007110176
бебеидском,0.0006905064007110176
безмерному,0.0006905064007110176
особенный,0.0006905064007110176
агамемноном,0.0006905064007110176
гармы,0.0006905064007110176
гоноессы,0.0006905064007110176
возносящих,0.0006905064007110176
оружию,0.0006905064007110176
сетует,0.0006905064007110176
виночерща,0.0006905064007110176
медлим,0.0006905064007110176
разделенные,0.0006905064007110176
подножья,0.0006905064007110176
рядовых,0.0006905064007110176
косоглаз,0.0006905064007110176
могилою,0.0006905064007110176
ввела,0.0006905064007110176
извели,0.0006905064007110176
многовеслого,0.0006905064007110176
малую,0.0006905064007110176
осса,0.0006905064007110176
кинос,0.0006905064007110176
озере,0.0006905064007110176
блага,0.0006905064007110176
народи,0.0006905064007110176
воробьиных,0.0006905064007110176
назвать,0.0006905064007110176
бряцать,0.0006905064007110176
копьеборные,0.0006905064007110176
эзеповы,0.0006905064007110176
возвестителю,0.0006905064007110176
халкиды,0.0006905064007110176
витийствовал,0.0006905064007110176
крутоносых,0.0006905064007110176
сражениям,0.0006905064007110176
прибыл,0.0006905064007110176
избитого,0.0006905064007110176
поселились,0.0006905064007110176
наносящие,0.0006905064007110176
чудно,0.0006905064007110176
водить,0.0006905064007110176
авгии,0.0006905064007110176
извившись,0.0006905064007110176
плачутся,0.0006905064007110176
вовлекать,0.0006905064007110176
энномос,0.0006905064007110176
воззрел,0.0006905064007110176
терею,0.0006905064007110176
песнях,0.0006905064007110176
миниеев,0.0006905064007110176
ниссу,0.0006905064007110176
роптать,0.0006905064007110176
листами,0.0006905064007110176
вещавшую,0.0006905064007110176
неисчетны,0.0006905064007110176
достоверно,0.0006905064007110176
девятый,0.0006905064007110176
пригласив,0.0006905064007110176
сорву,0.0006905064007110176
семи,0.0006905064007110176
поносительной,0.0006905064007110176
отважит,0.0006905064007110176
загнули,0.0006905064007110176
пристанища,0.0006905064007110176
перунами,0.0006905064007110176
тяжестью,0.0006905064007110176
изгнивает,0.0006905064007110176
гелики,0.0006905064007110176
копы,0.0006905064007110176
агнцами,0.0006905064007110176
слывет,0.0006905064007110176
оскорбляя,0.0006905064007110176
питиеи,0.0006905064007110176
исполнятся,0.0006905064007110176
анкеева,0.0006905064007110176
стир,0.0006905064007110176
унявши,0.0006905064007110176
фамира,0.0006905064007110176
грызущие,0.0006905064007110176
эвбейских,0.0006905064007110176
изыскать,0.0006905064007110176
заветную,0.0006905064007110176
меропа,0.0006905064007110176
нетрепетных,0.0006905064007110176
фессалом,0.0006905064007110176
пролетают,0.0006905064007110176
многочисленней,0.0006905064007110176
навбола,0.0006905064007110176
гневались,0.0006905064007110176
фриос,0.0006905064007110176
успокой,0.0006905064007110176
трезена,0.0006905064007110176
раздели,0.0006905064007110176
чудовищ,0.0006905064007110176
гремящей,0.0006905064007110176
зальется,0.0006905064007110176
эфиру,0.0006905064007110176
гортине,0.0006905064007110176
обильным,0.0006905064007110176
пророчил,0.0006905064007110176
даем,0.0006905064007110176
эпидавр,0.0006905064007110176
меандра,0.0006905064007110176
месфл,0.0006905064007110176
незнакомы,0.0006905064007110176
гаданием,0.0006905064007110176
пещер,0.0006905064007110176
гил,0.0006905064007110176
истлели,0.0006905064007110176
оставлен,0.0006905064007110176
тьмами,0.0006905064007110176
утвердивши,0.0006905064007110176
сима,0.0006905064007110176
благу,0.0006905064007110176
тягостна,0.0006905064007110176
острове,0.0006905064007110176
антрон,0.0006905064007110176
наступившая,0.0006905064007110176
эретрии,0.0006905064007110176
стратии,0.0006905064007110176
мучимый,0.0006905064007110176
молненосному,0.0006905064007110176
эгиал,0.0006905064007110176
устрашаяся,0.0006905064007110176
килленской,0.0006905064007110176
амфий,0.0006905064007110176
скиптроносного,0.0006905064007110176
совещания,0.0006905064007110176
гипересии,0.0006905064007110176
неугасным,0.0006905064007110176
аглаи,0.0006905064007110176
титана,0.0006905064007110176
виночерпцев,0.0006905064007110176
эфиков,0.0006905064007110176
холмную,0.0006905064007110176
телиц,0.0006905064007110176
умолкнуть,0.0006905064007110176
обширный,0.0006905064007110176
помогает,0.0006905064007110176
эйон,0.0006905064007110176
вессу,0.0006905064007110176
находящим,0.0006905064007110176
тщетную,0.0006905064007110176
атридом,0.0006905064007110176
алибы,0.0006905064007110176
пелопс,0.0006905064007110176
подошве,0.0006905064007110176
помышляя,0.0006905064007110176
спарту,0.0006905064007110176
феспии,0.0006905064007110176
отгрянули,0.0006905064007110176
жертвовал,0.0006905064007110176
олизона,0.0006905064007110176
наверх,0.0006905064007110176
трахину,0.0006905064007110176
этила,0.0006905064007110176
рушишь,0.0006905064007110176
плетенные,0.0006905064007110176
повелению,0.0006905064007110176
вьюги,0.0006905064007110176
решиться,0.0006905064007110176
аркадские,0.0006905064007110176
авлиду,0.0006905064007110176
апеза,0.0006905064007110176
сечет,0.0006905064007110176
бесперые,0.0006905064007110176
вожде,0.0006905064007110176
несущие,0.0006905064007110176
песням,0.0006905064007110176
пелиевых,0.0006905064007110176
круговратный,0.0006905064007110176
коронова,0.0006905064007110176
птелос,0.0006905064007110176
отер,0.0006905064007110176
тыле,0.0006905064007110176
эгиды,0.0006905064007110176
древесного,0.0006905064007110176
лесисто-холмистый,0.0006905064007110176
скипетр,0.0006816368692270465
встретив,0.0006816368692270465
волновался,0.0006816368692270465
племен,0.0006816368692270465
утробы,0.0006816368692270465
подобает,0.0006816368692270465
небожителю,0.0006816368692270465
поведайте,0.0006816368692270465
слышали,0.0006816368692270465
страшное,0.0006816368692270465
узнаешь,0.0006816368692270465
нестору,0.0006816368692270465
мудрые,0.0006816368692270465
разливался,0.0006816368692270465
нигде,0.0006816368692270465
шумного,0.0006816368692270465
отцом,0.0006816368692270465
разве,0.0006816368692270465
одной,0.0006816368692270465
долы,0.0006816368692270465
крепкостенный,0.0006816368692270465
искусные,0.0006816368692270465
тех,0.0006780306518577463
десять,0.0006780306518577463
корабли,0.0006780306518577463
нестор,0.0006660563121837832
ирида,0.0006393241713609234
граждан,0.0006393241713609234
сонмом,0.0006393241713609234
бурно,0.0006393241713609234
вестница,0.0006393241713609234
грозной,0.0006393241713609234
кущей,0.0006393241713609234
судов,0.0006338178453826357
вслед,0.00061271557690901
данайские,0.0006024096385542169
высоких,0.0006024096385542169
которое,0.0006024096385542169
медные,0.0006024096385542169
бреге,0.0006024096385542169
горных,0.0006024096385542169
конца,0.0006024096385542169
героем,0.0006024096385542169
глава,0.0006024096385542169
истребить,0.0006024096385542169
вершины,0.0006024096385542169
поток,0.0006024096385542169
мужу,0.0006024096385542169
морем,0.0006024096385542169
браноносцы,0.0006024096385542169
градов,0.0006024096385542169
советом,0.0006024096385542169
геракла,0.0006024096385542169
граждане,0.0006024096385542169
шум,0.0006024096385542169
градоборец,0.0006024096385542169
воинственных,0.0006024096385542169
аргос,0.0006024096385542169
равного,0.0006024096385542169
гибели,0.0006024096385542169
меньше,0.0006024096385542169
атрея,0.0005855478754996627
вывел,0.0005706480749249068
владыку,0.0005706480749249068
миг,0.0005706480749249068
ксанфе,0.0005399039910724634
пирехм,0.0005399039910724634
восставал,0.0005399039910724634
воспрянет,0.0005399039910724634
тьмой,0.0005399039910724634
пленниц,0.0005399039910724634
сожгу,0.0005399039910724634
лет,0.0005399039910724634
властвуй,0.0005399039910724634
немолчношумящего,0.0005399039910724634
гализонов,0.0005399039910724634
воротимся,0.0005399039910724634
устроенной,0.0005399039910724634
долговременно,0.0005399039910724634
всему,0.0005399039910724634
пеласгов,0.0005399039910724634
рьяные,0.0005399039910724634
скиптра,0.0005399039910724634
рукопашных,0.0005399039910724634
телец,0.0005399039910724634
устроили,0.0005399039910724634
корня,0.0005399039910724634
мух,0.0005399039910724634
орхомен,0.0005399039910724634
аскании,0.0005399039910724634
чуждых,0.0005399039910724634
намерений,0.0005399039910724634
копьеборцев,0.0005399039910724634
перелетных,0.0005399039910724634
площадь,0.0005399039910724634
ложью,0.0005399039910724634
позволенья,0.0005399039910724634
порывным,0.0005399039910724634
плыть,0.0005399039910724634
мелеагр,0.0005399039910724634
поносил,0.0005399039910724634
иялмен,0.0005399039910724634
ожидают,0.0005399039910724634
любимую,0.0005399039910724634
плыл,0.0005399039910724634
полита,0.0005399039910724634
возвращенье,0.0005399039910724634
навзрыд,0.0005399039910724634
знаменал,0.0005399039910724634
накажет,0.0005399039910724634
ахеянки,0.0005399039910724634
таинственно,0.0005399039910724634
воевали,0.0005399039910724634
бахром,0.0005399039910724634
восходил,0.0005399039910724634
гераклид,0.0005399039910724634
сохраняй,0.0005399039910724634
веки,0.0005399039910724634
захватить,0.0005399039910724634
могиле,0.0005399039910724634
фокеян,0.0005399039910724634
фокейских,0.0005399039910724634
девяти,0.0005399039910724634
подъяремных,0.0005399039910724634
окрестность,0.0005399039910724634
смятение,0.0005399039910724634
обнажили,0.0005399039910724634
велереча,0.0005399039910724634
скрылся,0.0005399039910724634
добровольно,0.0005399039910724634
чудесной,0.0005399039910724634
взволновалося,0.0005399039910724634
возвещал,0.0005399039910724634
заботно,0.0005399039910724634
проходили,0.0005399039910724634
беспредельного,0.0005399039910724634
предлагай,0.0005399039910724634
стотельчие,0.0005399039910724634
смутны,0.0005399039910724634
веселую,0.0005399039910724634
помощью,0.0005399039910724634
устроивал,0.0005399039910724634
слушай,0.0005399039910724634
потомки,0.0005399039910724634
купа,0.0005399039910724634
сзывать,0.0005399039910724634
сту,0.0005399039910724634
роды,0.0005399039910724634
мыслили,0.0005399039910724634
ратников,0.0005399039910724634
старше,0.0005399039910724634
метаньем,0.0005399039910724634
пчелы,0.0005399039910724634
лефа,0.0005399039910724634
облекался,0.0005399039910724634
медля,0.0005399039910724634
владычице,0.0005399039910724634
отплывем,0.0005399039910724634
предводи,0.0005399039910724634
предвещатель,0.0005399039910724634
пирос,0.0005399039910724634
неоскудный,0.0005399039910724634
погубившему,0.0005399039910724634
гибельный,0.0005399039910724634
амаринкид,0.0005399039910724634
акторида,0.0005399039910724634
новая,0.0005399039910724634
коннодоспешные,0.0005399039910724634
эзиета,0.0005399039910724634
узах,0.0005399039910724634
годий,0.0005399039910724634
посадил,0.0005399039910724634
инея,0.0005399039910724634
ктеатова,0.0005399039910724634
дрожа,0.0005399039910724634
взятой,0.0005399039910724634
стенами,0.0005399039910724634
отдельно,0.0005399039910724634
вещай,0.0005399039910724634
хитоном,0.0005399039910724634
бесславным,0.0005399039910724634
душевную,0.0005399039910724634
доброснастные,0.0005399039910724634
круглый,0.0005399039910724634
зареяли,0.0005399039910724634
советников,0.0005399039910724634
амидона,0.0005399039910724634
плененный,0.0005399039910724634
одеяний,0.0005399039910724634
леит,0.0005399039910724634
бедою,0.0005399039910724634
дивной,0.0005399039910724634
капанея,0.0005399039910724634
гневные,0.0005399039910724634
водах,0.0005399039910724634
спускать,0.0005399039910724634
язвою,0.0005399039910724634
минеса,0.0005399039910724634
крыле,0.0005399039910724634
вкусивши,0.0005399039910724634
прошло,0.0005399039910724634
пойдут,0.0005399039910724634
сырые,0.0005399039910724634
саном,0.0005399039910724634
ста,0.0005399039910724634
пастве,0.0005399039910724634
враждебного,0.0005399039910724634
лат,0.0005399039910724634
пятилетнего,0.0005399039910724634
лирнесса,0.0005399039910724634
вечный,0.0005399039910724634
похищенной,0.0005399039910724634
совершается,0.0005399039910724634
толиких,0.0005399039910724634
презренная,0.0005399039910724634
халкодонов,0.0005399039910724634
свергну,0.0005399039910724634
пронзив,0.0005399039910724634
совокупные,0.0005399039910724634
верность,0.0005399039910724634
презирая,0.0005399039910724634
адмета,0.0005399039910724634
додоны,0.0005399039910724634
плечах,0.0005399039910724634
тельцу,0.0005399039910724634
предназначил,0.0005399039910724634
вождем,0.0005399039910724634
дивились,0.0005399039910724634
ниву,0.0005399039910724634
холмистая,0.0005399039910724634
долговыйных,0.0005399039910724634
кноссе,0.0005399039910724634
царствовал,0.0005399039910724634
посетил,0.0005399039910724634
побочный,0.0005399039910724634
преисполнены,0.0005399039910724634
чтимому,0.0005399039910724634
дружину,0.0005399039910724634
бык,0.0005399039910724634
брызнули,0.0005399039910724634
ополчилися,0.0005399039910724634
кефисского,0.0005399039910724634
собравшимся,0.0005399039910724634
всемощному,0.0005399039910724634
возжелали,0.0005399039910724634
алое,0.0005399039910724634
горящих,0.0005399039910724634
держащий,0.0005399039910724634
тайные,0.0005399039910724634
возбудим,0.0005399039910724634
эврибат,0.0005399039910724634
учредили,0.0005399039910724634
гребцов,0.0005399039910724634
откуда,0.0005399039910724634
потщися,0.0005399039910724634
сплотил,0.0005399039910724634
андремонид,0.0005399039910724634
таковой,0.0005399039910724634
летела,0.0005399039910724634
горою,0.0005399039910724634
высшей,0.0005399039910724634
чертогов,0.0005399039910724634
сидело,0.0005399039910724634
презренного,0.0005399039910724634
ополчениям,0.0005399039910724634
ификла,0.0005399039910724634
царством,0.0005399039910724634
подаркес,0.0005399039910724634
вдаваться,0.0005399039910724634
страшных,0.0005399039910724634
созвал,0.0005399039910724634
устремляли,0.0005399039910724634
криволуких,0.0005399039910724634
собирают,0.0005399039910724634
владыкой,0.0005399039910724634
совещали,0.0005399039910724634
отражают,0.0005399039910724634
ликаонид,0.0005399039910724634
среде,0.0005399039910724634
воеводою,0.0005399039910724634
острием,0.0005399039910724634
владык,0.0005399039910724634
перкозийца,0.0005399039910724634
широкотекущем,0.0005399039910724634
заклал,0.0005399039910724634
верховным,0.0005399039910724634
прибитые,0.0005399039910724634
обрезанным,0.0005399039910724634
травами,0.0005399039910724634
лебедей,0.0005399039910724634
возрос,0.0005399039910724634
рассеялся,0.0005399039910724634
широкое,0.0005399039910724634
фивские,0.0005399039910724634
фракийского,0.0005399039910724634
склонился,0.0005399039910724634
актора,0.0005399039910724634
приходивших,0.0005399039910724634
мощному,0.0005399039910724634
касался,0.0005399039910724634
носителя,0.0005399039910724634
слуха,0.0005399039910724634
благосозданном,0.0005399039910724634
сокрушался,0.0005399039910724634
прельщение,0.0005399039910724634
пеласгийского,0.0005399039910724634
законы,0.0005399039910724634
исходит,0.0005399039910724634
сладкою,0.0005399039910724634
поднялись,0.0005399039910724634
слышим,0.0005399039910724634
цветы,0.0005399039910724634
многолюдной,0.0005399039910724634
крыло,0.0005399039910724634
помыслы,0.0005399039910724634
жертвах,0.0005399039910724634
бездействовал,0.0005399039910724634
светлом,0.0005399039910724634
позабыть,0.0005399039910724634
ареевы,0.0005399039910724634
профоенор,0.0005399039910724634
безмолвными,0.0005399039910724634
встав,0.0005399039910724634
готовил,0.0005399039910724634
обуздал,0.0005399039910724634
эфире,0.0005399039910724634
успокоились,0.0005399039910724634
безмолвные,0.0005399039910724634
геллеспонт,0.0005399039910724634
сопрягся,0.0005399039910724634
отвергли,0.0005399039910724634
вершинах,0.0005399039910724634
златого,0.0005399039910724634
обуздывал,0.0005399039910724634
кентавров,0.0005399039910724634
презрением,0.0005399039910724634
окружая,0.0005399039910724634
отличнейшим,0.0005399039910724634
почтенных,0.0005399039910724634
рощах,0.0005399039910724634
кликать,0.0005399039910724634
поящий,0.0005399039910724634
желала,0.0005399039910724634
зелий,0.0005399039910724634
катятся,0.0005399039910724634
собираясь,0.0005399039910724634
вспрянул,0.0005399039910724634
смей,0.0005399039910724634
знаете,0.0005399039910724634
потомков,0.0005399039910724634
млеко,0.0005399039910724634
драгое,0.0005399039910724634
гигейского,0.0005399039910724634
гусей,0.0005399039910724634
вырывали,0.0005399039910724634
слабое,0.0005399039910724634
колосья,0.0005399039910724634
побоищах,0.0005399039910724634
храбром,0.0005399039910724634
отсекли,0.0005399039910724634
троянское,0.0005399039910724634
нот,0.0005399039910724634
обширной,0.0005399039910724634
оленийский,0.0005399039910724634
разносящих,0.0005399039910724634
пробив,0.0005399039910724634
всечасно,0.0005399039910724634
твердый,0.0005399039910724634
обрела,0.0005399039910724634
собрании,0.0005399039910724634
элефенор,0.0005399039910724634
чистое,0.0005399039910724634
уловил,0.0005399039910724634
ветвях,0.0005399039910724634
полягут,0.0005399039910724634
обитателей,0.0005399039910724634
чернооблачный,0.0005399039910724634
разделяся,0.0005399039910724634
почли,0.0005399039910724634
питомцы,0.0005399039910724634
наслаждаться,0.0005399039910724634
вдвое,0.0005399039910724634
женою,0.0005399039910724634
морям,0.0005399039910724634
заклали,0.0005399039910724634
богатых,0.0005399039910724634
ключа,0.0005399039910724634
питомцев,0.0005399039910724634
сосуды,0.0005399039910724634
гроздий,0.0005399039910724634
дверей,0.0005399039910724634
насыщаться,0.0005399039910724634
третьего,0.0005399039910724634
дара,0.0005399039910724634
пышноволосую,0.0005399039910724634
рожденные,0.0005399039910724634
алча,0.0005399039910724634
лучшею,0.0005399039910724634
останемся,0.0005399039910724634
жаждущих,0.0005399039910724634
думает,0.0005399039910724634
обымет,0.0005399039910724634
прилетели,0.0005399039910724634
счастливо,0.0005399039910724634
пролил,0.0005399039910724634
лакедемон,0.0005399039910724634
томясь,0.0005399039910724634
послушали,0.0005399039910724634
рассеянных,0.0005399039910724634
громогласный,0.0005399039910724634
быстролетные,0.0005399039910724634
растворились,0.0005399039910724634
столпясь,0.0005399039910724634
редким,0.0005399039910724634
устремившихся,0.0005399039910724634
дружинами,0.0005399039910724634
начальствуя,0.0005399039910724634
ропот,0.0005399039910724634
кружатся,0.0005399039910724634
холодной,0.0005399039910724634
сожегши,0.0005399039910724634
разных,0.0005399039910724634
злачной,0.0005399039910724634
бывши,0.0005399039910724634
встало,0.0005399039910724634
мести,0.0005399039910724634
господствовать,0.0005399039910724634
таяся,0.0005399039910724634
подпоры,0.0005399039910724634
потом,0.0005354239694769735
твоих,0.0005354239694769735
пышно,0.0005354239694769735
елену,0.0005354239694769735
дел,0.0005354239694769735
беспредельный,0.0005354239694769735
реку,0.0005354239694769735
воссел,0.0005354239694769735
вестник,0.0005354239694769735
агамемнону,0.0005354239694769735
стада,0.0005354239694769735
сень,0.0005354239694769735
воевать,0.0005354239694769735
дня,0.0005354239694769735
уверен,0.0005354239694769735
атреева,0.0005354239694769735
лаэртид,0.0005354239694769735
вверх,0.0005354239694769735
тельца,0.0005354239694769735
край,0.0005354239694769735
широкому,0.0005354239694769735
афины,0.0005354239694769735
милой,0.0005354239694769735
древле,0.0005354239694769735
ахейской,0.0005328450497470266
равный,0.0005328450497470266
дети,0.0005285805729408038
битвах,0.0005244725325746564
воинственный,0.0005105963140908416
конник,0.0005085229888933097
будем,0.0005085229888933097
каждом,0.0005085229888933097
главой,0.0005085229888933097
огнем,0.0005085229888933097
троянский,0.0005085229888933097
олимпе,0.0005085229888933097
восстал,0.0005085229888933097
сонма,0.0005085229888933097
широкий,0.00047739834359070973
морские,0.00047739834359070973
вестники,0.00047739834359070973
оным,0.00047739834359070973
безрассудный,0.00047739834359070973
крониду,0.00047739834359070973
которой,0.00047739834359070973
троянским,0.00047739834359070973
эллады,0.00047739834359070973
браноносный,0.00047739834359070973
повели,0.00047739834359070973
меднобронных,0.00047739834359070973
слишком,0.00047739834359070973
толпа,0.00047739834359070973
стенах,0.00047739834359070973
кобылиц,0.00047739834359070973
елены,0.00047739834359070973
смирителя,0.00047739834359070973
праздно,0.00047739834359070973
битвы,0.00046843830039973016
земля,0.00046843830039973016
атрида,0.00046843830039973016
вождь,0.00046843830039973016
зевсу,0.00045682453094851436
други,0.00045682453094851436
народа,0.00045682453094851436
готовят,0.0004518072289156627
оделся,0.0004518072289156627
ратоборец,0.0004518072289156627
равнялся,0.0004518072289156627
грозною,0.0004518072289156627
новых,0.0004518072289156627
трудам,0.0004518072289156627
вещает,0.0004518072289156627
думен,0.0004518072289156627
бранодушный,0.0004518072289156627
тратить,0.0004518072289156627
эниалию,0.0004518072289156627
домах,0.0004518072289156627
находяся,0.0004518072289156627
показалася,0.0004518072289156627
анхизов,0.0004518072289156627
диких,0.0004518072289156627
лемне,0.0004518072289156627
держат,0.0004518072289156627
племени,0.0004518072289156627
объемлет,0.0004518072289156627
разрушив,0.0004518072289156627
строили,0.0004518072289156627
взывал,0.0004518072289156627
убийстве,0.0004518072289156627
сокрушительным,0.0004518072289156627
одарил,0.0004518072289156627
жестоких,0.0004518072289156627
превосходные,0.0004518072289156627
племенами,0.0004518072289156627
покрыты,0.0004518072289156627
волна,0.0004518072289156627
жаждешь,0.0004518072289156627
жарят,0.0004518072289156627
различных,0.0004518072289156627
тучного,0.0004518072289156627
стран,0.0004518072289156627
хитроумного,0.0004518072289156627
совершали,0.0004518072289156627
багровая,0.0004518072289156627
верхнюю,0.0004518072289156627
конеборца,0.0004518072289156627
слабости,0.0004518072289156627
уготовя,0.0004518072289156627
несметные,0.0004518072289156627
непременно,0.0004518072289156627
дышащих,0.0004518072289156627
стоном,0.0004518072289156627
тучегонителя,0.0004518072289156627
мгновенье,0.0004518072289156627
собранию,0.0004518072289156627
детях,0.0004518072289156627
брашном,0.0004518072289156627
пилемена,0.0004518072289156627
действуй,0.0004518072289156627
поднебесной,0.0004518072289156627
перекинул,0.0004518072289156627
таковых,0.0004518072289156627
воздухе,0.0004518072289156627
повествуют,0.0004518072289156627
обиду,0.0004518072289156627
имя,0.0004518072289156627
рушителем,0.0004518072289156627
достиг,0.0004518072289156627
оную,0.0004518072289156627
находил,0.0004518072289156627
несчетных,0.0004518072289156627
тоскуя,0.0004518072289156627
ударивши,0.0004518072289156627
цветущем,0.0004518072289156627
искусстве,0.0004518072289156627
живший,0.0004518072289156627
властелин,0.0004518072289156627
войной,0.0004518072289156627
филея,0.0004518072289156627
плевроне,0.0004518072289156627
беотян,0.0004518072289156627
некому,0.0004518072289156627
священном,0.0004518072289156627
пошлю,0.0004518072289156627
взора,0.0004518072289156627
недостойное,0.0004518072289156627
брег,0.0004518072289156627
превосходнейших,0.0004518072289156627
десятый,0.0004518072289156627
нетленный,0.0004518072289156627
состязаться,0.0004518072289156627
спустился,0.0004518072289156627
прозорливый,0.0004518072289156627
спешите,0.0004518072289156627
необорная,0.0004518072289156627
браноносных,0.0004518072289156627
лирнесс,0.0004518072289156627
потомок,0.0004518072289156627
азии,0.0004518072289156627
прошлого,0.0004518072289156627
дробят,0.0004518072289156627
пришельцы,0.0004518072289156627
увлекал,0.0004518072289156627
воздвигнулся,0.0004518072289156627
жители,0.0004518072289156627
остальных,0.0004518072289156627
властители,0.0004518072289156627
тук,0.0004518072289156627
родившийся,0.0004518072289156627
приамовом,0.0004518072289156627
уготовить,0.0004518072289156627
ростом,0.0004518072289156627
мирмидонов,0.0004518072289156627
эвриал,0.0004518072289156627
подымаясь,0.0004518072289156627
истреблял,0.0004518072289156627
энносигею,0.0004518072289156627
архелох,0.0004518072289156627
глашатаев,0.0004518072289156627
пилосе,0.0004518072289156627
отходит,0.0004518072289156627
кораблю,0.0004518072289156627
правители,0.0004518072289156627
гибельных,0.0004518072289156627
зевсовых,0.0004518072289156627
яростью,0.0004518072289156627
воют,0.0004518072289156627
собирались,0.0004518072289156627
общем,0.0004518072289156627
священною,0.0004518072289156627
внемлите,0.0004518072289156627
ратным,0.0004518072289156627
далеких,0.0004518072289156627
год,0.0004518072289156627
спали,0.0004518072289156627
пиршестве,0.0004518072289156627
аскалаф,0.0004518072289156627
реяли,0.0004518072289156627
менесфей,0.0004518072289156627
шумит,0.0004518072289156627
клятвою,0.0004518072289156627
испытаю,0.0004518072289156627
срамом,0.0004518072289156627
высокотвердынной,0.0004518072289156627
двоих,0.0004518072289156627
озера,0.0004518072289156627
провещает,0.0004518072289156627
элладу,0.0004518072289156627
утес,0.0004518072289156627
шумном,0.0004518072289156627
возвышается,0.0004518072289156627
строев,0.0004518072289156627
воздвигла,0.0004518072289156627
царствует,0.0004518072289156627
обетом,0.0004518072289156627
нарицают,0.0004518072289156627
отдыха,0.0004518072289156627
многоместные,0.0004518072289156627
петеид,0.0004518072289156627
куски,0.0004518072289156627
событие,0.0004518072289156627
ратоборства,0.0004518072289156627
холмах,0.0004518072289156627
веселятся,0.0004518072289156627
пастыри,0.0004518072289156627
деметры,0.0004518072289156627
обрел,0.0004518072289156627
махаон,0.0004518072289156627
олимпийца,0.0004518072289156627
возвышенных,0.0004518072289156627
покарал,0.0004518072289156627
кудреглавые,0.0004518072289156627
косматых,0.0004518072289156627
била,0.0004518072289156627
женой,0.0004518072289156627
аргивскую,0.0004518072289156627
мески,0.0004518072289156627
скалы,0.0004518072289156627
помни,0.0004518072289156627
бессильный,0.0004518072289156627
злое,0.0004518072289156627
послать,0.0004518072289156627
древних,0.0004518072289156627
фригиян,0.0004518072289156627
собрание,0.0004518072289156627
сбруя,0.0004518072289156627
прободают,0.0004518072289156627
храм,0.0004518072289156627
сядь,0.0004518072289156627
бодрствуйте,0.0004518072289156627
явилася,0.0004518072289156627
робок,0.0004518072289156627
пандар,0.0004518072289156627
устроенном,0.0004518072289156627
фоасу,0.0004518072289156627
запылала,0.0004518072289156627
крутые,0.0004518072289156627
гремящий,0.0004518072289156627
любимый,0.0004518072289156627
пылавшим,0.0004518072289156627
обесчестил,0.0004518072289156627
врачи,0.0004518072289156627
моля,0.0004518072289156627
скиптроносцы,0.0004518072289156627
укрыться,0.0004518072289156627
заботу,0.0004518072289156627
спешили,0.0004518072289156627
отметить,0.0004518072289156627
пирифоя,0.0004518072289156627
нимало,0.0004518072289156627
всемогущему,0.0004518072289156627
думами,0.0004518072289156627
покорный,0.0004518072289156627
бедами,0.0004518072289156627
зеленых,0.0004518072289156627
это,0.0004518072289156627
имея,0.0004518072289156627
журавлей,0.0004518072289156627
насытили,0.0004518072289156627
благомыслия,0.0004518072289156627
эвемонов,0.0004518072289156627
пеонов,0.0004518072289156627
ополчался,0.0004518072289156627
медон,0.0004518072289156627
леонтей,0.0004518072289156627
волнует,0.0004518072289156627
собраньем,0.0004518072289156627
постигнул,0.0004518072289156627
солью,0.0004518072289156627
вещать,0.0004518072289156627
хвалиться,0.0004518072289156627
страху,0.0004518072289156627
путник,0.0004518072289156627
осторожно,0.0004518072289156627
амброзической,0.0004518072289156627
бросят,0.0004518072289156627
племенем,0.0004518072289156627
перкоте,0.0004518072289156627
скиталец,0.0004518072289156627
края,0.0004518072289156627
восходила,0.0004518072289156627
подходил,0.0004518072289156627
лотос,0.0004518072289156627
глашатай,0.0004518072289156627
устах,0.0004518072289156627
возвышался,0.0004518072289156627
азий,0.0004518072289156627
иные,0.0004518072289156627
моления,0.0004518072289156627
неразумный,0.0004518072289156627
потомкам,0.0004518072289156627
свете,0.0004518072289156627
велит,0.00045180722891566266
ночи,0.00045180722891566266
небес,0.00045180722891566266
бросились,0.00045180722891566266
бежать,0.00045180722891566266
сидели,0.00045180722891566266
воды,0.00045180722891566266
кораблям,0.0004495478850639912
атрид,0.00043753953237227503
народ,0.0004351921941469785
геренский,0.0004262161142406156
гнал,0.0004262161142406156
возвратимся,0.0004262161142406156
коим,0.0004262161142406156
бедра,0.0004262161142406156
бегства,0.0004262161142406156
кораблями,0.0004262161142406156
сражение,0.0004262161142406156
светлоокая,0.0004262161142406156
имел,0.0004262161142406156
быстрого,0.0004262161142406156
увижу,0.0004262161142406156
куще,0.0004262161142406156
стад,0.0004262161142406156
копейщик,0.0004262161142406156
разрушить,0.0004262161142406156
дщерь,0.0004262161142406156
речью,0.00040847705127267336
быстрых,0.00040847705127267336
мощный,0.00040847705127267336
града,0.00040847705127267336
гера,0.00040847705127267336
илиону,0.00040847705127267336
родила,0.0003996337873102699
сильно,0.0003996337873102699
вс<sup>o</sup>,0.0003996337873102699
вожди,0.0003996337873102699
подняли,0.0003996337873102699
нею,0.0003996337873102699
дева,0.0003996337873102699
дома,0.0003996337873102699
подобно,0.0003996337873102699
блестящая,0.0003893015814339091
осыпали,0.0003893015814339091
принес,0.0003893015814339091
