Words,TF-IDF
глубоком,0.0007542525774713141
наслаждался,0.0007542525774713141
придем,0.0007542525774713141
звонкие,0.0007542525774713141
напрягался,0.0007542525774713141
решался,0.0007542525774713141
темную,0.0007542525774713141
новая,0.0007542525774713141
вдалеке,0.0007542525774713141
избили,0.0007542525774713141
сильны,0.0007542525774713141
благозданного,0.0007542525774713141
поспешать,0.0007542525774713141
реку,0.0007479939316909538
бесстрашный,0.0007479939316909538
труды,0.0007479939316909538
родил,0.0007479939316909538
сверг,0.0007479939316909538
оный,0.0007479939316909538
твоих,0.0007479939316909538
лилейнораменная,0.0007479939316909538
гневно,0.0007479939316909538
город,0.0007479939316909538
телом,0.0007479939316909538
бегущих,0.0007479939316909538
бежит,0.0007479939316909538
страшной,0.0007479939316909538
ликаона,0.0007479939316909538
друзьями,0.0007479939316909538
афродита,0.0007479939316909538
дня,0.0007479939316909538
града,0.0007133093889255605
сразил,0.0007104129278879816
градом,0.0007104129278879816
волны,0.000698569323423259
несколько,0.0006669314120434067
рожден,0.0006669314120434067
любезному,0.0006669314120434067
бежали,0.0006669314120434067
могучее,0.0006669314120434067
негодуя,0.0006669314120434067
хочу,0.0006669314120434067
безрассудный,0.0006669314120434067
полю,0.0006669314120434067
можешь,0.0006669314120434067
вод,0.0006669314120434067
троянца,0.0006669314120434067
богами,0.0006669314120434067
пылающий,0.0006669314120434067
долине,0.0006669314120434067
вторично,0.0006311803071744162
эакидов,0.0006311803071744162
сразит,0.0006311803071744162
многое,0.0006311803071744162
несчастие,0.0006311803071744162
претерпели,0.0006311803071744162
царствует,0.0006311803071744162
лемна,0.0006311803071744162
залива,0.0006311803071744162
небесных,0.0006311803071744162
отвратила,0.0006311803071744162
деметры,0.0006311803071744162
тучегонителя,0.0006311803071744162
сатниона,0.0006311803071744162
свирепства,0.0006311803071744162
спасется,0.0006311803071744162
расстройстве,0.0006311803071744162
рукояти,0.0006311803071744162
суровая,0.0006311803071744162
поразив,0.0006311803071744162
годины,0.0006311803071744162
била,0.0006311803071744162
разъяренных,0.0006311803071744162
лотос,0.0006311803071744162
преследовать,0.0006311803071744162
цветущем,0.0006311803071744162
тройной,0.0006311803071744162
забыла,0.0006311803071744162
ахиллесов,0.0006311803071744162
сестра,0.0006311803071744162
издеваясь,0.0006311803071744162
корыстью,0.0006311803071744162
ветви,0.0006311803071744162
вероломный,0.0006311803071744162
роде,0.0006311803071744162
лоно,0.0006311803071744162
наносил,0.0006311803071744162
покроет,0.0006311803071744162
страшась,0.0006311803071744162
легкие,0.0006311803071744162
укротися,0.0006311803071744162
имею,0.0006311803071744162
костей,0.0006311803071744162
оплакать,0.0006311803071744162
рыдаешь,0.0006311803071744162
лелегов,0.0006311803071744162
воздавая,0.0006311803071744162
начну,0.0006311803071744162
ветвей,0.0006311803071744162
отважнейший,0.0006311803071744162
обрушил,0.0006311803071744162
сумрак,0.0006311803071744162
пшеницей,0.0006311803071744162
погибают,0.0006311803071744162
возгласила,0.0006311803071744162
самый,0.0006311803071744162
возгласивши,0.0006311803071744162
догонит,0.0006311803071744162
олимпийца,0.0006311803071744162
равняться,0.0006311803071744162
грозою,0.0006311803071744162
поставь,0.0006311803071744162
доставил,0.0006311803071744162
навек,0.0006311803071744162
ждать,0.0006311803071744162
губителя,0.0006311803071744162
испытаю,0.0006311803071744162
круги,0.0006311803071744162
диких,0.0006311803071744162
начинай,0.0006311803071744162
широких,0.0006311803071744162
илионские,0.0006311803071744162
бурным,0.0006311803071744162
бесполезный,0.0006311803071744162
океан,0.0006311803071744162
морского,0.0006311803071744162
связал,0.0006311803071744162
ярости,0.0006311803071744162
громоносного,0.0006311803071744162
думами,0.0006311803071744162
горел,0.0006311803071744162
стою,0.0006311803071744162
брегов,0.0006311803071744162
дерзновенно,0.0006311803071744162
покровители,0.0006311803071744162
заградил,0.0006311803071744162
афродиту,0.0006311803071744162
грянет,0.0006311803071744162
полно,0.0006311803071744162
сбудется,0.0006311803071744162
царство,0.0006311803071744162
найдешь,0.0006311803071744162
вероломных,0.0006311803071744162
носили,0.0006311803071744162
женами,0.0006311803071744162
рубить,0.0006311803071744162
бросая,0.0006311803071744162
пуще,0.0006311803071744162
столпом,0.0006311803071744162
воздымателя,0.0006311803071744162
подходил,0.0006311803071744162
воткнулось,0.0006311803071744162
дерзко,0.0006311803071744162
зарево,0.0006311803071744162
испытает,0.0006311803071744162
антеноров,0.0006311803071744162
удручала,0.0006311803071744162
звон,0.0006311803071744162
стремнины,0.0006311803071744162
запор,0.0006311803071744162
платы,0.0006311803071744162
удалились,0.0006311803071744162
громовержцем,0.0006311803071744162
мчалися,0.0006311803071744162
зеленые,0.0006311803071744162
смеешь,0.0006311803071744162
обойм,0.0006311803071744162
шумом,0.0006311803071744162
яростный,0.0006311803071744162
твердыне,0.0006311803071744162
эвней,0.0006311803071744162
язонид,0.0006311803071744162
заплатите,0.0006311803071744162
холма,0.0006311803071744162
слыхала,0.0006311803071744162
улыбнулась,0.0006311803071744162
пожар,0.0006311803071744162
вол,0.0006311803071744162
истреблял,0.0006311803071744162
прошлого,0.0006311803071744162
ловчий,0.0006311803071744162
гордиться,0.0006311803071744162
грозил,0.0006311803071744162
разорить,0.0006311803071744162
насильственно,0.0006311803071744162
чувствовал,0.0006311803071744162
ополчался,0.0006311803071744162
беспощадно,0.0006311803071744162
корнем,0.0006311803071744162
гнаться,0.0006311803071744162
остальных,0.0006311803071744162
племенем,0.0006311803071744162
год,0.0006311803071744162
звучала,0.0006311803071744162
сочетался,0.0006311803071744162
поражаемых,0.0006311803071744162
волной,0.0006311803071744162
войны,0.0006311803071744162
деяний,0.0006311803071744162
огненной,0.0006311803071744162
человеческой,0.0006311803071744162
дерзость,0.0006311803071744162
принявши,0.0006311803071744162
недра,0.0006311803071744162
посидаон,0.0006311803071744162
целое,0.0006311803071744162
светлоструйной,0.0006311803071744162
широкой,0.0006311803071744162
афиною,0.0006311803071744162
протянулся,0.0006311803071744162
неугасный,0.0006311803071744162
сечах,0.0006311803071744162
бессилен,0.0006311803071744162
локтя,0.0006311803071744162
избыть,0.0006311803071744162
молитель,0.0006311803071744162
могучею,0.0006311803071744162
сестре,0.0006311803071744162
умоляющий,0.0006311803071744162
ляжет,0.0006311803071744162
хвалиться,0.0006311803071744162
сурового,0.0006311803071744162
лететь,0.0006311803071744162
крылатой,0.0006311803071744162
веселящаясь,0.0006311803071744162
разрушим,0.0006311803071744162
перунов,0.0006311803071744162
нагого,0.0006311803071744162
грянуть,0.0006311803071744162
рукой,0.0006153613514844901
пелида,0.0006153613514844901
узрел,0.0005954292023054254
бросясь,0.0005954292023054254
вещала,0.0005954292023054254
брега,0.0005954292023054254
видишь,0.0005954292023054254
победу,0.0005954292023054254
погибнуть,0.0005954292023054254
дочерь,0.0005954292023054254
чада,0.0005954292023054254
одна,0.0005954292023054254
грозной,0.0005954292023054254
тяжко,0.0005954292023054254
держит,0.0005954292023054254
звуконогих,0.0005954292023054254
пелея,0.0005954292023054254
пламень,0.0005706475111404483
чуть,0.0005582933616116542
зефира,0.0005438591417465087
младенцев,0.0005438591417465087
вечным,0.0005438591417465087
бросает,0.0005438591417465087
несказанно,0.0005438591417465087
уши,0.0005438591417465087
зыбям,0.0005438591417465087
крича,0.0005438591417465087
убеждающий,0.0005438591417465087
приамовой,0.0005438591417465087
священный,0.0005438591417465087
спасет,0.0005438591417465087
вздохнул,0.0005438591417465087
ценою,0.0005438591417465087
тучей,0.0005438591417465087
величествен,0.0005438591417465087
выходя,0.0005438591417465087
несчастных,0.0005438591417465087
воздвигнись,0.0005438591417465087
плечами,0.0005438591417465087
далекий,0.0005438591417465087
начали,0.0005438591417465087
следам,0.0005438591417465087
меднооружных,0.0005438591417465087
бурю,0.0005438591417465087
бесстрашных,0.0005438591417465087
земледержец,0.0005438591417465087
завет,0.0005438591417465087
ужасные,0.0005438591417465087
грозился,0.0005438591417465087
дебелой,0.0005438591417465087
велишь,0.0005438591417465087
гордую,0.0005438591417465087
услышав,0.0005438591417465087
насладился,0.0005438591417465087
города,0.0005438591417465087
пределов,0.0005438591417465087
трепетала,0.0005438591417465087
выходит,0.0005438591417465087
возопила,0.0005438591417465087
вопил,0.0005438591417465087
бросался,0.0005438591417465087
чадами,0.0005438591417465087
ремнями,0.0005438591417465087
суровой,0.0005438591417465087
несчетные,0.0005438591417465087
прядал,0.0005438591417465087
долиной,0.0005438591417465087
ловец,0.0005438591417465087
опрокинувшись,0.0005438591417465087
дрогнули,0.0005438591417465087
глубокие,0.0005438591417465087
осень,0.0005438591417465087
возопил,0.0005438591417465087
погоню,0.0005438591417465087
смелый,0.0005438591417465087
блестящая,0.0005438591417465087
имбра,0.0005438591417465087
крепкую,0.0005438591417465087
смертными,0.0005438591417465087
влагой,0.0005438591417465087
грома,0.0005438591417465087
ворот,0.0005438591417465087
впредь,0.0005438591417465087
спасся,0.0005438591417465087
удержит,0.0005438591417465087
сопостата,0.0005438591417465087
шелома,0.0005438591417465087
плотные,0.0005438591417465087
уметит,0.0005438591417465087
десную,0.0005438591417465087
застонала,0.0005438591417465087
спасть,0.0005438591417465087
укротится,0.0005438591417465087
бревна,0.0005438591417465087
побеждает,0.0005438591417465087
особенно,0.0005438591417465087
дым,0.0005438591417465087
образе,0.0005438591417465087
берегу,0.0005438591417465087
ввергнул,0.0005438591417465087
фебу,0.0005438591417465087
надеждой,0.0005438591417465087
долу,0.0005438591417465087
враг,0.0005438591417465087
умер,0.0005438591417465087
сему,0.0005438591417465087
малодушный,0.0005438591417465087
исторгнувши,0.0005438591417465087
собравши,0.0005438591417465087
властвовал,0.0005438591417465087
лег,0.0005438591417465087
легче,0.0005438591417465087
убийственный,0.0005438591417465087
каков,0.0005438591417465087
мирмидонцам,0.0005438591417465087
ворвался,0.0005438591417465087
светлые,0.0005438591417465087
смоковницы,0.0005438591417465087
юнейший,0.0005438591417465087
коварством,0.0005438591417465087
загремели,0.0005438591417465087
кровию,0.0005438591417465087
заколол,0.0005438591417465087
отдалении,0.0005438591417465087
камня,0.0005438591417465087
веселился,0.0005438591417465087
отомстить,0.0005438591417465087
высоким,0.0005438591417465087
огня,0.0005438591417465087
пеной,0.0005438591417465087
храброе,0.0005438591417465087
отеческий,0.0005438591417465087
бедных,0.0005438591417465087
свершиться,0.0005438591417465087
местом,0.0005438591417465087
приведет,0.0005438591417465087
поднять,0.0005438591417465087
покрыл,0.0005438591417465087
пота,0.0005438591417465087
устоять,0.0005438591417465087
исторгнув,0.0005438591417465087
падают,0.0005438591417465087
явились,0.0005438591417465087
годы,0.0005438591417465087
вон,0.0005438591417465087
копьеносца,0.0005438591417465087
вбок,0.0005438591417465087
дадим,0.0005438591417465087
примчались,0.0005438591417465087
никому,0.0005438591417465087
обнять,0.0005438591417465087
скакал,0.0005438591417465087
сорвавши,0.0005438591417465087
исторгнет,0.0005438591417465087
потока,0.0005438591417465087
сотворила,0.0005438591417465087
гордился,0.0005438591417465087
горя,0.0005438591417465087
лютый,0.0005438591417465087
детям,0.0005438591417465087
выйдут,0.0005438591417465087
достойный,0.0005438591417465087
погрузился,0.0005438591417465087
пернатые,0.0005438591417465087
погиб,0.0005438591417465087
изведать,0.0005438591417465087
пошла,0.0005438591417465087
устремляются,0.0005438591417465087
водою,0.0005314682961640201
оной,0.0005314682961640201
пелеева,0.0005314682961640201
бурного,0.0005314682961640201
прахом,0.0005314682961640201
могучей,0.0005314682961640201
сильных,0.0005314682961640201
пелейон,0.0005314682961640201
услышал,0.0005314682961640201
патрокла,0.0005314682961640201
пускай,0.0005314682961640201
выйти,0.0005314682961640201
высокой,0.0005314682961640201
феб,0.0005239269925674442
многих,0.0005233533131399294
прянул,0.0004922890811875919
кронида,0.0004908105903620148
великое,0.0004908105903620148
отца,0.0004908105903620148
битвы,0.0004908105903620148
меч,0.0004908105903620148
полидора,0.00047612758380681546
ужасное,0.00047612758380681546
гордая,0.00047612758380681546
ненавистен,0.00047612758380681546
предложил,0.00047612758380681546
ударила,0.00047612758380681546
летами,0.00047612758380681546
стоим,0.00047612758380681546
аполлону,0.00047612758380681546
обрушась,0.00047612758380681546
царица,0.00047612758380681546
стоп,0.00047612758380681546
стоны,0.00047612758380681546
белым,0.00047612758380681546
мирмидонян,0.00047612758380681546
ласковой,0.00047612758380681546
могила,0.00047612758380681546
вне,0.00047612758380681546
хватает,0.00047612758380681546
стенящего,0.00047612758380681546
вещают,0.00047612758380681546
судьбой,0.00047612758380681546
жадные,0.00047612758380681546
предстанет,0.00047612758380681546
шумной,0.00047612758380681546
устремляяся,0.00047612758380681546
ничем,0.00047612758380681546
влагалища,0.00047612758380681546
седой,0.00047612758380681546
ударился,0.00047612758380681546
неотступно,0.00047612758380681546
прекраснейшей,0.00047612758380681546
торжествуя,0.00047612758380681546
древние,0.00047612758380681546
вершин,0.00047612758380681546
отцом,0.00047612758380681546
лягут,0.00047612758380681546
иное,0.00047612758380681546
ужасном,0.00047612758380681546
убит,0.00047612758380681546
оскорбил,0.00047612758380681546
судьбе,0.00047612758380681546
вопрошаешь,0.00047612758380681546
прокинул,0.00047612758380681546
дерзал,0.00047612758380681546
эгид,0.00047612758380681546
поднявшись,0.00047612758380681546
чертог,0.00047612758380681546
нужно,0.00047612758380681546
лука,0.00047612758380681546
сил,0.00047612758380681546
пищей,0.00047612758380681546
умоляя,0.00047612758380681546
чая,0.00047612758380681546
отцов,0.00047612758380681546
человеки,0.00047612758380681546
семь,0.00047612758380681546
рода,0.00047612758380681546
увидели,0.00047612758380681546
вечные,0.00047612758380681546
черному,0.00047612758380681546
родом,0.00047612758380681546
глубокого,0.00047612758380681546
села,0.00047612758380681546
хромоногий,0.00047612758380681546
страшное,0.00047612758380681546
клятвой,0.00047612758380681546
разрушит,0.00047612758380681546
свирепствовать,0.00047612758380681546
заструилась,0.00047612758380681546
исторгнуть,0.00047612758380681546
всходит,0.00047612758380681546
дарданида,0.00047612758380681546
взошла,0.00047612758380681546
покрытые,0.00047612758380681546
уставивши,0.00047612758380681546
борей,0.00047612758380681546
лежащий,0.00047612758380681546
ясные,0.00047612758380681546
готовы,0.00047612758380681546
пышет,0.00047612758380681546
горам,0.00047612758380681546
пелейона,0.00047612758380681546
сияя,0.00047612758380681546
клянуся,0.00047612758380681546
поборать,0.00047612758380681546
вылетел,0.00047612758380681546
навстречу,0.00047612758380681546
принесли,0.00047612758380681546
ночью,0.00047612758380681546
узнаешь,0.00047612758380681546
трепещет,0.00047612758380681546
собрался,0.00047612758380681546
тидеева,0.00047612758380681546
твоя,0.0004736086185919877
страшным,0.0004736086185919877
опять,0.0004736086185919877
супруга,0.0004736086185919877
бессмертный,0.0004736086185919877
олимпе,0.0004736086185919877
сражениях,0.0004736086185919877
руках,0.0004736086185919877
бурный,0.0004736086185919877
пламенной,0.0004736086185919877
луком,0.0004736086185919877
кровь,0.00042798563335533625
стены,0.00042798563335533625
небо,0.00042798563335533625
быстрых,0.00042798563335533625
говорила,0.00042798563335533625
сынов,0.0004254596935967649
стражи,0.00042078687144961075
противника,0.00042078687144961075
свирепством,0.00042078687144961075
агенор,0.00042078687144961075
юных,0.00042078687144961075
которое,0.00042078687144961075
злоба,0.00042078687144961075
вступил,0.00042078687144961075
несравненно,0.00042078687144961075
иды,0.00042078687144961075
возгласил,0.00042078687144961075
круторогих,0.00042078687144961075
взявши,0.00042078687144961075
одиннадцать,0.00042078687144961075
сильнее,0.00042078687144961075
патрокл,0.00042078687144961075
двумя,0.00042078687144961075
пучинного,0.00042078687144961075
владычица,0.00042078687144961075
гермес,0.00042078687144961075
неисчетных,0.00042078687144961075
положит,0.00042078687144961075
сойти,0.00042078687144961075
страшася,0.00042078687144961075
путь,0.00042078687144961075
таковы,0.00042078687144961075
мощной,0.00042078687144961075
створы,0.00042078687144961075
мраком,0.00042078687144961075
ужасный,0.00042078687144961075
трижды,0.00042078687144961075
подвигах,0.00042078687144961075
вышла,0.00042078687144961075
дротом,0.00042078687144961075
погнал,0.00042078687144961075
простер,0.00042078687144961075
выше,0.00042078687144961075
бреге,0.00042078687144961075
трепетали,0.00042078687144961075
недалеко,0.00042078687144961075
драгоценный,0.00042078687144961075
моими,0.00042078687144961075
приаму,0.00042078687144961075
священное,0.00042078687144961075
камней,0.00042078687144961075
вспыхнул,0.00042078687144961075
неистово,0.00042078687144961075
мной,0.00042078687144961075
темным,0.00042078687144961075
невзирая,0.00042078687144961075
беда,0.00042078687144961075
встретил,0.00042078687144961075
афиной,0.00042078687144961075
бранных,0.00042078687144961075
черный,0.00042078687144961075
родился,0.00042078687144961075
даровали,0.00042078687144961075
полей,0.00042078687144961075
бурной,0.00042078687144961075
поверхность,0.00042078687144961075
свирепо,0.00042078687144961075
страхом,0.00042078687144961075
аполлона,0.00042078687144961075
дней,0.00042078687144961075
устремляется,0.00042078687144961075
пылающим,0.00042078687144961075
бросилась,0.00042078687144961075
своими,0.00042078687144961075
роком,0.00042078687144961075
бросились,0.00042078687144961075
напав,0.00042078687144961075
соступились,0.00042078687144961075
грозя,0.00042078687144961075
истребитель,0.00042078687144961075
пернатых,0.00042078687144961075
простертого,0.00042078687144961075
страшная,0.00042078687144961075
радостно,0.00042078687144961075
внутренность,0.00042078687144961075
исторгнул,0.00042078687144961075
грудью,0.00042078687144961075
гневе,0.00042078687144961075
покрывши,0.00042078687144961075
рожденного,0.00042078687144961075
славнейший,0.00042078687144961075
афину,0.00042078687144961075
которому,0.00042078687144961075
быстрый,0.00042078687144961075
крониона,0.00042078687144961075
арей,0.00042078687144961075
горных,0.00042078687144961075
гром,0.00042078687144961075
осенила,0.00042078687144961075
вздохнув,0.00042078687144961075
вспомни,0.00042078687144961075
страшися,0.00042078687144961075
героем,0.00042078687144961075
бегут,0.00042078687144961075
победой,0.00042078687144961075
вещали,0.00042078687144961075
тяжело,0.00042078687144961075
тобой,0.0004186826505119435
смерть,0.0004186826505119435
ударил,0.0004186826505119435
бог,0.00040531259823773584
пелидом,0.0003739969658454769
быстролетных,0.0003739969658454769
четвертый,0.0003739969658454769
распря,0.0003739969658454769
пагубный,0.0003739969658454769
воевать,0.0003739969658454769
напал,0.0003739969658454769
поставил,0.0003739969658454769
вои,0.0003739969658454769
сперва,0.0003739969658454769
надо,0.0003739969658454769
думах,0.0003739969658454769
страшные,0.0003739969658454769
сраженного,0.0003739969658454769
дарами,0.0003739969658454769
власы,0.0003739969658454769
плодоносной,0.0003739969658454769
сели,0.0003739969658454769
днесь,0.0003739969658454769
достигли,0.0003739969658454769
убитых,0.0003739969658454769
дарует,0.0003739969658454769
собой,0.0003739969658454769
единая,0.0003739969658454769
мирно,0.0003739969658454769
смертью,0.0003739969658454769
самой,0.0003739969658454769
конных,0.0003739969658454769
рвом,0.0003739969658454769
вырвал,0.0003739969658454769
стен,0.0003739969658454769
сынами,0.0003739969658454769
приамов,0.0003739969658454769
огромную,0.0003739969658454769
выпуклый,0.0003739969658454769
увидит,0.0003739969658454769
вести,0.0003739969658454769
башне,0.0003739969658454769
поднялися,0.0003739969658454769
какую,0.0003739969658454769
влага,0.0003739969658454769
воле,0.0003739969658454769
беспредельный,0.0003739969658454769
прими,0.0003739969658454769
предал,0.0003739969658454769
пылающей,0.0003739969658454769
державный,0.0003739969658454769
орел,0.0003739969658454769
правой,0.0003739969658454769
бессмертного,0.0003739969658454769
чертогах,0.0003739969658454769
путем,0.0003739969658454769
крикнул,0.0003739969658454769
леса,0.0003739969658454769
мрак,0.0003739969658454769
потом,0.0003739969658454769
возвратися,0.0003739969658454769
чудо,0.0003739969658454769
пылает,0.0003739969658454769
милая,0.0003739969658454769
пышно,0.0003739969658454769
бегство,0.0003739969658454769
троя,0.0003739969658454769
возвращуся,0.0003739969658454769
стрелой,0.0003739969658454769
дам,0.0003739969658454769
приамову,0.0003739969658454769
трудов,0.0003739969658454769
убить,0.0003739969658454769
смертного,0.0003721955744077694
кого,0.0003721955744077694
стрелы,0.0003721955744077694
словами,0.0003721955744077694
образ,0.0003721955744077694
родила,0.0003721955744077694
прахе,0.0003721955744077694
ветвь,0.0003721955744077694
нею,0.0003721955744077694
твое,0.0003721955744077694
острою,0.0003721955744077694
помощь,0.0003721955744077694
рукою,0.000369216810890694
дал,0.000369216810890694
тела,0.000369216810890694
ней,0.000369216810890694
гневом,0.000369216810890694
силы,0.000369216810890694
прямо,0.0003492846617116295
угодил,0.00033346570602170336
тяжкая,0.00033346570602170336
обратился,0.00033346570602170336
бурное,0.00033346570602170336
стеной,0.00033346570602170336
небожителей,0.00033346570602170336
приходит,0.00033346570602170336
поразила,0.00033346570602170336
стрелец,0.00033346570602170336
бессмертными,0.00033346570602170336
крониду,0.00033346570602170336
грозный,0.00033346570602170336
младые,0.00033346570602170336
гефеста,0.00033346570602170336
держа,0.00033346570602170336
видом,0.00033346570602170336
престарелый,0.00033346570602170336
одинокий,0.00033346570602170336
вопль,0.00033346570602170336
страха,0.00033346570602170336
приятно,0.00033346570602170336
изобильно,0.00033346570602170336
гонят,0.00033346570602170336
оружия,0.00033346570602170336
божественным,0.00033346570602170336
облаков,0.00033346570602170336
плечи,0.00033346570602170336
копьеборец,0.00033346570602170336
буря,0.00033346570602170336
богиню,0.00033346570602170336
облаком,0.00033346570602170336
чрево,0.00033346570602170336
феба,0.00033346570602170336
прекрасно,0.00033346570602170336
родителя,0.00033346570602170336
антенора,0.00033346570602170336
защитить,0.00033346570602170336
вонзил,0.00033346570602170336
вепря,0.00033346570602170336
невозможно,0.00033346570602170336
пали,0.00033346570602170336
сторону,0.00033346570602170336
устремлялся,0.00033346570602170336
сотворил,0.00033346570602170336
трепещу,0.00033346570602170336
крылатую,0.00033346570602170336
принял,0.00033346570602170336
страны,0.00033346570602170336
острым,0.00033346570602170336
сраженье,0.00033346570602170336
врага,0.00033346570602170336
ниц,0.00033346570602170336
одним,0.00033346570602170336
стало,0.00033346570602170336
избежал,0.00033346570602170336
славным,0.00033346570602170336
стенах,0.00033346570602170336
убийством,0.00033346570602170336
приказывал,0.00033346570602170336
мужем,0.00033346570602170336
привел,0.00033346570602170336
рок,0.00033346570602170336
судьбы,0.00033346570602170336
зевес,0.00033346570602170336
младого,0.00033346570602170336
исполнил,0.00033346570602170336
возвратился,0.00033346570602170336
жестокую,0.00033346570602170336
коими,0.00033346570602170336
юноши,0.00033346570602170336
вопреки,0.00033346570602170336
трудно,0.00033346570602170336
тьма,0.00033346570602170336
незапно,0.00033346570602170336
без,0.000332044274143228
трою,0.000332044274143228
пламенный,0.00032720706024134315
зевеса,0.00032720706024134315
пришел,0.00032720706024134315
очами,0.00032720706024134315
волов,0.00032720706024134315
боле,0.00032720706024134315
погибель,0.00032720706024134315
земля,0.00032720706024134315
твои,0.00032720706024134315
непрестанно,0.00032720706024134315
поле,0.0003242500785901886
юношей,0.00031401198788395763
владыка,0.00031401198788395763
скорее,0.00031401198788395763
многим,0.00031401198788395763
море,0.00031401198788395763
тело,0.00031401198788395763
пылая,0.00031401198788395763
ветра,0.0002977146011527127
сел,0.0002977146011527127
желаешь,0.0002977146011527127
юноша,0.0002977146011527127
праху,0.0002977146011527127
бед,0.0002977146011527127
ногу,0.0002977146011527127
полетел,0.0002977146011527127
бранного,0.0002977146011527127
намерен,0.0002977146011527127
быстрого,0.0002977146011527127
прекрасные,0.0002977146011527127
стала,0.0002977146011527127
ахеянам,0.0002977146011527127
отразить,0.0002977146011527127
желал,0.0002977146011527127
родитель,0.0002977146011527127
прочие,0.0002977146011527127
гере,0.0002977146011527127
дщерь,0.0002977146011527127
увидишь,0.0002977146011527127
гнал,0.0002977146011527127
погибельный,0.0002977146011527127
могучесть,0.0002977146011527127
ахиллесом,0.0002977146011527127
бурно,0.0002977146011527127
пелей,0.0002977146011527127
мудрый,0.0002977146011527127
плен,0.0002977146011527127
коим,0.0002977146011527127
питомец,0.0002977146011527127
язвы,0.0002977146011527127
приняв,0.0002977146011527127
холмистой,0.0002977146011527127
потрясая,0.0002977146011527127
самому,0.0002977146011527127
места,0.0002977146011527127
пространство,0.0002977146011527127
славную,0.0002977146011527127
пламенем,0.0002977146011527127
медным,0.0002977146011527127
ноги,0.00029051960928307325
ежели,0.00028532375557022415
множество,0.00028532375557022415
вождя,0.00028532375557022415
вышел,0.00028532375557022415
увидел,0.00028532375557022415
смертный,0.00028532375557022415
граду,0.00028532375557022415
своею,0.00028532375557022415
крепость,0.00028532375557022415
тот,0.00028371881876641504
матерь,0.00028371881876641504
сражаться,0.00028363979573117656
афина,0.00027670356178602335
тогда,0.00027670356178602335
увидев,0.00026573414808201003
придет,0.00026573414808201003
волю,0.00026573414808201003
богине,0.00026573414808201003
взирая,0.00026573414808201003
другими,0.00026573414808201003
коей,0.00026573414808201003
толпой,0.00026573414808201003
уметил,0.00026573414808201003
целый,0.00026573414808201003
ров,0.00026573414808201003
медный,0.00026573414808201003
бег,0.00026573414808201003
великим,0.00026573414808201003
колебля,0.00026573414808201003
ничего,0.00026573414808201003
приам,0.00026573414808201003
обратил,0.00026573414808201003
боях,0.00026573414808201003
увидеть,0.00026573414808201003
сильного,0.00026573414808201003
могут,0.00026573414808201003
вещая,0.00026573414808201003
жестокий,0.00026573414808201003
почтенная,0.00026573414808201003
приамова,0.00026573414808201003
оружий,0.00026573414808201003
хотел,0.00026573414808201003
смертным,0.00026573414808201003
говоришь,0.00026573414808201003
которая,0.00026573414808201003
такие,0.00026573414808201003
мореходным,0.00026573414808201003
камнем,0.00026573414808201003
стрелою,0.00026573414808201003
место,0.00026573414808201003
вывел,0.00026573414808201003
силою,0.00026573414808201003
защиту,0.00026573414808201003
великой,0.00026573414808201003
близ,0.0002619634962837221
ужасным,0.0002619634962837221
даже,0.0002619634962837221
устремился,0.0002619634962837221
бросил,0.0002619634962837221
приама,0.0002619634962837221
дочь,0.0002619634962837221
стали,0.00024614454059379597
обитель,0.00024614454059379597
душой,0.00024614454059379597
брат,0.00024614454059379597
тут,0.00024614454059379597
дети,0.00024614454059379597
порой,0.00024614454059379597
начал,0.00024614454059379597
илион,0.00024614454059379597
ложе,0.00023680430929599384
страхе,0.00023680430929599384
напрасно,0.00023680430929599384
скажу,0.00023680430929599384
круговидный,0.00023680430929599384
крепкий,0.00023680430929599384
приамида,0.00023680430929599384
копьями,0.00023680430929599384
сидя,0.00023680430929599384
солнца,0.00023680430929599384
латы,0.00023680430929599384
изрекла,0.00023680430929599384
пелиду,0.00023680430929599384
возбуждал,0.00023680430929599384
черная,0.00023680430929599384
позади,0.00023680430929599384
высокие,0.00023680430929599384
высокий,0.00023680430929599384
моя,0.00023680430929599384
геры,0.00023680430929599384
моего,0.00023680430929599384
воплем,0.00023680430929599384
ополченья,0.00023680430929599384
сильнейший,0.00023680430929599384
стеною,0.00023680430929599384
огнем,0.00023680430929599384
могу,0.00023680430929599384
народу,0.00023680430929599384
мгновенно,0.00023680430929599384
щит,0.00022136284942881866
чтобы,0.00022136284942881866
душою,0.00021272984679838246
своих,0.00021272984679838246
зевсу,0.00021272984679838246
устремляя,0.00021039343572480537
сколь,0.00021039343572480537
кронид,0.00021039343572480537
горы,0.00021039343572480537
двух,0.00021039343572480537
бежать,0.00021039343572480537
знаменитого,0.00021039343572480537
бою,0.00021039343572480537
надеюсь,0.00021039343572480537
священной,0.00021039343572480537
воеватель,0.00021039343572480537
воинов,0.00021039343572480537
щита,0.00021039343572480537
убил,0.00021039343572480537
полный,0.00021039343572480537
мощно,0.00021039343572480537
сама,0.00021039343572480537
радостью,0.00021039343572480537
афине,0.00021039343572480537
сила,0.00021039343572480537
сияющий,0.00021039343572480537
могучая,0.00021039343572480537
ногами,0.00021039343572480537
глубокий,0.00021039343572480537
громовержца,0.00021039343572480537
мертвого,0.00021039343572480537
такой,0.00021039343572480537
главу,0.00021039343572480537
ради,0.00021039343572480537
