Words,TF-IDF
насладился,0.000646887512692982
оттоле,0.000646887512692982
ризу,0.000646887512692982
стадами,0.000646887512692982
улыбаясь,0.000646887512692982
оставивши,0.000646887512692982
злобно,0.000646887512692982
вступать,0.000646887512692982
блистала,0.000646887512692982
устоять,0.000646887512692982
избегающий,0.000646887512692982
имбра,0.000646887512692982
свободно,0.000646887512692982
назначил,0.000646887512692982
низринул,0.000646887512692982
уши,0.000646887512692982
улучил,0.000646887512692982
сия,0.000646887512692982
дым,0.000646887512692982
предложу,0.000646887512692982
фразимед,0.000646887512692982
сладкого,0.000646887512692982
меднооружных,0.000646887512692982
тыла,0.000646887512692982
повинуйтесь,0.000646887512692982
клятву,0.000646887512692982
гласом,0.000646887512692982
повершенное,0.000646887512692982
многолюдный,0.000646887512692982
бушуя,0.000646887512692982
велишь,0.000646887512692982
музы,0.000646887512692982
цветущие,0.000646887512692982
песок,0.000646887512692982
багряным,0.000646887512692982
каким,0.000646887512692982
родилося,0.000646887512692982
туч,0.000646887512692982
истину,0.000646887512692982
жестоким,0.000646887512692982
держаться,0.000646887512692982
падет,0.000646887512692982
воздух,0.000646887512692982
пожелаешь,0.000646887512692982
калидоне,0.000646887512692982
стикса,0.000646887512692982
холм,0.000646887512692982
возвестить,0.000646887512692982
знаменитейший,0.000646887512692982
угождая,0.000646887512692982
бурю,0.000646887512692982
кронову,0.000646887512692982
возжелает,0.000646887512692982
спал,0.000646887512692982
войне,0.000646887512692982
вздохнул,0.000646887512692982
касаясь,0.000646887512692982
вдохнул,0.000646887512692982
вон,0.000646887512692982
неизбежность,0.000646887512692982
дерзнул,0.000646887512692982
взаимной,0.000646887512692982
возвышенный,0.000646887512692982
зевсову,0.000646887512692982
десную,0.000646887512692982
сладкой,0.000646887512692982
воспрянул,0.000646887512692982
гремит,0.000646887512692982
пронзает,0.000646887512692982
открывается,0.000646887512692982
попал,0.000646887512692982
иначе,0.000646887512692982
населяющих,0.000646887512692982
гремел,0.000646887512692982
поможет,0.000646887512692982
подобен,0.000646887512692982
глубокие,0.000646887512692982
воздуху,0.000646887512692982
заключает,0.000646887512692982
испещренный,0.000646887512692982
ликии,0.000646887512692982
древа,0.000646887512692982
могуч,0.000646887512692982
вал,0.000646887512692982
бросила,0.000646887512692982
заколол,0.000646887512692982
златыми,0.000646887512692982
воинстве,0.000646887512692982
сиял,0.000646887512692982
сошла,0.000646887512692982
свидетель,0.000646887512692982
покрылися,0.000646887512692982
воскликнули,0.000646887512692982
воинскую,0.000646887512692982
широкого,0.000646887512692982
приходил,0.000646887512692982
дебри,0.000646887512692982
гордился,0.000646887512692982
земледержец,0.000646887512692982
вбок,0.000646887512692982
обитал,0.000646887512692982
труп,0.000632149352269166
встретить,0.000632149352269166
возвратиться,0.000632149352269166
гневный,0.000632149352269166
коей,0.000632149352269166
щитом,0.000632149352269166
вершине,0.000632149352269166
восклицал,0.000632149352269166
сильных,0.000632149352269166
услышал,0.000632149352269166
побоище,0.000632149352269166
великим,0.000632149352269166
ветер,0.000632149352269166
воины,0.000632149352269166
миг,0.000632149352269166
ночь,0.000622497071409931
погибель,0.0005837894734711352
видеть,0.0005837894734711352
шумного,0.0005663249263848333
спасла,0.0005663249263848333
старости,0.0005663249263848333
свирепые,0.0005663249263848333
ясные,0.0005663249263848333
ударить,0.0005663249263848333
славному,0.0005663249263848333
рядом,0.0005663249263848333
бросив,0.0005663249263848333
пожирает,0.0005663249263848333
жили,0.0005663249263848333
быстрая,0.0005663249263848333
могила,0.0005663249263848333
горной,0.0005663249263848333
тыл,0.0005663249263848333
постигает,0.0005663249263848333
горам,0.0005663249263848333
младший,0.0005663249263848333
трепещет,0.0005663249263848333
мрачная,0.0005663249263848333
смолкни,0.0005663249263848333
сарпедон,0.0005663249263848333
узрела,0.0005663249263848333
самих,0.0005663249263848333
вдаль,0.0005663249263848333
хватает,0.0005663249263848333
изощренною,0.0005663249263848333
увидели,0.0005663249263848333
прекраснейшей,0.0005663249263848333
ударился,0.0005663249263848333
помню,0.0005663249263848333
хромоногий,0.0005663249263848333
младую,0.0005663249263848333
раздается,0.0005663249263848333
родом,0.0005663249263848333
ветров,0.0005663249263848333
всею,0.0005663249263848333
подымали,0.0005663249263848333
воеводам,0.0005663249263848333
налетев,0.0005663249263848333
славной,0.0005663249263848333
подала,0.0005663249263848333
долы,0.0005663249263848333
лица,0.0005663249263848333
советую,0.0005663249263848333
покровом,0.0005663249263848333
огромною,0.0005663249263848333
ярко,0.0005663249263848333
щитами,0.0005663249263848333
пойдет,0.0005663249263848333
чая,0.0005663249263848333
ум,0.0005663249263848333
влагалища,0.0005663249263848333
рода,0.0005663249263848333
понесли,0.0005663249263848333
мощным,0.0005663249263848333
ризой,0.0005663249263848333
холмы,0.0005663249263848333
узнаешь,0.0005663249263848333
шумно,0.0005663249263848333
дума,0.0005663249263848333
стенящего,0.0005663249263848333
поведайте,0.0005663249263848333
шумной,0.0005663249263848333
нестору,0.0005663249263848333
искал,0.0005663249263848333
бедный,0.0005663249263848333
покорилась,0.0005663249263848333
неистовым,0.0005663249263848333
бесславно,0.0005663249263848333
разливался,0.0005663249263848333
сладкий,0.0005663249263848333
избегнул,0.0005663249263848333
молви,0.0005663249263848333
получишь,0.0005663249263848333
взяла,0.0005663249263848333
ахиллесово,0.0005663249263848333
встретился,0.0005663249263848333
стоп,0.0005663249263848333
зверей,0.0005663249263848333
острую,0.0005663249263848333
одаль,0.0005663249263848333
устремлялись,0.0005663249263848333
предстанет,0.0005663249263848333
длинные,0.0005663249263848333
образом,0.0005663249263848333
сражаясь,0.0005663249263848333
слышали,0.0005663249263848333
налетевши,0.0005663249263848333
ужаснейший,0.0005663249263848333
тидеев,0.0005663249263848333
страшную,0.0005633287698117411
воплем,0.0005633287698117411
изрекла,0.0005633287698117411
зевсом,0.0005633287698117411
ратных,0.0005633287698117411
конник,0.0005633287698117411
радость,0.0005633287698117411
уст,0.0005633287698117411
три,0.0005633287698117411
которую,0.0005633287698117411
свергнул,0.0005633287698117411
олимпе,0.0005633287698117411
высокий,0.0005633287698117411
приамида,0.0005633287698117411
скажу,0.0005633287698117411
высоко,0.0005633287698117411
сердцу,0.0005193161902888435
повелитель,0.0005193161902888435
сонме,0.0005090629918263046
вышел,0.0005090629918263046
идти,0.0005090629918263046
вождя,0.0005090629918263046
одиссей,0.0005090629918263046
богини,0.0005090629918263046
воинственный,0.0005090629918263046
владычица,0.0005005005005005005
моими,0.0005005005005005005
выше,0.0005005005005005005
советом,0.0005005005005005005
падает,0.0005005005005005005
пиршествах,0.0005005005005005005
неисчетных,0.0005005005005005005
пронзил,0.0005005005005005005
устремляя,0.0005005005005005005
нападенье,0.0005005005005005005
чувства,0.0005005005005005005
аргос,0.0005005005005005005
поражает,0.0005005005005005005
берег,0.0005005005005005005
полезнее,0.0005005005005005005
неистово,0.0005005005005005005
теле,0.0005005005005005005
свершилось,0.0005005005005005005
аргивских,0.0005005005005005005
могучую,0.0005005005005005005
крониона,0.0005005005005005005
сорвал,0.0005005005005005005
такой,0.0005005005005005005
блистательных,0.0005005005005005005
полидамаса,0.0005005005005005005
царем,0.0005005005005005005
исполни,0.0005005005005005005
нимфа,0.0005005005005005005
позорно,0.0005005005005005005
одр,0.0005005005005005005
отважного,0.0005005005005005005
надеюсь,0.0005005005005005005
приамиду,0.0005005005005005005
пламенных,0.0005005005005005005
равного,0.0005005005005005005
сраженный,0.0005005005005005005
бились,0.0005005005005005005
страшился,0.0005005005005005005
взор,0.0005005005005005005
махом,0.0005005005005005005
младая,0.0005005005005005005
видите,0.0005005005005005005
возгласил,0.0005005005005005005
взорам,0.0005005005005005005
бегут,0.0005005005005005005
хотят,0.0005005005005005005
земнородных,0.0005005005005005005
пышной,0.0005005005005005005
утробу,0.0005005005005005005
вовсе,0.0005005005005005005
увлечь,0.0005005005005005005
устроил,0.0005005005005005005
стояла,0.0005005005005005005
гром,0.0005005005005005005
помыслим,0.0005005005005005005
властелину,0.0005005005005005005
мрачное,0.0005005005005005005
рожденного,0.0005005005005005005
поверхность,0.0005005005005005005
высоты,0.0005005005005005005
избежать,0.0005005005005005005
супруги,0.0005005005005005005
рану,0.0005005005005005005
увидевши,0.0005005005005005005
гибели,0.0005005005005005005
советами,0.0005005005005005005
домы,0.0005005005005005005
ею,0.0005005005005005005
враги,0.0005005005005005005
богатого,0.0005005005005005005
охотно,0.0005005005005005005
пучинного,0.0005005005005005005
свидетели,0.0005005005005005005
броня,0.0005005005005005005
третий,0.0005005005005005005
быстротой,0.0005005005005005005
знаменитого,0.0005005005005005005
рассек,0.0005005005005005005
воинственных,0.0005005005005005005
свирепо,0.0005005005005005005
череп,0.0005005005005005005
солнце,0.0005005005005005005
атриду,0.0005005005005005005
нежной,0.0005005005005005005
защищать,0.0005005005005005005
удар,0.0005005005005005005
кронид,0.0005005005005005005
принять,0.0005005005005005005
грозная,0.0005005005005005005
агенор,0.0005005005005005005
створы,0.0005005005005005005
колеблющий,0.0005005005005005005
простер,0.0005005005005005005
ах,0.0005005005005005005
робким,0.0005005005005005005
огромная,0.0005005005005005005
всюду,0.0005005005005005005
юную,0.0005005005005005005
шли,0.0005005005005005005
щита,0.0005005005005005005
даруй,0.0005005005005005005
удара,0.0005005005005005005
наипаче,0.0005005005005005005
священное,0.0005005005005005005
геракла,0.0005005005005005005
всемогущего,0.0005005005005005005
поприще,0.0005005005005005005
брата,0.0004979976571279449
может,0.00046077098119032945
тидея,0.00044484674140729525
корысти,0.00044484674140729525
пагубный,0.00044484674140729525
мню,0.00044484674140729525
оставив,0.00044484674140729525
рассыпал,0.00044484674140729525
неся,0.00044484674140729525
художник,0.00044484674140729525
милая,0.00044484674140729525
безмолвно,0.00044484674140729525
пала,0.00044484674140729525
троянец,0.00044484674140729525
крепкодушных,0.00044484674140729525
остается,0.00044484674140729525
бесстрашный,0.00044484674140729525
подняв,0.00044484674140729525
спор,0.00044484674140729525
шеломом,0.00044484674140729525
юности,0.00044484674140729525
тучи,0.00044484674140729525
супруге,0.00044484674140729525
воевать,0.00044484674140729525
сече,0.00044484674140729525
понесся,0.00044484674140729525
оный,0.00044484674140729525
богатством,0.00044484674140729525
труды,0.00044484674140729525
идет,0.00044484674140729525
падшего,0.00044484674140729525
советы,0.00044484674140729525
бессмертной,0.00044484674140729525
пылает,0.00044484674140729525
влага,0.00044484674140729525
первой,0.00044484674140729525
милых,0.00044484674140729525
выпуклый,0.00044484674140729525
дам,0.00044484674140729525
вои,0.00044484674140729525
широкому,0.00044484674140729525
бойцов,0.00044484674140729525
лаэртид,0.00044484674140729525
устремила,0.00044484674140729525
главк,0.00044484674140729525
устремимся,0.00044484674140729525
предшествовал,0.00044484674140729525
думах,0.00044484674140729525
трудов,0.00044484674140729525
защищая,0.00044484674140729525
множеством,0.00044484674140729525
пасть,0.00044484674140729525
фракиян,0.00044484674140729525
ту,0.00044484674140729525
поведай,0.00044484674140729525
светлым,0.00044484674140729525
какая,0.00044484674140729525
кажется,0.00044484674140729525
твоих,0.00044484674140729525
пергамлян,0.00044484674140729525
сраженья,0.00044484674140729525
рядам,0.00044484674140729525
ногам,0.00044484674140729525
какую,0.00044484674140729525
колебатель,0.00044484674140729525
мысли,0.00044484674140729525
власы,0.00044484674140729525
давно,0.0004427040953854175
коего,0.0004427040953854175
друзей,0.0004427040953854175
храбрым,0.0004427040953854175
реки,0.0004427040953854175
дрот,0.0004427040953854175
дому,0.0004427040953854175
зевсова,0.0004427040953854175
страшный,0.0004427040953854175
младой,0.0004427040953854175
будут,0.0004427040953854175
вещаешь,0.0004427040953854175
аякса,0.00043916103657744456
души,0.00043916103657744456
суда,0.00043916103657744456
аргивян,0.00042171544954650974
громовержец,0.00042171544954650974
битве,0.0004154529522310748
моря,0.0004154529522310748
дочь,0.0004154529522310748
совет,0.0004154529522310748
пикой,0.0004154529522310748
битвой,0.00039663726244273175
прекрасно,0.00039663726244273175
ахейцами,0.00039663726244273175
эллады,0.00039663726244273175
тевкр,0.00039663726244273175
жилы,0.00039663726244273175
славным,0.00039663726244273175
полем,0.00039663726244273175
угодно,0.00039663726244273175
коими,0.00039663726244273175
оружия,0.00039663726244273175
морские,0.00039663726244273175
пролетела,0.00039663726244273175
шлемом,0.00039663726244273175
праха,0.00039663726244273175
трепещу,0.00039663726244273175
вопль,0.00039663726244273175
одним,0.00039663726244273175
клятвы,0.00039663726244273175
небожителей,0.00039663726244273175
добыл,0.00039663726244273175
вопреки,0.00039663726244273175
сторону,0.00039663726244273175
приятно,0.00039663726244273175
можешь,0.00039663726244273175
обратился,0.00039663726244273175
полю,0.00039663726244273175
землею,0.00039663726244273175
бранях,0.00039663726244273175
обильной,0.00039663726244273175
слушайте,0.00039663726244273175
троянца,0.00039663726244273175
лес,0.00039663726244273175
крылатую,0.00039663726244273175
поразила,0.00039663726244273175
облаком,0.00039663726244273175
бежа,0.00039663726244273175
полетели,0.00039663726244273175
богатый,0.00039663726244273175
ратям,0.00039663726244273175
положили,0.00039663726244273175
покрылся,0.00039663726244273175
храбрейшие,0.00039663726244273175
лепокудрой,0.00039663726244273175
печаль,0.00039663726244273175
тьма,0.00039663726244273175
самые,0.00039663726244273175
священную,0.00039663726244273175
мать,0.00039663726244273175
вождей,0.00039663726244273175
бурную,0.00039663726244273175
деснице,0.00039663726244273175
правду,0.00039663726244273175
покрыла,0.00039663726244273175
захочет,0.00039663726244273175
жена,0.00039663726244273175
чего,0.00039663726244273175
смирителя,0.00039663726244273175
воеводы,0.0003891929823140901
ими,0.0003891929823140901
меч,0.0003891929823140901
слова,0.0003891929823140901
воин,0.0003891929823140901
друзья,0.0003891929823140901
теламонид,0.0003734982428459586
время,0.0003734982428459586
сквозь,0.0003734982428459586
великого,0.0003734982428459586
звучно,0.00035411348830801894
очей,0.00035411348830801894
дротик,0.00035411348830801894
первым,0.00035411348830801894
прекрасные,0.00035411348830801894
взговорил,0.00035411348830801894
властитель,0.00035411348830801894
бед,0.00035411348830801894
брега,0.00035411348830801894
понт,0.00035411348830801894
победитель,0.00035411348830801894
полетел,0.00035411348830801894
укрылся,0.00035411348830801894
эней,0.00035411348830801894
бесполезно,0.00035411348830801894
победу,0.00035411348830801894
воинством,0.00035411348830801894
супругу,0.00035411348830801894
увидишь,0.00035411348830801894
грозной,0.00035411348830801894
дочерь,0.00035411348830801894
родитель,0.00035411348830801894
медным,0.00035411348830801894
возвратимся,0.00035411348830801894
копейщик,0.00035411348830801894
куще,0.00035411348830801894
ксанфа,0.00035411348830801894
седого,0.00035411348830801894
ветра,0.00035411348830801894
погибели,0.00035411348830801894
каждому,0.00035411348830801894
кровавые,0.00035411348830801894
скажет,0.00035411348830801894
сел,0.00035411348830801894
сени,0.00035411348830801894
ратей,0.00035411348830801894
старцу,0.00035411348830801894
пространство,0.00035411348830801894
кому,0.00035411348830801894
ахеянам,0.00035411348830801894
доблестью,0.00035411348830801894
отступил,0.00035411348830801894
тяжко,0.00035411348830801894
сильные,0.00035411348830801894
пошли,0.00035411348830801894
гордые,0.00035411348830801894
сражение,0.00035411348830801894
блистательный,0.0003393753278842031
увидел,0.0003393753278842031
голову,0.0003393753278842031
стояли,0.0003393753278842031
душе,0.0003393753278842031
вижу,0.0003393753278842031
крик,0.0003393753278842031
небо,0.0003393753278842031
олимпа,0.00033737235963720777
зевсу,0.00033737235963720777
народов,0.00033737235963720777
судов,0.00032912212942166387
битву,0.00032912212942166387
пораженный,0.000316074676134583
божества,0.000316074676134583
сильного,0.000316074676134583
отчизны,0.000316074676134583
целый,0.000316074676134583
храбро,0.000316074676134583
илиона,0.000316074676134583
убитого,0.000316074676134583
которая,0.000316074676134583
коням,0.000316074676134583
камнем,0.000316074676134583
брегу,0.000316074676134583
непорочный,0.000316074676134583
оной,0.000316074676134583
увидеть,0.000316074676134583
водою,0.000316074676134583
антилох,0.000316074676134583
живущие,0.000316074676134583
стопами,0.000316074676134583
богине,0.000316074676134583
богом,0.000316074676134583
самых,0.000316074676134583
другими,0.000316074676134583
оставили,0.000316074676134583
бег,0.000316074676134583
многоумный,0.000316074676134583
ров,0.000316074676134583
такие,0.000316074676134583
сечу,0.000316074676134583
сие,0.000316074676134583
вином,0.000316074676134583
стоят,0.000316074676134583
людей,0.000316074676134583
довольно,0.000316074676134583
могучей,0.000316074676134583
блестящие,0.000316074676134583
ужасным,0.00031158971417330613
персях,0.00031158971417330613
сих,0.00031158971417330613
сюда,0.00031158971417330613
божественный,0.00031158971417330613
лучше,0.00031158971417330613
твой,0.00031158971417330613
атрид,0.00031158971417330613
ней,0.00029277402438496306
немедленно,0.00029277402438496306
дай,0.00029277402438496306
почто,0.00029277402438496306
совокупно,0.00029277402438496306
какой,0.00029277402438496306
брат,0.00029277402438496306
дни,0.00029277402438496306
видя,0.00029277402438496306
врагов,0.00029277402438496306
геры,0.00028166438490587057
огнем,0.00028166438490587057
густые,0.00028166438490587057
руках,0.00028166438490587057
великая,0.00028166438490587057
троянский,0.00028166438490587057
стоять,0.00028166438490587057
взглянув,0.00028166438490587057
сонма,0.00028166438490587057
моя,0.00028166438490587057
сразил,0.00028166438490587057
десять,0.00028166438490587057
могу,0.00028166438490587057
таким,0.00028166438490587057
явился,0.00028166438490587057
весть,0.00028166438490587057
одному,0.00028166438490587057
бурный,0.00028166438490587057
копьями,0.00028166438490587057
главой,0.00028166438490587057
стену,0.00028166438490587057
пламенной,0.00028166438490587057
мощного,0.00028166438490587057
ахейцам,0.00028166438490587057
колесницей,0.00028166438490587057
погибельной,0.00028166438490587057
пышный,0.00028166438490587057
оно,0.00028166438490587057
любезной,0.00028166438490587057
моего,0.00028166438490587057
тех,0.00028166438490587057
восстал,0.00028166438490587057
мгновенно,0.00028166438490587057
девять,0.00028166438490587057
ложе,0.00028166438490587057
олимпийский,0.00028166438490587057
крепкий,0.00028166438490587057
боя,0.0002632977035373311
дух,0.0002632977035373311
воскликнул,0.0002632977035373311
мог,0.00025302926972790586
духом,0.00025302926972790586
доколе,0.00025302926972790586
ко,0.00025302926972790586
судам,0.00025302926972790586
сражаться,0.00025302926972790586
други,0.00025302926972790586
воззвал,0.00025025025025025025
велелепный,0.00025025025025025025
любезных,0.00025025025025025025
воды,0.00025025025025025025
сияющий,0.00025025025025025025
горы,0.00025025025025025025
взявши,0.00025025025025025025
могучая,0.00025025025025025025
слава,0.00025025025025025025
бурным,0.00025025025025025025
равно,0.00025025025025025025
воев,0.00025025025025025025
раз,0.00025025025025025025
велит,0.00025025025025025025
главу,0.00025025025025025025
стоит,0.00025025025025025025
ужасный,0.00025025025025025025
ночи,0.00025025025025025025
самый,0.00025025025025025025
уж,0.00025025025025025025
бросились,0.00025025025025025025
своем,0.00025025025025025025
воеватель,0.00025025025025025025
ногами,0.00025025025025025025
гневе,0.00025025025025025025
своими,0.00025025025025025025
внутренность,0.00025025025025025025
думы,0.00025025025025025025
невзирая,0.00025025025025025025
глубокий,0.00025025025025025025
дол,0.00025025025025025025
полный,0.00025025025025025025
кораблях,0.00025025025025025025
богам,0.00025025025025025025
грудь,0.00024899882856397243
супруг,0.00024899882856397243
другим,0.00024899882856397243
ударил,0.00024899882856397243
тело,0.00024899882856397243
кровью,0.00024899882856397243
более,0.0002410473948228176
которого,0.0002410473948228176
аида,0.00022135204769270874
сомнения,0.00022135204769270874
блестящий,0.00022135204769270874
мерион,0.00022135204769270874
справедливо,0.00022135204769270874
лицо,0.00022135204769270874
граде,0.00022135204769270874
убийство,0.00022135204769270874
которым,0.00022135204769270874
черной,0.00022135204769270874
вожди,0.00022135204769270874
сидел,0.00022135204769270874
чрез,0.00022135204769270874
смертного,0.00022135204769270874
оное,0.00022135204769270874
подняли,0.00022135204769270874
острою,0.00022135204769270874
сильно,0.00022135204769270874
лицом,0.00022135204769270874
ветвь,0.00022135204769270874
златом,0.00022135204769270874
родила,0.00022135204769270874
словами,0.00022135204769270874
тщетно,0.00022135204769270874
равный,0.00022135204769270874
помощь,0.00022135204769270874
чуть,0.00022135204769270874
вот,0.00022135204769270874
доблесть,0.00022135204769270874
долго,0.00021989894258934227
даже,0.0002077264761155374
едва,0.0002077264761155374
быстроногий,0.0002077264761155374
троянам,0.0002077264761155374
криком,0.0002077264761155374
беды,0.0002077264761155374
близ,0.0002077264761155374
медь,0.0002077264761155374
колесницы,0.0002077264761155374
пелид,0.0002077264761155374
встречу,0.0002077264761155374
храброго,0.0002077264761155374
тогда,0.00019747327765299834
других,0.00019747327765299834
щит,0.00019747327765299834
чтобы,0.00019747327765299834
неба,0.00019747327765299834
очи,0.00019747327765299834
бога,0.00019747327765299834
боле,0.00019459649115704505
великое,0.00019459649115704505
грянул,0.00019459649115704505
твоей,0.00019459649115704505
могучих,0.00019459649115704505
вечно,0.00019459649115704505
кронида,0.00019459649115704505
земля,0.00019459649115704505
смотря,0.00019459649115704505
ужасно,0.00019459649115704505
бросился,0.00019459649115704505
крепко,0.00019459649115704505
длани,0.00019459649115704505
какие,0.00019459649115704505
шелом,0.00019459649115704505
вождь,0.00019459649115704505
глубоко,0.00019459649115704505
атрида,0.00019459649115704505
твои,0.00019459649115704505
зевеса,0.00019459649115704505
очами,0.00019459649115704505
захватил,0.00019459649115704505
беспредельно,0.00019459649115704505
нее,0.00019459649115704505
сильный,0.00019459649115704505
атрея,0.00019459649115704505
свет,0.00019459649115704505
гнев,0.00019459649115704505
доме,0.00019283791585825407
первый,0.00019283791585825407
тот,0.00019283791585825407
кронион,0.00019283791585825407
отрасль,0.00019283791585825407
которые,0.00019283791585825407
любезного,0.00016968766394210154
моей,0.00016968766394210154
ринул,0.00016968766394210154
пышных,0.00016968766394210154
став,0.00016968766394210154
поля,0.00016968766394210154
граду,0.00016968766394210154
своею,0.00016968766394210154
устремил,0.00016968766394210154
из-под,0.00016968766394210154
мою,0.00016968766394210154
крепость,0.00016968766394210154
шлемоблещущий,0.00016968766394210154
ахеяне,0.00016968766394210154
того,0.00016968766394210154
града,0.00016968766394210154
смертный,0.00016968766394210154
сзади,0.00016968766394210154
вскричал,0.00016968766394210154
разом,0.00016968766394210154
подле,0.00016968766394210154
больше,0.00016968766394210154
славный,0.00016968766394210154
стрел,0.00016968766394210154
среди,0.00016968766394210154
под,0.00016902051834473872
героев,0.00016868617981860389
кони,0.00016868617981860389
должно,0.00016868617981860389
славного,0.00016868617981860389
нами,0.00016868617981860389
дело,0.00016868617981860389
нас,0.00015707067327810163
прах,0.00015707067327810163
царь,0.00015707067327810163
ответствовал,0.00015707067327810163
бессмертных,0.0001536550166770352
бессмертным,0.00014638701219248153
речь,0.00014638701219248153
порой,0.00014638701219248153
дар,0.00014638701219248153
мужами,0.00014638701219248153
данаи,0.00014638701219248153
персей,0.00014638701219248153
главы,0.00014638701219248153
душой,0.00014638701219248153
некогда,0.00014638701219248153
тела,0.00014638701219248153
стремительно,0.00014638701219248153
гордый,0.00014638701219248153
приамид,0.00014638701219248153
силы,0.00014638701219248153
рукою,0.00014638701219248153
гибель,0.00014462843689369055
было,0.00014462843689369055
ахейских,0.00014462843689369055
бог,0.00014462843689369055
богиня,0.00014462843689369055
тобою,0.00014462843689369055
пусть,0.00014462843689369055
матерь,0.00014462843689369055
славой,0.00013164885176866555
старец,0.00013164885176866555
без,0.00013164885176866555
славу,0.00013164885176866555
никогда,0.00013164885176866555
наших,0.00013164885176866555
чем,0.00013164885176866555
крылатые,0.00013164885176866555
она,0.00013164885176866555
вдруг,0.0001256565386224813
сыну,0.0001256565386224813
одного,0.00012449941428198621
жизни,0.00012449941428198621
наши,0.00012449941428198621
рать,0.00012449941428198621
тобой,0.00012449941428198621
хочешь,0.00012449941428198621
троянских,0.00012449941428198621
владыка,0.00012449941428198621
юношей,0.00012449941428198621
пылая,0.00012449941428198621
мое,0.00012449941428198621
ряды,0.00012449941428198621
копье,0.00012449941428198621
свои,0.00012449941428198621
гордых,0.00012449941428198621
единый,0.00012449941428198621
шествуй,0.00012449941428198621
царю,0.00012449941428198621
себе,0.00012449941428198621
хоть,0.00012449941428198621
около,0.00012449941428198621
легко,0.00012449941428198621
каждого,0.00012449941428198621
битвах,0.00012449941428198621
туда,0.00012449941428198621
стан,0.00012449941428198621
одни,0.00012449941428198621
до,0.00010755851167392464
мой,0.00010755851167392464
доспехи,0.0001038632380577687
перси,0.0001038632380577687
владыки,0.0001038632380577687
поднял,0.0001038632380577687
другой,0.0001038632380577687
выю,0.0001038632380577687
бессмертные,0.0001038632380577687
воинств,0.0001038632380577687
говоря,0.0001038632380577687
есть,0.0001038632380577687
голос,0.0001038632380577687
ахейские,0.0001038632380577687
моею,0.0001038632380577687
копьем,0.0001038632380577687
троянские,0.0001038632380577687
нему,9.641895792912704e-05
слово,9.641895792912704e-05
которых,9.641895792912704e-05
каждый,9.424240396686098e-05
пока,9.424240396686098e-05
немедля,9.424240396686098e-05
сердцем,9.424240396686098e-05
смерти,9.424240396686098e-05
кои,9.424240396686098e-05
руки,9.219301000622113e-05
кто,9.219301000622113e-05
боги,9.219301000622113e-05
быть,9.219301000622113e-05
гектор,9.219301000622113e-05
народа,8.434308990930194e-05
ибо,8.434308990930194e-05
руку,8.434308990930194e-05
повелел,8.434308990930194e-05
душою,8.434308990930194e-05
отец,8.434308990930194e-05
сынов,8.434308990930194e-05
всеми,8.434308990930194e-05
другого,8.434308990930194e-05
далеко,7.68275083385176e-05
говорил,7.68275083385176e-05
данаев,7.68275083385176e-05
душу,7.68275083385176e-05
нам,7.68275083385176e-05
тебе,7.68275083385176e-05
оружием,6.582442588433278e-05
наконец,6.582442588433278e-05
два,6.582442588433278e-05
оставил,6.582442588433278e-05
вас,6.582442588433278e-05
вперед,6.582442588433278e-05
вам,6.582442588433278e-05
силу,6.582442588433278e-05
афина,6.582442588433278e-05
были,6.582442588433278e-05
земле,6.582442588433278e-05
вспять,6.582442588433278e-05
пал,6.582442588433278e-05
ль,6.582442588433278e-05
копья,6.582442588433278e-05
ее,6.282826931124066e-05
аргивяне,6.282826931124066e-05
никто,6.282826931124066e-05
дом,6.282826931124066e-05
день,6.282826931124066e-05
тою,6.282826931124066e-05
сами,6.282826931124066e-05
судах,6.282826931124066e-05
богов,6.146200667081408e-05
них,6.146200667081408e-05
героя,6.146200667081408e-05
себя,4.820947896456352e-05
друга,4.820947896456352e-05
бой,4.820947896456352e-05
громко,4.820947896456352e-05
царя,4.6096505003110564e-05
ними,4.6096505003110564e-05
только,4.6096505003110564e-05
который,4.6096505003110564e-05
тем,4.6096505003110564e-05
град,4.6096505003110564e-05
уже,4.6096505003110564e-05
медью,4.6096505003110564e-05
рати,4.6096505003110564e-05
словно,4.6096505003110564e-05
ним,4.6096505003110564e-05
смертных,4.6096505003110564e-05
ноги,3.141413465562033e-05
вещал,3.141413465562033e-05
близко,3.141413465562033e-05
всем,3.141413465562033e-05
свой,3.141413465562033e-05
могучий,3.073100333540704e-05
муж,3.073100333540704e-05
герой,3.073100333540704e-05
сердца,3.073100333540704e-05
друг,3.073100333540704e-05
рук,3.073100333540704e-05
сколько,3.073100333540704e-05
против,1.536550166770352e-05
своей,1.536550166770352e-05
мужи,1.536550166770352e-05
верно,1.536550166770352e-05
огромный,1.536550166770352e-05
брани,1.536550166770352e-05
один,1.536550166770352e-05
после,1.536550166770352e-05
гектора,1.536550166770352e-05
так,0.0
ныне,0.0
столько,0.0
иль,0.0
сей,0.0
когда,0.0
от,0.0
что,0.0
тебя,0.0
у,0.0
прежде,0.0
его,0.0
мы,0.0
землю,0.0
где,0.0
лишь,0.0
коней,0.0
то,0.0
над,0.0
трои,0.0
при,0.0
мне,0.0
они,0.0
со,0.0
б,0.0
мужа,0.0
чтоб,0.0
там,0.0
ахейцы,0.0
ему,0.0
рек,0.0
сыны,0.0
зевс,0.0
нем,0.0
стал,0.0
бы,0.0
как,0.0
