Words,TF-IDF
первым,0.0006857463044724224
погибнет,0.0006857463044724224
праху,0.0006857463044724224
первых,0.0006857463044724224
сонмы,0.0006857463044724224
речью,0.0006572056264721471
вождя,0.0006572056264721471
гера,0.0006572056264721471
одиссей,0.0006572056264721471
таков,0.000642977549731086
лежит,0.000642977549731086
нестор,0.000642977549731086
потока,0.0006263538891982447
язву,0.0006263538891982447
афинян,0.0006263538891982447
имеет,0.0006263538891982447
скиптроносца,0.0006263538891982447
испещренный,0.0006263538891982447
несказанно,0.0006263538891982447
уши,0.0006263538891982447
ненасытимый,0.0006263538891982447
злобу,0.0006263538891982447
гремел,0.0006263538891982447
крепок,0.0006263538891982447
заплатят,0.0006263538891982447
бурю,0.0006263538891982447
сияющим,0.0006263538891982447
вышло,0.0006263538891982447
предводителю,0.0006263538891982447
покрытого,0.0006263538891982447
просадила,0.0006263538891982447
блестящим,0.0006263538891982447
пламенным,0.0006263538891982447
строил,0.0006263538891982447
начнем,0.0006263538891982447
дыма,0.0006263538891982447
призови,0.0006263538891982447
робкие,0.0006263538891982447
совершит,0.0006263538891982447
благородная,0.0006263538891982447
засаду,0.0006263538891982447
вменяю,0.0006263538891982447
могла,0.0006263538891982447
произносишь,0.0006263538891982447
знаменьем,0.0006263538891982447
хромий,0.0006263538891982447
вскричали,0.0006263538891982447
распрю,0.0006263538891982447
речей,0.0006263538891982447
аргивская,0.0006263538891982447
вин,0.0006263538891982447
вражду,0.0006263538891982447
давал,0.0006263538891982447
заповедал,0.0006263538891982447
обходил,0.0006263538891982447
сшиблись,0.0006263538891982447
благородным,0.0006263538891982447
свидетель,0.0006263538891982447
правую,0.0006263538891982447
помчалась,0.0006263538891982447
стыдом,0.0006263538891982447
раздался,0.0006263538891982447
медянодоспешных,0.0006263538891982447
пронзает,0.0006263538891982447
предать,0.0006263538891982447
поспешает,0.0006263538891982447
воспомните,0.0006263538891982447
ринулись,0.0006263538891982447
отягченный,0.0006263538891982447
порицал,0.0006263538891982447
возбудить,0.0006263538891982447
смертными,0.0006263538891982447
долину,0.0006263538891982447
пить,0.0006263538891982447
ищет,0.0006263538891982447
симоиса,0.0006263538891982447
представ,0.0006263538891982447
мыслью,0.0006263538891982447
славен,0.0006263538891982447
стон,0.0006263538891982447
готовились,0.0006263538891982447
выступил,0.0006263538891982447
стройно,0.0006263538891982447
сему,0.0006263538891982447
ожидая,0.0006263538891982447
аяксам,0.0006263538891982447
пестрые,0.0006263538891982447
хирон,0.0006263538891982447
единую,0.0006263538891982447
покрыл,0.0006263538891982447
александра,0.0006263538891982447
надменный,0.0006263538891982447
истребительной,0.0006263538891982447
человеком,0.0006263538891982447
костер,0.0006263538891982447
раздраженный,0.0006263538891982447
священная,0.0006263538891982447
жестокою,0.0006263538891982447
отпустил,0.0006263538891982447
свирепая,0.0006263538891982447
оставивши,0.0006263538891982447
век,0.0006263538891982447
клялся,0.0006263538891982447
глагол,0.0006263538891982447
подо,0.0006263538891982447
тревоги,0.0006263538891982447
прилетел,0.0006263538891982447
паллады,0.0006263538891982447
фаланг,0.0006263538891982447
изящно,0.0006263538891982447
устремляются,0.0006263538891982447
дают,0.0006263538891982447
многолюдный,0.0006263538891982447
сдержала,0.0006263538891982447
геру,0.0006263538891982447
обресть,0.0006263538891982447
опрокинул,0.0006263538891982447
собравшись,0.0006263538891982447
тучею,0.0006263538891982447
страстно,0.0006263538891982447
пах,0.0006263538891982447
меднооружных,0.0006263538891982447
алтарь,0.0006263538891982447
робких,0.0006263538891982447
обоим,0.0006263538891982447
волки,0.0006263538891982447
зевсову,0.0006263538891982447
камня,0.0006263538891982447
моему,0.0006263538891982447
устремленные,0.0006263538891982447
устремляясь,0.0006263538891982447
войне,0.0006263538891982447
отвратил,0.0006263538891982447
свободу,0.0006263538891982447
укротителя,0.0006263538891982447
воспылали,0.0006263538891982447
оружьем,0.0006263538891982447
солнцем,0.0006263538891982447
побочного,0.0006263538891982447
собрал,0.0006263538891982447
держаться,0.0006263538891982447
обращенный,0.0006263538891982447
победил,0.0006263538891982447
асклепия,0.0006263538891982447
сражению,0.0006263538891982447
аяксом,0.0006263538891982447
сия,0.0006263538891982447
язык,0.0006263538891982447
светлоокой,0.0006263538891982447
гордился,0.0006263538891982447
родного,0.0006263538891982447
жестокий,0.0006120835501981069
пускай,0.0006120835501981069
вина,0.0006120835501981069
взирая,0.0006120835501981069
грянулся,0.0006120835501981069
честь,0.0006120835501981069
многоумный,0.0006120835501981069
жертву,0.0006120835501981069
духа,0.0006120835501981069
ранил,0.0006120835501981069
другом,0.0006120835501981069
увидеть,0.0006120835501981069
бурного,0.0006120835501981069
посреди,0.0006120835501981069
персях,0.0006033983512655834
близ,0.0006033983512655834
сквозь,0.0006027376538294364
шествуй,0.0006027376538294364
впереди,0.0006027376538294364
тело,0.0006027376538294364
стоял,0.000566961473924067
брат,0.000566961473924067
тут,0.000566961473924067
силы,0.000566961473924067
некогда,0.000566961473924067
поразил,0.000566961473924067
вождь,0.0005652587196488142
фаланги,0.0005652587196488142
слова,0.0005652587196488142
камень,0.0005652587196488142
сходились,0.0005483485354576675
ярость,0.0005483485354576675
божествам,0.0005483485354576675
диомеду,0.0005483485354576675
удаляется,0.0005483485354576675
нападал,0.0005483485354576675
древние,0.0005483485354576675
вопрошая,0.0005483485354576675
светлокудрый,0.0005483485354576675
вражды,0.0005483485354576675
живых,0.0005483485354576675
стой,0.0005483485354576675
укротил,0.0005483485354576675
нежная,0.0005483485354576675
уходит,0.0005483485354576675
издали,0.0005483485354576675
кровавая,0.0005483485354576675
предводители,0.0005483485354576675
мощным,0.0005483485354576675
твоею,0.0005483485354576675
осыпал,0.0005483485354576675
эгидом,0.0005483485354576675
пораженного,0.0005483485354576675
уставивши,0.0005483485354576675
узрит,0.0005483485354576675
искусных,0.0005483485354576675
самую,0.0005483485354576675
совершить,0.0005483485354576675
поздно,0.0005483485354576675
ждали,0.0005483485354576675
стоны,0.0005483485354576675
входит,0.0005483485354576675
вне,0.0005483485354576675
подымается,0.0005483485354576675
горькой,0.0005483485354576675
раздавался,0.0005483485354576675
благодарность,0.0005483485354576675
злобой,0.0005483485354576675
надеясь,0.0005483485354576675
поникнул,0.0005483485354576675
тидида,0.0005483485354576675
каждой,0.0005483485354576675
милый,0.0005483485354576675
напоследок,0.0005483485354576675
береге,0.0005483485354576675
предводили,0.0005483485354576675
утробы,0.0005483485354576675
внутрь,0.0005483485354576675
кубками,0.0005483485354576675
невредимый,0.0005483485354576675
шлема,0.0005483485354576675
вызывал,0.0005483485354576675
встретился,0.0005483485354576675
украшенный,0.0005483485354576675
доспехов,0.0005483485354576675
наполнился,0.0005483485354576675
критян,0.0005483485354576675
крепкостенный,0.0005483485354576675
лука,0.0005483485354576675
бранной,0.0005483485354576675
пронзила,0.0005483485354576675
ласковой,0.0005483485354576675
грады,0.0005483485354576675
ярко,0.0005483485354576675
ударила,0.0005483485354576675
сокрушительный,0.0005483485354576675
первая,0.0005483485354576675
послушен,0.0005483485354576675
мертвый,0.0005483485354576675
страданий,0.0005483485354576675
неизбежная,0.0005483485354576675
встречая,0.0005483485354576675
другая,0.0005483485354576675
звезда,0.0005483485354576675
рода,0.0005483485354576675
вечные,0.0005483485354576675
ссек,0.0005483485354576675
толпища,0.0005483485354576675
упала,0.0005483485354576675
дружиною,0.0005483485354576675
спасла,0.0005483485354576675
подобает,0.0005483485354576675
подымали,0.0005483485354576675
устремлялись,0.0005483485354576675
осенил,0.0005483485354576675
колесницею,0.0005483485354576675
наиболее,0.0005483485354576675
ударить,0.0005483485354576675
цветущих,0.0005483485354576675
сражалися,0.0005483485354576675
самом,0.0005483485354576675
мчится,0.0005483485354576675
обратяся,0.000545447483442626
позади,0.000545447483442626
стену,0.000545447483442626
олимпийский,0.000545447483442626
аргоса,0.000545447483442626
насквозь,0.000545447483442626
взглянув,0.000545447483442626
густые,0.000545447483442626
афина,0.000509880117923516
храбрых,0.0005028319593879861
средь,0.0004929042198541102
разом,0.0004929042198541102
кровь,0.0004929042198541102
стрел,0.0004929042198541102
воинственный,0.0004929042198541102
среди,0.0004929042198541102
став,0.0004929042198541102
доблестный,0.000484613520717228
обещал,0.000484613520717228
могучую,0.000484613520717228
обнял,0.000484613520717228
ахейскую,0.000484613520717228
пронзил,0.000484613520717228
мужества,0.000484613520717228
троей,0.000484613520717228
питомца,0.000484613520717228
кудреглавых,0.000484613520717228
произнесши,0.000484613520717228
волоокая,0.000484613520717228
истребить,0.000484613520717228
бреге,0.000484613520717228
ужасный,0.000484613520717228
сфенел,0.000484613520717228
сверкающей,0.000484613520717228
нужде,0.000484613520717228
поверхность,0.000484613520717228
совлечь,0.000484613520717228
афине,0.000484613520717228
радостью,0.000484613520717228
вития,0.000484613520717228
злоба,0.000484613520717228
фетиды,0.000484613520717228
медную,0.000484613520717228
атриду,0.000484613520717228
благородное,0.000484613520717228
удара,0.000484613520717228
вспыхнул,0.000484613520717228
пышную,0.000484613520717228
бою,0.000484613520717228
предводитель,0.000484613520717228
крониона,0.000484613520717228
словом,0.000484613520717228
афину,0.000484613520717228
дружины,0.000484613520717228
увидевши,0.000484613520717228
градов,0.000484613520717228
наипаче,0.000484613520717228
вели,0.000484613520717228
отвечая,0.000484613520717228
призывает,0.000484613520717228
молод,0.000484613520717228
куда,0.000484613520717228
кронид,0.000484613520717228
советовал,0.000484613520717228
враги,0.000484613520717228
богатого,0.000484613520717228
полный,0.000484613520717228
также,0.000484613520717228
юных,0.000484613520717228
меднолатных,0.000484613520717228
новую,0.000484613520717228
отважного,0.000484613520717228
совету,0.000484613520717228
молча,0.000484613520717228
знаешь,0.000484613520717228
конеборец,0.000484613520717228
приближася,0.000484613520717228
данайские,0.000484613520717228
веселится,0.000484613520717228
стеная,0.000484613520717228
презренные,0.000484613520717228
боли,0.000484613520717228
победа,0.000484613520717228
броня,0.000484613520717228
таковы,0.000484613520717228
неисчетные,0.000484613520717228
говорят,0.000484613520717228
своими,0.000484613520717228
быстрой,0.000484613520717228
недалеко,0.000484613520717228
отступили,0.000484613520717228
шум,0.000484613520717228
какое,0.000484613520717228
двумя,0.000484613520717228
устремляя,0.000484613520717228
пламенных,0.000484613520717228
смертные,0.000484613520717228
эпеян,0.000484613520717228
меднодоспешных,0.000484613520717228
боевые,0.000484613520717228
советом,0.000484613520717228
блистающий,0.000484613520717228
овцы,0.000484613520717228
падшем,0.000484613520717228
идоменея,0.000484613520717228
воскликнула,0.000484613520717228
медное,0.000484613520717228
разрушил,0.000484613520717228
сотворили,0.000484613520717228
зло,0.000484613520717228
щиты,0.000484613520717228
медной,0.000484613520717228
сойти,0.000484613520717228
агенор,0.000484613520717228
соступились,0.000484613520717228
искусство,0.000484613520717228
краток,0.000484613520717228
взгремели,0.000484613520717228
пиршествах,0.000484613520717228
подвигах,0.000484613520717228
многих,0.00048219012306354917
тогда,0.00044614510318307645
жизнью,0.00043072633357488536
толпою,0.00043072633357488536
лаэрта,0.00043072633357488536
пышно,0.00043072633357488536
ликаона,0.00043072633357488536
врата,0.00043072633357488536
днесь,0.00043072633357488536
исполнить,0.00043072633357488536
елену,0.00043072633357488536
нашей,0.00043072633357488536
нашел,0.00043072633357488536
крепкодушных,0.00043072633357488536
сынами,0.00043072633357488536
раны,0.00043072633357488536
виде,0.00043072633357488536
жаждут,0.00043072633357488536
афины,0.00043072633357488536
достигли,0.00043072633357488536
оный,0.00043072633357488536
бойцов,0.00043072633357488536
афродита,0.00043072633357488536
гордым,0.00043072633357488536
сном,0.00043072633357488536
устремимся,0.00043072633357488536
прочих,0.00043072633357488536
родил,0.00043072633357488536
лаэртид,0.00043072633357488536
воле,0.00043072633357488536
спор,0.00043072633357488536
поставил,0.00043072633357488536
мрак,0.00043072633357488536
эгиох,0.00043072633357488536
конных,0.00043072633357488536
судьба,0.00043072633357488536
пала,0.00043072633357488536
пришедших,0.00043072633357488536
путем,0.00043072633357488536
бесстрашного,0.00043072633357488536
сече,0.00043072633357488536
чашу,0.00043072633357488536
решились,0.00043072633357488536
троянец,0.00043072633357488536
устремила,0.00043072633357488536
бросаясь,0.00043072633357488536
рядам,0.00043072633357488536
теламонова,0.00043072633357488536
кожу,0.00043072633357488536
острая,0.00043072633357488536
мирно,0.00043072633357488536
искусный,0.00043072633357488536
единой,0.00043072633357488536
труды,0.00043072633357488536
агамемнону,0.00043072633357488536
вырвал,0.00043072633357488536
какую,0.00043072633357488536
крики,0.00043072633357488536
уверен,0.00043072633357488536
атреева,0.00043072633357488536
всего,0.00043072633357488536
идущие,0.00043072633357488536
навзничь,0.00043072633357488536
небожитель,0.00043072633357488536
ободряя,0.00043072633357488536
взаимно,0.00043072633357488536
эфира,0.00043072633357488536
любимца,0.00043072633357488536
пылающей,0.00043072633357488536
покрывает,0.00043072633357488536
надежный,0.00043072633357488536
союзных,0.00043072633357488536
зевсова,0.0004286516998207241
узрев,0.0004286516998207241
пика,0.0004286516998207241
ветвь,0.0004286516998207241
диомед,0.0004286516998207241
златом,0.0004286516998207241
коего,0.0004286516998207241
давно,0.0004286516998207241
будут,0.0004286516998207241
сильно,0.0004286516998207241
помощь,0.0004286516998207241
отцу,0.0004286516998207241
пику,0.0004252211054430503
тела,0.0004252211054430503
устремился,0.0004022655675103889
снова,0.0004022655675103889
повелитель,0.0004022655675103889
троянам,0.0004022655675103889
пылающий,0.00038404712883963074
пикою,0.00038404712883963074
врагами,0.00038404712883963074
слуги,0.00038404712883963074
слишком,0.00038404712883963074
жилы,0.00038404712883963074
устремлялся,0.00038404712883963074
агамемнона,0.00038404712883963074
бессмертными,0.00038404712883963074
приказывал,0.00038404712883963074
кожи,0.00038404712883963074
повели,0.00038404712883963074
провещала,0.00038404712883963074
хребтом,0.00038404712883963074
приближился,0.00038404712883963074
возвратился,0.00038404712883963074
пали,0.00038404712883963074
всемогущий,0.00038404712883963074
морские,0.00038404712883963074
обильной,0.00038404712883963074
негодуя,0.00038404712883963074
держать,0.00038404712883963074
полю,0.00038404712883963074
тяжкая,0.00038404712883963074
подвигнул,0.00038404712883963074
одиссея,0.00038404712883963074
устремившися,0.00038404712883963074
покрыла,0.00038404712883963074
угодно,0.00038404712883963074
чрево,0.00038404712883963074
дальше,0.00038404712883963074
аяксы,0.00038404712883963074
пойду,0.00038404712883963074
рамо,0.00038404712883963074
священную,0.00038404712883963074
свирепство,0.00038404712883963074
атрейон,0.00038404712883963074
правду,0.00038404712883963074
ниц,0.00038404712883963074
великом,0.00038404712883963074
ужасом,0.00038404712883963074
самые,0.00038404712883963074
конец,0.00038404712883963074
горькую,0.00038404712883963074
воитель,0.00038404712883963074
любезную,0.00038404712883963074
крона,0.00038404712883963074
везде,0.00038404712883963074
коими,0.00038404712883963074
угодил,0.00038404712883963074
острой,0.00038404712883963074
посылает,0.00038404712883963074
толпа,0.00038404712883963074
браноносный,0.00038404712883963074
держа,0.00038404712883963074
кобылиц,0.00038404712883963074
троянца,0.00038404712883963074
божественным,0.00038404712883963074
вонзил,0.00038404712883963074
ратям,0.00038404712883963074
рядов,0.00038404712883963074
лепокудрой,0.00038404712883963074
крылатые,0.00038241008844263697
дух,0.00038241008844263697
стоя,0.00037683914643254276
погибель,0.00037683914643254276
ими,0.00037683914643254276
могучего,0.00037683914643254276
гнев,0.00037683914643254276
отца,0.00037683914643254276
смотря,0.00037683914643254276
земля,0.00037683914643254276
идоменей,0.00037683914643254276
видеть,0.00037683914643254276
ударил,0.0003616425922976619
рать,0.0003616425922976619
пастырь,0.0003616425922976619
скажет,0.0003428731522362112
одна,0.0003428731522362112
бранного,0.0003428731522362112
желал,0.0003428731522362112
кубок,0.0003428731522362112
кровавую,0.0003428731522362112
истинно,0.0003428731522362112
язвы,0.0003428731522362112
оставаться,0.0003428731522362112
должны,0.0003428731522362112
дерзай,0.0003428731522362112
доныне,0.0003428731522362112
труд,0.0003428731522362112
доблестью,0.0003428731522362112
паки,0.0003428731522362112
мужеством,0.0003428731522362112
коим,0.0003428731522362112
плен,0.0003428731522362112
седого,0.0003428731522362112
битв,0.0003428731522362112
возбуждая,0.0003428731522362112
громом,0.0003428731522362112
похитить,0.0003428731522362112
чада,0.0003428731522362112
отступил,0.0003428731522362112
великою,0.0003428731522362112
сегодня,0.0003428731522362112
прочие,0.0003428731522362112
однако,0.0003428731522362112
пот,0.0003428731522362112
бросясь,0.0003428731522362112
брега,0.0003428731522362112
тайно,0.0003428731522362112
питомец,0.0003428731522362112
друзьям,0.0003428731522362112
грозной,0.0003428731522362112
бедра,0.0003428731522362112
чело,0.0003428731522362112
тяжко,0.0003428731522362112
пошли,0.0003428731522362112
броню,0.0003428731522362112
пути,0.0003428731522362112
грозную,0.0003428731522362112
биться,0.0003428731522362112
предводителя,0.0003428731522362112
трупы,0.0003428731522362112
светлоокая,0.0003428731522362112
геренский,0.0003428731522362112
ратей,0.0003428731522362112
кораблями,0.0003428731522362112
бесполезно,0.0003428731522362112
через,0.0003428731522362112
увидел,0.00032860281323607353
толпы,0.00032860281323607353
крик,0.00032860281323607353
подле,0.00032860281323607353
града,0.00032860281323607353
моим,0.00032860281323607353
ринул,0.00032860281323607353
стояли,0.00032860281323607353
поля,0.00032860281323607353
илиону,0.00032860281323607353
она,0.00031867507370219743
наших,0.00031867507370219743
вам,0.00031867507370219743
придет,0.00030604177509905347
вершине,0.00030604177509905347
гордо,0.00030604177509905347
колебля,0.00030604177509905347
ополчений,0.00030604177509905347
место,0.00030604177509905347
браноносца,0.00030604177509905347
твердо,0.00030604177509905347
стопами,0.00030604177509905347
возвратиться,0.00030604177509905347
бо,0.00030604177509905347
супругой,0.00030604177509905347
дела,0.00030604177509905347
говоришь,0.00030604177509905347
цветущий,0.00030604177509905347
антилох,0.00030604177509905347
труп,0.00030604177509905347
боях,0.00030604177509905347
брегу,0.00030604177509905347
жестокая,0.00030604177509905347
данаям,0.00030604177509905347
союзников,0.00030604177509905347
обратил,0.00030604177509905347
воины,0.00030604177509905347
защиту,0.00030604177509905347
толпой,0.00030604177509905347
мощь,0.00030604177509905347
камнем,0.00030604177509905347
коням,0.00030604177509905347
пятьдесят,0.00030604177509905347
божества,0.00030604177509905347
блистал,0.00030604177509905347
пылал,0.00030604177509905347
бурных,0.00030604177509905347
великой,0.00030604177509905347
стоят,0.00030604177509905347
находит,0.00030604177509905347
возвратится,0.00030604177509905347
сие,0.00030604177509905347
подымая,0.00030604177509905347
твоим,0.00030604177509905347
самых,0.00030604177509905347
приамова,0.00030604177509905347
храбрейшего,0.00030604177509905347
родную,0.00030604177509905347
непорочный,0.00030604177509905347
волю,0.00030604177509905347
моем,0.00030604177509905347
оставили,0.00030604177509905347
вами,0.00030604177509905347
высокого,0.0003016991756327917
колесницы,0.0003016991756327917
беды,0.0003016991756327917
медь,0.0003016991756327917
перси,0.0003016991756327917
гнева,0.0002834807369620335
ей,0.0002834807369620335
начал,0.0002834807369620335
речь,0.0002834807369620335
гневом,0.0002834807369620335
персей,0.0002834807369620335
илион,0.0002834807369620335
данаи,0.0002834807369620335
бой,0.0002800752284115277
радость,0.000272723741721313
каждом,0.000272723741721313
единого,0.000272723741721313
страшную,0.000272723741721313
конник,0.000272723741721313
олимпе,0.000272723741721313
твоя,0.000272723741721313
сидя,0.000272723741721313
говорили,0.000272723741721313
главой,0.000272723741721313
латы,0.000272723741721313
копьями,0.000272723741721313
великая,0.000272723741721313
моего,0.000272723741721313
ополченья,0.000272723741721313
гор,0.000272723741721313
сонма,0.000272723741721313
держал,0.000272723741721313
круговидный,0.000272723741721313
возбуждал,0.000272723741721313
бурные,0.000272723741721313
стоять,0.000272723741721313
сильнейший,0.000272723741721313
члены,0.000272723741721313
колеснице,0.000272723741721313
уст,0.000272723741721313
сражениях,0.000272723741721313
посредине,0.000272723741721313
первого,0.000272723741721313
страхе,0.000272723741721313
десять,0.000272723741721313
три,0.000272723741721313
копья,0.000254940058961758
славой,0.000254940058961758
вперед,0.000254940058961758
битву,0.000254940058961758
славу,0.000254940058961758
других,0.000254940058961758
аргивян,0.00024499756768420444
грозно,0.00024499756768420444
народов,0.00024499756768420444
видел,0.000242306760358614
исторгнул,0.000242306760358614
воеватель,0.000242306760358614
троянской,0.000242306760358614
слава,0.000242306760358614
храбрые,0.000242306760358614
прекрасной,0.000242306760358614
воинов,0.000242306760358614
возгласил,0.000242306760358614
мощно,0.000242306760358614
сидели,0.000242306760358614
мужество,0.000242306760358614
бурным,0.000242306760358614
воды,0.000242306760358614
вся,0.000242306760358614
щита,0.000242306760358614
лежал,0.000242306760358614
невзирая,0.000242306760358614
стоит,0.000242306760358614
разум,0.000242306760358614
мной,0.000242306760358614
иды,0.000242306760358614
арей,0.000242306760358614
дол,0.000242306760358614
шумом,0.000242306760358614
гневе,0.000242306760358614
поражает,0.000242306760358614
могучая,0.000242306760358614
сколь,0.000242306760358614
такой,0.000242306760358614
берег,0.000242306760358614
великую,0.000242306760358614
человекам,0.000242306760358614
внутренность,0.000242306760358614
детей,0.000242306760358614
почтенного,0.000242306760358614
любезных,0.000242306760358614
свое,0.000242306760358614
страхом,0.000242306760358614
трудом,0.000242306760358614
мертвого,0.000242306760358614
воззвал,0.000242306760358614
грудь,0.00024109506153177458
груди,0.00024109506153177458
владыка,0.00024109506153177458
копье,0.00024109506153177458
отвечал,0.00024109506153177458
назад,0.00024109506153177458
кровью,0.00024109506153177458
тобой,0.00024109506153177458
каждого,0.00024109506153177458
свои,0.00024109506153177458
паллада,0.00024109506153177458
брата,0.00024109506153177458
гордых,0.00024109506153177458
скорее,0.00024109506153177458
другим,0.00024109506153177458
данаев,0.00023804427298916702
богиня,0.0002333960236762731
ахейских,0.0002333960236762731
воинство,0.00021432584991036205
черной,0.00021432584991036205
средину,0.00021432584991036205
родила,0.00021432584991036205
реки,0.00021432584991036205
знаю,0.00021432584991036205
твое,0.00021432584991036205
блестящий,0.00021432584991036205
доблесть,0.00021432584991036205
справедливо,0.00021432584991036205
славы,0.00021432584991036205
образ,0.00021432584991036205
чуть,0.00021432584991036205
стрелы,0.00021432584991036205
вещаешь,0.00021432584991036205
жало,0.00021432584991036205
лицо,0.00021432584991036205
дрот,0.00021432584991036205
вот,0.00021432584991036205
мерион,0.00021432584991036205
храбрость,0.00021432584991036205
дому,0.00021432584991036205
черных,0.00021432584991036205
вожди,0.00021432584991036205
острою,0.00021432584991036205
вс<sup>o</sup>,0.00021432584991036205
прахе,0.00021432584991036205
ее,0.00021291886953889307
царь,0.00021291886953889307
сердцем,0.00021291886953889307
ужасным,0.00020113278375519445
троянские,0.00020113278375519445
храброго,0.00020113278375519445
сердцу,0.00020113278375519445
волны,0.00020113278375519445
моря,0.00020113278375519445
ахейские,0.00020113278375519445
пикой,0.00020113278375519445
прямо,0.00020113278375519445
дочь,0.00020113278375519445
владыки,0.00020113278375519445
едва,0.00020113278375519445
бессмертные,0.00020113278375519445
произнес,0.00019120504422131848
вспять,0.00019120504422131848
очи,0.00019120504422131848
старец,0.00019120504422131848
вас,0.00019120504422131848
силу,0.00019120504422131848
оставил,0.00019120504422131848
беспредельно,0.00018841957321627138
воеводы,0.00018841957321627138
какие,0.00018841957321627138
глубоко,0.00018841957321627138
атрея,0.00018841957321627138
том,0.00018841957321627138
нее,0.00018841957321627138
захватил,0.00018841957321627138
твои,0.00018841957321627138
могучих,0.00018841957321627138
пламенно,0.00018841957321627138
меч,0.00018841957321627138
жестоко,0.00018841957321627138
атрида,0.00018841957321627138
кронион,0.00018671681894101848
народ,0.00018671681894101848
друга,0.00018671681894101848
нему,0.00018671681894101848
знаменитый,0.00018250188817619406
вслед,0.00016430140661803677
устремил,0.00016430140661803677
славный,0.00016430140661803677
пошел,0.00016430140661803677
колесницу,0.00016430140661803677
небо,0.00016430140661803677
ахеяне,0.00016430140661803677
больше,0.00016430140661803677
пышных,0.00016430140661803677
аполлон,0.00016430140661803677
из-под,0.00016430140661803677
олимпиец,0.00016430140661803677
богини,0.00016430140661803677
буду,0.00016430140661803677
быстрых,0.00016430140661803677
говорила,0.00016430140661803677
конями,0.00016430140661803677
крепость,0.00016430140661803677
всеми,0.00016333171178946964
боем,0.00016333171178946964
зевсу,0.00016333171178946964
героев,0.00016333171178946964
олимпа,0.00016333171178946964
другого,0.00016333171178946964
нами,0.00016333171178946964
подобный,0.00016333171178946964
дом,0.00015208490681349504
героя,0.00014877767061822938
какой,0.00014174036848101676
аякса,0.00014174036848101676
совершенно,0.00014174036848101676
дар,0.00014174036848101676
ней,0.00014174036848101676
дай,0.00014174036848101676
обитель,0.00014174036848101676
будешь,0.00014174036848101676
славных,0.00014174036848101676
прянул,0.00014174036848101676
приамид,0.00014174036848101676
рукой,0.00014174036848101676
немедленно,0.00014174036848101676
дал,0.00014174036848101676
сим,0.00014174036848101676
главы,0.00014174036848101676
совокупно,0.00014174036848101676
судами,0.00014174036848101676
трое,0.00014174036848101676
видя,0.00014174036848101676
душа,0.00014174036848101676
душой,0.00014174036848101676
арея,0.00014003761420576386
брань,0.00014003761420576386
пусть,0.00014003761420576386
было,0.00014003761420576386
бога,0.000127470029480879
трою,0.000127470029480879
боя,0.000127470029480879
многие,0.000127470029480879
неба,0.000127470029480879
чем,0.000127470029480879
два,0.000127470029480879
ответствовал,0.00012166792545079605
вместе,0.00012166792545079605
трояне,0.00012166792545079605
юношей,0.00012054753076588729
легко,0.00012054753076588729
жизни,0.00012054753076588729
царю,0.00012054753076588729
хочешь,0.00012054753076588729
одного,0.00012054753076588729
супруг,0.00012054753076588729
битвах,0.00012054753076588729
одни,0.00012054753076588729
теламонид,0.00012054753076588729
наши,0.00012054753076588729
туда,0.00012054753076588729
много,0.00012054753076588729
человек,0.00012054753076588729
тебе,0.00011902213649458351
мой,0.00010414436943276057
подобного,0.00010056639187759723
пелид,0.00010056639187759723
сих,0.00010056639187759723
хотя,0.00010056639187759723
голос,0.00010056639187759723
доспехи,0.00010056639187759723
битве,0.00010056639187759723
божественный,0.00010056639187759723
меди,0.00010056639187759723
феб,0.00010056639187759723
говоря,0.00010056639187759723
мои,0.00010056639187759723
воинств,0.00010056639187759723
копьем,0.00010056639187759723
страшно,0.00010056639187759723
поднял,0.00010056639187759723
слово,9.335840947050924e-05
первый,9.335840947050924e-05
мною,9.335840947050924e-05
себя,9.335840947050924e-05
матерь,9.335840947050924e-05
гибель,9.335840947050924e-05
ноги,9.125094408809703e-05
вещал,9.125094408809703e-05
другие,9.125094408809703e-05
сами,9.125094408809703e-05
под,8.926660237093763e-05
град,8.926660237093763e-05
брани,8.926660237093763e-05
сражаться,8.166585589473482e-05
об,8.166585589473482e-05
духом,8.166585589473482e-05
быстрые,8.166585589473482e-05
ибо,8.166585589473482e-05
народа,8.166585589473482e-05
славного,8.166585589473482e-05
дело,8.166585589473482e-05
всегда,8.166585589473482e-05
отец,8.166585589473482e-05
ко,8.166585589473482e-05
мог,8.166585589473482e-05
руку,8.166585589473482e-05
душою,8.166585589473482e-05
один,7.438883530911469e-05
мужи,7.438883530911469e-05
быть,7.438883530911469e-05
них,7.438883530911469e-05
до,7.438883530911469e-05
медью,7.438883530911469e-05
царя,7.438883530911469e-05
окрест,7.438883530911469e-05
боги,7.438883530911469e-05
земле,6.37350147404395e-05
судов,6.37350147404395e-05
были,6.37350147404395e-05
оружием,6.37350147404395e-05
те,6.37350147404395e-05
воскликнул,6.37350147404395e-05
силой,6.37350147404395e-05
весь,6.37350147404395e-05
человеков,6.37350147404395e-05
чтобы,6.37350147404395e-05
храбрый,6.37350147404395e-05
пал,6.37350147404395e-05
никогда,6.37350147404395e-05
день,6.083396272539802e-05
близко,6.083396272539802e-05
свой,6.083396272539802e-05
прах,6.083396272539802e-05
вдруг,6.083396272539802e-05
друг,5.9511068247291756e-05
ним,5.9511068247291756e-05
после,5.9511068247291756e-05
