Words,TF-IDF
удар,0.0005746300818847866
захвативши,0.0005746300818847866
метателя,0.0005746300818847866
огромная,0.0005746300818847866
иной,0.0005746300818847866
медной,0.0005746300818847866
выгнал,0.0005746300818847866
усмотрел,0.0005746300818847866
славнейший,0.0005746300818847866
врат,0.0005746300818847866
сии,0.0005746300818847866
могуществом,0.0005746300818847866
дальновержец,0.0005746300818847866
быстрой,0.0005746300818847866
грозная,0.0005746300818847866
ахейский,0.0005746300818847866
конях,0.0005746300818847866
мраком,0.0005746300818847866
осенила,0.0005746300818847866
копье,0.0005717565401187379
афина,0.0005668030581104592
непрестанно,0.0005585458832520845
людей,0.0005443331730356817
ветер,0.0005443331730356817
мощь,0.0005443331730356817
стрелою,0.0005443331730356817
грянулся,0.0005443331730356817
бога,0.0005290161875697619
смирен,0.0005150068238358219
кудрями,0.0005150068238358219
умертвит,0.0005150068238358219
колес,0.0005150068238358219
ловчих,0.0005150068238358219
нуждались,0.0005150068238358219
прийми,0.0005150068238358219
ухватив,0.0005150068238358219
убегавшего,0.0005150068238358219
всяком,0.0005150068238358219
левым,0.0005150068238358219
бодрые,0.0005150068238358219
пойдешь,0.0005150068238358219
плоть,0.0005150068238358219
богатых,0.0005150068238358219
рухнулись,0.0005150068238358219
найти,0.0005150068238358219
начало,0.0005150068238358219
смежила,0.0005150068238358219
прытче,0.0005150068238358219
внук,0.0005150068238358219
головой,0.0005150068238358219
зазвучала,0.0005150068238358219
посадили,0.0005150068238358219
керана,0.0005150068238358219
надмен,0.0005150068238358219
разоряют,0.0005150068238358219
печален,0.0005150068238358219
пославши,0.0005150068238358219
отступала,0.0005150068238358219
сокрою,0.0005150068238358219
зачинающих,0.0005150068238358219
садяся,0.0005150068238358219
гализонов,0.0005150068238358219
душегубец,0.0005150068238358219
гоня,0.0005150068238358219
хребта,0.0005150068238358219
распростерла,0.0005150068238358219
слабых,0.0005150068238358219
богинею,0.0005150068238358219
пелагон,0.0005150068238358219
преклонила,0.0005150068238358219
вернее,0.0005150068238358219
обуздав,0.0005150068238358219
ополчалася,0.0005150068238358219
ставит,0.0005150068238358219
молнии,0.0005150068238358219
стыдися,0.0005150068238358219
диомедом,0.0005150068238358219
драгоценнейший,0.0005150068238358219
сребром,0.0005150068238358219
ведущий,0.0005150068238358219
счастливых,0.0005150068238358219
цепи,0.0005150068238358219
анхизиду,0.0005150068238358219
помыслов,0.0005150068238358219
похитят,0.0005150068238358219
присутствуют,0.0005150068238358219
юношу,0.0005150068238358219
гроздий,0.0005150068238358219
воловые,0.0005150068238358219
знающих,0.0005150068238358219
почтенному,0.0005150068238358219
цепенеет,0.0005150068238358219
нанесенную,0.0005150068238358219
безумство,0.0005150068238358219
пернатою,0.0005150068238358219
хлеб,0.0005150068238358219
низвергнуть,0.0005150068238358219
превыспреннем,0.0005150068238358219
стру<sup>o</sup>й,0.0005150068238358219
полиида,0.0005150068238358219
клевретам,0.0005150068238358219
приятными,0.0005150068238358219
сотворив,0.0005150068238358219
искушая,0.0005150068238358219
избавы,0.0005150068238358219
дальноземных,0.0005150068238358219
легкометных,0.0005150068238358219
избегнем,0.0005150068238358219
страдания,0.0005150068238358219
знаменитейших,0.0005150068238358219
посадила,0.0005150068238358219
сражен,0.0005150068238358219
алфея,0.0005150068238358219
алкает,0.0005150068238358219
проникнуло,0.0005150068238358219
засыпали,0.0005150068238358219
пострадал,0.0005150068238358219
будете,0.0005150068238358219
колени,0.0005150068238358219
унесть,0.0005150068238358219
вспыхнуло,0.0005150068238358219
сопостатам,0.0005150068238358219
дерзали,0.0005150068238358219
усеянным,0.0005150068238358219
облачася,0.0005150068238358219
шины,0.0005150068238358219
поверженных,0.0005150068238358219
разгневана,0.0005150068238358219
устроенной,0.0005150068238358219
неподвижен,0.0005150068238358219
зеленой,0.0005150068238358219
гнутые,0.0005150068238358219
стяжаем,0.0005150068238358219
скатился,0.0005150068238358219
облаками,0.0005150068238358219
защитница,0.0005150068238358219
багряная,0.0005150068238358219
подстрекая,0.0005150068238358219
стрельбой,0.0005150068238358219
повергли,0.0005150068238358219
тесно,0.0005150068238358219
руноносных,0.0005150068238358219
пришедшего,0.0005150068238358219
похитим,0.0005150068238358219
зодчего,0.0005150068238358219
денно,0.0005150068238358219
избавляется,0.0005150068238358219
удалить,0.0005150068238358219
держащим,0.0005150068238358219
праздных,0.0005150068238358219
отделясь,0.0005150068238358219
паству,0.0005150068238358219
тлиполема,0.0005150068238358219
пузырь,0.0005150068238358219
овчарне,0.0005150068238358219
ликийского,0.0005150068238358219
ликию,0.0005150068238358219
айдесовом,0.0005150068238358219
взревел,0.0005150068238358219
истребляющих,0.0005150068238358219
лучезарного,0.0005150068238358219
ареем,0.0005150068238358219
стрелка,0.0005150068238358219
вещай,0.0005150068238358219
фригиянами,0.0005150068238358219
сына-младенца,0.0005150068238358219
очам,0.0005150068238358219
прядают,0.0005150068238358219
стяжанья,0.0005150068238358219
работы,0.0005150068238358219
тросские,0.0005150068238358219
страждешь,0.0005150068238358219
питомцев,0.0005150068238358219
шумные,0.0005150068238358219
спешат,0.0005150068238358219
долголетен,0.0005150068238358219
кадмеян,0.0005150068238358219
косматый,0.0005150068238358219
жесточайшие,0.0005150068238358219
пролетело,0.0005150068238358219
низко,0.0005150068238358219
дивные,0.0005150068238358219
пробудил,0.0005150068238358219
галия,0.0005150068238358219
переднего,0.0005150068238358219
предводить,0.0005150068238358219
свирепствуй,0.0005150068238358219
умечу,0.0005150068238358219
испытанных,0.0005150068238358219
поступью,0.0005150068238358219
одеты,0.0005150068238358219
зревшие,0.0005150068238358219
диким,0.0005150068238358219
обнажили,0.0005150068238358219
распалял,0.0005150068238358219
мятеж,0.0005150068238358219
веселую,0.0005150068238358219
тайным,0.0005150068238358219
эвемонид,0.0005150068238358219
притекшие,0.0005150068238358219
обладаемый,0.0005150068238358219
атимния,0.0005150068238358219
стократно,0.0005150068238358219
скамандр,0.0005150068238358219
сопротивников,0.0005150068238358219
рекою,0.0005150068238358219
предвещаю,0.0005150068238358219
волнах,0.0005150068238358219
мире,0.0005150068238358219
делах,0.0005150068238358219
коленам,0.0005150068238358219
настигнуть,0.0005150068238358219
возносясь,0.0005150068238358219
притекшего,0.0005150068238358219
бросим,0.0005150068238358219
неохотно,0.0005150068238358219
судеб,0.0005150068238358219
ликаонид,0.0005150068238358219
стоишь,0.0005150068238358219
стоящих,0.0005150068238358219
предстоит,0.0005150068238358219
покрывала,0.0005150068238358219
златою,0.0005150068238358219
отступает,0.0005150068238358219
повелев,0.0005150068238358219
бранному,0.0005150068238358219
чужие,0.0005150068238358219
обороной,0.0005150068238358219
разверзлись,0.0005150068238358219
ликийские,0.0005150068238358219
помощник,0.0005150068238358219
ополчилась,0.0005150068238358219
отдает,0.0005150068238358219
сфенела,0.0005150068238358219
светозарнее,0.0005150068238358219
разносящих,0.0005150068238358219
упадают,0.0005150068238358219
темя,0.0005150068238358219
отличнейшим,0.0005150068238358219
воздыматель,0.0005150068238358219
сопротивнику,0.0005150068238358219
произвел,0.0005150068238358219
алое,0.0005150068238358219
собраться,0.0005150068238358219
обращавшего,0.0005150068238358219
разгромил,0.0005150068238358219
усердно,0.0005150068238358219
тьмой,0.0005150068238358219
кругами,0.0005150068238358219
смутный,0.0005150068238358219
просить,0.0005150068238358219
недолго,0.0005150068238358219
пространства,0.0005150068238358219
потрясатель,0.0005150068238358219
упав,0.0005150068238358219
ополченьях,0.0005150068238358219
богатств,0.0005150068238358219
снаряжала,0.0005150068238358219
воззрев,0.0005150068238358219
вратах,0.0005150068238358219
меднолатным,0.0005150068238358219
незыбно,0.0005150068238358219
гиле,0.0005150068238358219
палладу,0.0005150068238358219
щитков,0.0005150068238358219
заботиться,0.0005150068238358219
звезде,0.0005150068238358219
безотрадная,0.0005150068238358219
хлынет,0.0005150068238358219
острием,0.0005150068238358219
грянем,0.0005150068238358219
ярую,0.0005150068238358219
леность,0.0005150068238358219
приятны,0.0005150068238358219
драгоценных,0.0005150068238358219
блестящими,0.0005150068238358219
тритогения,0.0005150068238358219
меднобронный,0.0005150068238358219
сокрушаюсь,0.0005150068238358219
скрываться,0.0005150068238358219
фенопса,0.0005150068238358219
омывшись,0.0005150068238358219
облачила,0.0005150068238358219
принесшимся,0.0005150068238358219
ветроногая,0.0005150068238358219
ратуй,0.0005150068238358219
копьеносец,0.0005150068238358219
колико,0.0005150068238358219
заключенных,0.0005150068238358219
растерзавши,0.0005150068238358219
ополчениям,0.0005150068238358219
пыльную,0.0005150068238358219
кормам,0.0005150068238358219
огромен,0.0005150068238358219
корабельным,0.0005150068238358219
разливу,0.0005150068238358219
семейства,0.0005150068238358219
прогнан,0.0005150068238358219
рассыпают,0.0005150068238358219
полбой,0.0005150068238358219
смелость,0.0005150068238358219
тысяч,0.0005150068238358219
устремясь,0.0005150068238358219
преклоняся,0.0005150068238358219
аидеса,0.0005150068238358219
дерзайте,0.0005150068238358219
язвою,0.0005150068238358219
илионцам,0.0005150068238358219
сговоряся,0.0005150068238358219
степью,0.0005150068238358219
робея,0.0005150068238358219
призрак,0.0005150068238358219
иноземец,0.0005150068238358219
анхизида,0.0005150068238358219
вкушают,0.0005150068238358219
призвав,0.0005150068238358219
твердый,0.0005150068238358219
всесильного,0.0005150068238358219
украшала,0.0005150068238358219
сливают,0.0005150068238358219
помыслил,0.0005150068238358219
размахивал,0.0005150068238358219
сок,0.0005150068238358219
лобковою,0.0005150068238358219
молила,0.0005150068238358219
обрадован,0.0005150068238358219
дерзкий,0.0005150068238358219
пробив,0.0005150068238358219
герое,0.0005150068238358219
спасем,0.0005150068238358219
красу,0.0005150068238358219
многочисленным,0.0005150068238358219
грудами,0.0005150068238358219
поборала,0.0005150068238358219
кузов,0.0005150068238358219
проникло,0.0005150068238358219
совершал,0.0005150068238358219
устрояя,0.0005150068238358219
подстрекаемых,0.0005150068238358219
грозящей,0.0005150068238358219
обрели,0.0005150068238358219
трикраты,0.0005150068238358219
кефисского,0.0005150068238358219
наступили,0.0005150068238358219
прилетели,0.0005150068238358219
бором,0.0005150068238358219
многовеслые,0.0005150068238358219
сокрушитель,0.0005150068238358219
претерпи,0.0005150068238358219
подходит,0.0005150068238358219
молодой,0.0005150068238358219
воздвигнется,0.0005150068238358219
тихий,0.0005150068238358219
щитоносных,0.0005150068238358219
сердечных,0.0005150068238358219
серебряное,0.0005150068238358219
подвизалися,0.0005150068238358219
прибежал,0.0005150068238358219
рожденьем,0.0005150068238358219
возвышались,0.0005150068238358219
отделяет,0.0005150068238358219
тельцу,0.0005150068238358219
парису,0.0005150068238358219
свирепой,0.0005150068238358219
теламониев,0.0005150068238358219
жаром,0.0005150068238358219
побоищах,0.0005150068238358219
вступал,0.0005150068238358219
предложила,0.0005150068238358219
крылатых,0.0005150068238358219
диво,0.0005150068238358219
правь,0.0005150068238358219
нощно,0.0005150068238358219
родилися,0.0005150068238358219
прочим,0.0005150068238358219
звероловец,0.0005150068238358219
удержавши,0.0005150068238358219
светлом,0.0005150068238358219
пышноузорный,0.0005150068238358219
взору,0.0005150068238358219
ратною,0.0005150068238358219
вопросить,0.0005150068238358219
помчат,0.0005150068238358219
ваших,0.0005150068238358219
данайский,0.0005150068238358219
многоместным,0.0005150068238358219
сей-то,0.0005150068238358219
ста,0.0005150068238358219
лети,0.0005150068238358219
ненавистнейший,0.0005150068238358219
шел,0.000510733394243227
бич,0.000510733394243227
рядам,0.000510733394243227
надеюся,0.000510733394243227
кажется,0.000510733394243227
кожу,0.000510733394243227
покрывает,0.000510733394243227
небу,0.000510733394243227
воевод,0.000510733394243227
илионе,0.000510733394243227
идущие,0.000510733394243227
воя,0.000510733394243227
какая,0.000510733394243227
пала,0.000510733394243227
сраженного,0.000510733394243227
вырвал,0.000510733394243227
троянец,0.000510733394243227
вести,0.000510733394243227
сотрясши,0.000510733394243227
спокойно,0.000510733394243227
эврипил,0.000510733394243227
зевсова,0.0005082733989829416
узрев,0.0005082733989829416
порой,0.0005042055745333913
назад,0.0005002869726038957
сразиться,0.00048705064294831036
вижу,0.00048705064294831036
конями,0.00048705064294831036
кровь,0.00048705064294831036
пламенной,0.00048507292720177794
бегстве,0.00048507292720177794
густые,0.00048507292720177794
олимпе,0.00048507292720177794
копьем,0.00047698606439171813
ярма,0.00045538356578685705
смирителя,0.00045538356578685705
провещала,0.00045538356578685705
ужасом,0.00045538356578685705
недавно,0.00045538356578685705
выи,0.00045538356578685705
чрево,0.00045538356578685705
угодил,0.00045538356578685705
узнал,0.00045538356578685705
пылающий,0.00045538356578685705
первому,0.00045538356578685705
гонят,0.00045538356578685705
жил,0.00045538356578685705
великом,0.00045538356578685705
крылатую,0.00045538356578685705
облаков,0.00045538356578685705
белые,0.00045538356578685705
богатый,0.00045538356578685705
ликиян,0.00045538356578685705
защитить,0.00045538356578685705
ратовать,0.00045538356578685705
бранях,0.00045538356578685705
рамо,0.00045538356578685705
пролетела,0.00045538356578685705
битвы,0.0004468367066016676
воин,0.0004468367066016676
фаланги,0.0004468367066016676
громовержца,0.00043097256141359
сколь,0.00043097256141359
предводитель,0.00043097256141359
мужество,0.00043097256141359
шумом,0.00043097256141359
воды,0.00043097256141359
ужасный,0.00043097256141359
успели,0.00043097256141358994
дыроокий,0.00043097256141358994
блаженных,0.00043097256141358994
незаконный,0.00043097256141358994
ясенный,0.00043097256141358994
начнут,0.00043097256141358994
любимый,0.00043097256141358994
вместо,0.00043097256141358994
достигнуть,0.00043097256141358994
самою,0.00043097256141358994
брошу,0.00043097256141358994
строев,0.00043097256141358994
конские,0.00043097256141358994
рамена,0.00043097256141358994
ляжет,0.00043097256141358994
анхизова,0.00043097256141358994
даруешь,0.00043097256141358994
ласкала,0.00043097256141358994
прогневленный,0.00043097256141358994
ликийский,0.00043097256141358994
паря,0.00043097256141358994
умертвить,0.00043097256141358994
нетерпеньем,0.00043097256141358994
избег,0.00043097256141358994
помост,0.00043097256141358994
погубишь,0.00043097256141358994
обманчивый,0.00043097256141358994
клевреты,0.00043097256141358994
умоляю,0.00043097256141358994
воюют,0.00043097256141358994
разрешила,0.00043097256141358994
потомкам,0.00043097256141358994
породила,0.00043097256141358994
железной,0.00043097256141358994
окружила,0.00043097256141358994
могучему,0.00043097256141358994
равняться,0.00043097256141358994
тидею,0.00043097256141358994
ополчаться,0.00043097256141358994
веселятся,0.00043097256141358994
вражеских,0.00043097256141358994
криков,0.00043097256141358994
неопытный,0.00043097256141358994
улыбнулся,0.00043097256141358994
древних,0.00043097256141358994
рассыпаются,0.00043097256141358994
плечом,0.00043097256141358994
бедро,0.00043097256141358994
страшною,0.00043097256141358994
поверженный,0.00043097256141358994
возбудила,0.00043097256141358994
точно,0.00043097256141358994
пищу,0.00043097256141358994
рассыпает,0.00043097256141358994
скройся,0.00043097256141358994
низверг,0.00043097256141358994
властелин,0.00043097256141358994
возгласила,0.00043097256141358994
вняла,0.00043097256141358994
четырех,0.00043097256141358994
разъяренных,0.00043097256141358994
громами,0.00043097256141358994
поразительным,0.00043097256141358994
превосходные,0.00043097256141358994
отступи,0.00043097256141358994
священным,0.00043097256141358994
молвлю,0.00043097256141358994
полагает,0.00043097256141358994
сблизились,0.00043097256141358994
простертый,0.00043097256141358994
зеленых,0.00043097256141358994
носясь,0.00043097256141358994
усердные,0.00043097256141358994
упавший,0.00043097256141358994
путник,0.00043097256141358994
энопа,0.00043097256141358994
новых,0.00043097256141358994
купно,0.00043097256141358994
воеводе,0.00043097256141358994
покориться,0.00043097256141358994
имея,0.00043097256141358994
афродиты,0.00043097256141358994
испытаю,0.00043097256141358994
сражаются,0.00043097256141358994
изловив,0.00043097256141358994
каких,0.00043097256141358994
обладал,0.00043097256141358994
сбруя,0.00043097256141358994
наполнил,0.00043097256141358994
послом,0.00043097256141358994
раздоры,0.00043097256141358994
любезнее,0.00043097256141358994
возвышенном,0.00043097256141358994
превзойти,0.00043097256141358994
пилемена,0.00043097256141358994
прекрасным,0.00043097256141358994
увидела,0.00043097256141358994
придешь,0.00043097256141358994
заботой,0.00043097256141358994
трех,0.00043097256141358994
холмов,0.00043097256141358994
одиссею,0.00043097256141358994
наказывал,0.00043097256141358994
озера,0.00043097256141358994
объятий,0.00043097256141358994
трепете,0.00043097256141358994
яслей,0.00043097256141358994
троса,0.00043097256141358994
несторид,0.00043097256141358994
налегла,0.00043097256141358994
узнаю,0.00043097256141358994
вероломный,0.00043097256141358994
смирила,0.00043097256141358994
правое,0.00043097256141358994
укорять,0.00043097256141358994
отважных,0.00043097256141358994
конским,0.00043097256141358994
возницей,0.00043097256141358994
смеешь,0.00043097256141358994
летящие,0.00043097256141358994
веселящаясь,0.00043097256141358994
каковы,0.00043097256141358994
пронесся,0.00043097256141358994
долее,0.00043097256141358994
возвращусь,0.00043097256141358994
густой,0.00043097256141358994
направляет,0.00043097256141358994
взора,0.00043097256141358994
присудит,0.00043097256141358994
эвемонов,0.00043097256141358994
страшились,0.00043097256141358994
темная,0.00043097256141358994
афродите,0.00043097256141358994
легкими,0.00043097256141358994
данный,0.00043097256141358994
погоне,0.00043097256141358994
тидееву,0.00043097256141358994
взывал,0.00043097256141358994
страшась,0.00043097256141358994
бросивши,0.00043097256141358994
афиною,0.00043097256141358994
отступать,0.00043097256141358994
мечутся,0.00043097256141358994
понеслися,0.00043097256141358994
подзорном,0.00043097256141358994
раздор,0.00043097256141358994
несытого,0.00043097256141358994
корме,0.00043097256141358994
зла,0.00043097256141358994
бессмертная,0.00043097256141358994
старостью,0.00043097256141358994
удручала,0.00043097256141358994
живший,0.00043097256141358994
дерзновенно,0.00043097256141358994
вепри,0.00043097256141358994
длинным,0.00043097256141358994
нажидали,0.00043097256141358994
пышноблестящие,0.00043097256141358994
беотян,0.00043097256141358994
изреку,0.00043097256141358994
летать,0.00043097256141358994
снял,0.00043097256141358994
шесть,0.00043097256141358994
послала,0.00043097256141358994
вверено,0.00043097256141358994
воздвигла,0.00043097256141358994
искусстве,0.00043097256141358994
стенающий,0.00043097256141358994
свирепства,0.00043097256141358994
гордяся,0.00043097256141358994
отходящего,0.00043097256141358994
зевесом,0.00043097256141358994
жадный,0.00043097256141358994
взнес,0.00043097256141358994
ось,0.00043097256141358994
конский,0.00043097256141358994
злую,0.00043097256141358994
ужасною,0.00043097256141358994
ростом,0.00043097256141358994
боец,0.00043097256141358994
беспощадно,0.00043097256141358994
высей,0.00043097256141358994
грозы,0.00043097256141358994
послушал,0.00043097256141358994
крепостью,0.00043097256141358994
погрузло,0.00043097256141358994
сопутник,0.00043097256141358994
пришедший,0.00043097256141358994
доблести,0.00043097256141358994
геракл,0.00043097256141358994
поколебанный,0.00043097256141358994
благами,0.00043097256141358994
зубов,0.00043097256141358994
поспешил,0.00043097256141358994
уязвленного,0.00043097256141358994
насильственно,0.00043097256141358994
ведает,0.00043097256141358994
могучею,0.00043097256141358994
разделили,0.00043097256141358994
поздних,0.00043097256141358994
упредивши,0.00043097256141358994
начала,0.00043097256141358994
прогневаю,0.00043097256141358994
взойди,0.00043097256141358994
колебался,0.00043097256141358994
воздымателя,0.00043097256141358994
воздвигнулся,0.00043097256141358994
робок,0.00043097256141358994
мощные,0.00043097256141358994
изведаем,0.00043097256141358994
раной,0.00043097256141358994
бесполезный,0.00043097256141358994
браздами,0.00043097256141358994
сверстников,0.00043097256141358994
выступал,0.00043097256141358994
распаляя,0.00043097256141358994
пожиратели,0.00043097256141358994
антенорова,0.00043097256141358994
похитив,0.00043097256141358994
таково,0.00043097256141358994
резко,0.00043097256141358994
высокотвердынной,0.00043097256141358994
подвизаться,0.00043097256141358994
грозящего,0.00043097256141358994
всякой,0.00043097256141358994
нарицают,0.00043097256141358994
гибкий,0.00043097256141358994
помоги,0.00043097256141358994
повязь,0.00043097256141358994
пролетевши,0.00043097256141358994
пятой,0.00043097256141358994
насытить,0.00043097256141358994
яростным,0.00043097256141358994
возвратились,0.00043097256141358994
десницу,0.00043097256141358994
усмотревши,0.00043097256141358994
детях,0.00043097256141358994
раздробил,0.00043097256141358994
дубравы,0.00043097256141358994
тонкий,0.00043097256141358994
меднодоспешным,0.00043097256141358994
бранодушный,0.00043097256141358994
беглецы,0.00043097256141358994
повествуют,0.00043097256141358994
судьбина,0.00043097256141358994
старейшая,0.00043097256141358994
рока,0.00043097256141358994
вашем,0.00043097256141358994
сидящим,0.00043097256141358994
одолели,0.00043097256141358994
пострадали,0.00043097256141358994
крылатая,0.00043097256141358994
углубил,0.00043097256141358994
мгновенье,0.00043097256141358994
язвительной,0.00043097256141358994
вращался,0.00043097256141358994
покорные,0.00043097256141358994
тягость,0.00043097256141358994
этолийский,0.00043097256141358994
неугасный,0.00043097256141358994
погибелен,0.00043097256141358994
знаменитая,0.00043097256141358994
аргивцами,0.00043097256141358994
чертоге,0.00043097256141358994
покорный,0.00043097256141358994
около,0.00042881740508905346
души,0.00042017131211115945
порою,0.00042017131211115945
персей,0.00042017131211115945
пикой,0.0004173628063427533
говоря,0.0004173628063427533
дерзай,0.00040656155704032283
биться,0.00040656155704032283
тайно,0.00040656155704032283
кровавую,0.00040656155704032283
могучим,0.00040656155704032283
звучно,0.00040656155704032283
очей,0.00040656155704032283
коим,0.00040656155704032283
дротик,0.00040656155704032283
живущих,0.00040656155704032283
бедра,0.00040656155704032283
копием,0.00040656155704032283
будь,0.00040656155704032283
ирида,0.00040656155704032283
сребролукий,0.00040656155704032283
отразить,0.00040656155704032283
поверг,0.00040656155704032283
ударом,0.00040656155704032283
броню,0.00040656155704032283
узрел,0.00040656155704032283
славный,0.00038964051435864825
став,0.00038964051435864825
лицом,0.0003812050492372062
менелай,0.0003812050492372062
чрез,0.0003812050492372062
острою,0.0003812050492372062
жало,0.0003812050492372062
битвою,0.0003713493033646252
вышло,0.0003713493033646252
храме,0.0003713493033646252
отражал,0.0003713493033646252
геру,0.0003713493033646252
бега,0.0003713493033646252
славен,0.0003713493033646252
раме,0.0003713493033646252
улучил,0.0003713493033646252
покрылися,0.0003713493033646252
спорить,0.0003713493033646252
ходя,0.0003713493033646252
горя,0.0003713493033646252
вид,0.0003713493033646252
гибнет,0.0003713493033646252
могуч,0.0003713493033646252
сшиблись,0.0003713493033646252
фоона,0.0003713493033646252
браноносцев,0.0003713493033646252
погрузилась,0.0003713493033646252
блеском,0.0003713493033646252
толпятся,0.0003713493033646252
высоким,0.0003713493033646252
несчастных,0.0003713493033646252
устремляясь,0.0003713493033646252
находят,0.0003713493033646252
гордящийся,0.0003713493033646252
плотные,0.0003713493033646252
печальную,0.0003713493033646252
сопротивных,0.0003713493033646252
тыла,0.0003713493033646252
троянцу,0.0003713493033646252
буйного,0.0003713493033646252
обратила,0.0003713493033646252
небом,0.0003713493033646252
вратам,0.0003713493033646252
приступил,0.0003713493033646252
пораженных,0.0003713493033646252
гордого,0.0003713493033646252
язву,0.0003713493033646252
полям,0.0003713493033646252
надменный,0.0003713493033646252
бедре,0.0003713493033646252
гордую,0.0003713493033646252
зевсову,0.0003713493033646252
шелома,0.0003713493033646252
разить,0.0003713493033646252
длиннотенным,0.0003713493033646252
ярем,0.0003713493033646252
празден,0.0003713493033646252
нападает,0.0003713493033646252
оставляет,0.0003713493033646252
тяжкие,0.0003713493033646252
пеной,0.0003713493033646252
троаде,0.0003713493033646252
воспитала,0.0003713493033646252
найдет,0.0003713493033646252
скорбной,0.0003713493033646252
ремнями,0.0003713493033646252
филид,0.0003713493033646252
приближась,0.0003713493033646252
воедино,0.0003713493033646252
златыми,0.0003713493033646252
возвышенный,0.0003713493033646252
аргивская,0.0003713493033646252
ударами,0.0003713493033646252
годину,0.0003713493033646252
сойду,0.0003713493033646252
сокровища,0.0003713493033646252
удалися,0.0003713493033646252
неподвижно,0.0003713493033646252
заповедал,0.0003713493033646252
стиснул,0.0003713493033646252
ярмо,0.0003713493033646252
кисти,0.0003713493033646252
поведал,0.0003713493033646252
восходит,0.0003713493033646252
благовонный,0.0003713493033646252
показался,0.0003713493033646252
бесстрашных,0.0003713493033646252
акамаса,0.0003713493033646252
равной,0.0003713493033646252
гони,0.0003713493033646252
каков,0.0003713493033646252
нагло,0.0003713493033646252
струится,0.0003713493033646252
устрашенный,0.0003713493033646252
висок,0.0003713493033646252
златую,0.0003713493033646252
жестоким,0.0003713493033646252
отринул,0.0003713493033646252
воскликнули,0.0003713493033646252
звездами,0.0003713493033646252
подобен,0.0003713493033646252
величествен,0.0003713493033646252
тяжких,0.0003713493033646252
кронидом,0.0003713493033646252
покрытого,0.0003713493033646252
степи,0.0003713493033646252
принеслися,0.0003713493033646252
осень,0.0003713493033646252
строил,0.0003713493033646252
боков,0.0003713493033646252
налетел,0.0003713493033646252
вратами,0.0003713493033646252
окруженный,0.0003713493033646252
вбок,0.0003713493033646252
предать,0.0003713493033646252
сотворила,0.0003713493033646252
отразили,0.0003713493033646252
родилося,0.0003713493033646252
вой,0.0003713493033646252
погиб,0.0003713493033646252
каким,0.0003713493033646252
вздохнул,0.0003713493033646252
войне,0.0003713493033646252
укротителя,0.0003713493033646252
солнцем,0.0003713493033646252
живет,0.0003713493033646252
гласом,0.0003713493033646252
ревностно,0.0003713493033646252
бедных,0.0003713493033646252
ненасытимый,0.0003713493033646252
победил,0.0003713493033646252
разящего,0.0003713493033646252
черного,0.0003713493033646252
ввергнул,0.0003713493033646252
кровию,0.0003713493033646252
дотоле,0.0003713493033646252
трупов,0.0003713493033646252
туч,0.0003713493033646252
жалом,0.0003713493033646252
сна,0.0003713493033646252
сдержал,0.0003713493033646252
замыслам,0.0003713493033646252
отлично,0.0003713493033646252
пернатую,0.0003713493033646252
бесстрашно,0.0003713493033646252
матерью,0.0003713493033646252
гнать,0.0003713493033646252
плод,0.0003713493033646252
поспеши,0.0003713493033646252
мыслях,0.0003713493033646252
скачет,0.0003713493033646252
молний,0.0003713493033646252
низринул,0.0003713493033646252
застонала,0.0003713493033646252
бранный,0.0003713493033646252
сими,0.0003713493033646252
враждебный,0.0003713493033646252
воевал,0.0003713493033646252
бедствий,0.0003713493033646252
возопила,0.0003713493033646252
пестрые,0.0003713493033646252
преклонишь,0.0003713493033646252
пределов,0.0003713493033646252
страдать,0.0003713493033646252
красных,0.0003713493033646252
послушные,0.0003713493033646252
блестящая,0.0003713493033646252
несказанно,0.0003713493033646252
плачевной,0.0003713493033646252
отягченный,0.0003713493033646252
пернатые,0.0003713493033646252
раздраженный,0.0003713493033646252
населяющих,0.0003713493033646252
неизбежность,0.0003713493033646252
ценою,0.0003713493033646252
чадо,0.0003713493033646252
ворвался,0.0003713493033646252
щитов,0.0003713493033646252
дыхание,0.0003713493033646252
песок,0.0003713493033646252
сосца,0.0003713493033646252
живот,0.0003713493033646252
гермесу,0.0003713493033646252
роковая,0.0003713493033646252
стоящего,0.0003713493033646252
ничего,0.00036288878202378786
сильного,0.00036288878202378786
камнем,0.00036288878202378786
такие,0.00036288878202378786
свирепствует,0.00036288878202378786
медный,0.00036288878202378786
богине,0.00036288878202378786
стыд,0.00036288878202378786
сильных,0.00036288878202378786
бег,0.00036288878202378786
олимп,0.00036288878202378786
арея,0.0003597738849664051
доспехи,0.0003577395482937886
жизни,0.0003573478375742112
пылая,0.0003573478375742112
агамемнон,0.0003573478375742112
себе,0.0003573478375742112
она,0.0003400818348662755
сынов,0.0003389232740903597
тут,0.00033613704968892753
данаи,0.00033613704968892753
речь,0.00033613704968892753
рукой,0.00033613704968892753
погибель,0.0003351275299512507
пламенный,0.0003351275299512507
отца,0.0003351275299512507
виду,0.0003251019114830906
гнали,0.0003251019114830906
первая,0.0003251019114830906
мыслит,0.0003251019114830906
воинственным,0.0003251019114830906
советник,0.0003251019114830906
безмерно,0.0003251019114830906
красиво,0.0003251019114830906
узрела,0.0003251019114830906
зная,0.0003251019114830906
эгид,0.0003251019114830906
