Words,TF-IDF
страшись,0.0005676001426094294
свежим,0.0005676001426094294
хлеб,0.0005676001426094294
морская,0.0005676001426094294
обрели,0.0005676001426094294
трату,0.0005676001426094294
воссидели,0.0005676001426094294
красивого,0.0005676001426094294
касались,0.0005676001426094294
устроили,0.0005676001426094294
бедным,0.0005676001426094294
неволю,0.0005676001426094294
огорченный,0.0005676001426094294
несчастливца,0.0005676001426094294
сжалься,0.0005676001426094294
рыбам,0.0005676001426094294
омыть,0.0005676001426094294
душегубец,0.0005676001426094294
слетела,0.0005676001426094294
дара,0.0005676001426094294
лютого,0.0005676001426094294
возникла,0.0005676001426094294
кроткой,0.0005676001426094294
ответствовать,0.0005676001426094294
геллеспонт,0.0005676001426094294
минувшее,0.0005676001426094294
душистой,0.0005676001426094294
побуждает,0.0005676001426094294
рыдательный,0.0005676001426094294
искушая,0.0005676001426094294
схватит,0.0005676001426094294
презрением,0.0005676001426094294
тонких,0.0005676001426094294
толстым,0.0005676001426094294
терпеливый,0.0005676001426094294
теряет,0.0005676001426094294
неутешный,0.0005676001426094294
возможности,0.0005676001426094294
мизов,0.0005676001426094294
выбрал,0.0005676001426094294
милосердые,0.0005676001426094294
глодало,0.0005676001426094294
птицей,0.0005676001426094294
насыпав,0.0005676001426094294
рыданием,0.0005676001426094294
илионский,0.0005676001426094294
сокрой,0.0005676001426094294
возрастила,0.0005676001426094294
лишивши,0.0005676001426094294
возвещу,0.0005676001426094294
нарушить,0.0005676001426094294
драгоценное,0.0005676001426094294
добывать,0.0005676001426094294
пойдут,0.0005676001426094294
пучина,0.0005676001426094294
знать,0.0005676001426094294
тлеет,0.0005676001426094294
печется,0.0005676001426094294
тронут,0.0005676001426094294
ковров,0.0005676001426094294
счастливых,0.0005676001426094294
полита,0.0005676001426094294
готовили,0.0005676001426094294
неисчетный,0.0005676001426094294
менетидово,0.0005676001426094294
простых,0.0005676001426094294
именуя,0.0005676001426094294
вину,0.0005676001426094294
оплакивать,0.0005676001426094294
почли,0.0005676001426094294
подвигнулся,0.0005676001426094294
сопутствует,0.0005676001426094294
прекрасною,0.0005676001426094294
опочили,0.0005676001426094294
вернейшую,0.0005676001426094294
безмолвствовать,0.0005676001426094294
нечистого,0.0005676001426094294
дорогие,0.0005676001426094294
пурпурные,0.0005676001426094294
быстроокие,0.0005676001426094294
успокоился,0.0005676001426094294
явиться,0.0005676001426094294
бляху,0.0005676001426094294
воспомним,0.0005676001426094294
полны,0.0005676001426094294
служили,0.0005676001426094294
одежды,0.0005676001426094294
вошед,0.0005676001426094294
любимую,0.0005676001426094294
предложенным,0.0005676001426094294
злополучного,0.0005676001426094294
чуждых,0.0005676001426094294
милость,0.0005676001426094294
громовержцу,0.0005676001426094294
осматривать,0.0005676001426094294
лирой,0.0005676001426094294
мулам,0.0005676001426094294
наследника,0.0005676001426094294
сруб,0.0005676001426094294
вред,0.0005676001426094294
помысл,0.0005676001426094294
дейфоба,0.0005676001426094294
кассандры,0.0005676001426094294
беспредельною,0.0005676001426094294
плакать,0.0005676001426094294
склонюся,0.0005676001426094294
богатств,0.0005676001426094294
всеобщий,0.0005676001426094294
угасили,0.0005676001426094294
служить,0.0005676001426094294
яствам,0.0005676001426094294
гиппофооя,0.0005676001426094294
убеждением,0.0005676001426094294
проливал,0.0005676001426094294
войска,0.0005676001426094294
насыщу,0.0005676001426094294
спешил,0.0005676001426094294
помышляешь,0.0005676001426094294
преклонися,0.0005676001426094294
мастью,0.0005676001426094294
пришельца,0.0005676001426094294
вступить,0.0005676001426094294
славился,0.0005676001426094294
испив,0.0005676001426094294
оглянувшися,0.0005676001426094294
черви,0.0005676001426094294
положить,0.0005676001426094294
погибельных,0.0005676001426094294
продал,0.0005676001426094294
спутник,0.0005676001426094294
смотрите,0.0005676001426094294
возливая,0.0005676001426094294
уважит,0.0005676001426094294
тренога,0.0005676001426094294
пещерах,0.0005676001426094294
горестей,0.0005676001426094294
редким,0.0005676001426094294
стенового,0.0005676001426094294
свершится,0.0005676001426094294
устам,0.0005676001426094294
приветен,0.0005676001426094294
посадивши,0.0005676001426094294
заплатил,0.0005676001426094294
покрывала,0.0005676001426094294
плачут,0.0005676001426094294
душистый,0.0005676001426094294
стеня,0.0005676001426094294
заутра,0.0005676001426094294
влажною,0.0005676001426094294
устрашился,0.0005676001426094294
смелое,0.0005676001426094294
воспитан,0.0005676001426094294
гонял,0.0005676001426094294
берегом,0.0005676001426094294
ниспослали,0.0005676001426094294
трудились,0.0005676001426094294
страшится,0.0005676001426094294
возлив,0.0005676001426094294
видно,0.0005676001426094294
нашему,0.0005676001426094294
предан,0.0005676001426094294
стражам,0.0005676001426094294
замка,0.0005676001426094294
клита,0.0005676001426094294
разделяют,0.0005676001426094294
превращенная,0.0005676001426094294
совещать,0.0005676001426094294
отвесивши,0.0005676001426094294
бедою,0.0005676001426094294
отце,0.0005676001426094294
носишь,0.0005676001426094294
ропщи,0.0005676001426094294
аиде,0.0005676001426094294
пепле,0.0005676001426094294
одели,0.0005676001426094294
пустынных,0.0005676001426094294
пели,0.0005676001426094294
поведет,0.0005676001426094294
завтрак,0.0005676001426094294
кротким,0.0005676001426094294
подъяремных,0.0005676001426094294
сопутствуем,0.0005676001426094294
пещере,0.0005676001426094294
ложью,0.0005676001426094294
мирмидонянам,0.0005676001426094294
омыли,0.0005676001426094294
целует,0.0005676001426094294
столпилися,0.0005676001426094294
покидаешь,0.0005676001426094294
крепкостворчатой,0.0005676001426094294
отклонил,0.0005676001426094294
цепенея,0.0005676001426094294
похоронный,0.0005676001426094294
недолго,0.0005676001426094294
фетидой,0.0005676001426094294
вызвав,0.0005676001426094294
покою,0.0005676001426094294
почитал,0.0005676001426094294
насытил,0.0005676001426094294
лесбос,0.0005676001426094294
держишь,0.0005676001426094294
влачимый,0.0005676001426094294
дочерей,0.0005676001426094294
царских,0.0005676001426094294
разошлись,0.0005676001426094294
жертвах,0.0005676001426094294
дев,0.0005676001426094294
падших,0.0005676001426094294
боев,0.0005676001426094294
убеждали,0.0005676001426094294
тоскующий,0.0005676001426094294
благовонные,0.0005676001426094294
рассеялся,0.0005676001426094294
утоляет,0.0005676001426094294
рабыням,0.0005676001426094294
брода,0.0005676001426094294
погубили,0.0005676001426094294
приятных,0.0005676001426094294
всенародно,0.0005676001426094294
повинуется,0.0005676001426094294
правда,0.0005676001426094294
утешала,0.0005676001426094294
узнаете,0.0005676001426094294
стыжуся,0.0005676001426094294
жесточайшие,0.0005676001426094294
приближится,0.0005676001426094294
всесильной,0.0005676001426094294
удалилися,0.0005676001426094294
плодоносный,0.0005676001426094294
родителям,0.0005676001426094294
бесценный,0.0005676001426094294
свекор,0.0005676001426094294
цену,0.0005676001426094294
обращавшего,0.0005676001426094294
ходить,0.0005676001426094294
выслушай,0.0005676001426094294
молвил,0.0005676001426094294
хранит,0.0005676001426094294
нерея,0.0005676001426094294
отвергли,0.0005676001426094294
ниспошли,0.0005676001426094294
найти,0.0005676001426094294
стремимый,0.0005676001426094294
провожали,0.0005676001426094294
летой,0.0005676001426094294
милое,0.0005676001426094294
приказал,0.0005676001426094294
браноносцам,0.0005676001426094294
молодая,0.0005676001426094294
сильному,0.0005676001426094294
гневай,0.0005676001426094294
страдает,0.0005676001426094294
морей,0.0005676001426094294
счастлив,0.0005676001426094294
младостью,0.0005676001426094294
песни,0.0005676001426094294
помосте,0.0005676001426094294
зарыдала,0.0005676001426094294
укрепиться,0.0005676001426094294
величайшую,0.0005676001426094294
упав,0.0005676001426094294
открыла,0.0005676001426094294
скроюсь,0.0005676001426094294
бесчестный,0.0005676001426094294
возлиять,0.0005676001426094294
месках,0.0005676001426094294
служит,0.0005676001426094294
откровенно,0.0005676001426094294
посылаю,0.0005676001426094294
покое,0.0005676001426094294
герое,0.0005676001426094294
одеяний,0.0005676001426094294
презренное,0.0005676001426094294
истребил,0.0005676001426094294
покрытое,0.0005676001426094294
бедная,0.0005676001426094294
возрастил,0.0005676001426094294
отверзает,0.0005676001426094294
оскорбляет,0.0005676001426094294
первой,0.0005628903035666726
ужаснулся,0.0005628903035666726
решился,0.0005628903035666726
край,0.0005628903035666726
юности,0.0005628903035666726
сильным,0.0005628903035666726
великому,0.0005628903035666726
богатством,0.0005628903035666726
дня,0.0005628903035666726
зевсов,0.0005628903035666726
убить,0.0005628903035666726
оставался,0.0005628903035666726
воле,0.0005628903035666726
служитель,0.0005628903035666726
прочих,0.0005628903035666726
город,0.0005628903035666726
власы,0.0005628903035666726
милой,0.0005628903035666726
троя,0.0005628903035666726
погибнул,0.0005628903035666726
прахе,0.0005601790896643851
лежит,0.0005601790896643851
вс<sup>o</sup>,0.0005601790896643851
дому,0.0005601790896643851
колесницу,0.0005367890319131078
увидел,0.0005367890319131078
идти,0.0005367890319131078
говорила,0.0005367890319131078
радость,0.0005346093486782102
сидя,0.0005346093486782102
ложе,0.0005346093486782102
почтенный,0.0005346093486782102
приама,0.0005256966425317844
любезному,0.0005018880622929563
птицы,0.0005018880622929563
бессмертными,0.0005018880622929563
правду,0.0005018880622929563
ярма,0.0005018880622929563
ниц,0.0005018880622929563
кто-нибудь,0.0005018880622929563
принял,0.0005018880622929563
чего,0.0005018880622929563
великом,0.0005018880622929563
несчастный,0.0005018880622929563
избавить,0.0005018880622929563
собственном,0.0005018880622929563
башни,0.0005018880622929563
лес,0.0005018880622929563
живого,0.0005018880622929563
землею,0.0005018880622929563
приятно,0.0005018880622929563
сокровищ,0.0005018880622929563
братьев,0.0005018880622929563
пришла,0.0005018880622929563
страны,0.0005018880622929563
чтобы,0.0004997487127937817
сынов,0.00048025884824226333
простертый,0.00047498416719442683
запор,0.00047498416719442683
прихожу,0.00047498416719442683
судили,0.00047498416719442683
возвратились,0.00047498416719442683
крылья,0.00047498416719442683
находился,0.00047498416719442683
мраками,0.00047498416719442683
яслей,0.00047498416719442683
печально,0.00047498416719442683
разума,0.00047498416719442683
покрывал,0.00047498416719442683
священным,0.00047498416719442683
сожигал,0.00047498416719442683
ударит,0.00047498416719442683
недра,0.00047498416719442683
гекторе,0.00047498416719442683
вероломный,0.00047498416719442683
сохраняя,0.00047498416719442683
превосходных,0.00047498416719442683
плачет,0.00047498416719442683
афродите,0.00047498416719442683
почтить,0.00047498416719442683
покоиться,0.00047498416719442683
хитро,0.00047498416719442683
посылал,0.00047498416719442683
старцам,0.00047498416719442683
заботой,0.00047498416719442683
дышащих,0.00047498416719442683
ахейскими,0.00047498416719442683
ахиллесов,0.00047498416719442683
обители,0.00047498416719442683
лев,0.00047498416719442683
вещих,0.00047498416719442683
ночную,0.00047498416719442683
крушительный,0.00047498416719442683
возгласивши,0.00047498416719442683
овнов,0.00047498416719442683
мертвое,0.00047498416719442683
смыкает,0.00047498416719442683
вседневно,0.00047498416719442683
прободают,0.00047498416719442683
седьмой,0.00047498416719442683
нисшедший,0.00047498416719442683
одру,0.00047498416719442683
ризе,0.00047498416719442683
почивальни,0.00047498416719442683
ласкала,0.00047498416719442683
вместо,0.00047498416719442683
женой,0.00047498416719442683
обладающий,0.00047498416719442683
прозорливый,0.00047498416719442683
креслах,0.00047498416719442683
стенали,0.00047498416719442683
видимо,0.00047498416719442683
сумрак,0.00047498416719442683
знаменитого,0.00047498416719442683
светлыми,0.00047498416719442683
плачущий,0.00047498416719442683
равняться,0.00047498416719442683
оснований,0.00047498416719442683
днем,0.00047498416719442683
предлагаешь,0.00047498416719442683
беззаботно,0.00047498416719442683
почтеннейший,0.00047498416719442683
умоляю,0.00047498416719442683
пучину,0.00047498416719442683
постели,0.00047498416719442683
хотите,0.00047498416719442683
ночи,0.00047498416719442683
рьяность,0.00047498416719442683
повеление,0.00047498416719442683
чествовать,0.00047498416719442683
незадолго,0.00047498416719442683
запрещал,0.00047498416719442683
бродит,0.00047498416719442683
дыханием,0.00047498416719442683
тоскуя,0.00047498416719442683
тонким,0.00047498416719442683
страшишься,0.00047498416719442683
красивые,0.00047498416719442683
издалека,0.00047498416719442683
своем,0.00047498416719442683
целому,0.00047498416719442683
строитель,0.00047498416719442683
почивальню,0.00047498416719442683
обнявши,0.00047498416719442683
кольцо,0.00047498416719442683
неусыпный,0.00047498416719442683
восходила,0.00047498416719442683
бывал,0.00047498416719442683
спали,0.00047498416719442683
изгнал,0.00047498416719442683
браноносных,0.00047498416719442683
обнажив,0.00047498416719442683
наслаждались,0.00047498416719442683
ахеями,0.00047498416719442683
порицая,0.00047498416719442683
лугу,0.00047498416719442683
прославляющих,0.00047498416719442683
узнала,0.00047498416719442683
мелкие,0.00047498416719442683
почти,0.00047498416719442683
отчизне,0.00047498416719442683
возбудила,0.00047498416719442683
год,0.00047498416719442683
овцу,0.00047498416719442683
некому,0.00047498416719442683
бился,0.00047498416719442683
носят,0.00047498416719442683
воздвигнет,0.00047498416719442683
гортань,0.00047498416719442683
дани,0.00047498416719442683
собрались,0.00047498416719442683
воздал,0.00047498416719442683
многочисленных,0.00047498416719442683
обитатели,0.00047498416719442683
дает,0.00047498416719442683
жителей,0.00047498416719442683
принесу,0.00047498416719442683
месть,0.00047498416719442683
теснят,0.00047498416719442683
конеборца,0.00047498416719442683
равно,0.00047498416719442683
бросивши,0.00047498416719442683
влажному,0.00047498416719442683
глубоких,0.00047498416719442683
елена,0.00047498416719442683
бок,0.00047498416719442683
опустили,0.00047498416719442683
блаженных,0.00047498416719442683
отойду,0.00047498416719442683
достигнет,0.00047498416719442683
называют,0.00047498416719442683
славное,0.00047498416719442683
делал,0.00047498416719442683
собираться,0.00047498416719442683
беспощадно,0.00047498416719442683
вкушал,0.00047498416719442683
мертвому,0.00047498416719442683
стенящий,0.00047498416719442683
принесши,0.00047498416719442683
готовые,0.00047498416719442683
полонил,0.00047498416719442683
отчизну,0.00047498416719442683
домах,0.00047498416719442683
грозящего,0.00047498416719442683
объял,0.00047498416719442683
насыпали,0.00047498416719442683
талантов,0.00047498416719442683
пороге,0.00047498416719442683
коварный,0.00047498416719442683
нимфы,0.00047498416719442683
негодует,0.00047498416719442683
насытили,0.00047498416719442683
невредим,0.00047498416719442683
златистой,0.00047498416719442683
обуздать,0.00047498416719442683
пелеевым,0.00047498416719442683
устроенном,0.00047498416719442683
тайных,0.00047498416719442683
заключенные,0.00047498416719442683
святая,0.00047498416719442683
смертном,0.00047498416719442683
дробят,0.00047498416719442683
участи,0.00047498416719442683
посланница,0.00047498416719442683
горести,0.00047498416719442683
шествуйте,0.00047498416719442683
заветы,0.00047498416719442683
любят,0.00047498416719442683
нашу,0.00047498416719442683
первую,0.00047498416719442683
костра,0.00047498416719442683
навек,0.00047498416719442683
корзинах,0.00047498416719442683
спишь,0.00047498416719442683
убийцы,0.00047498416719442683
тронуть,0.00047498416719442683
ветрам,0.00047498416719442683
беспокойно,0.00047498416719442683
жезлом,0.00047498416719442683
мирмидонец,0.00047498416719442683
ахиллесовых,0.00047498416719442683
ила,0.00047498416719442683
троянки,0.00047498416719442683
повествуют,0.00047498416719442683
добрый,0.00047498416719442683
румяноланитая,0.00047498416719442683
тонкий,0.00047498416719442683
живой,0.00047498416719442683
слыхала,0.00047498416719442683
пророк,0.00047498416719442683
тесаных,0.00047498416719442683
младенец,0.00047498416719442683
стоном,0.00047498416719442683
патрокле,0.00047498416719442683
потерял,0.00047498416719442683
слез,0.00047498416719442683
светозарных,0.00047498416719442683
двор,0.00047498416719442683
сосуд,0.00047498416719442683
помилует,0.00047498416719442683
приятные,0.00047498416719442683
сечах,0.00047498416719442683
ложу,0.00047498416719442683
круговратных,0.00047498416719442683
оплакать,0.00047498416719442683
камнями,0.00047498416719442683
двоих,0.00047498416719442683
покорный,0.00047498416719442683
брошу,0.00047498416719442683
погрузил,0.00047498416719442683
молитель,0.00047498416719442683
совершил,0.00047498416719442683
чистой,0.00047498416719442683
крепким,0.00047498416719442683
рекла,0.00047498416719442683
шествует,0.00047498416719442683
блаженные,0.00047498416719442683
воссела,0.00047498416719442683
стражей,0.00047498416719442683
стан,0.0004726089228665138
пелида,0.00046307987707501285
ей,0.00046307987707501285
жены,0.00046307987707501285
сердцу,0.00045998456221531134
увидишь,0.0004480802720958973
через,0.0004480802720958973
битв,0.0004480802720958973
пир,0.0004480802720958973
сребролукий,0.0004480802720958973
отвечала,0.0004480802720958973
ворота,0.0004480802720958973
гнал,0.0004480802720958973
кому,0.0004480802720958973
будь,0.0004480802720958973
желаешь,0.0004480802720958973
страх,0.0004480802720958973
пошли,0.0004480802720958973
имел,0.0004480802720958973
ежели,0.0004294312255304862
двенадцать,0.00042013431724828885
провещал,0.00042013431724828885
смертного,0.00042013431724828885
коего,0.00042013431724828885
нею,0.00042013431724828885
умереть,0.0004092720868779538
мыслей,0.0004092720868779538
глубокую,0.0004092720868779538
одолел,0.0004092720868779538
скорбной,0.0004092720868779538
насладился,0.0004092720868779538
огне,0.0004092720868779538
глагол,0.0004092720868779538
завет,0.0004092720868779538
другому,0.0004092720868779538
возопил,0.0004092720868779538
отпустил,0.0004092720868779538
увы,0.0004092720868779538
правую,0.0004092720868779538
имеет,0.0004092720868779538
страшусь,0.0004092720868779538
плесницы,0.0004092720868779538
посейдону,0.0004092720868779538
получит,0.0004092720868779538
двора,0.0004092720868779538
вечерю,0.0004092720868779538
заплатят,0.0004092720868779538
старцем,0.0004092720868779538
устремилися,0.0004092720868779538
отдалении,0.0004092720868779538
изящно,0.0004092720868779538
другов,0.0004092720868779538
укорял,0.0004092720868779538
собравши,0.0004092720868779538
рожнами,0.0004092720868779538
налетевший,0.0004092720868779538
легче,0.0004092720868779538
цветущего,0.0004092720868779538
восстала,0.0004092720868779538
требует,0.0004092720868779538
печальные,0.0004092720868779538
подобной,0.0004092720868779538
пожелаешь,0.0004092720868779538
защищал,0.0004092720868779538
дружинах,0.0004092720868779538
лучшее,0.0004092720868779538
родили,0.0004092720868779538
ахейскому,0.0004092720868779538
вышли,0.0004092720868779538
вопрошала,0.0004092720868779538
златую,0.0004092720868779538
зыбям,0.0004092720868779538
державная,0.0004092720868779538
благородному,0.0004092720868779538
горячие,0.0004092720868779538
прийти,0.0004092720868779538
младенцев,0.0004092720868779538
прянув,0.0004092720868779538
одном,0.0004092720868779538
возвышенный,0.0004092720868779538
обильные,0.0004092720868779538
времен,0.0004092720868779538
снизу,0.0004092720868779538
осыпали,0.0004092720868779538
слушая,0.0004092720868779538
злополучные,0.0004092720868779538
побеждал,0.0004092720868779538
вскоре,0.0004092720868779538
красотою,0.0004092720868779538
обнимая,0.0004092720868779538
воссядь,0.0004092720868779538
спрянул,0.0004092720868779538
курган,0.0004092720868779538
быстроконных,0.0004092720868779538
успокойся,0.0004092720868779538
троаде,0.0004092720868779538
денницы,0.0004092720868779538
ценою,0.0004092720868779538
землей,0.0004092720868779538
друге,0.0004092720868779538
несчастная,0.0004092720868779538
аргивская,0.0004092720868779538
сия,0.0004092720868779538
истребляя,0.0004092720868779538
подобен,0.0004092720868779538
вскочил,0.0004092720868779538
приведет,0.0004092720868779538
сияние,0.0004092720868779538
предстали,0.0004092720868779538
любви,0.0004092720868779538
погрузилась,0.0004092720868779538
застонала,0.0004092720868779538
погиб,0.0004092720868779538
лемнос,0.0004092720868779538
яремных,0.0004092720868779538
возвратившегось,0.0004092720868779538
исторгнув,0.0004092720868779538
твоими,0.0004092720868779538
человеком,0.0004092720868779538
призови,0.0004092720868779538
пожирают,0.0004092720868779538
вывели,0.0004092720868779538
принесся,0.0004092720868779538
розоперстая,0.0004092720868779538
изведал,0.0004092720868779538
рву,0.0004092720868779538
сошла,0.0004092720868779538
одеждой,0.0004092720868779538
несчетные,0.0004092720868779538
слышишь,0.0004092720868779538
принеслися,0.0004092720868779538
исполнился,0.0004092720868779538
горестным,0.0004092720868779538
священного,0.0004092720868779538
привязь,0.0004092720868779538
помчалась,0.0004092720868779538
вдовою,0.0004092720868779538
зари,0.0004092720868779538
человеческих,0.0004092720868779538
пошла,0.0004092720868779538
милосердовал,0.0004092720868779538
имбра,0.0004092720868779538
отвратить,0.0004092720868779538
огромными,0.0004092720868779538
отразивши,0.0004092720868779538
объяла,0.0004092720868779538
благородная,0.0004092720868779538
смотрели,0.0004092720868779538
верх,0.0004092720868779538
багряным,0.0004092720868779538
встречали,0.0004092720868779538
бесконечный,0.0004092720868779538
стон,0.0004092720868779538
глубокие,0.0004092720868779538
вступать,0.0004092720868779538
назначил,0.0004092720868779538
сняли,0.0004092720868779538
отрешили,0.0004092720868779538
кронову,0.0004092720868779538
одре,0.0004092720868779538
бодро,0.0004092720868779538
устроить,0.0004092720868779538
мыслью,0.0004092720868779538
оставляет,0.0004092720868779538
моему,0.0004092720868779538
вин,0.0004092720868779538
ярем,0.0004092720868779538
ярмо,0.0004092720868779538
бессмертному,0.0004092720868779538
горя,0.0004092720868779538
тучегонитель,0.0004092720868779538
щадить,0.0004092720868779538
обращенный,0.0004092720868779538
вдохнул,0.0004092720868779538
опасности,0.0004092720868779538
собравшись,0.0004092720868779538
надеждой,0.0004092720868779538
испытывал,0.0004092720868779538
отчизны,0.00039994756359524816
богине,0.00039994756359524816
миг,0.00039994756359524816
ничего,0.00039994756359524816
вдали,0.00039994756359524816
придет,0.00039994756359524816
супругой,0.00039994756359524816
цветущий,0.00039994756359524816
кущи,0.00039994756359524816
моих,0.00039994756359524816
вина,0.00039994756359524816
оной,0.00039994756359524816
патрокла,0.00039994756359524816
великой,0.00039994756359524816
явилась,0.00039994756359524816
гневный,0.00039994756359524816
стыд,0.00039994756359524816
олимп,0.00039994756359524816
коням,0.00039994756359524816
быстроногий,0.00039427248189883825
сверху,0.0003938407690554282
супруг,0.0003938407690554282
многих,0.0003938407690554282
шествуй,0.0003938407690554282
много,0.0003938407690554282
отец,0.0003735346597439826
матери,0.00037046390166001024
илион,0.00037046390166001024
дай,0.00037046390166001024
нее,0.000369351288155582
стоя,0.000369351288155582
видеть,0.000369351288155582
слова,0.000369351288155582
псам,0.0003583018375290997
артемида,0.0003583018375290997
мирмидонцы,0.0003583018375290997
дружбу,0.0003583018375290997
твоего,0.0003583018375290997
обширном,0.0003583018375290997
наиболее,0.0003583018375290997
неистовый,0.0003583018375290997
повергнул,0.0003583018375290997
лука,0.0003583018375290997
дланях,0.0003583018375290997
подала,0.0003583018375290997
пору,0.0003583018375290997
благомысленный,0.0003583018375290997
твоею,0.0003583018375290997
подобает,0.0003583018375290997
стене,0.0003583018375290997
олимпийских,0.0003583018375290997
терем,0.0003583018375290997
равная,0.0003583018375290997
села,0.0003583018375290997
печального,0.0003583018375290997
мчится,0.0003583018375290997
нанес,0.0003583018375290997
царстве,0.0003583018375290997
пойдет,0.0003583018375290997
сидела,0.0003583018375290997
подымали,0.0003583018375290997
воротах,0.0003583018375290997
всею,0.0003583018375290997
пелееву,0.0003583018375290997
полезный,0.0003583018375290997
нашла,0.0003583018375290997
разливался,0.0003583018375290997
прекрасных,0.0003583018375290997
жив,0.0003583018375290997
птиц,0.0003583018375290997
мыслит,0.0003583018375290997
сенью,0.0003583018375290997
покорилась,0.0003583018375290997
убит,0.0003583018375290997
вышед,0.0003583018375290997
раздавался,0.0003583018375290997
данаец,0.0003583018375290997
сладкий,0.0003583018375290997
внутрь,0.0003583018375290997
дышло,0.0003583018375290997
горах,0.0003583018375290997
андромаха,0.0003583018375290997
кровлей,0.0003583018375290997
троею,0.0003583018375290997
народам,0.0003583018375290997
желание,0.0003583018375290997
вправе,0.0003583018375290997
привязал,0.0003583018375290997
столь,0.0003583018375290997
нежная,0.0003583018375290997
ристатель,0.0003583018375290997
сладостным,0.0003583018375290997
пировали,0.0003583018375290997
виду,0.0003583018375290997
другая,0.0003583018375290997
смолкни,0.0003583018375290997
заря,0.0003583018375290997
прочь,0.0003583018375290997
корабельной,0.0003583018375290997
узрела,0.0003583018375290997
первая,0.0003583018375290997
любезная,0.0003583018375290997
призвал,0.0003583018375290997
ярмом,0.0003583018375290997
пелейона,0.0003583018375290997
главою,0.0003583018375290997
образом,0.0003583018375290997
молви,0.0003583018375290997
оскорбил,0.0003583018375290997
напротив,0.0003583018375290997
неизбежная,0.0003583018375290997
глубокой,0.0003583018375290997
рука,0.0003583018375290997
иди,0.0003583018375290997
царица,0.0003583018375290997
легкой,0.0003583018375290997
юноше,0.0003583018375290997
эгидом,0.0003583018375290997
невредимый,0.0003583018375290997
достойно,0.0003583018375290997
час,0.0003583018375290997
слышали,0.0003583018375290997
предстала,0.0003583018375290997
бросили,0.0003583018375290997
сем,0.0003583018375290997
ночью,0.0003583018375290997
живых,0.0003583018375290997
чувствую,0.0003583018375290997
угрозы,0.0003583018375290997
дайте,0.0003583018375290997
издали,0.0003583018375290997
выдал,0.0003583018375290997
мертвый,0.0003583018375290997
ежедневно,0.0003583018375290997
мужеубийцы,0.0003583018375290997
домом,0.0003583018375290997
входит,0.0003583018375290997
родом,0.0003583018375290997
достигнули,0.0003583018375290997
быстрая,0.0003583018375290997
домашних,0.0003583018375290997
молился,0.0003583018375290997
красивый,0.0003583018375290997
дума,0.0003583018375290997
узрит,0.0003583018375290997
осыпал,0.0003583018375290997
слышал,0.0003583018375290997
огню,0.0003583018375290997
последнего,0.0003583018375290997
украшенный,0.0003583018375290997
умоляя,0.0003583018375290997
возьмет,0.0003583018375290997
снимают,0.0003583018375290997
приду,0.0003583018375290997
почивал,0.0003583018375290997
времени,0.0003583018375290997
дарданида,0.0003583018375290997
принесли,0.0003583018375290997
старости,0.0003583018375290997
гордая,0.0003583018375290997
чему,0.0003583018375290997
решительно,0.0003583018375290997
самом,0.0003583018375290997
мрачной,0.0003583018375290997
бросив,0.0003583018375290997
стенящего,0.0003583018375290997
зная,0.0003583018375290997
покровитель,0.0003583018375290997
холмы,0.0003583018375290997
ударила,0.0003583018375290997
лета,0.0003583018375290997
остались,0.0003583018375290997
подлинно,0.0003583018375290997
колеснице,0.0003564062324521402
черным,0.0003564062324521402
луком,0.0003564062324521402
бессмертный,0.0003564062324521402
горесть,0.0003564062324521402
солнца,0.0003564062324521402
приамида,0.0003564062324521402
весть,0.0003564062324521402
поспешно,0.0003564062324521402
руках,0.0003564062324521402
бога,0.00033316580852918784
моей,0.0003220734191478646
тихо,0.0003220734191478646
голову,0.0003220734191478646
наш,0.0003220734191478646
сыном,0.0003220734191478646
жен,0.0003220734191478646
гера,0.0003220734191478646
гектором,0.0003220734191478646
граду,0.0003220734191478646
поднявши,0.00031665611146295124
славнейший,0.00031665611146295124
святой,0.00031665611146295124
призывает,0.00031665611146295124
разумно,0.00031665611146295124
иной,0.00031665611146295124
вещали,0.00031665611146295124
радости,0.00031665611146295124
обещал,0.00031665611146295124
бросились,0.00031665611146295124
дивный,0.00031665611146295124
слыша,0.00031665611146295124
главу,0.00031665611146295124
пелеев,0.00031665611146295124
сломил,0.00031665611146295124
помыслим,0.00031665611146295124
нежной,0.00031665611146295124
честью,0.00031665611146295124
трепет,0.00031665611146295124
истребитель,0.00031665611146295124
бросить,0.00031665611146295124
конце,0.00031665611146295124
умолял,0.00031665611146295124
погнал,0.00031665611146295124
какой-либо,0.00031665611146295124
простер,0.00031665611146295124
богам,0.00031665611146295124
меднолатных,0.00031665611146295124
мысль,0.00031665611146295124
нимфа,0.00031665611146295124
даровать,0.00031665611146295124
сидели,0.00031665611146295124
молод,0.00031665611146295124
взор,0.00031665611146295124
которое,0.00031665611146295124
жестокие,0.00031665611146295124
нужда,0.00031665611146295124
богатого,0.00031665611146295124
принять,0.00031665611146295124
иды,0.00031665611146295124
рожденного,0.00031665611146295124
та,0.00031665611146295124
простертого,0.00031665611146295124
встретил,0.00031665611146295124
небес,0.00031665611146295124
земнородных,0.00031665611146295124
подвизались,0.00031665611146295124
беда,0.00031665611146295124
арей,0.00031665611146295124
черный,0.00031665611146295124
радостью,0.00031665611146295124
берег,0.00031665611146295124
огромная,0.00031665611146295124
