Words,TF-IDF
знаменитая,0.0007401924500370096
достиг,0.0007401924500370096
лилейнораменной,0.0007401924500370096
брегов,0.0007401924500370096
оставалось,0.0007401924500370096
клялися,0.0007401924500370096
почтеннейший,0.0007401924500370096
вызвать,0.0007401924500370096
вашем,0.0007401924500370096
бегущего,0.0007401924500370096
беглецы,0.0007401924500370096
копьеносный,0.0007401924500370096
властвует,0.0007401924500370096
кольцо,0.0007401924500370096
никакой,0.0007401924500370096
царствует,0.0007401924500370096
прекрасное,0.0007401924500370096
троянцы,0.0007401924500370096
жены,0.0007216413776476143
слезы,0.0007216413776476143
матери,0.0007216413776476143
бегства,0.000698266715656967
бранью,0.000698266715656967
кубок,0.000698266715656967
плен,0.000698266715656967
отвечала,0.000698266715656967
скажет,0.000698266715656967
ксанфа,0.000698266715656967
своего,0.000698266715656967
милого,0.000698266715656967
диомеда,0.000698266715656967
богини,0.0006692049396621147
сего,0.0006692049396621147
герои,0.0006692049396621147
отцу,0.0006547170855514908
диомед,0.0006547170855514908
устроением,0.0006377899088875292
лиющая,0.0006377899088875292
прорвал,0.0006377899088875292
полипет,0.0006377899088875292
новой,0.0006377899088875292
известен,0.0006377899088875292
грива,0.0006377899088875292
плод,0.0006377899088875292
молиться,0.0006377899088875292
пожелаешь,0.0006377899088875292
крепок,0.0006377899088875292
поспешим,0.0006377899088875292
лучшее,0.0006377899088875292
достойный,0.0006377899088875292
воевал,0.0006377899088875292
приближался,0.0006377899088875292
любишь,0.0006377899088875292
устрашенный,0.0006377899088875292
фивах,0.0006377899088875292
жалеешь,0.0006377899088875292
пурпуром,0.0006377899088875292
землей,0.0006377899088875292
кверху,0.0006377899088875292
улыбаясь,0.0006377899088875292
скейской,0.0006377899088875292
акамаса,0.0006377899088875292
губит,0.0006377899088875292
войди,0.0006377899088875292
услышит,0.0006377899088875292
разить,0.0006377899088875292
времен,0.0006377899088875292
таких,0.0006377899088875292
храбростью,0.0006377899088875292
пределу,0.0006377899088875292
обходил,0.0006377899088875292
обнять,0.0006377899088875292
дорогой,0.0006377899088875292
головою,0.0006377899088875292
любовию,0.0006377899088875292
бремя,0.0006377899088875292
воссядь,0.0006377899088875292
троаде,0.0006377899088875292
союзники,0.0006377899088875292
скажут,0.0006377899088875292
назначил,0.0006377899088875292
предводителю,0.0006377899088875292
отвратил,0.0006377899088875292
поспешает,0.0006377899088875292
вихорь,0.0006377899088875292
меднолатный,0.0006377899088875292
энею,0.0006377899088875292
налетевший,0.0006377899088875292
добычи,0.0006377899088875292
привязь,0.0006377899088875292
ликии,0.0006377899088875292
бездны,0.0006377899088875292
воспомните,0.0006377899088875292
прорицатель,0.0006377899088875292
священная,0.0006377899088875292
гневная,0.0006377899088875292
несчастная,0.0006377899088875292
испытывал,0.0006377899088875292
александра,0.0006377899088875292
поведал,0.0006377899088875292
знаменитейший,0.0006377899088875292
троянском,0.0006377899088875292
дворе,0.0006377899088875292
гордится,0.0006377899088875292
родилося,0.0006377899088875292
прийти,0.0006377899088875292
коему,0.0006377899088875292
громогласно,0.0006377899088875292
кожа,0.0006377899088875292
поспеши,0.0006377899088875292
непреклонен,0.0006377899088875292
мыслью,0.0006377899088875292
высокою,0.0006377899088875292
лишил,0.0006377899088875292
железа,0.0006377899088875292
принес,0.0006377899088875292
лаомедона,0.0006377899088875292
счастливым,0.0006377899088875292
испещренный,0.0006377899088875292
устремляясь,0.0006377899088875292
ризу,0.0006377899088875292
священного,0.0006377899088875292
приведет,0.0006377899088875292
смоковницы,0.0006377899088875292
сесть,0.0006377899088875292
пить,0.0006377899088875292
аргивская,0.0006377899088875292
гибнет,0.0006377899088875292
толпах,0.0006377899088875292
молитву,0.0006377899088875292
вида,0.0006377899088875292
сладкого,0.0006377899088875292
чад,0.0006377899088875292
оземь,0.0006377899088875292
любви,0.0006377899088875292
ахеец,0.0006377899088875292
медною,0.0006377899088875292
первыми,0.0006377899088875292
злобно,0.0006377899088875292
обхватил,0.0006377899088875292
города,0.0006377899088875292
ликийской,0.0006377899088875292
называл,0.0006377899088875292
матерью,0.0006377899088875292
копьеносца,0.0006377899088875292
дали,0.0006377899088875292
засаду,0.0006377899088875292
злобы,0.0006377899088875292
дракон,0.0006377899088875292
сокрушает,0.0006377899088875292
укорял,0.0006377899088875292
фаланг,0.0006377899088875292
вопрошала,0.0006377899088875292
ведаю,0.0006377899088875292
женам,0.0006377899088875292
мощная,0.0006377899088875292
горьким,0.0006377899088875292
аргивянин,0.0006377899088875292
шелома,0.0006377899088875292
вдовою,0.0006377899088875292
обратила,0.0006377899088875292
птицегадатель,0.0006377899088875292
симоиса,0.0006377899088875292
дружески,0.0006377899088875292
заповедал,0.0006377899088875292
прекраснейший,0.0006377899088875292
светлоокой,0.0006377899088875292
неизбежность,0.0006377899088875292
аргосе,0.0006377899088875292
станьте,0.0006377899088875292
бурного,0.0006232590208901029
илиона,0.0006232590208901029
взяв,0.0006232590208901029
вина,0.0006232590208901029
вино,0.0006232590208901029
такие,0.0006232590208901029
тидид,0.0006232590208901029
стыд,0.0006232590208901029
прахом,0.0006232590208901029
живущие,0.0006232590208901029
которая,0.0006232590208901029
хотел,0.0006232590208901029
непорочный,0.0006232590208901029
приама,0.0006144152468968819
отвечал,0.0006137424863938032
пику,0.0005773131021180914
мужами,0.0005773131021180914
некогда,0.0005773131021180914
трое,0.0005773131021180914
погибель,0.0005755792588183213
отца,0.0005755792588183213
можно,0.0005583603271240548
красиво,0.0005583603271240548
благосклонно,0.0005583603271240548
избегнуть,0.0005583603271240548
целой,0.0005583603271240548
вправе,0.0005583603271240548
идущего,0.0005583603271240548
девы,0.0005583603271240548
исполненный,0.0005583603271240548
божествам,0.0005583603271240548
благодарность,0.0005583603271240548
дружбу,0.0005583603271240548
стопы,0.0005583603271240548
опрокинулся,0.0005583603271240548
слушать,0.0005583603271240548
подвизаясь,0.0005583603271240548
покровом,0.0005583603271240548
дышло,0.0005583603271240548
заповедовал,0.0005583603271240548
избранных,0.0005583603271240548
троянского,0.0005583603271240548
пышет,0.0005583603271240548
ужасного,0.0005583603271240548
подарил,0.0005583603271240548
предложил,0.0005583603271240548
горькие,0.0005583603271240548
вопрошаешь,0.0005583603271240548
самом,0.0005583603271240548
помню,0.0005583603271240548
восклицающий,0.0005583603271240548
внутрь,0.0005583603271240548
бросили,0.0005583603271240548
входит,0.0005583603271240548
сидела,0.0005583603271240548
ударив,0.0005583603271240548
скипетр,0.0005583603271240548
нежная,0.0005583603271240548
вопрошая,0.0005583603271240548
дерзал,0.0005583603271240548
чувствую,0.0005583603271240548
бегом,0.0005583603271240548
озираясь,0.0005583603271240548
увидели,0.0005583603271240548
человеки,0.0005583603271240548
воду,0.0005583603271240548
сияя,0.0005583603271240548
сошли,0.0005583603271240548
наполнился,0.0005583603271240548
трудах,0.0005583603271240548
звезда,0.0005583603271240548
вышед,0.0005583603271240548
говорящий,0.0005583603271240548
кровлей,0.0005583603271240548
высоком,0.0005583603271240548
троянок,0.0005583603271240548
юноше,0.0005583603271240548
светлокудрый,0.0005583603271240548
поведайте,0.0005583603271240548
поведаю,0.0005583603271240548
дщерей,0.0005583603271240548
самих,0.0005583603271240548
получишь,0.0005583603271240548
нужно,0.0005583603271240548
сто,0.0005583603271240548
ристатель,0.0005583603271240548
гелен,0.0005583603271240548
сражалися,0.0005583603271240548
нашла,0.0005583603271240548
мыслю,0.0005583603271240548
знал,0.0005583603271240548
разорил,0.0005583603271240548
ахейском,0.0005583603271240548
дороге,0.0005583603271240548
бесстрашные,0.0005583603271240548
тидеев,0.0005583603271240548
ежедневно,0.0005583603271240548
каждым,0.0005583603271240548
плача,0.0005583603271240548
вещают,0.0005583603271240548
пало,0.0005583603271240548
приду,0.0005583603271240548
главка,0.0005583603271240548
высот,0.0005583603271240548
преследовал,0.0005583603271240548
подобным,0.0005583603271240548
взяла,0.0005583603271240548
отцов,0.0005583603271240548
семь,0.0005583603271240548
мощных,0.0005583603271240548
рода,0.0005583603271240548
стене,0.0005583603271240548
ненавистный,0.0005583603271240548
всходит,0.0005583603271240548
напоследок,0.0005583603271240548
сходились,0.0005583603271240548
диомеду,0.0005583603271240548
народам,0.0005583603271240548
тех,0.0005554063074679786
девять,0.0005554063074679786
страшную,0.0005554063074679786
возбуждал,0.0005554063074679786
ратных,0.0005554063074679786
каждом,0.0005554063074679786
будем,0.0005554063074679786
твоя,0.0005554063074679786
предстал,0.0005554063074679786
великий,0.0005120127057474015
града,0.000501903704746586
буду,0.000501903704746586
говорила,0.000501903704746586
граду,0.000501903704746586
свершилось,0.0004934616333580064
пояс,0.0004934616333580064
могилу,0.0004934616333580064
одиннадцать,0.0004934616333580064
соступились,0.0004934616333580064
врат,0.0004934616333580064
острые,0.0004934616333580064
собственной,0.0004934616333580064
рамен,0.0004934616333580064
несет,0.0004934616333580064
объятия,0.0004934616333580064
вступил,0.0004934616333580064
летит,0.0004934616333580064
новую,0.0004934616333580064
нужда,0.0004934616333580064
напав,0.0004934616333580064
священной,0.0004934616333580064
делами,0.0004934616333580064
фивы,0.0004934616333580064
печали,0.0004934616333580064
скорбью,0.0004934616333580064
конце,0.0004934616333580064
молча,0.0004934616333580064
золотой,0.0004934616333580064
богатого,0.0004934616333580064
роком,0.0004934616333580064
несли,0.0004934616333580064
высоких,0.0004934616333580064
даровали,0.0004934616333580064
младая,0.0004934616333580064
сотворили,0.0004934616333580064
правил,0.0004934616333580064
пространное,0.0004934616333580064
возбудил,0.0004934616333580064
создал,0.0004934616333580064
молясь,0.0004934616333580064
вручил,0.0004934616333580064
ради,0.0004934616333580064
ликийских,0.0004934616333580064
храбрейших,0.0004934616333580064
человекам,0.0004934616333580064
той,0.0004934616333580064
свирепо,0.0004934616333580064
какой-либо,0.0004934616333580064
граждане,0.0004934616333580064
положит,0.0004934616333580064
даруй,0.0004934616333580064
поднявши,0.0004934616333580064
любовью,0.0004934616333580064
одних,0.0004934616333580064
свирепствовал,0.0004934616333580064
пышного,0.0004934616333580064
сойти,0.0004934616333580064
поражая,0.0004934616333580064
грозя,0.0004934616333580064
победа,0.0004934616333580064
любит,0.0004934616333580064
вспыхнул,0.0004934616333580064
могилы,0.0004934616333580064
блистающий,0.0004934616333580064
дышащий,0.0004934616333580064
познал,0.0004934616333580064
ризы,0.0004934616333580064
афину,0.0004934616333580064
мужу,0.0004934616333580064
ближе,0.0004934616333580064
род,0.0004934616333580064
медную,0.0004934616333580064
меньше,0.0004934616333580064
радостью,0.0004934616333580064
супруги,0.0004934616333580064
ячменем,0.0004934616333580064
вышла,0.0004934616333580064
сказал,0.0004934616333580064
возлюбленный,0.0004934616333580064
приаму,0.0004934616333580064
нимфа,0.0004934616333580064
пучинного,0.0004934616333580064
нежной,0.0004934616333580064
братья,0.0004934616333580064
обнял,0.0004934616333580064
афиной,0.0004934616333580064
стеная,0.0004934616333580064
копытами,0.0004934616333580064
медные,0.0004934616333580064
полях,0.0004934616333580064
сарпедона,0.0004934616333580064
меднодоспешных,0.0004934616333580064
время,0.0004909939891150425
супруг,0.0004909939891150425
совета,0.0004385905696184436
кровавой,0.0004385905696184436
воинству,0.0004385905696184436
безмолвно,0.0004385905696184436
дел,0.0004385905696184436
свирепый,0.0004385905696184436
небожителям,0.0004385905696184436
троя,0.0004385905696184436
говорит,0.0004385905696184436
сраженья,0.0004385905696184436
надо,0.0004385905696184436
елену,0.0004385905696184436
надежный,0.0004385905696184436
город,0.0004385905696184436
даст,0.0004385905696184436
спокойно,0.0004385905696184436
предал,0.0004385905696184436
сокрушил,0.0004385905696184436
эврипил,0.0004385905696184436
эфира,0.0004385905696184436
корабельный,0.0004385905696184436
советы,0.0004385905696184436
светом,0.0004385905696184436
поведай,0.0004385905696184436
жаждут,0.0004385905696184436
илионе,0.0004385905696184436
взаимно,0.0004385905696184436
молить,0.0004385905696184436
вые,0.0004385905696184436
прочих,0.0004385905696184436
бросаясь,0.0004385905696184436
путем,0.0004385905696184436
идущие,0.0004385905696184436
мню,0.0004385905696184436
приамов,0.0004385905696184436
смел,0.0004385905696184436
милых,0.0004385905696184436
беспредельный,0.0004385905696184436
оставив,0.0004385905696184436
супруге,0.0004385905696184436
аид,0.0004385905696184436
сверг,0.0004385905696184436
клевретов,0.0004385905696184436
увидит,0.0004385905696184436
кажется,0.0004385905696184436
желаю,0.0004385905696184436
державный,0.0004385905696184436
пораженные,0.0004385905696184436
решился,0.0004385905696184436
стороне,0.0004385905696184436
сильным,0.0004385905696184436
тельца,0.0004385905696184436
труды,0.0004385905696184436
бессмертной,0.0004385905696184436
воспитал,0.0004385905696184436
оное,0.0004364780570343272
любезный,0.0004364780570343272
воинство,0.0004364780570343272
родила,0.0004364780570343272
нею,0.0004364780570343272
храбрость,0.0004364780570343272
жало,0.0004364780570343272
дщери,0.0004364780570343272
врагов,0.00043298482658856856
гектору,0.00043298482658856856
порой,0.00043298482658856856
приамид,0.00043298482658856856
доме,0.0004277832966892579
матерь,0.0004277832966892579
гектор,0.0004241833828265511
ко,0.0004157845883019622
сражаться,0.0004157845883019622
говоря,0.00040961016459792126
дочь,0.00040961016459792126
рядов,0.00039105909220852605
принял,0.00039105909220852605
несчастный,0.00039105909220852605
одинокий,0.00039105909220852605
слуги,0.00039105909220852605
рожденный,0.00039105909220852605
небожителей,0.00039105909220852605
деснице,0.00039105909220852605
поразила,0.00039105909220852605
ликиян,0.00039105909220852605
везде,0.00039105909220852605
достигла,0.00039105909220852605
облаков,0.00039105909220852605
устрашася,0.00039105909220852605
храбрейший,0.00039105909220852605
собственном,0.00039105909220852605
вдоль,0.00039105909220852605
рожден,0.00039105909220852605
шлемом,0.00039105909220852605
богами,0.00039105909220852605
ниц,0.00039105909220852605
вонзил,0.00039105909220852605
избавил,0.00039105909220852605
злата,0.00039105909220852605
убийством,0.00039105909220852605
любезную,0.00039105909220852605
антенора,0.00039105909220852605
меднобронных,0.00039105909220852605
покрыла,0.00039105909220852605
братьев,0.00039105909220852605
кто-нибудь,0.00039105909220852605
вопль,0.00039105909220852605
славным,0.00039105909220852605
священную,0.00039105909220852605
головы,0.00039105909220852605
богатый,0.00039105909220852605
долине,0.00039105909220852605
копия,0.00039105909220852605
тевкр,0.00039105909220852605
умом,0.00039105909220852605
родителя,0.00039105909220852605
бранях,0.00039105909220852605
стенах,0.00039105909220852605
сокровищ,0.00039105909220852605
можешь,0.00039105909220852605
морские,0.00039105909220852605
участь,0.00039105909220852605
полю,0.00039105909220852605
бурную,0.00039105909220852605
поведать,0.00039105909220852605
отошел,0.00039105909220852605
приближился,0.00039105909220852605
вестью,0.00039105909220852605
колесниц,0.00039105909220852605
смирителя,0.00039105909220852605
приял,0.00039105909220852605
ходил,0.00039105909220852605
тьма,0.00039105909220852605
острой,0.00039105909220852605
она,0.0003893921625962898
ими,0.0003837195058788808
воин,0.0003837195058788808
свет,0.0003837195058788808
непрестанно,0.0003837195058788808
слова,0.0003837195058788808
том,0.0003837195058788808
шлем,0.0003837195058788808
пусть,0.00038025181927934035
агамемнон,0.0003682454918362819
много,0.0003682454918362819
брата,0.0003682454918362819
назад,0.0003682454918362819
себе,0.0003682454918362819
единый,0.0003682454918362819
шествуй,0.0003682454918362819
битвах,0.0003682454918362819
конь,0.0003491333578284835
взговорил,0.0003491333578284835
уповаю,0.0003491333578284835
приняв,0.0003491333578284835
бед,0.0003491333578284835
похитит,0.0003491333578284835
стад,0.0003491333578284835
ликийцы,0.0003491333578284835
увижу,0.0003491333578284835
дщерь,0.0003491333578284835
биться,0.0003491333578284835
труд,0.0003491333578284835
мужеством,0.0003491333578284835
пути,0.0003491333578284835
эней,0.0003491333578284835
сегодня,0.0003491333578284835
погибельный,0.0003491333578284835
сонмом,0.0003491333578284835
звучно,0.0003491333578284835
дротик,0.0003491333578284835
оставаться,0.0003491333578284835
менелаю,0.0003491333578284835
бегущий,0.0003491333578284835
трупы,0.0003491333578284835
родитель,0.0003491333578284835
мудрый,0.0003491333578284835
супругу,0.0003491333578284835
властитель,0.0003491333578284835
прекрасные,0.0003491333578284835
погибели,0.0003491333578284835
удержал,0.0003491333578284835
чело,0.0003491333578284835
будьте,0.0003491333578284835
златой,0.0003491333578284835
самому,0.0003491333578284835
пламенем,0.0003491333578284835
наше,0.0003491333578284835
кости,0.0003491333578284835
должны,0.0003491333578284835
увидишь,0.0003491333578284835
несторов,0.0003491333578284835
отдал,0.0003491333578284835
оного,0.0003491333578284835
поверг,0.0003491333578284835
тайно,0.0003491333578284835
холмистой,0.0003491333578284835
воинственный,0.00033460246983105734
доспех,0.00033460246983105734
речью,0.00033460246983105734
смертный,0.00033460246983105734
своею,0.00033460246983105734
любезного,0.00033460246983105734
множество,0.00033460246983105734
мою,0.00033460246983105734
сзади,0.00033460246983105734
ежели,0.00033460246983105734
сыном,0.00033460246983105734
душе,0.00033460246983105734
оружием,0.00032449346883024153
мореходным,0.00031162951044505147
увидеть,0.00031162951044505147
защиту,0.00031162951044505147
богом,0.00031162951044505147
побоище,0.00031162951044505147
свирепствует,0.00031162951044505147
боях,0.00031162951044505147
цветущий,0.00031162951044505147
жертвы,0.00031162951044505147
грянулся,0.00031162951044505147
выйти,0.00031162951044505147
место,0.00031162951044505147
почтенная,0.00031162951044505147
сечу,0.00031162951044505147
храбро,0.00031162951044505147
великой,0.00031162951044505147
духа,0.00031162951044505147
антилох,0.00031162951044505147
пятьдесят,0.00031162951044505147
мысля,0.00031162951044505147
троянами,0.00031162951044505147
божества,0.00031162951044505147
оставили,0.00031162951044505147
великим,0.00031162951044505147
хочет,0.00031162951044505147
жестокая,0.00031162951044505147
пускай,0.00031162951044505147
ветер,0.00031162951044505147
твердо,0.00031162951044505147
бо,0.00031162951044505147
браноносца,0.00031162951044505147
храбрейшего,0.00031162951044505147
силою,0.00031162951044505147
медный,0.00031162951044505147
супругой,0.00031162951044505147
союзников,0.00031162951044505147
колебля,0.00031162951044505147
оной,0.00031162951044505147
приам,0.00031162951044505147
взирая,0.00031162951044505147
другими,0.00031162951044505147
богине,0.00031162951044505147
вещая,0.00031162951044505147
коей,0.00031162951044505147
беды,0.00030720762344844097
волны,0.00030720762344844097
повелитель,0.00030720762344844097
колена,0.00030720762344844097
другой,0.00030720762344844097
брат,0.0002886565510590457
поразил,0.0002886565510590457
ней,0.0002886565510590457
рукою,0.0002886565510590457
илион,0.0002886565510590457
душой,0.0002886565510590457
видя,0.0002886565510590457
речь,0.0002886565510590457
бессмертным,0.0002886565510590457
даровал,0.0002886565510590457
сильнейший,0.0002777031537339893
копьями,0.0002777031537339893
члены,0.0002777031537339893
бессмертный,0.0002777031537339893
сразил,0.0002777031537339893
градом,0.0002777031537339893
свергнул,0.0002777031537339893
стеною,0.0002777031537339893
весть,0.0002777031537339893
латы,0.0002777031537339893
одному,0.0002777031537339893
двадцать,0.0002777031537339893
говорили,0.0002777031537339893
троянский,0.0002777031537339893
зевсом,0.0002777031537339893
народом,0.0002777031537339893
погибельной,0.0002777031537339893
советов,0.0002777031537339893
огнем,0.0002777031537339893
держал,0.0002777031537339893
аргоса,0.0002777031537339893
взглянув,0.0002777031537339893
другу,0.0002777031537339893
ополченья,0.0002777031537339893
черная,0.0002777031537339893
были,0.0002595947750641932
трою,0.0002595947750641932
отец,0.0002494707529811773
аргивян,0.0002494707529811773
свое,0.0002467308166790032
храбрые,0.0002467308166790032
надеюсь,0.0002467308166790032
велит,0.0002467308166790032
взявши,0.0002467308166790032
доспехом,0.0002467308166790032
овец,0.0002467308166790032
своем,0.0002467308166790032
ужас,0.0002467308166790032
прекрасной,0.0002467308166790032
афине,0.0002467308166790032
могучая,0.0002467308166790032
своими,0.0002467308166790032
бурным,0.0002467308166790032
мощно,0.0002467308166790032
сияющий,0.0002467308166790032
исторгнул,0.0002467308166790032
сила,0.0002467308166790032
знаменитого,0.0002467308166790032
богам,0.0002467308166790032
сии,0.0002467308166790032
предводитель,0.0002467308166790032
оных,0.0002467308166790032
лев,0.0002467308166790032
солнце,0.0002467308166790032
вовсе,0.0002467308166790032
дружины,0.0002467308166790032
поражает,0.0002467308166790032
страхом,0.0002467308166790032
мужество,0.0002467308166790032
трудом,0.0002467308166790032
двух,0.0002467308166790032
убил,0.0002467308166790032
трижды,0.0002467308166790032
прекрасный,0.0002467308166790032
ахиллес,0.00024549699455752124
стан,0.00024549699455752124
многих,0.00024549699455752124
многим,0.00024549699455752124
коих,0.00024549699455752124
человек,0.00024549699455752124
скорее,0.00024549699455752124
жизни,0.00024549699455752124
юношей,0.00024549699455752124
тобой,0.00024549699455752124
хочешь,0.00024549699455752124
кронион,0.00023765738704958772
вот,0.0002182390285171636
доблесть,0.0002182390285171636
лицо,0.0002182390285171636
аида,0.0002182390285171636
ветвь,0.0002182390285171636
сидел,0.0002182390285171636
обоих,0.0002182390285171636
дрот,0.0002182390285171636
реки,0.0002182390285171636
твое,0.0002182390285171636
друзей,0.0002182390285171636
лежит,0.0002182390285171636
нестор,0.0002182390285171636
сильно,0.0002182390285171636
граде,0.0002182390285171636
средину,0.0002182390285171636
славы,0.0002182390285171636
иду,0.0002182390285171636
чуть,0.0002182390285171636
будут,0.0002182390285171636
знаю,0.0002182390285171636
вс<sup>o</sup>,0.0002182390285171636
чрез,0.0002182390285171636
помощь,0.0002182390285171636
убийство,0.0002182390285171636
черной,0.0002182390285171636
лицом,0.0002182390285171636
страшный,0.0002182390285171636
лучше,0.00020480508229896063
старца,0.00020480508229896063
устремился,0.00020480508229896063
твой,0.00020480508229896063
колесницы,0.00020480508229896063
встречу,0.00020480508229896063
быстроногий,0.00020480508229896063
земли,0.00020480508229896063
троянские,0.00020480508229896063
атрид,0.00020480508229896063
божественный,0.00020480508229896063
пикой,0.00020480508229896063
вас,0.0001946960812981449
копья,0.0001946960812981449
других,0.0001946960812981449
те,0.0001946960812981449
чтобы,0.0001946960812981449
боя,0.0001946960812981449
храбрый,0.0001946960812981449
оставил,0.0001946960812981449
будто,0.0001918597529394404
крепко,0.0001918597529394404
бросился,0.0001918597529394404
глубоко,0.0001918597529394404
воеводы,0.0001918597529394404
нее,0.0001918597529394404
шелом,0.0001918597529394404
жестоко,0.0001918597529394404
ужасно,0.0001918597529394404
зевеса,0.0001918597529394404
сильный,0.0001918597529394404
идоменей,0.0001918597529394404
атрея,0.0001918597529394404
пламенный,0.0001918597529394404
фаланги,0.0001918597529394404
какие,0.0001918597529394404
видеть,0.0001918597529394404
поле,0.00019012590963967017
своим,0.00019012590963967017
первый,0.00019012590963967017
знаменитый,0.00018583402232991682
мой,0.00018179287835423617
похитил,0.00016730123491552867
олимпиец,0.00016730123491552867
гектором,0.00016730123491552867
подле,0.00016730123491552867
крепость,0.00016730123491552867
тихо,0.00016730123491552867
стены,0.00016730123491552867
устремил,0.00016730123491552867
блистательный,0.00016730123491552867
вышел,0.00016730123491552867
средь,0.00016730123491552867
кровь,0.00016730123491552867
больше,0.00016730123491552867
увидел,0.00016730123491552867
среди,0.00016730123491552867
конями,0.00016730123491552867
шлемоблещущий,0.00016730123491552867
герою,0.00016730123491552867
колесницу,0.00016730123491552867
идти,0.00016730123491552867
вскричал,0.00016730123491552867
голову,0.00016730123491552867
пошел,0.00016730123491552867
став,0.00016730123491552867
одиссей,0.00016730123491552867
сразиться,0.00016730123491552867
вижу,0.00016730123491552867
была,0.00016730123491552867
руку,0.0001663138353207849
кони,0.0001663138353207849
дело,0.0001663138353207849
своих,0.0001663138353207849
зевсу,0.0001663138353207849
славного,0.0001663138353207849
повелел,0.0001663138353207849
други,0.0001663138353207849
дом,0.0001548616852749307
никто,0.0001548616852749307
будешь,0.00014432827552952285
дети,0.00014432827552952285
стремительно,0.00014432827552952285
почто,0.00014432827552952285
стали,0.00014432827552952285
данаи,0.00014432827552952285
дни,0.00014432827552952285
аргивянам,0.00014432827552952285
славных,0.00014432827552952285
сим,0.00014432827552952285
свою,0.00014432827552952285
дай,0.00014432827552952285
аякса,0.00014432827552952285
обитель,0.00014432827552952285
дар,0.00014432827552952285
какой,0.00014432827552952285
жизнь,0.00014432827552952285
душа,0.00014432827552952285
силы,0.00014432827552952285
могучие,0.00014432827552952285
прянул,0.00014432827552952285
персей,0.00014432827552952285
гневом,0.00014432827552952285
дал,0.00014432827552952285
рукой,0.00014432827552952285
человека,0.00014432827552952285
аякс,0.00014432827552952285
гнева,0.00014432827552952285
бой,0.00014259443222975265
бог,0.00014259443222975265
народ,0.00014259443222975265
богиня,0.00014259443222975265
отрасль,0.00014259443222975265
горе,0.0001297973875320966
щит,0.0001297973875320966
неба,0.0001297973875320966
наших,0.0001297973875320966
афина,0.0001297973875320966
дух,0.0001297973875320966
битву,0.0001297973875320966
может,0.0001297973875320966
силой,0.0001297973875320966
день,0.00012388934821994454
сердцем,0.00012388934821994454
вместе,0.00012388934821994454
царь,0.00012388934821994454
всем,0.00012388934821994454
другие,0.00012388934821994454
другим,0.00012274849727876062
теламонид,0.00012274849727876062
владыка,0.00012274849727876062
наши,0.00012274849727876062
великого,0.00012274849727876062
послал,0.00012274849727876062
сверху,0.00012274849727876062
смерть,0.00012274849727876062
троянских,0.00012274849727876062
кораблям,0.00012274849727876062
одни,0.00012274849727876062
пастырь,0.00012274849727876062
сквозь,0.00012274849727876062
ряды,0.00012274849727876062
паллада,0.00012274849727876062
кровью,0.00012274849727876062
пылая,0.00012274849727876062
туда,0.00012274849727876062
мое,0.00012274849727876062
море,0.00012274849727876062
тебе,0.00012119525223615745
после,0.00010604584570663777
град,0.00010604584570663777
страшно,0.00010240254114948032
воинств,0.00010240254114948032
даже,0.00010240254114948032
перси,0.00010240254114948032
криком,0.00010240254114948032
поднял,0.00010240254114948032
моря,0.00010240254114948032
троянам,0.00010240254114948032
сих,0.00010240254114948032
мои,0.00010240254114948032
подобного,0.00010240254114948032
битве,0.00010240254114948032
совет,0.00010240254114948032
сюда,0.00010240254114948032
храбрых,0.00010240254114948032
доспехи,0.00010240254114948032
высокого,0.00010240254114948032
моею,0.00010240254114948032
бессмертные,0.00010240254114948032
есть,0.00010240254114948032
пелид,0.00010240254114948032
храброго,0.00010240254114948032
меди,0.00010240254114948032
мною,9.506295481983509e-05
руками,9.506295481983509e-05
брань,9.506295481983509e-05
часто,9.506295481983509e-05
друга,9.506295481983509e-05
которого,9.506295481983509e-05
тот,9.506295481983509e-05
трояне,9.291701116495841e-05
сами,9.291701116495841e-05
близко,9.291701116495841e-05
тою,9.291701116495841e-05
немедля,9.291701116495841e-05
кои,9.291701116495841e-05
ноги,9.291701116495841e-05
под,9.089643917711809e-05
руки,9.089643917711809e-05
подобный,8.315691766039245e-05
грозно,8.315691766039245e-05
громовержец,8.315691766039245e-05
олимпа,8.315691766039245e-05
народа,8.315691766039245e-05
ибо,8.315691766039245e-05
об,8.315691766039245e-05
доколе,8.315691766039245e-05
другого,8.315691766039245e-05
нами,8.315691766039245e-05
быстрые,8.315691766039245e-05
народов,8.315691766039245e-05
всегда,8.315691766039245e-05
должно,8.315691766039245e-05
боги,7.57470326475984e-05
данаев,7.57470326475984e-05
герой,7.57470326475984e-05
который,7.57470326475984e-05
говорил,7.57470326475984e-05
ль,6.48986937660483e-05
очи,6.48986937660483e-05
без,6.48986937660483e-05
земле,6.48986937660483e-05
славой,6.48986937660483e-05
многие,6.48986937660483e-05
чем,6.48986937660483e-05
человеков,6.48986937660483e-05
силу,6.48986937660483e-05
вспять,6.48986937660483e-05
наконец,6.48986937660483e-05
никогда,6.48986937660483e-05
воскликнул,6.48986937660483e-05
ответствовал,6.194467410997227e-05
ее,6.194467410997227e-05
вдруг,6.194467410997227e-05
свой,6.194467410997227e-05
пока,6.194467410997227e-05
смерти,6.194467410997227e-05
прах,6.194467410997227e-05
нам,6.0597626118078726e-05
друг,6.0597626118078726e-05
богов,6.0597626118078726e-05
