Words,TF-IDF
собираясь,0.0006236886744469652
является,0.0006236886744469652
воеводою,0.0006236886744469652
возвратит,0.0006236886744469652
страшится,0.0006236886744469652
оставались,0.0006236886744469652
копьеносец,0.0006236886744469652
перестал,0.0006236886744469652
играет,0.0006236886744469652
уносили,0.0006236886744469652
представляется,0.0006236886744469652
панфоева,0.0006236886744469652
вынул,0.0006236886744469652
представши,0.0006236886744469652
сожжем,0.0006236886744469652
наляцал,0.0006236886744469652
следуй,0.0006236886744469652
сильной,0.0006236886744469652
паствам,0.0006236886744469652
народами,0.0006236886744469652
рукопашную,0.0006236886744469652
задом,0.0006236886744469652
калетора,0.0006236886744469652
хищных,0.0006236886744469652
сражавшихся,0.0006236886744469652
ровные,0.0006236886744469652
охранял,0.0006236886744469652
данайский,0.0006236886744469652
прободал,0.0006236886744469652
вонзились,0.0006236886744469652
исступленного,0.0006236886744469652
рушителя,0.0006236886744469652
бахромистый,0.0006236886744469652
нагрянул,0.0006236886744469652
пенного,0.0006236886744469652
извлеченные,0.0006236886744469652
мудро,0.0006236886744469652
ничтожного,0.0006236886744469652
восставил,0.0006236886744469652
яслях,0.0006236886744469652
лучших,0.0006236886744469652
преступных,0.0006236886744469652
пытался,0.0006236886744469652
эгида,0.0006236886744469652
колесничных,0.0006236886744469652
ухватился,0.0006236886744469652
быстрейший,0.0006236886744469652
противостанем,0.0006236886744469652
возжигая,0.0006236886744469652
враждебной,0.0006236886744469652
ударились,0.0006236886744469652
родные,0.0006236886744469652
врачевством,0.0006236886744469652
пришельца,0.0006236886744469652
светились,0.0006236886744469652
покрывается,0.0006236886744469652
избили,0.0006236886744469652
аргивцы,0.0006236886744469652
стократно,0.0006236886744469652
народной,0.0006236886744469652
сей-то,0.0006236886744469652
быка,0.0006236886744469652
буйный,0.0006236886744469652
ополчиться,0.0006236886744469652
неразрывную,0.0006236886744469652
блате,0.0006236886744469652
громада,0.0006236886744469652
основы,0.0006236886744469652
знакомым,0.0006236886744469652
понеслась,0.0006236886744469652
смягчу,0.0006236886744469652
умирай,0.0006236886744469652
многочисленным,0.0006236886744469652
панфоеву,0.0006236886744469652
молю,0.0006236886744469652
алча,0.0006236886744469652
криками,0.0006236886744469652
смятенные,0.0006236886744469652
обольстила,0.0006236886744469652
сомкнутый,0.0006236886744469652
иного,0.0006236886744469652
песку,0.0006236886744469652
смертоносная,0.0006236886744469652
утоляющим,0.0006236886744469652
боронить,0.0006236886744469652
испытующий,0.0006236886744469652
стесненных,0.0006236886744469652
метательных,0.0006236886744469652
проходил,0.0006236886744469652
вопли,0.0006236886744469652
могущ,0.0006236886744469652
произвел,0.0006236886744469652
упорно,0.0006236886744469652
речному,0.0006236886744469652
сопостатов,0.0006236886744469652
воздевая,0.0006236886744469652
сокрушилася,0.0006236886744469652
правит,0.0006236886744469652
сраженьях,0.0006236886744469652
советует,0.0006236886744469652
снидет,0.0006236886744469652
покое,0.0006236886744469652
крав,0.0006236886744469652
наскочил,0.0006236886744469652
секирами,0.0006236886744469652
кобылицам,0.0006236886744469652
дружеских,0.0006236886744469652
рассыпают,0.0006236886744469652
могущий,0.0006236886744469652
гусей,0.0006236886744469652
возбудив,0.0006236886744469652
убегавшего,0.0006236886744469652
обращу,0.0006236886744469652
оборачивал,0.0006236886744469652
глаголом,0.0006236886744469652
небесного,0.0006236886744469652
удалую,0.0006236886744469652
мачехи,0.0006236886744469652
гривистый,0.0006236886744469652
удалиться,0.0006236886744469652
презирает,0.0006236886744469652
навел,0.0006236886744469652
почитали,0.0006236886744469652
достигнувши,0.0006236886744469652
аполлоном,0.0006236886744469652
стоящих,0.0006236886744469652
устами,0.0006236886744469652
носителя,0.0006236886744469652
эхия,0.0006236886744469652
отврати,0.0006236886744469652
реи,0.0006236886744469652
тетив,0.0006236886744469652
стада,0.0006185134233345692
оставит,0.0006185134233345692
остается,0.0006185134233345692
рассыпал,0.0006185134233345692
эфира,0.0006185134233345692
корысти,0.0006185134233345692
воина,0.0006185134233345692
страшные,0.0006185134233345692
афины,0.0006185134233345692
кричал,0.0006185134233345692
пожирающий,0.0006185134233345692
искусный,0.0006185134233345692
руке,0.0006185134233345692
исполнить,0.0006185134233345692
сражались,0.0006185134233345692
небожитель,0.0006185134233345692
родил,0.0006185134233345692
ужаснулся,0.0006185134233345692
иду,0.0006155342954628143
ветвь,0.0006155342954628143
вс<sup>o</sup>,0.0006155342954628143
судами,0.0006106080383310607
аякс,0.0006106080383310607
вождя,0.0005898329028467621
позади,0.0005874378298976298
изрекла,0.0005874378298976298
таким,0.0005874378298976298
свергнул,0.0005874378298976298
бегстве,0.0005874378298976298
бурный,0.0005874378298976298
копьями,0.0005874378298976298
олимпе,0.0005874378298976298
руках,0.0005874378298976298
стену,0.0005874378298976298
феб,0.0005776443970477992
ответ,0.0005514831248159903
покорились,0.0005514831248159903
рядов,0.0005514831248159903
высокую,0.0005514831248159903
ратям,0.0005514831248159903
нежели,0.0005514831248159903
демон,0.0005514831248159903
избавил,0.0005514831248159903
облаков,0.0005514831248159903
крона,0.0005514831248159903
упал,0.0005514831248159903
сторону,0.0005514831248159903
стадо,0.0005514831248159903
троянским,0.0005514831248159903
пролетела,0.0005514831248159903
толпе,0.0005514831248159903
кораблей,0.0005514831248159903
повели,0.0005514831248159903
воли,0.0005514831248159903
ликиян,0.0005514831248159903
колесниц,0.0005514831248159903
крепко,0.0005411326225911984
длани,0.0005411326225911984
непрестанно,0.0005411326225911984
передних,0.0005411326225911984
ужели,0.0005219206680584552
повелишь,0.0005219206680584552
сразит,0.0005219206680584552
гефесту,0.0005219206680584552
приходишь,0.0005219206680584552
пожиратели,0.0005219206680584552
потрясающий,0.0005219206680584552
башней,0.0005219206680584552
жарче,0.0005219206680584552
бранную,0.0005219206680584552
носить,0.0005219206680584552
отступать,0.0005219206680584552
пиршества,0.0005219206680584552
козней,0.0005219206680584552
роща,0.0005219206680584552
неволей,0.0005219206680584552
отходит,0.0005219206680584552
стена,0.0005219206680584552
задних,0.0005219206680584552
ждал,0.0005219206680584552
утес,0.0005219206680584552
вещает,0.0005219206680584552
пылавший,0.0005219206680584552
вблизи,0.0005219206680584552
могущему,0.0005219206680584552
чашей,0.0005219206680584552
несчастного,0.0005219206680584552
яростный,0.0005219206680584552
оснований,0.0005219206680584552
дальномечущий,0.0005219206680584552
целы,0.0005219206680584552
разумных,0.0005219206680584552
позволю,0.0005219206680584552
филаке,0.0005219206680584552
совлекал,0.0005219206680584552
бедства,0.0005219206680584552
числом,0.0005219206680584552
придут,0.0005219206680584552
землям,0.0005219206680584552
сестры,0.0005219206680584552
совершали,0.0005219206680584552
уповали,0.0005219206680584552
рогатых,0.0005219206680584552
клития,0.0005219206680584552
воздымателя,0.0005219206680584552
совершится,0.0005219206680584552
журавлей,0.0005219206680584552
тысячи,0.0005219206680584552
тревогу,0.0005219206680584552
сурового,0.0005219206680584552
перкоте,0.0005219206680584552
ратоводца,0.0005219206680584552
смелого,0.0005219206680584552
преклоню,0.0005219206680584552
радостен,0.0005219206680584552
гордяся,0.0005219206680584552
влажному,0.0005219206680584552
сокрушительной,0.0005219206680584552
нажидали,0.0005219206680584552
порицая,0.0005219206680584552
сражал,0.0005219206680584552
погибли,0.0005219206680584552
тяжкую,0.0005219206680584552
клеврета,0.0005219206680584552
диких,0.0005219206680584552
спасение,0.0005219206680584552
пена,0.0005219206680584552
неусыпный,0.0005219206680584552
бросит,0.0005219206680584552
мстящий,0.0005219206680584552
двигал,0.0005219206680584552
моложе,0.0005219206680584552
надменные,0.0005219206680584552
лучшей,0.0005219206680584552
соступилися,0.0005219206680584552
отступить,0.0005219206680584552
расстройстве,0.0005219206680584552
разъяренный,0.0005219206680584552
избыть,0.0005219206680584552
слабости,0.0005219206680584552
преисподних,0.0005219206680584552
страшишься,0.0005219206680584552
воссела,0.0005219206680584552
мечется,0.0005219206680584552
бессмертная,0.0005219206680584552
беглецы,0.0005219206680584552
принудил,0.0005219206680584552
илионян,0.0005219206680584552
аскалаф,0.0005219206680584552
быстрее,0.0005219206680584552
доставил,0.0005219206680584552
строили,0.0005219206680584552
браноносец,0.0005219206680584552
беотян,0.0005219206680584552
тевкру,0.0005219206680584552
корабельное,0.0005219206680584552
потряс,0.0005219206680584552
удержались,0.0005219206680584552
миром,0.0005219206680584552
замыслы,0.0005219206680584552
трупами,0.0005219206680584552
наносил,0.0005219206680584552
четырех,0.0005219206680584552
бессильный,0.0005219206680584552
жившего,0.0005219206680584552
когда-либо,0.0005219206680584552
невозвратно,0.0005219206680584552
снег,0.0005219206680584552
защиты,0.0005219206680584552
безумные,0.0005219206680584552
оные,0.0005219206680584552
конеборцев,0.0005219206680584552
оилида,0.0005219206680584552
этолийский,0.0005219206680584552
любовь,0.0005219206680584552
брошенный,0.0005219206680584552
рассыпались,0.0005219206680584552
прянувши,0.0005219206680584552
ободрял,0.0005219206680584552
начни,0.0005219206680584552
незаконный,0.0005219206680584552
страшном,0.0005219206680584552
держася,0.0005219206680584552
длинным,0.0005219206680584552
страху,0.0005219206680584552
ловчий,0.0005219206680584552
выступая,0.0005219206680584552
наземь,0.0005219206680584552
горящего,0.0005219206680584552
верхнюю,0.0005219206680584552
возгласивши,0.0005219206680584552
многоводную,0.0005219206680584552
селян,0.0005219206680584552
услышали,0.0005219206680584552
поразит,0.0005219206680584552
отступал,0.0005219206680584552
долее,0.0005219206680584552
объемлет,0.0005219206680584552
бодрость,0.0005219206680584552
объятий,0.0005219206680584552
волна,0.0005219206680584552
покоримся,0.0005219206680584552
нелегко,0.0005219206680584552
преклонился,0.0005219206680584552
видимо,0.0005219206680584552
неопытный,0.0005219206680584552
лугу,0.0005219206680584552
гекторе,0.0005219206680584552
падшим,0.0005219206680584552
звери,0.0005219206680584552
зевсовым,0.0005219206680584552
высей,0.0005219206680584552
множества,0.0005219206680584552
священных,0.0005219206680584552
ударили,0.0005219206680584552
одарил,0.0005219206680584552
общий,0.0005219206680584552
громоносный,0.0005219206680584552
наказывал,0.0005219206680584552
нападая,0.0005219206680584552
обрушил,0.0005219206680584552
оставалось,0.0005219206680584552
ложем,0.0005219206680584552
сеней,0.0005219206680584552
ведет,0.0005219206680584552
старцев,0.0005219206680584552
густобрадый,0.0005219206680584552
устремили,0.0005219206680584552
черными,0.0005219206680584552
пса,0.0005219206680584552
отложи,0.0005219206680584552
вождю,0.0005219206680584552
энносигею,0.0005219206680584552
качался,0.0005219206680584552
зарево,0.0005219206680584552
мудрой,0.0005219206680584552
резвые,0.0005219206680584552
несторид,0.0005219206680584552
устремляла,0.0005219206680584552
потеряли,0.0005219206680584552
месть,0.0005219206680584552
запылала,0.0005219206680584552
слышать,0.0005219206680584552
бурен,0.0005219206680584552
воздвигнет,0.0005219206680584552
оставишь,0.0005219206680584552
осталось,0.0005219206680584552
убежал,0.0005219206680584552
мраки,0.0005219206680584552
аргивцами,0.0005219206680584552
гремящего,0.0005219206680584552
десницу,0.0005219206680584552
воздыхали,0.0005219206680584552
избрав,0.0005219206680584552
черною,0.0005219206680584552
возвышенном,0.0005219206680584552
многое,0.0005219206680584552
объявляю,0.0005219206680584552
дивным,0.0005219206680584552
роковое,0.0005219206680584552
томно,0.0005219206680584552
отчизну,0.0005219206680584552
борея,0.0005219206680584552
корму,0.0005219206680584552
ратоборец,0.0005219206680584552
советных,0.0005219206680584552
приступая,0.0005219206680584552
кущею,0.0005219206680584552
илионом,0.0005219206680584552
длиннотенною,0.0005219206680584552
роковой,0.0005219206680584552
вырвав,0.0005219206680584552
ратоборца,0.0005219206680584552
забыла,0.0005219206680584552
ревностью,0.0005219206680584552
человеческий,0.0005219206680584552
данный,0.0005219206680584552
локтя,0.0005219206680584552
какой-то,0.0005219206680584552
мертвое,0.0005219206680584552
арей,0.0005219206680584551
шумом,0.0005219206680584551
устремляя,0.0005219206680584551
ужасный,0.0005219206680584551
данаи,0.0005088400319425506
судов,0.0005033713403221524
видишь,0.0004923582113009199
наше,0.0004923582113009199
воинством,0.0004923582113009199
бурно,0.0004923582113009199
укрылся,0.0004923582113009199
копий,0.0004923582113009199
теламонов,0.0004923582113009199
ликийцы,0.0004923582113009199
свыше,0.0004923582113009199
погибели,0.0004923582113009199
будь,0.0004923582113009199
сражение,0.0004923582113009199
отразить,0.0004923582113009199
гере,0.0004923582113009199
битва,0.0004923582113009199
бесполезно,0.0004923582113009199
пути,0.0004923582113009199
грозную,0.0004923582113009199
предводителя,0.0004923582113009199
облак,0.0004923582113009199
средь,0.0004718663222774097
увидел,0.0004718663222774097
лицо,0.00046165072159711065
тщетно,0.00046165072159711065
друзей,0.00046165072159711065
коего,0.00046165072159711065
кого,0.00046165072159711065
которым,0.00046165072159711065
безумный,0.0004497151184274802
повержен,0.0004497151184274802
ряду,0.0004497151184274802
воздуху,0.0004497151184274802
воспрянул,0.0004497151184274802
гневная,0.0004497151184274802
ударами,0.0004497151184274802
краю,0.0004497151184274802
бранолюбец,0.0004497151184274802
снизу,0.0004497151184274802
глубокую,0.0004497151184274802
предложу,0.0004497151184274802
протесилая,0.0004497151184274802
угрожает,0.0004497151184274802
опрокинувшись,0.0004497151184274802
конскою,0.0004497151184274802
башнями,0.0004497151184274802
отличался,0.0004497151184274802
спорить,0.0004497151184274802
бега,0.0004497151184274802
яростно,0.0004497151184274802
гибнет,0.0004497151184274802
многовеслых,0.0004497151184274802
копие,0.0004497151184274802
защищал,0.0004497151184274802
пробил,0.0004497151184274802
окоп,0.0004497151184274802
иде,0.0004497151184274802
щадить,0.0004497151184274802
говорящего,0.0004497151184274802
пурпуром,0.0004497151184274802
вдохнул,0.0004497151184274802
летя,0.0004497151184274802
обитал,0.0004497151184274802
горячие,0.0004497151184274802
крича,0.0004497151184274802
прянув,0.0004497151184274802
грива,0.0004497151184274802
беге,0.0004497151184274802
воспомните,0.0004497151184274802
какого,0.0004497151184274802
ловец,0.0004497151184274802
плод,0.0004497151184274802
тучей,0.0004497151184274802
шумное,0.0004497151184274802
стоящего,0.0004497151184274802
песок,0.0004497151184274802
гермесу,0.0004497151184274802
встречали,0.0004497151184274802
кронидом,0.0004497151184274802
хищные,0.0004497151184274802
уши,0.0004497151184274802
непреклонный,0.0004497151184274802
печальные,0.0004497151184274802
трудятся,0.0004497151184274802
прядал,0.0004497151184274802
цветущей,0.0004497151184274802
воссядь,0.0004497151184274802
огня,0.0004497151184274802
слышишь,0.0004497151184274802
красных,0.0004497151184274802
весел,0.0004497151184274802
жестокою,0.0004497151184274802
тритогена,0.0004497151184274802
бессмертному,0.0004497151184274802
повершенное,0.0004497151184274802
воздух,0.0004497151184274802
сопостата,0.0004497151184274802
обращаясь,0.0004497151184274802
умереть,0.0004497151184274802
глас,0.0004497151184274802
надел,0.0004497151184274802
могуществен,0.0004497151184274802
горящие,0.0004497151184274802
поможет,0.0004497151184274802
многохолмный,0.0004497151184274802
злобно,0.0004497151184274802
гремит,0.0004497151184274802
ястреб,0.0004497151184274802
собственных,0.0004497151184274802
пеной,0.0004497151184274802
дорогой,0.0004497151184274802
раздался,0.0004497151184274802
вовек,0.0004497151184274802
долгие,0.0004497151184274802
предводителю,0.0004497151184274802
врукопашь,0.0004497151184274802
громогласно,0.0004497151184274802
обращаяся,0.0004497151184274802
зыбям,0.0004497151184274802
бесстрашно,0.0004497151184274802
древнего,0.0004497151184274802
дебелой,0.0004497151184274802
высокою,0.0004497151184274802
верной,0.0004497151184274802
нашествия,0.0004497151184274802
другую,0.0004497151184274802
вой,0.0004497151184274802
геру,0.0004497151184274802
судна,0.0004497151184274802
дотоле,0.0004497151184274802
имеешь,0.0004497151184274802
краву,0.0004497151184274802
робкие,0.0004497151184274802
лаомедона,0.0004497151184274802
дрогнули,0.0004497151184274802
другому,0.0004497151184274802
отразит,0.0004497151184274802
забыли,0.0004497151184274802
шлему,0.0004497151184274802
оставивши,0.0004497151184274802
слабые,0.0004497151184274802
пораженному,0.0004497151184274802
боков,0.0004497151184274802
котором,0.0004497151184274802
потоками,0.0004497151184274802
воспылали,0.0004497151184274802
свистящие,0.0004497151184274802
корм,0.0004497151184274802
воинства,0.0004497151184274802
помощи,0.0004497151184274802
мощная,0.0004497151184274802
кого-либо,0.0004497151184274802
восстала,0.0004497151184274802
враждебный,0.0004497151184274802
благовонный,0.0004497151184274802
попал,0.0004497151184274802
привязь,0.0004497151184274802
пота,0.0004497151184274802
войском,0.0004497151184274802
раме,0.0004497151184274802
смотрят,0.0004497151184274802
погоню,0.0004497151184274802
дружинах,0.0004497151184274802
крепче,0.0004497151184274802
родного,0.0004497151184274802
гордится,0.0004497151184274802
сложили,0.0004497151184274802
нашли,0.0004497151184274802
представ,0.0004497151184274802
бровями,0.0004497151184274802
нашем,0.0004497151184274802
бросался,0.0004497151184274802
каким,0.0004497151184274802
стикса,0.0004497151184274802
силам,0.0004497151184274802
пригнали,0.0004497151184274802
погрузился,0.0004497151184274802
колья,0.0004497151184274802
оттоле,0.0004497151184274802
родилося,0.0004497151184274802
афинян,0.0004497151184274802
вывез,0.0004497151184274802
жить,0.0004497151184274802
принес,0.0004497151184274802
златую,0.0004497151184274802
отрок,0.0004497151184274802
жестокого,0.0004497151184274802
горьким,0.0004497151184274802
цветущего,0.0004497151184274802
передними,0.0004497151184274802
покрывался,0.0004497151184274802
бросила,0.0004497151184274802
свирепая,0.0004497151184274802
ратоборстве,0.0004497151184274802
заколол,0.0004497151184274802
гривою,0.0004497151184274802
истину,0.0004497151184274802
отважность,0.0004497151184274802
огромными,0.0004497151184274802
враг,0.0004497151184274802
принимая,0.0004497151184274802
благородным,0.0004497151184274802
упадает,0.0004497151184274802
слушая,0.0004497151184274802
совершит,0.0004497151184274802
дыхание,0.0004497151184274802
вами,0.00043946917391572503
олимп,0.00043946917391572503
которая,0.00043946917391572503
арею,0.00043946917391572503
антилох,0.00043946917391572503
псы,0.00043946917391572503
бо,0.00043946917391572503
гордо,0.00043946917391572503
приамова,0.00043946917391572503
отчизны,0.00043946917391572503
беспрестанно,0.00043946917391572503
убитого,0.00043946917391572503
уметил,0.00043946917391572503
друга,0.000435696940370763
перси,0.0004332332977858494
земли,0.0004332332977858494
теламонид,0.00043275892438310445
кораблям,0.00043275892438310445
духом,0.000410446226677626
тут,0.0004070720255540405
рукой,0.0004070720255540405
стали,0.0004070720255540405
ей,0.0004070720255540405
шелом,0.0004058494669433987
гнев,0.0004058494669433987
земля,0.0004058494669433987
боле,0.0004058494669433987
фаланги,0.0004058494669433987
услышишь,0.0003937081429773476
упала,0.0003937081429773476
бесславно,0.0003937081429773476
лишенный,0.0003937081429773476
сидела,0.0003937081429773476
убеждая,0.0003937081429773476
сокрушительный,0.0003937081429773476
нашим,0.0003937081429773476
славному,0.0003937081429773476
олимпийских,0.0003937081429773476
думаю,0.0003937081429773476
пало,0.0003937081429773476
подымается,0.0003937081429773476
увидя,0.0003937081429773476
гнали,0.0003937081429773476
аиду,0.0003937081429773476
племена,0.0003937081429773476
уставивши,0.0003937081429773476
обрушась,0.0003937081429773476
аполлону,0.0003937081429773476
первом,0.0003937081429773476
жадные,0.0003937081429773476
любезным,0.0003937081429773476
опрокинулся,0.0003937081429773476
хребтам,0.0003937081429773476
шумной,0.0003937081429773476
внимательно,0.0003937081429773476
легкий,0.0003937081429773476
чая,0.0003937081429773476
пронзенного,0.0003937081429773476
ждали,0.0003937081429773476
озираясь,0.0003937081429773476
падали,0.0003937081429773476
ближних,0.0003937081429773476
напротив,0.0003937081429773476
ахиллесово,0.0003937081429773476
виду,0.0003937081429773476
возвратяся,0.0003937081429773476
ратные,0.0003937081429773476
ополчения,0.0003937081429773476
сияя,0.0003937081429773476
стопы,0.0003937081429773476
испуская,0.0003937081429773476
самом,0.0003937081429773476
ужасное,0.0003937081429773476
подала,0.0003937081429773476
бесстрашные,0.0003937081429773476
возьмет,0.0003937081429773476
удерживал,0.0003937081429773476
стороны,0.0003937081429773476
мыслю,0.0003937081429773476
вопрошаешь,0.0003937081429773476
пышущий,0.0003937081429773476
фоас,0.0003937081429773476
тыл,0.0003937081429773476
мыслит,0.0003937081429773476
крепкостенный,0.0003937081429773476
горькой,0.0003937081429773476
красотой,0.0003937081429773476
обеих,0.0003937081429773476
лежать,0.0003937081429773476
дщерей,0.0003937081429773476
младший,0.0003937081429773476
растерзают,0.0003937081429773476
направил,0.0003937081429773476
чаял,0.0003937081429773476
повеленье,0.0003937081429773476
вылетел,0.0003937081429773476
ужаснейший,0.0003937081429773476
бранной,0.0003937081429773476
судьбой,0.0003937081429773476
огромною,0.0003937081429773476
убийца,0.0003937081429773476
исполненный,0.0003937081429773476
можно,0.0003937081429773476
нигде,0.0003937081429773476
птиц,0.0003937081429773476
твоею,0.0003937081429773476
храбрейшими,0.0003937081429773476
превосходнее,0.0003937081429773476
послушен,0.0003937081429773476
услышавши,0.0003937081429773476
чертог,0.0003937081429773476
бегу,0.0003937081429773476
зверей,0.0003937081429773476
ударив,0.0003937081429773476
села,0.0003937081429773476
страданий,0.0003937081429773476
властью,0.0003937081429773476
устремлялись,0.0003937081429773476
мощных,0.0003937081429773476
остался,0.0003937081429773476
возжег,0.0003937081429773476
обширном,0.0003937081429773476
ужасном,0.0003937081429773476
пеших,0.0003937081429773476
поражал,0.0003937081429773476
дайте,0.0003937081429773476
стоящие,0.0003937081429773476
грозного,0.0003937081429773476
укротил,0.0003937081429773476
летали,0.0003937081429773476
пышет,0.0003937081429773476
се,0.0003937081429773476
сплоченные,0.0003937081429773476
час,0.0003937081429773476
осыпал,0.0003937081429773476
самую,0.0003937081429773476
данаец,0.0003937081429773476
доспехов,0.0003937081429773476
никакого,0.0003937081429773476
красивый,0.0003937081429773476
колесницею,0.0003937081429773476
девкалид,0.0003937081429773476
увидели,0.0003937081429773476
благородной,0.0003937081429773476
сражалися,0.0003937081429773476
безрассудно,0.0003937081429773476
сопостаты,0.0003937081429773476
нисколько,0.0003937081429773476
стоим,0.0003937081429773476
сильнейший,0.00039162521993175325
могли,0.00039162521993175325
держал,0.00039162521993175325
каждом,0.00039162521993175325
огнем,0.00039162521993175325
ратных,0.00039162521993175325
супруга,0.00039162521993175325
сразил,0.00039162521993175325
другу,0.00039162521993175325
советов,0.00039162521993175325
высокий,0.00039162521993175325
пикой,0.0003610277481548745
воинств,0.0003610277481548745
криком,0.0003610277481548745
троянам,0.0003610277481548745
мощный,0.00035389974170805724
олимпиец,0.00035389974170805724
вышел,0.00035389974170805724
града,0.00035389974170805724
герою,0.00035389974170805724
сынам,0.00035389974170805724
крик,0.00035389974170805724
поля,0.00035389974170805724
противу,0.00035389974170805724
пространное,0.0003479471120389701
никого,0.0003479471120389701
истребить,0.0003479471120389701
умолял,0.0003479471120389701
копытами,0.0003479471120389701
взгремели,0.0003479471120389701
сломил,0.0003479471120389701
свирепством,0.0003479471120389701
любезных,0.0003479471120389701
взорам,0.0003479471120389701
трепетали,0.0003479471120389701
объятия,0.0003479471120389701
возлюбленный,0.0003479471120389701
рану,0.0003479471120389701
боли,0.0003479471120389701
череп,0.0003479471120389701
возвести,0.0003479471120389701
даровать,0.0003479471120389701
несет,0.0003479471120389701
фетиды,0.0003479471120389701
поры,0.0003479471120389701
насытиться,0.0003479471120389701
правил,0.0003479471120389701
исторгнул,0.0003479471120389701
аполлона,0.0003479471120389701
бросить,0.0003479471120389701
тучные,0.0003479471120389701
падшем,0.0003479471120389701
отечества,0.0003479471120389701
блистающий,0.0003479471120389701
ходит,0.0003479471120389701
ранен,0.0003479471120389701
покров,0.0003479471120389701
стана,0.0003479471120389701
сподвижник,0.0003479471120389701
быстротой,0.0003479471120389701
ячменем,0.0003479471120389701
бранных,0.0003479471120389701
звучным,0.0003479471120389701
отважного,0.0003479471120389701
страхом,0.0003479471120389701
сражался,0.0003479471120389701
напав,0.0003479471120389701
полидамаса,0.0003479471120389701
тяжкий,0.0003479471120389701
сорвал,0.0003479471120389701
ратоборцев,0.0003479471120389701
мрачное,0.0003479471120389701
воев,0.0003479471120389701
частые,0.0003479471120389701
словом,0.0003479471120389701
сарпедона,0.0003479471120389701
быстрой,0.0003479471120389701
понту,0.0003479471120389701
дабы,0.0003479471120389701
медной,0.0003479471120389701
зверя,0.0003479471120389701
которому,0.0003479471120389701
поднявши,0.0003479471120389701
огромной,0.0003479471120389701
махом,0.0003479471120389701
бурным,0.0003479471120389701
древо,0.0003479471120389701
подвизались,0.0003479471120389701
силах,0.0003479471120389701
дружины,0.0003479471120389701
выгнал,0.0003479471120389701
обещал,0.0003479471120389701
искусством,0.0003479471120389701
свидетели,0.0003479471120389701
новую,0.0003479471120389701
увидевши,0.0003479471120389701
дружин,0.0003479471120389701
сотворили,0.0003479471120389701
аргос,0.0003479471120389701
братья,0.0003479471120389701
неисчетные,0.0003479471120389701
эпеян,0.0003479471120389701
геракла,0.0003479471120389701
видел,0.0003479471120389701
медную,0.0003479471120389701
плеч,0.0003479471120389701
усмотрел,0.0003479471120389701
роком,0.0003479471120389701
вспомни,0.0003479471120389701
пес,0.0003479471120389701
святой,0.0003479471120389701
предводил,0.0003479471120389701
патрокл,0.0003479471120389701
род,0.0003479471120389701
зло,0.0003479471120389701
горы,0.0003479471120389701
дротом,0.0003479471120389701
простертого,0.0003479471120389701
дружиной,0.0003479471120389701
славою,0.0003479471120389701
еленя,0.0003479471120389701
вражда,0.0003479471120389701
агенор,0.0003479471120389701
метателя,0.0003479471120389701
лев,0.0003479471120389701
всюду,0.0003479471120389701
отступили,0.0003479471120389701
свершилось,0.0003479471120389701
морю,0.0003479471120389701
круторогих,0.0003479471120389701
ужас,0.0003479471120389701
какое,0.0003479471120389701
возница,0.0003479471120389701
полях,0.0003479471120389701
защищать,0.0003479471120389701
сказать,0.0003479471120389701
поприще,0.0003479471120389701
грусти,0.0003479471120389701
сияющий,0.0003479471120389701
знаменитого,0.0003479471120389701
чувства,0.0003479471120389701
олимпу,0.0003479471120389701
юный,0.0003479471120389701
устремляется,0.0003479471120389701
убив,0.0003479471120389701
победой,0.0003479471120389701
шествуй,0.0003462071395064836
каждого,0.0003462071395064836
время,0.0003462071395064836
ударил,0.0003462071395064836
море,0.0003462071395064836
гектор,0.00032046213290262666
пал,0.00032032721656864244
приамову,0.0003092567116672846
сражении,0.0003092567116672846
дыханье,0.0003092567116672846
убитых,0.0003092567116672846
аид,0.0003092567116672846
великому,0.0003092567116672846
мирно,0.0003092567116672846
устремила,0.0003092567116672846
стреловержец,0.0003092567116672846
черные,0.0003092567116672846
теламонова,0.0003092567116672846
думах,0.0003092567116672846
бойцов,0.0003092567116672846
воле,0.0003092567116672846
ясно,0.0003092567116672846
сраженья,0.0003092567116672846
леса,0.0003092567116672846
ужасную,0.0003092567116672846
мертвых,0.0003092567116672846
грозен,0.0003092567116672846
быстротою,0.0003092567116672846
ободряя,0.0003092567116672846
несущий,0.0003092567116672846
возвратися,0.0003092567116672846
толпою,0.0003092567116672846
эврипил,0.0003092567116672846
первой,0.0003092567116672846
пергамлян,0.0003092567116672846
пала,0.0003092567116672846
орел,0.0003092567116672846
сраженного,0.0003092567116672846
путем,0.0003092567116672846
говорит,0.0003092567116672846
решились,0.0003092567116672846
львы,0.0003092567116672846
две,0.0003092567116672846
реке,0.0003092567116672846
небу,0.0003092567116672846
гонит,0.0003092567116672846
смертью,0.0003092567116672846
пасть,0.0003092567116672846
исторг,0.0003092567116672846
стрелу,0.0003092567116672846
надеюся,0.0003092567116672846
свирепый,0.0003092567116672846
прими,0.0003092567116672846
реку,0.0003092567116672846
рядам,0.0003092567116672846
твоих,0.0003092567116672846
крики,0.0003092567116672846
стороне,0.0003092567116672846
троянец,0.0003092567116672846
тельца,0.0003092567116672846
оставался,0.0003092567116672846
предшествовал,0.0003092567116672846
трудов,0.0003092567116672846
нестрашимый,0.0003092567116672846
художник,0.0003092567116672846
