Words,TF-IDF
устроивал,0.0006393726593046471
недостойной,0.0006393726593046471
дружеской,0.0006393726593046471
дверями,0.0006393726593046471
невест,0.0006393726593046471
плакала,0.0006393726593046471
треноги,0.0006393726593046471
критский,0.0006393726593046471
гостям,0.0006393726593046471
наилучший,0.0006393726593046471
являя,0.0006393726593046471
возлагаю,0.0006393726593046471
окружая,0.0006393726593046471
стрельбой,0.0006393726593046471
ада,0.0006393726593046471
примет,0.0006393726593046471
общей,0.0006393726593046471
эврибат,0.0006393726593046471
спешат,0.0006393726593046471
дверей,0.0006393726593046471
ида,0.0006393726593046471
выбери,0.0006393726593046471
форбаса,0.0006393726593046471
волею,0.0006393726593046471
питает,0.0006393726593046471
стяжаешь,0.0006393726593046471
собирал,0.0006393726593046471
драгой,0.0006393726593046471
державнейший,0.0006393726593046471
кротким,0.0006393726593046471
объемлющий,0.0006393726593046471
вызвав,0.0006393726593046471
слышим,0.0006393726593046471
двести,0.0006393726593046471
травами,0.0006393726593046471
власть,0.0006393726593046471
предназначил,0.0006393726593046471
молящий,0.0006393726593046471
багряное,0.0006393726593046471
оставайся,0.0006393726593046471
близкую,0.0006393726593046471
предался,0.0006393726593046471
испив,0.0006393726593046471
бесстыдством,0.0006393726593046471
законы,0.0006393726593046471
властелинов,0.0006393726593046471
обладаемый,0.0006393726593046471
откровенно,0.0006393726593046471
воздымая,0.0006393726593046471
убедительно,0.0006393726593046471
непорочной,0.0006393726593046471
хребты,0.0006393726593046471
раздраженного,0.0006393726593046471
склонит,0.0006393726593046471
покрытой,0.0006393726593046471
порога,0.0006393726593046471
станут,0.0006393726593046471
дочерей,0.0006393726593046471
объявите,0.0006393726593046471
прельщение,0.0006393726593046471
спутник,0.0006393726593046471
умолить,0.0006393726593046471
эакид,0.0006393726593046471
удержат,0.0006393726593046471
людоубийцы,0.0006393726593046471
звонкой,0.0006393726593046471
неистов,0.0006393726593046471
безмолвными,0.0006393726593046471
трапезу,0.0006393726593046471
кончим,0.0006393726593046471
подай,0.0006393726593046471
убеждали,0.0006393726593046471
враждою,0.0006393726593046471
многоплодной,0.0006393726593046471
суровый,0.0006393726593046471
вред,0.0006393726593046471
наследника,0.0006393726593046471
гневное,0.0006393726593046471
взявший,0.0006393726593046471
отпускал,0.0006393726593046471
какою,0.0006393726593046471
срубить,0.0006393726593046471
возвращения,0.0006393726593046471
вонзал,0.0006393726593046471
посадил,0.0006393726593046471
красивых,0.0006393726593046471
волнуют,0.0006393726593046471
яркий,0.0006393726593046471
предлагаем,0.0006393726593046471
мраках,0.0006393726593046471
неопытен,0.0006393726593046471
пожаре,0.0006393726593046471
услаждал,0.0006393726593046471
предлагал,0.0006393726593046471
большую,0.0006393726593046471
здравствуйте,0.0006393726593046471
обителях,0.0006393726593046471
слушай,0.0006393726593046471
стесненных,0.0006393726593046471
безмолвный,0.0006393726593046471
выйди,0.0006393726593046471
позволено,0.0006393726593046471
мужегубца,0.0006393726593046471
уловил,0.0006393726593046471
почтительно,0.0006393726593046471
дерев,0.0006393726593046471
насладились,0.0006393726593046471
тяжкой,0.0006393726593046471
увлекают,0.0006393726593046471
послушав,0.0006393726593046471
пожарным,0.0006393726593046471
ходят,0.0006393726593046471
является,0.0006393726593046471
недостатка,0.0006393726593046471
зачем,0.0006393726593046471
почтения,0.0006393726593046471
рабыням,0.0006393726593046471
избранные,0.0006393726593046471
золотыми,0.0006393726593046471
сада,0.0006393726593046471
кротость,0.0006393726593046471
треск,0.0006393726593046471
слагать,0.0006393726593046471
песку,0.0006393726593046471
забот,0.0006393726593046471
эреба,0.0006393726593046471
подвигла,0.0006393726593046471
доверху,0.0006393726593046471
молодая,0.0006393726593046471
хлещут,0.0006393726593046471
сотрясает,0.0006393726593046471
восходом,0.0006393726593046471
назовет,0.0006393726593046471
крепкостворчатой,0.0006393726593046471
собственный,0.0006393726593046471
пылавшего,0.0006393726593046471
погубит,0.0006393726593046471
сидящая,0.0006393726593046471
трудился,0.0006393726593046471
безмолвии,0.0006393726593046471
исшел,0.0006393726593046471
тогда-то,0.0006393726593046471
кровом,0.0006393726593046471
достигну,0.0006393726593046471
оскорбляет,0.0006393726593046471
почитаю,0.0006393726593046471
деяниях,0.0006393726593046471
загладить,0.0006393726593046471
придем,0.0006393726593046471
эриннис,0.0006393726593046471
наполни,0.0006393726593046471
упорствовал,0.0006393726593046471
смотреть,0.0006393726593046471
иялмен,0.0006393726593046471
бесценных,0.0006393726593046471
громимых,0.0006393726593046471
тяжелых,0.0006393726593046471
алфею,0.0006393726593046471
хранятся,0.0006393726593046471
помышления,0.0006393726593046471
приближится,0.0006393726593046471
стогнами,0.0006393726593046471
драгое,0.0006393726593046471
возлияли,0.0006393726593046471
подарю,0.0006393726593046471
крушася,0.0006393726593046471
ободрите,0.0006393726593046471
всемощному,0.0006393726593046471
превосходством,0.0006393726593046471
укротили,0.0006393726593046471
дуя,0.0006393726593046471
долголетен,0.0006393726593046471
расставил,0.0006393726593046471
устам,0.0006393726593046471
речах,0.0006393726593046471
скипетром,0.0006393726593046471
аминтора,0.0006393726593046471
бесславным,0.0006393726593046471
чествован,0.0006393726593046471
грозном,0.0006393726593046471
тоскою,0.0006393726593046471
положи,0.0006393726593046471
пагубный,0.000634067265440896
какую,0.000634067265440896
покорился,0.000634067265440896
край,0.000634067265440896
чести,0.000634067265440896
питием,0.000634067265440896
молить,0.000634067265440896
ту,0.000634067265440896
пораженные,0.000634067265440896
старцы,0.000634067265440896
говорит,0.000634067265440896
избрал,0.000634067265440896
решился,0.000634067265440896
распростер,0.000634067265440896
стен,0.000634067265440896
возвратить,0.000634067265440896
аид,0.000634067265440896
нестрашимый,0.000634067265440896
друзьями,0.000634067265440896
мирмидонским,0.000634067265440896
какая,0.000634067265440896
сомнения,0.0006310132210309001
нестор,0.0006310132210309001
души,0.000625963082633661
хоть,0.0006210982015865379
будем,0.0006022102097826959
ложе,0.0006022102097826959
моя,0.0006022102097826959
десять,0.0006022102097826959
атрид,0.0005921705001303283
кораблей,0.000565351346788356
смирителя,0.000565351346788356
награду,0.000565351346788356
вепря,0.000565351346788356
деву,0.000565351346788356
туком,0.000565351346788356
одним,0.000565351346788356
добыл,0.000565351346788356
высокую,0.000565351346788356
сокровищ,0.000565351346788356
стеной,0.000565351346788356
всемогущий,0.000565351346788356
положили,0.000565351346788356
отца,0.000554740559060854
принимал,0.0005350454788657037
одежду,0.0005350454788657037
ликомед,0.0005350454788657037
сильнейшие,0.0005350454788657037
успели,0.0005350454788657037
человеках,0.0005350454788657037
корзинах,0.0005350454788657037
любят,0.0005350454788657037
молвлю,0.0005350454788657037
жестоких,0.0005350454788657037
сотворите,0.0005350454788657037
властители,0.0005350454788657037
брачный,0.0005350454788657037
блистательным,0.0005350454788657037
наступила,0.0005350454788657037
вторично,0.0005350454788657037
богатым,0.0005350454788657037
добродушный,0.0005350454788657037
непреложно,0.0005350454788657037
смири,0.0005350454788657037
подымался,0.0005350454788657037
доброе,0.0005350454788657037
румяноланитая,0.0005350454788657037
подымаясь,0.0005350454788657037
добрый,0.0005350454788657037
концу,0.0005350454788657037
землям,0.0005350454788657037
хитроумный,0.0005350454788657037
защиты,0.0005350454788657037
дает,0.0005350454788657037
прежние,0.0005350454788657037
древних,0.0005350454788657037
дубу,0.0005350454788657037
двоедонный,0.0005350454788657037
разумных,0.0005350454788657037
долю,0.0005350454788657037
воздвигнет,0.0005350454788657037
разошлися,0.0005350454788657037
чествуют,0.0005350454788657037
утесненных,0.0005350454788657037
почивальне,0.0005350454788657037
дорога,0.0005350454788657037
власти,0.0005350454788657037
избегая,0.0005350454788657037
предалися,0.0005350454788657037
несметные,0.0005350454788657037
стол,0.0005350454788657037
куски,0.0005350454788657037
теламона,0.0005350454788657037
приятный,0.0005350454788657037
лучший,0.0005350454788657037
вседневно,0.0005350454788657037
люди,0.0005350454788657037
токмо,0.0005350454788657037
совете,0.0005350454788657037
советных,0.0005350454788657037
отметить,0.0005350454788657037
любезнее,0.0005350454788657037
пленных,0.0005350454788657037
боевую,0.0005350454788657037
стяжать,0.0005350454788657037
робко,0.0005350454788657037
элладу,0.0005350454788657037
приметив,0.0005350454788657037
поставь,0.0005350454788657037
неволей,0.0005350454788657037
имею,0.0005350454788657037
пришельцы,0.0005350454788657037
черноводный,0.0005350454788657037
собранным,0.0005350454788657037
непрерывно,0.0005350454788657037
радостен,0.0005350454788657037
скиптроносцы,0.0005350454788657037
шумную,0.0005350454788657037
зато,0.0005350454788657037
свете,0.0005350454788657037
носит,0.0005350454788657037
счастливой,0.0005350454788657037
аргивцами,0.0005350454788657037
воюют,0.0005350454788657037
посылал,0.0005350454788657037
воздвигла,0.0005350454788657037
горный,0.0005350454788657037
вняла,0.0005350454788657037
скалы,0.0005350454788657037
многое,0.0005350454788657037
приступая,0.0005350454788657037
злое,0.0005350454788657037
великие,0.0005350454788657037
цвет,0.0005350454788657037
стерегущих,0.0005350454788657037
била,0.0005350454788657037
врагом,0.0005350454788657037
сонмах,0.0005350454788657037
ярости,0.0005350454788657037
старостью,0.0005350454788657037
выйдет,0.0005350454788657037
зевсовым,0.0005350454788657037
жителям,0.0005350454788657037
сечах,0.0005350454788657037
подвизался,0.0005350454788657037
бился,0.0005350454788657037
вовремя,0.0005350454788657037
сравнится,0.0005350454788657037
судили,0.0005350454788657037
пуще,0.0005350454788657037
прилично,0.0005350454788657037
глубокою,0.0005350454788657037
аргивянами,0.0005350454788657037
решитель,0.0005350454788657037
целы,0.0005350454788657037
корму,0.0005350454788657037
постигнул,0.0005350454788657037
бодрость,0.0005350454788657037
любим,0.0005350454788657037
разрушим,0.0005350454788657037
несчастие,0.0005350454788657037
худо,0.0005350454788657037
креслах,0.0005350454788657037
преклонит,0.0005350454788657037
бешенством,0.0005350454788657037
справедливый,0.0005350454788657037
совершив,0.0005350454788657037
цветом,0.0005350454788657037
приветствовал,0.0005350454788657037
благородную,0.0005350454788657037
ужасною,0.0005350454788657037
дарую,0.0005350454788657037
мчися,0.0005350454788657037
простирает,0.0005350454788657037
покоримся,0.0005350454788657037
ложно,0.0005350454788657037
седое,0.0005350454788657037
долгое,0.0005350454788657037
поколе,0.0005350454788657037
микены,0.0005350454788657037
следовал,0.0005350454788657037
наказывал,0.0005350454788657037
зарею,0.0005350454788657037
ведет,0.0005350454788657037
послали,0.0005350454788657037
внемлите,0.0005350454788657037
темная,0.0005350454788657037
фракии,0.0005350454788657037
собрались,0.0005350454788657037
пророка,0.0005350454788657037
предлагает,0.0005350454788657037
трепете,0.0005350454788657037
атрееву,0.0005350454788657037
женой,0.0005350454788657037
советовать,0.0005350454788657037
отложи,0.0005350454788657037
рушителем,0.0005350454788657037
солью,0.0005350454788657037
сражайся,0.0005350454788657037
разума,0.0005350454788657037
женами,0.0005350454788657037
зевсовых,0.0005350454788657037
целым,0.0005350454788657037
стенающий,0.0005350454788657037
девою,0.0005350454788657037
проливает,0.0005350454788657037
башен,0.0005350454788657037
ждал,0.0005350454788657037
веселящаясь,0.0005350454788657037
защитил,0.0005350454788657037
готовить,0.0005350454788657037
священною,0.0005350454788657037
мольбой,0.0005350454788657037
звероловцев,0.0005350454788657037
повел,0.0005350454788657037
возвращусь,0.0005350454788657037
глашатаев,0.0005350454788657037
лишив,0.0005350454788657037
уступит,0.0005350454788657037
возвращу,0.0005350454788657037
детства,0.0005350454788657037
виноградом,0.0005350454788657037
аскалаф,0.0005350454788657037
шествуют,0.0005350454788657037
коварный,0.0005350454788657037
восстав,0.0005350454788657037
доля,0.0005350454788657037
ужели,0.0005350454788657037
оставаясь,0.0005350454788657037
вкушал,0.0005350454788657037
судьбина,0.0005350454788657037
славиться,0.0005350454788657037
сестры,0.0005350454788657037
помилует,0.0005350454788657037
предел,0.0005350454788657037
святая,0.0005350454788657037
багряной,0.0005350454788657037
мирмидонец,0.0005350454788657037
слушав,0.0005350454788657037
жаждешь,0.0005350454788657037
несмотря,0.0005350454788657037
горжуся,0.0005350454788657037
повинуясь,0.0005350454788657037
волнует,0.0005350454788657037
твоем,0.0005350454788657037
высокотвердынной,0.0005350454788657037
наносил,0.0005350454788657037
достигнуть,0.0005350454788657037
поспешили,0.0005350454788657037
начну,0.0005350454788657037
помышлял,0.0005350454788657037
начни,0.0005350454788657037
трех,0.0005350454788657037
совершил,0.0005350454788657037
избавит,0.0005350454788657037
сверстников,0.0005350454788657037
стане,0.0005350454788657035
велит,0.0005350454788657035
патрокл,0.0005350454788657035
слава,0.0005350454788657035
оных,0.0005350454788657035
атриду,0.0005350454788657035
кораблях,0.0005350454788657035
другим,0.0005323698870741753
суда,0.0005216359021947175
взговорил,0.0005047396109430511
граждан,0.0005047396109430511
оставаться,0.0005047396109430511
погибнет,0.0005047396109430511
разрушить,0.0005047396109430511
оного,0.0005047396109430511
супругу,0.0005047396109430511
отразить,0.0005047396109430511
мужам,0.0005047396109430511
старцу,0.0005047396109430511
корабль,0.0005047396109430511
скажет,0.0005047396109430511
намерен,0.0005047396109430511
кораблями,0.0005047396109430511
желаешь,0.0005047396109430511
сыном,0.0004837324095684949
смертный,0.0004837324095684949
двенадцать,0.000473259915773175
старец,0.00046911789875832673
начиная,0.0004610241663494126
вечным,0.0004610241663494126
двора,0.0004610241663494126
яростно,0.0004610241663494126
позор,0.0004610241663494126
распрю,0.0004610241663494126
пределу,0.0004610241663494126
стук,0.0004610241663494126
неизбежную,0.0004610241663494126
храме,0.0004610241663494126
костер,0.0004610241663494126
скорей,0.0004610241663494126
посмеет,0.0004610241663494126
окоп,0.0004610241663494126
угрожает,0.0004610241663494126
месту,0.0004610241663494126
псами,0.0004610241663494126
молили,0.0004610241663494126
лишил,0.0004610241663494126
угроз,0.0004610241663494126
войском,0.0004610241663494126
сокрушит,0.0004610241663494126
несчастных,0.0004610241663494126
внемлют,0.0004610241663494126
думу,0.0004610241663494126
порицал,0.0004610241663494126
крат,0.0004610241663494126
питая,0.0004610241663494126
предложу,0.0004610241663494126
колесницах,0.0004610241663494126
вечерю,0.0004610241663494126
виновен,0.0004610241663494126
выйдут,0.0004610241663494126
удел,0.0004610241663494126
веселых,0.0004610241663494126
нестерпимая,0.0004610241663494126
жилищах,0.0004610241663494126
стройно,0.0004610241663494126
уставил,0.0004610241663494126
сенях,0.0004610241663494126
изящно,0.0004610241663494126
нежно,0.0004610241663494126
посейдон,0.0004610241663494126
повинуйтесь,0.0004610241663494126
получит,0.0004610241663494126
чадо,0.0004610241663494126
коже,0.0004610241663494126
бурном,0.0004610241663494126
останется,0.0004610241663494126
ввек,0.0004610241663494126
опрокинул,0.0004610241663494126
колья,0.0004610241663494126
поведал,0.0004610241663494126
велел,0.0004610241663494126
дворе,0.0004610241663494126
покрытый,0.0004610241663494126
атридов,0.0004610241663494126
понес,0.0004610241663494126
обресть,0.0004610241663494126
шумный,0.0004610241663494126
спал,0.0004610241663494126
находят,0.0004610241663494126
войне,0.0004610241663494126
оружьем,0.0004610241663494126
живет,0.0004610241663494126
бровями,0.0004610241663494126
отважился,0.0004610241663494126
царей,0.0004610241663494126
железо,0.0004610241663494126
ищет,0.0004610241663494126
атреев,0.0004610241663494126
поспешим,0.0004610241663494126
годов,0.0004610241663494126
видят,0.0004610241663494126
годы,0.0004610241663494126
постигнет,0.0004610241663494126
воздвигнись,0.0004610241663494126
особенно,0.0004610241663494126
эакида,0.0004610241663494126
мирные,0.0004610241663494126
фтию,0.0004610241663494126
кровавых,0.0004610241663494126
вменяю,0.0004610241663494126
страдалец,0.0004610241663494126
вин,0.0004610241663494126
удержит,0.0004610241663494126
суд,0.0004610241663494126
фразимед,0.0004610241663494126
искать,0.0004610241663494126
котором,0.0004610241663494126
узришь,0.0004610241663494126
калидоне,0.0004610241663494126
высоким,0.0004610241663494126
внутри,0.0004610241663494126
поможет,0.0004610241663494126
движутся,0.0004610241663494126
розоперстая,0.0004610241663494126
имени,0.0004610241663494126
пронзенный,0.0004610241663494126
ужасных,0.0004610241663494126
красотою,0.0004610241663494126
гекатомбой,0.0004610241663494126
сна,0.0004610241663494126
роковая,0.0004610241663494126
текли,0.0004610241663494126
спасет,0.0004610241663494126
царями,0.0004610241663494126
успокойся,0.0004610241663494126
следам,0.0004610241663494126
воспрянул,0.0004610241663494126
вводит,0.0004610241663494126
нашествия,0.0004610241663494126
гордящийся,0.0004610241663494126
найдет,0.0004610241663494126
обиды,0.0004610241663494126
станом,0.0004610241663494126
старцем,0.0004610241663494126
отвратить,0.0004610241663494126
сокровища,0.0004610241663494126
светлоокой,0.0004610241663494126
называл,0.0004610241663494126
трепетал,0.0004610241663494126
жалости,0.0004610241663494126
какими,0.0004610241663494126
степи,0.0004610241663494126
вратам,0.0004610241663494126
знак,0.0004610241663494126
известен,0.0004610241663494126
останутся,0.0004610241663494126
скейским,0.0004610241663494126
бесконечный,0.0004610241663494126
страстно,0.0004610241663494126
заключает,0.0004610241663494126
злобы,0.0004610241663494126
произносишь,0.0004610241663494126
век,0.0004610241663494126
приближась,0.0004610241663494126
благородным,0.0004610241663494126
обнимая,0.0004610241663494126
знаменьем,0.0004610241663494126
вами,0.0004505205656621344
многоумный,0.0004505205656621344
цветущий,0.0004505205656621344
самых,0.0004505205656621344
вино,0.0004505205656621344
храбрейшего,0.0004505205656621344
вином,0.0004505205656621344
почтенная,0.0004505205656621344
народа,0.0004207677743789895
свою,0.00041730872175577404
пелида,0.00041730872175577404
атрея,0.00041605541929564044
пусть,0.0004122955119152398
сопостаты,0.00040360877578630175
оскорбил,0.00040360877578630175
неотступно,0.00040360877578630175
девы,0.00040360877578630175
зефир,0.00040360877578630175
помню,0.00040360877578630175
нашим,0.00040360877578630175
мудрые,0.00040360877578630175
долг,0.00040360877578630175
любезная,0.00040360877578630175
разорил,0.00040360877578630175
седой,0.00040360877578630175
тидеев,0.00040360877578630175
широкими,0.00040360877578630175
умоляя,0.00040360877578630175
троянок,0.00040360877578630175
клянуся,0.00040360877578630175
молви,0.00040360877578630175
благосклонно,0.00040360877578630175
внутрь,0.00040360877578630175
постигает,0.00040360877578630175
времени,0.00040360877578630175
каждым,0.00040360877578630175
ласковой,0.00040360877578630175
грозное,0.00040360877578630175
почить,0.00040360877578630175
грозного,0.00040360877578630175
напротив,0.00040360877578630175
остаться,0.00040360877578630175
безрассудно,0.00040360877578630175
знаменитые,0.00040360877578630175
мрачные,0.00040360877578630175
воссели,0.00040360877578630175
сокрушительный,0.00040360877578630175
предводили,0.00040360877578630175
артемида,0.00040360877578630175
вне,0.00040360877578630175
старость,0.00040360877578630175
советую,0.00040360877578630175
скиптр,0.00040360877578630175
троею,0.00040360877578630175
получишь,0.00040360877578630175
воду,0.00040360877578630175
убийца,0.00040360877578630175
изощренною,0.00040360877578630175
даром,0.00040360877578630175
мыслю,0.00040360877578630175
одной,0.00040360877578630175
дружиною,0.00040360877578630175
толпищ,0.00040360877578630175
слушать,0.00040360877578630175
сто,0.00040360877578630175
среброногая,0.00040360877578630175
чувствую,0.00040360877578630175
боговидный,0.00040360877578630175
пищей,0.00040360877578630175
терем,0.00040360877578630175
пелею,0.00040360877578630175
вопрошая,0.00040360877578630175
исполнит,0.00040360877578630175
выдать,0.00040360877578630175
равная,0.00040360877578630175
автомедон,0.00040360877578630175
пышет,0.00040360877578630175
отечество,0.00040360877578630175
борей,0.00040360877578630175
почивал,0.00040360877578630175
встретился,0.00040360877578630175
выдал,0.00040360877578630175
гордое,0.00040360877578630175
любезным,0.00040360877578630175
плача,0.00040360877578630175
удерживал,0.00040360877578630175
вверил,0.00040360877578630175
удержать,0.00040360877578630175
вправе,0.00040360877578630175
среброрунных,0.00040360877578630175
билися,0.00040360877578630175
готовы,0.00040360877578630175
пожирает,0.00040360877578630175
мчится,0.00040360877578630175
поднявшись,0.00040360877578630175
пищи,0.00040360877578630175
делом,0.00040360877578630175
рыдая,0.00040360877578630175
поднялся,0.00040360877578630175
совершить,0.00040360877578630175
внимательно,0.00040360877578630175
советник,0.00040360877578630175
превосходнее,0.00040360877578630175
пеший,0.00040360877578630175
вещают,0.00040360877578630175
желания,0.00040360877578630175
свирепые,0.00040360877578630175
ближних,0.00040360877578630175
равным,0.00040360877578630175
тучных,0.00040360877578630175
дайте,0.00040360877578630175
самих,0.00040360877578630175
ничем,0.00040360877578630175
пеших,0.00040360877578630175
самым,0.00040360877578630175
благодарность,0.00040360877578630175
небе,0.00040360877578630175
данаями,0.00040360877578630175
вражды,0.00040360877578630175
поведаю,0.00040360877578630175
благо,0.00040360877578630175
взошла,0.00040360877578630175
высокие,0.000401473473188464
скажу,0.000401473473188464
высоко,0.000401473473188464
народом,0.000401473473188464
могу,0.000401473473188464
конник,0.000401473473188464
уст,0.000401473473188464
моего,0.000401473473188464
другу,0.000401473473188464
должен,0.000401473473188464
любезной,0.000401473473188464
руках,0.000401473473188464
стену,0.000401473473188464
повелитель,0.00037010656258145515
герои,0.0003627993071763711
моей,0.0003627993071763711
мою,0.0003627993071763711
пламень,0.0003627993071763711
речью,0.0003627993071763711
похитил,0.0003627993071763711
други,0.0003606580923248481
та,0.0003566969859104691
богинь,0.0003566969859104691
конеборец,0.0003566969859104691
сидели,0.0003566969859104691
помыслим,0.0003566969859104691
моляся,0.0003566969859104691
ополченье,0.0003566969859104691
дабы,0.0003566969859104691
дал<sup>o</sup>ко,0.0003566969859104691
дней,0.0003566969859104691
жену,0.0003566969859104691
сфенел,0.0003566969859104691
устремились,0.0003566969859104691
ради,0.0003566969859104691
пес,0.0003566969859104691
аргивских,0.0003566969859104691
страже,0.0003566969859104691
кем,0.0003566969859104691
великую,0.0003566969859104691
дать,0.0003566969859104691
вития,0.0003566969859104691
ночи,0.0003566969859104691
воды,0.0003566969859104691
супруги,0.0003566969859104691
пламя,0.0003566969859104691
умолял,0.0003566969859104691
младость,0.0003566969859104691
ахейского,0.0003566969859104691
сражался,0.0003566969859104691
широким,0.0003566969859104691
ею,0.0003566969859104691
бежал,0.0003566969859104691
разумно,0.0003566969859104691
веселится,0.0003566969859104691
даровать,0.0003566969859104691
никого,0.0003566969859104691
бегут,0.0003566969859104691
отеческом,0.0003566969859104691
встал,0.0003566969859104691
отечества,0.0003566969859104691
злоба,0.0003566969859104691
птица,0.0003566969859104691
юных,0.0003566969859104691
советовал,0.0003566969859104691
овцы,0.0003566969859104691
молод,0.0003566969859104691
искусством,0.0003566969859104691
рожденного,0.0003566969859104691
вручил,0.0003566969859104691
властелину,0.0003566969859104691
советах,0.0003566969859104691
ударов,0.0003566969859104691
поток,0.0003566969859104691
любимец,0.0003566969859104691
третий,0.0003566969859104691
презренные,0.0003566969859104691
простер,0.0003566969859104691
такое,0.0003566969859104691
святой,0.0003566969859104691
нужда,0.0003566969859104691
юный,0.0003566969859104691
одиннадцать,0.0003566969859104691
мной,0.0003566969859104691
благородное,0.0003566969859104691
огнь,0.0003566969859104691
боевые,0.0003566969859104691
праздный,0.0003566969859104691
велелепный,0.0003566969859104691
высоких,0.0003566969859104691
славою,0.0003566969859104691
неисчетные,0.0003566969859104691
спасти,0.0003566969859104691
слыша,0.0003566969859104691
створы,0.0003566969859104691
печалью,0.0003566969859104691
пышной,0.0003566969859104691
насладиться,0.0003566969859104691
раз,0.0003566969859104691
стражи,0.0003566969859104691
полях,0.0003566969859104691
взял,0.0003566969859104691
нужде,0.0003566969859104691
мысль,0.0003566969859104691
обратясь,0.0003566969859104691
такого,0.0003566969859104691
юную,0.0003566969859104691
ходит,0.0003566969859104691
равно,0.0003566969859104691
бранным,0.0003566969859104691
бежать,0.0003566969859104691
крониона,0.0003566969859104691
зло,0.0003566969859104691
блещет,0.0003566969859104691
круторогих,0.0003566969859104691
фивы,0.0003566969859104691
скорее,0.00035491325804945024
себе,0.00035491325804945024
вам,0.00032838252913082867
надеюся,0.000317033632720448
единой,0.000317033632720448
оставит,0.000317033632720448
фракиян,0.000317033632720448
воспитал,0.000317033632720448
чашу,0.000317033632720448
воевод,0.000317033632720448
сынами,0.000317033632720448
возвращуся,0.000317033632720448
неся,0.000317033632720448
желаю,0.000317033632720448
благородных,0.000317033632720448
сию,0.000317033632720448
желает,0.000317033632720448
дня,0.000317033632720448
атреева,0.000317033632720448
трудов,0.000317033632720448
воевать,0.000317033632720448
корысти,0.000317033632720448
оными,0.000317033632720448
исторг,0.000317033632720448
врата,0.000317033632720448
идут,0.000317033632720448
лаэрта,0.000317033632720448
даст,0.000317033632720448
героям,0.000317033632720448
единая,0.000317033632720448
широкому,0.000317033632720448
дел,0.000317033632720448
сень,0.000317033632720448
ужасную,0.000317033632720448
надо,0.000317033632720448
жизнью,0.000317033632720448
чаши,0.000317033632720448
дарует,0.000317033632720448
кущам,0.000317033632720448
дыханье,0.000317033632720448
горестно,0.000317033632720448
человеку,0.000317033632720448
совета,0.000317033632720448
забыл,0.000317033632720448
грусть,0.000317033632720448
жаждут,0.000317033632720448
небожителям,0.000317033632720448
правой,0.000317033632720448
рвом,0.000317033632720448
стреловержец,0.000317033632720448
державный,0.000317033632720448
убить,0.000317033632720448
богатством,0.000317033632720448
кровавой,0.000317033632720448
путем,0.000317033632720448
конных,0.000317033632720448
стороне,0.000317033632720448
весело,0.000317033632720448
самой,0.000317033632720448
бессмертного,0.000317033632720448
пришедших,0.000317033632720448
всего,0.000317033632720448
самого,0.00031550661051545005
любезный,0.00031550661051545005
ахейской,0.00031550661051545005
будут,0.00031550661051545005
чрез,0.00031550661051545005
справедливо,0.00031550661051545005
диомед,0.00031550661051545005
воинство,0.00031550661051545005
златом,0.00031550661051545005
сим,0.0003129815413168305
аякс,0.0003129815413168305
ей,0.0003129815413168305
порою,0.0003129815413168305
бросил,0.00029608525006516413
быстроногий,0.00029608525006516413
пелид,0.00029608525006516413
дочь,0.00029608525006516413
храбрейший,0.000282675673394178
покорились,0.000282675673394178
предо,0.000282675673394178
вождей,0.000282675673394178
защитить,0.000282675673394178
держали,0.000282675673394178
главе,0.000282675673394178
избежал,0.000282675673394178
говорю,0.000282675673394178
одиссея,0.000282675673394178
добычу,0.000282675673394178
недавно,0.000282675673394178
изобильно,0.000282675673394178
жена,0.000282675673394178
самые,0.000282675673394178
клятвы,0.000282675673394178
поведать,0.000282675673394178
зевес,0.000282675673394178
возразил,0.000282675673394178
младые,0.000282675673394178
горько,0.000282675673394178
пришли,0.000282675673394178
угодно,0.000282675673394178
троянским,0.000282675673394178
юноши,0.000282675673394178
захочет,0.000282675673394178
несколько,0.000282675673394178
страны,0.000282675673394178
жестокую,0.000282675673394178
лепокудрой,0.000282675673394178
престарелый,0.000282675673394178
башни,0.000282675673394178
невозможно,0.000282675673394178
двери,0.000282675673394178
слушайте,0.000282675673394178
божественным,0.000282675673394178
память,0.000282675673394178
ходил,0.000282675673394178
трепещу,0.000282675673394178
любезному,0.000282675673394178
врагами,0.000282675673394178
покрылся,0.000282675673394178
широкий,0.000282675673394178
горькую,0.000282675673394178
браноносный,0.000282675673394178
дальше,0.000282675673394178
эллады,0.000282675673394178
ратовать,0.000282675673394178
которой,0.000282675673394178
демон,0.000282675673394178
избавить,0.000282675673394178
стало,0.000282675673394178
привел,0.000282675673394178
наконец,0.000281470739254996
жестоко,0.000277370279530427
волов,0.000277370279530427
могучих,0.000277370279530427
светлый,0.000277370279530427
положил,0.000277370279530427
друзья,0.000277370279530427
твоей,0.000277370279530427
матерь,0.0002748636746101599
единый,0.00026618494353708764
ахиллеса,0.00026618494353708764
наши,0.00026618494353708764
коих,0.00026618494353708764
стан,0.00026618494353708764
груди,0.00026618494353708764
отвечал,0.00026618494353708764
теламонид,0.00026618494353708764
послал,0.00026618494353708764
понт,0.00025236980547152553
свыше,0.00025236980547152553
места,0.00025236980547152553
однако,0.00025236980547152553
мало,0.00025236980547152553
дочерь,0.00025236980547152553
сел,0.00025236980547152553
ахеянам,0.00025236980547152553
