Words,TF-IDF
отражая,0.0006092730286745676
блистатель,0.0006092730286745676
рожденье,0.0006092730286745676
горьких,0.0006092730286745676
позволено,0.0006092730286745676
горячую,0.0006092730286745676
приветен,0.0006092730286745676
усердно,0.0006092730286745676
спасем,0.0006092730286745676
любезнейшим,0.0006092730286745676
погонит,0.0006092730286745676
покрыло,0.0006092730286745676
крыле,0.0006092730286745676
горючие,0.0006092730286745676
совлек,0.0006092730286745676
отражают,0.0006092730286745676
ристателя,0.0006092730286745676
бедного,0.0006092730286745676
проникло,0.0006092730286745676
досель,0.0006092730286745676
двуострые,0.0006092730286745676
патроклову,0.0006092730286745676
подойти,0.0006092730286745676
корма,0.0006092730286745676
сбылося,0.0006092730286745676
лежащего,0.0006092730286745676
успеем,0.0006092730286745676
феникса,0.0006092730286745676
отраднее,0.0006092730286745676
сходящего,0.0006092730286745676
тука,0.0006092730286745676
пахарей,0.0006092730286745676
геллеспонту,0.0006092730286745676
пылала,0.0006092730286745676
владеть,0.0006092730286745676
голени,0.0006092730286745676
прославляет,0.0006092730286745676
крутовыйных,0.0006092730286745676
пресеченный,0.0006092730286745676
бесплодно,0.0006092730286745676
тучами,0.0006092730286745676
согнулось,0.0006092730286745676
удаленный,0.0006092730286745676
главни,0.0006092730286745676
сорвали,0.0006092730286745676
кипящего,0.0006092730286745676
собирал,0.0006092730286745676
слабейшего,0.0006092730286745676
осудит,0.0006092730286745676
новою,0.0006092730286745676
сильному,0.0006092730286745676
мрака,0.0006092730286745676
убийственных,0.0006092730286745676
земного,0.0006092730286745676
способ,0.0006092730286745676
узком,0.0006092730286745676
нужду,0.0006092730286745676
ополчуся,0.0006092730286745676
расторгнуть,0.0006092730286745676
нашему,0.0006092730286745676
острее,0.0006092730286745676
смелость,0.0006092730286745676
прервался,0.0006092730286745676
суетно,0.0006092730286745676
перевесным,0.0006092730286745676
чувствует,0.0006092730286745676
власть,0.0006092730286745676
смел,0.0006042173958747627
могучестью,0.0006042173958747627
ведал,0.0006042173958747627
идет,0.0006042173958747627
стада,0.0006042173958747627
стреловержец,0.0006042173958747627
предал,0.0006042173958747627
клевретов,0.0006042173958747627
пергамлян,0.0006042173958747627
главк,0.0006042173958747627
сраженного,0.0006042173958747627
зевсов,0.0006042173958747627
светом,0.0006042173958747627
ясно,0.0006042173958747627
корысти,0.0006042173958747627
пышно,0.0006042173958747627
защищая,0.0006042173958747627
мрак,0.0006042173958747627
множеством,0.0006042173958747627
пылающей,0.0006042173958747627
прими,0.0006042173958747627
надежный,0.0006042173958747627
быстрым,0.0006042173958747627
воя,0.0006042173958747627
погибнул,0.0006042173958747627
теламонова,0.0006042173958747627
сражались,0.0006042173958747627
бич,0.0006042173958747627
небу,0.0006042173958747627
вести,0.0006042173958747627
сильным,0.0006042173958747627
зубы,0.0006042173958747627
любезный,0.000601307126159119
провещал,0.000601307126159119
мерион,0.000601307126159119
сильно,0.000601307126159119
стены,0.0005761997834063883
сразиться,0.0005761997834063883
явился,0.0005738600690434358
ахиллесу,0.0005738600690434358
главой,0.0005738600690434358
позади,0.0005738600690434358
прямо,0.000564292996980073
атрид,0.000564292996980073
деснице,0.0005387364040520585
юноши,0.0005387364040520585
вопреки,0.0005387364040520585
троянским,0.0005387364040520585
браноносный,0.0005387364040520585
ходил,0.0005387364040520585
илионских,0.0005387364040520585
живого,0.0005387364040520585
мужем,0.0005387364040520585
кожи,0.0005387364040520585
отошел,0.0005387364040520585
грозный,0.0005387364040520585
оружия,0.0005387364040520585
упал,0.0005387364040520585
воитель,0.0005387364040520585
предо,0.0005387364040520585
хребтом,0.0005387364040520585
обратился,0.0005387364040520585
черную,0.0005387364040520585
храбрейший,0.0005387364040520585
можешь,0.0005387364040520585
бранях,0.0005387364040520585
бурную,0.0005387364040520585
угодно,0.0005387364040520585
славным,0.0005387364040520585
одинокий,0.0005387364040520585
шлемом,0.0005387364040520585
рамо,0.0005387364040520585
данайских,0.0005387364040520585
поведать,0.0005387364040520585
аяксу,0.0005387364040520585
энея,0.0005387364040520585
буря,0.0005387364040520585
воеводы,0.0005286251384524486
бросился,0.0005286251384524486
уж,0.0005098572399728076
шумом,0.0005098572399728076
атриду,0.0005098572399728076
воззвал,0.0005098572399728076
солнце,0.0005098572399728076
патрокл,0.0005098572399728076
туча,0.0005098572399728075
багряной,0.0005098572399728075
обнаживши,0.0005098572399728075
верхним,0.0005098572399728075
немного,0.0005098572399728075
вторично,0.0005098572399728075
ликомед,0.0005098572399728075
несут,0.0005098572399728075
бесполезный,0.0005098572399728075
слез,0.0005098572399728075
твоему,0.0005098572399728075
корнем,0.0005098572399728075
широкой,0.0005098572399728075
крепкое,0.0005098572399728075
этом,0.0005098572399728075
рассеял,0.0005098572399728075
печень,0.0005098572399728075
добыть,0.0005098572399728075
трубки,0.0005098572399728075
наполнилось,0.0005098572399728075
бранную,0.0005098572399728075
годины,0.0005098572399728075
человеческой,0.0005098572399728075
пробежало,0.0005098572399728075
имея,0.0005098572399728075
всходил,0.0005098572399728075
иные,0.0005098572399728075
приметив,0.0005098572399728075
блестящую,0.0005098572399728075
надменные,0.0005098572399728075
быстрооких,0.0005098572399728075
уклонился,0.0005098572399728075
храбрее,0.0005098572399728075
обнажал,0.0005098572399728075
крепостью,0.0005098572399728075
недостойно,0.0005098572399728075
тук,0.0005098572399728075
утесненных,0.0005098572399728075
мудрой,0.0005098572399728075
несть,0.0005098572399728075
одолела,0.0005098572399728075
плакали,0.0005098572399728075
отнял,0.0005098572399728075
стоящему,0.0005098572399728075
упадали,0.0005098572399728075
кипящие,0.0005098572399728075
убегал,0.0005098572399728075
делал,0.0005098572399728075
лучшую,0.0005098572399728075
доставил,0.0005098572399728075
мачту,0.0005098572399728075
лату,0.0005098572399728075
гордиться,0.0005098572399728075
крикнули,0.0005098572399728075
могучему,0.0005098572399728075
мертвом,0.0005098572399728075
дерзновенно,0.0005098572399728075
наклонясь,0.0005098572399728075
соскочил,0.0005098572399728075
таково,0.0005098572399728075
обращал,0.0005098572399728075
спешите,0.0005098572399728075
обрушил,0.0005098572399728075
челюсть,0.0005098572399728075
несся,0.0005098572399728075
окружили,0.0005098572399728075
толико,0.0005098572399728075
троянцев,0.0005098572399728075
ахиллесов,0.0005098572399728075
грозит,0.0005098572399728075
аяксами,0.0005098572399728075
убийстве,0.0005098572399728075
крылатое,0.0005098572399728075
насытит,0.0005098572399728075
крепкою,0.0005098572399728075
густобрадый,0.0005098572399728075
менетиду,0.0005098572399728075
защиты,0.0005098572399728075
всякой,0.0005098572399728075
целое,0.0005098572399728075
рассыпает,0.0005098572399728075
долины,0.0005098572399728075
энеем,0.0005098572399728075
кровавому,0.0005098572399728075
поприщу,0.0005098572399728075
направляет,0.0005098572399728075
речами,0.0005098572399728075
подхвативши,0.0005098572399728075
лететь,0.0005098572399728075
мериона,0.0005098572399728075
отразите,0.0005098572399728075
свете,0.0005098572399728075
шлемов,0.0005098572399728075
ловчие,0.0005098572399728075
молодых,0.0005098572399728075
дубраве,0.0005098572399728075
громодержец,0.0005098572399728075
событие,0.0005098572399728075
сопутник,0.0005098572399728075
сретенье,0.0005098572399728075
истребляет,0.0005098572399728075
вмиг,0.0005098572399728075
умилился,0.0005098572399728075
эниалию,0.0005098572399728075
думен,0.0005098572399728075
громким,0.0005098572399728075
дарую,0.0005098572399728075
скройся,0.0005098572399728075
слышу,0.0005098572399728075
разливает,0.0005098572399728075
коленах,0.0005098572399728075
грянет,0.0005098572399728075
пустился,0.0005098572399728075
устрашает,0.0005098572399728075
цветом,0.0005098572399728075
грозною,0.0005098572399728075
богатым,0.0005098572399728075
половину,0.0005098572399728075
сражал,0.0005098572399728075
зрит,0.0005098572399728075
мраки,0.0005098572399728075
потряс,0.0005098572399728075
одоление,0.0005098572399728075
действуй,0.0005098572399728075
бранодушный,0.0005098572399728075
мирмидонянин,0.0005098572399728075
безумные,0.0005098572399728075
постигнут,0.0005098572399728075
игралищем,0.0005098572399728075
смертному,0.0005098572399728075
черными,0.0005098572399728075
ахиллесовых,0.0005098572399728075
решимся,0.0005098572399728075
необорных,0.0005098572399728075
мески,0.0005098572399728075
антилоху,0.0005098572399728075
дерзновенных,0.0005098572399728075
шумит,0.0005098572399728075
окружают,0.0005098572399728075
устрашается,0.0005098572399728075
сушу,0.0005098572399728075
повелений,0.0005098572399728075
воззвала,0.0005098572399728075
несметные,0.0005098572399728075
будучи,0.0005098572399728075
конника,0.0005098572399728075
защите,0.0005098572399728075
поспешая,0.0005098572399728075
искусен,0.0005098572399728075
рамена,0.0005098572399728075
отступать,0.0005098572399728075
ведет,0.0005098572399728075
единым,0.0005098572399728075
рассекла,0.0005098572399728075
анхизов,0.0005098572399728075
держась,0.0005098572399728075
подвигнет,0.0005098572399728075
божество,0.0005098572399728075
чертоге,0.0005098572399728075
послала,0.0005098572399728075
мореходные,0.0005098572399728075
свергнув,0.0005098572399728075
погрузло,0.0005098572399728075
грозою,0.0005098572399728075
основание,0.0005098572399728075
одетые,0.0005098572399728075
умоляющий,0.0005098572399728075
дерзновенный,0.0005098572399728075
воздал,0.0005098572399728075
дает,0.0005098572399728075
мечутся,0.0005098572399728075
благородную,0.0005098572399728075
ляжет,0.0005098572399728075
патроклово,0.0005098572399728075
следовал,0.0005098572399728075
утробе,0.0005098572399728075
вепрь,0.0005098572399728075
борьбе,0.0005098572399728075
воют,0.0005098572399728075
уме,0.0005098572399728075
яростью,0.0005098572399728075
устремленному,0.0005098572399728075
автомедону,0.0005098572399728075
примечаю,0.0005098572399728075
заботу,0.0005098572399728075
усопшего,0.0005098572399728075
тайных,0.0005098572399728075
нетерпеньем,0.0005098572399728075
сияющих,0.0005098572399728075
никакой,0.0005098572399728075
возрастал,0.0005098572399728075
грозы,0.0005098572399728075
брошу,0.0005098572399728075
мирмидонский,0.0005098572399728075
возбуди,0.0005098572399728075
усмотревши,0.0005098572399728075
мыслил,0.0005098572399728075
конские,0.0005098572399728075
нижнее,0.0005098572399728075
превосходишь,0.0005098572399728075
правители,0.0005098572399728075
хоть,0.0005073076065304047
теламонид,0.0005073076065304047
илион,0.0004970789435088002
гектору,0.0004970789435088002
троянам,0.000493756372357564
доспехи,0.000493756372357564
вперед,0.0004917366526464534
ногу,0.00048097807589355665
бросясь,0.00048097807589355665
подвиг,0.00048097807589355665
звучно,0.00048097807589355665
облак,0.00048097807589355665
друзьям,0.00048097807589355665
отдал,0.00048097807589355665
укрылся,0.00048097807589355665
могучим,0.00048097807589355665
кровавые,0.00048097807589355665
битва,0.00048097807589355665
теламонов,0.00048097807589355665
биться,0.00048097807589355665
копий,0.00048097807589355665
готов,0.00048097807589355665
супругу,0.00048097807589355665
доныне,0.00048097807589355665
похитить,0.00048097807589355665
дротик,0.00048097807589355665
бразды,0.00048097807589355665
увидел,0.00046095982672511056
своею,0.00046095982672511056
сего,0.00046095982672511056
противу,0.00046095982672511056
крепость,0.00046095982672511056
доблесть,0.0004509803446193393
храбрость,0.0004509803446193393
реки,0.0004509803446193393
прахе,0.0004509803446193393
подобно,0.0004509803446193393
злополучные,0.00043932061535029843
вдохнул,0.00043932061535029843
дардане,0.00043932061535029843
позор,0.00043932061535029843
роковую,0.00043932061535029843
дебри,0.00043932061535029843
спасет,0.00043932061535029843
аяксам,0.00043932061535029843
дали,0.00043932061535029843
стерегут,0.00043932061535029843
воспомните,0.00043932061535029843
сосца,0.00043932061535029843
оземь,0.00043932061535029843
нежную,0.00043932061535029843
кожа,0.00043932061535029843
волнуется,0.00043932061535029843
человеческих,0.00043932061535029843
населяющих,0.00043932061535029843
горящие,0.00043932061535029843
воеводу,0.00043932061535029843
непреклонный,0.00043932061535029843
тучею,0.00043932061535029843
лесом,0.00043932061535029843
замок,0.00043932061535029843
крат,0.00043932061535029843
сдержал,0.00043932061535029843
век,0.00043932061535029843
мраке,0.00043932061535029843
погоню,0.00043932061535029843
низложил,0.00043932061535029843
опасности,0.00043932061535029843
столп,0.00043932061535029843
холм,0.00043932061535029843
долу,0.00043932061535029843
язык,0.00043932061535029843
младых,0.00043932061535029843
поднять,0.00043932061535029843
пота,0.00043932061535029843
рукопашно,0.00043932061535029843
гривы,0.00043932061535029843
скакал,0.00043932061535029843
войском,0.00043932061535029843
безумный,0.00043932061535029843
возбудить,0.00043932061535029843
постигнет,0.00043932061535029843
копыт,0.00043932061535029843
краю,0.00043932061535029843
дум,0.00043932061535029843
наполнились,0.00043932061535029843
убийственный,0.00043932061535029843
бледный,0.00043932061535029843
выходит,0.00043932061535029843
вестию,0.00043932061535029843
верной,0.00043932061535029843
ниспослал,0.00043932061535029843
пространной,0.00043932061535029843
свободно,0.00043932061535029843
истребительный,0.00043932061535029843
кисти,0.00043932061535029843
зари,0.00043932061535029843
вал,0.00043932061535029843
понес,0.00043932061535029843
пробежала,0.00043932061535029843
яростно,0.00043932061535029843
призывая,0.00043932061535029843
воинскую,0.00043932061535029843
увидят,0.00043932061535029843
убеждающий,0.00043932061535029843
питая,0.00043932061535029843
живот,0.00043932061535029843
копие,0.00043932061535029843
тритогена,0.00043932061535029843
сорвавши,0.00043932061535029843
разумом,0.00043932061535029843
повержен,0.00043932061535029843
надеждой,0.00043932061535029843
трепетал,0.00043932061535029843
бранный,0.00043932061535029843
клянусь,0.00043932061535029843
удалися,0.00043932061535029843
малодушный,0.00043932061535029843
преследуя,0.00043932061535029843
упадает,0.00043932061535029843
властвовал,0.00043932061535029843
пенелей,0.00043932061535029843
жалом,0.00043932061535029843
светлые,0.00043932061535029843
ликийской,0.00043932061535029843
сойду,0.00043932061535029843
оставлю,0.00043932061535029843
твердость,0.00043932061535029843
дарданцев,0.00043932061535029843
твердыни,0.00043932061535029843
обращаяся,0.00043932061535029843
корыстей,0.00043932061535029843
образе,0.00043932061535029843
возврати,0.00043932061535029843
милосердовал,0.00043932061535029843
крепче,0.00043932061535029843
отлично,0.00043932061535029843
мздою,0.00043932061535029843
верного,0.00043932061535029843
вдовою,0.00043932061535029843
крепкую,0.00043932061535029843
сошла,0.00043932061535029843
обресть,0.00043932061535029843
станьте,0.00043932061535029843
астеропея,0.00043932061535029843
трепетала,0.00043932061535029843
бьется,0.00043932061535029843
цветущего,0.00043932061535029843
отважность,0.00043932061535029843
жилу,0.00043932061535029843
страшусь,0.00043932061535029843
шлему,0.00043932061535029843
загремели,0.00043932061535029843
приближась,0.00043932061535029843
краву,0.00043932061535029843
падет,0.00043932061535029843
воздвиг,0.00043932061535029843
вратам,0.00043932061535029843
размаху,0.00043932061535029843
житель,0.00043932061535029843
дотоле,0.00043932061535029843
гони,0.00043932061535029843
возвратившегось,0.00043932061535029843
неслися,0.00043932061535029843
меднолатный,0.00043932061535029843
беспрерывный,0.00043932061535029843
друге,0.00043932061535029843
отовсюду,0.00043932061535029843
беспрерывно,0.00043932061535029843
годину,0.00043932061535029843
которая,0.00042931149076607533
прахом,0.00042931149076607533
защиту,0.00042931149076607533
духа,0.00042931149076607533
грянулся,0.00042931149076607533
вами,0.00042931149076607533
союзников,0.00042931149076607533
антилох,0.00042931149076607533
сильного,0.00042931149076607533
взирая,0.00042931149076607533
мощь,0.00042931149076607533
щитом,0.00042931149076607533
стыд,0.00042931149076607533
илиона,0.00042931149076607533
арею,0.00042931149076607533
встретить,0.00042931149076607533
целый,0.00042931149076607533
восклицал,0.00042931149076607533
сечу,0.00042931149076607533
пелеева,0.00042931149076607533
беспрестанно,0.00042931149076607533
воины,0.00042931149076607533
медь,0.0004232197477350548
копьем,0.0004232197477350548
ряды,0.00042275633877533725
троянских,0.00042275633877533725
назад,0.00042275633877533725
ударил,0.00042275633877533725
каждого,0.00042275633877533725
вспять,0.0004023299885289164
бессмертным,0.0003976631548070402
поразил,0.0003976631548070402
аргивянам,0.0003976631548070402
стоял,0.0003976631548070402
могучие,0.0003976631548070402
непрестанно,0.00039646885383933655
стоя,0.00039646885383933655
мореходных,0.00039646885383933655
сильный,0.00039646885383933655
промыслитель,0.00039646885383933655
очами,0.00039646885383933655
воин,0.00039646885383933655
крови,0.00039646885383933655
крепко,0.00039646885383933655
друга,0.00039288595093622537
исполненный,0.0003846081587073069
сил,0.0003846081587073069
ненавистен,0.0003846081587073069
красотой,0.0003846081587073069
псам,0.0003846081587073069
покрыв,0.0003846081587073069
бесславно,0.0003846081587073069
исторгнуть,0.0003846081587073069
удаляется,0.0003846081587073069
милый,0.0003846081587073069
издали,0.0003846081587073069
советник,0.0003846081587073069
лежащий,0.0003846081587073069
послушен,0.0003846081587073069
пожирает,0.0003846081587073069
плач,0.0003846081587073069
пор,0.0003846081587073069
тыл,0.0003846081587073069
изощренною,0.0003846081587073069
нападают,0.0003846081587073069
принесли,0.0003846081587073069
неистовый,0.0003846081587073069
эгидом,0.0003846081587073069
билися,0.0003846081587073069
возвратяся,0.0003846081587073069
услышишь,0.0003846081587073069
торжествуя,0.0003846081587073069
серебряной,0.0003846081587073069
повергнул,0.0003846081587073069
брату,0.0003846081587073069
лишенный,0.0003846081587073069
менетия,0.0003846081587073069
чаял,0.0003846081587073069
эгид,0.0003846081587073069
копейное,0.0003846081587073069
круга,0.0003846081587073069
живых,0.0003846081587073069
встретился,0.0003846081587073069
говорящий,0.0003846081587073069
хватает,0.0003846081587073069
целой,0.0003846081587073069
свирепствуя,0.0003846081587073069
сладостной,0.0003846081587073069
побоища,0.0003846081587073069
пойдет,0.0003846081587073069
остальное,0.0003846081587073069
другая,0.0003846081587073069
стоящие,0.0003846081587073069
встречая,0.0003846081587073069
дайте,0.0003846081587073069
горах,0.0003846081587073069
готовый,0.0003846081587073069
сияя,0.0003846081587073069
похищает,0.0003846081587073069
андромаха,0.0003846081587073069
тельчие,0.0003846081587073069
обрушась,0.0003846081587073069
убит,0.0003846081587073069
безрассудно,0.0003846081587073069
ум,0.0003846081587073069
зверю,0.0003846081587073069
разве,0.0003846081587073069
сошлися,0.0003846081587073069
сопостаты,0.0003846081587073069
услышавши,0.0003846081587073069
поднялся,0.0003846081587073069
благородной,0.0003846081587073069
восклицающий,0.0003846081587073069
призвал,0.0003846081587073069
губителю,0.0003846081587073069
разрушит,0.0003846081587073069
взволновал,0.0003846081587073069
приближается,0.0003846081587073069
ратные,0.0003846081587073069
вожжи,0.0003846081587073069
озираясь,0.0003846081587073069
ненавистный,0.0003846081587073069
мрачная,0.0003846081587073069
дерзал,0.0003846081587073069
пышет,0.0003846081587073069
благодушный,0.0003846081587073069
решительно,0.0003846081587073069
дороге,0.0003846081587073069
броней,0.0003846081587073069
мчится,0.0003846081587073069
мощным,0.0003846081587073069
мертвый,0.0003846081587073069
возьмет,0.0003846081587073069
цветущих,0.0003846081587073069
бегу,0.0003846081587073069
жадные,0.0003846081587073069
первом,0.0003846081587073069
последнего,0.0003846081587073069
младую,0.0003846081587073069
мыслю,0.0003846081587073069
разливался,0.0003846081587073069
мудрые,0.0003846081587073069
патроклу,0.0003846081587073069
мужеубийцы,0.0003846081587073069
устремляяся,0.0003846081587073069
домом,0.0003846081587073069
всей,0.0003846081587073069
ремнем,0.0003846081587073069
уходит,0.0003846081587073069
покрытые,0.0003846081587073069
феникс,0.0003846081587073069
колесницею,0.0003846081587073069
вещают,0.0003846081587073069
обратились,0.0003846081587073069
трепещут,0.0003846081587073069
толпища,0.0003846081587073069
двум,0.0003846081587073069
растерзают,0.0003846081587073069
глубоким,0.0003846081587073069
думаю,0.0003846081587073069
лица,0.0003846081587073069
спасла,0.0003846081587073069
мрачной,0.0003846081587073069
слезами,0.0003846081587073069
остались,0.0003846081587073069
сражения,0.0003846081587073069
данаями,0.0003846081587073069
подобным,0.0003846081587073069
ежедневно,0.0003846081587073069
поразить,0.0003846081587073069
легкий,0.0003846081587073069
заповедовал,0.0003846081587073069
подарил,0.0003846081587073069
неизбежная,0.0003846081587073069
месяц,0.0003846081587073069
пору,0.0003846081587073069
отсюда,0.0003846081587073069
воздвигнул,0.0003846081587073069
ветры,0.0003846081587073069
быстрая,0.0003846081587073069
уставивши,0.0003846081587073069
возбуждал,0.00038257337936229053
мощного,0.00038257337936229053
другу,0.00038257337936229053
высоко,0.00038257337936229053
тех,0.00038257337936229053
черным,0.00038257337936229053
опять,0.00038257337936229053
месте,0.00038257337936229053
советов,0.00038257337936229053
бичом,0.00038257337936229053
таким,0.00038257337936229053
битву,0.0003576266564701479
дух,0.0003576266564701479
сюда,0.00035268312311254567
едва,0.00035268312311254567
битве,0.00035268312311254567
храброго,0.00035268312311254567
меди,0.00035268312311254567
подле,0.00034571987004383296
стояли,0.00034571987004383296
гектором,0.00034571987004383296
аполлон,0.00034571987004383296
колесницу,0.00034571987004383296
гектор,0.0003443606345881591
други,0.00034367945677522496
рядами,0.0003399048266485384
собою,0.0003399048266485384
жестокие,0.0003399048266485384
противника,0.0003399048266485384
искусством,0.0003399048266485384
сподвижник,0.0003399048266485384
сломил,0.0003399048266485384
полидамаса,0.0003399048266485384
верные,0.0003399048266485384
звучным,0.0003399048266485384
взгремели,0.0003399048266485384
почтенного,0.0003399048266485384
облако,0.0003399048266485384
ветром,0.0003399048266485384
огромная,0.0003399048266485384
гром,0.0003399048266485384
воевода,0.0003399048266485384
рамен,0.0003399048266485384
робким,0.0003399048266485384
бежать,0.0003399048266485384
краток,0.0003399048266485384
дружины,0.0003399048266485384
меньше,0.0003399048266485384
бросить,0.0003399048266485384
браноносцы,0.0003399048266485384
пиршествах,0.0003399048266485384
родителей,0.0003399048266485384
зверя,0.0003399048266485384
обымает,0.0003399048266485384
мужество,0.0003399048266485384
данайские,0.0003399048266485384
грусти,0.0003399048266485384
кем,0.0003399048266485384
устроил,0.0003399048266485384
спас,0.0003399048266485384
могучую,0.0003399048266485384
наипаче,0.0003399048266485384
аяксов,0.0003399048266485384
страшился,0.0003399048266485384
поднявши,0.0003399048266485384
приближася,0.0003399048266485384
полей,0.0003399048266485384
небесные,0.0003399048266485384
вступил,0.0003399048266485384
кронид,0.0003399048266485384
мозг,0.0003399048266485384
морем,0.0003399048266485384
спасти,0.0003399048266485384
медяным,0.0003399048266485384
услышат,0.0003399048266485384
поразивши,0.0003399048266485384
страшися,0.0003399048266485384
святой,0.0003399048266485384
бранным,0.0003399048266485384
иной,0.0003399048266485384
вонзилась,0.0003399048266485384
великую,0.0003399048266485384
внутренность,0.0003399048266485384
какое,0.0003399048266485384
мертвого,0.0003399048266485384
гордой,0.0003399048266485384
постиг,0.0003399048266485384
делами,0.0003399048266485384
шум,0.0003399048266485384
кудри,0.0003399048266485384
темным,0.0003399048266485384
возгласил,0.0003399048266485384
мощно,0.0003399048266485384
падает,0.0003399048266485384
бросились,0.0003399048266485384
аполлона,0.0003399048266485384
вопиял,0.0003399048266485384
обратясь,0.0003399048266485384
останусь,0.0003399048266485384
мужу,0.0003399048266485384
беда,0.0003399048266485384
пламенных,0.0003399048266485384
градов,0.0003399048266485384
простертого,0.0003399048266485384
гневен,0.0003399048266485384
сраженный,0.0003399048266485384
дружиной,0.0003399048266485384
младость,0.0003399048266485384
дланей,0.0003399048266485384
укротить,0.0003399048266485384
силах,0.0003399048266485384
даровали,0.0003399048266485384
которое,0.0003399048266485384
аргивских,0.0003399048266485384
поражая,0.0003399048266485384
славою,0.0003399048266485384
древо,0.0003399048266485384
новую,0.0003399048266485384
бегут,0.0003399048266485384
уповал,0.0003399048266485384
вовсе,0.0003399048266485384
кроме,0.0003399048266485384
познал,0.0003399048266485384
пришедши,0.0003399048266485384
взорам,0.0003399048266485384
устремляя,0.0003399048266485384
частые,0.0003399048266485384
быстрой,0.0003399048266485384
плеч,0.0003399048266485384
враги,0.0003399048266485384
кровью,0.00033820507102026975
великого,0.00033820507102026975
царю,0.00033820507102026975
ахиллеса,0.00033820507102026975
копья,0.00031292332441137943
боя,0.00031292332441137943
без,0.00031292332441137943
быстротою,0.0003021086979373813
увидит,0.0003021086979373813
пала,0.0003021086979373813
гонит,0.0003021086979373813
остается,0.0003021086979373813
первой,0.0003021086979373813
милых,0.0003021086979373813
даст,0.0003021086979373813
бессмертной,0.0003021086979373813
корабельный,0.0003021086979373813
постигла,0.0003021086979373813
служитель,0.0003021086979373813
навзничь,0.0003021086979373813
вверх,0.0003021086979373813
пришедших,0.0003021086979373813
мирмидонским,0.0003021086979373813
эфира,0.0003021086979373813
покрывает,0.0003021086979373813
сверг,0.0003021086979373813
оном,0.0003021086979373813
свирепый,0.0003021086979373813
нашей,0.0003021086979373813
крепкодушных,0.0003021086979373813
возвратить,0.0003021086979373813
искусный,0.0003021086979373813
рассыпал,0.0003021086979373813
союзных,0.0003021086979373813
пойдем,0.0003021086979373813
сраженья,0.0003021086979373813
пожирающий,0.0003021086979373813
быстролетных,0.0003021086979373813
мню,0.0003021086979373813
волн,0.0003021086979373813
потом,0.0003021086979373813
ногам,0.0003021086979373813
твою,0.0003021086979373813
воина,0.0003021086979373813
прочих,0.0003021086979373813
крикнул,0.0003021086979373813
острая,0.0003021086979373813
сперва,0.0003021086979373813
огромную,0.0003021086979373813
обе,0.0003021086979373813
широкому,0.0003021086979373813
судьба,0.0003021086979373813
дарует,0.0003021086979373813
предшествовал,0.0003021086979373813
напал,0.0003021086979373813
оилеев,0.0003021086979373813
приамову,0.0003021086979373813
вола,0.0003021086979373813
сотрясши,0.0003021086979373813
дам,0.0003021086979373813
говорит,0.0003021086979373813
грозен,0.0003021086979373813
бегству,0.0003021086979373813
повлек,0.0003021086979373813
пылает,0.0003021086979373813
подняв,0.0003021086979373813
воевод,0.0003021086979373813
смертью,0.0003021086979373813
телом,0.0003021086979373813
думах,0.0003021086979373813
власы,0.0003021086979373813
спокойно,0.0003021086979373813
ринулся,0.0003021086979373813
сече,0.0003021086979373813
бесстрашного,0.0003021086979373813
кровавой,0.0003021086979373813
небожитель,0.0003021086979373813
великому,0.0003021086979373813
кожу,0.0003021086979373813
башне,0.0003021086979373813
устремимся,0.0003021086979373813
ужаснулся,0.0003021086979373813
раны,0.0003021086979373813
падшего,0.0003021086979373813
оными,0.0003021086979373813
тельца,0.0003021086979373813
сынами,0.0003021086979373813
атреева,0.0003021086979373813
гневно,0.0003021086979373813
орел,0.0003021086979373813
взором,0.0003021086979373813
влага,0.0003021086979373813
врагам,0.0003021086979373813
жало,0.0003006535630795595
убийство,0.0003006535630795595
пика,0.0003006535630795595
оное,0.0003006535630795595
ахейской,0.0003006535630795595
равный,0.0003006535630795595
стрелы,0.0003006535630795595
узрев,0.0003006535630795595
таков,0.0003006535630795595
лицо,0.0003006535630795595
пику,0.00029824736610528017
слезы,0.00029824736610528017
почто,0.00029824736610528017
славных,0.00029824736610528017
совершенно,0.00029824736610528017
матери,0.00029824736610528017
сражаться,0.0002863995473126874
кони,0.0002863995473126874
аргивян,0.0002863995473126874
хотя,0.0002821464984900365
устремился,0.0002821464984900365
совет,0.0002821464984900365
стеной,0.00026936820202602923
могучее,0.00026936820202602923
добыл,0.00026936820202602923
копия,0.00026936820202602923
пышные,0.00026936820202602923
длиннотенную,0.00026936820202602923
средине,0.00026936820202602923
трудно,0.00026936820202602923
память,0.00026936820202602923
пришла,0.00026936820202602923
целую,0.00026936820202602923
победы,0.00026936820202602923
несколько,0.00026936820202602923
сияющей,0.00026936820202602923
крониду,0.00026936820202602923
ликиян,0.00026936820202602923
толпе,0.00026936820202602923
ужасом,0.00026936820202602923
вонзил,0.00026936820202602923
ярма,0.00026936820202602923
видит,0.00026936820202602923
горькую,0.00026936820202602923
богатый,0.00026936820202602923
знает,0.00026936820202602923
битвой,0.00026936820202602923
устрашася,0.00026936820202602923
первые,0.00026936820202602923
убийством,0.00026936820202602923
главе,0.00026936820202602923
узрели,0.00026936820202602923
держать,0.00026936820202602923
головы,0.00026936820202602923
судьбы,0.00026936820202602923
подвигнул,0.00026936820202602923
стало,0.00026936820202602923
собственным,0.00026936820202602923
