Words,TF-IDF
атимния,0.0005382826577659393
ниспошли,0.0005382826577659393
ножен,0.0005382826577659393
выступавшего,0.0005382826577659393
окончил,0.0005382826577659393
мольбу,0.0005382826577659393
крутого,0.0005382826577659393
овраги,0.0005382826577659393
сугубо,0.0005382826577659393
беспокоит,0.0005382826577659393
праздной,0.0005382826577659393
млеко,0.0005382826577659393
волнуясь,0.0005382826577659393
отсек,0.0005382826577659393
скрипом,0.0005382826577659393
лаогона,0.0005382826577659393
пылавших,0.0005382826577659393
породили,0.0005382826577659393
неустрашимым,0.0005382826577659393
угасил,0.0005382826577659393
удалить,0.0005382826577659393
припряжь,0.0005382826577659393
передние,0.0005382826577659393
ничтожный,0.0005382826577659393
поношеньем,0.0005382826577659393
ударяя,0.0005382826577659393
осы,0.0005382826577659393
алкимедон,0.0005382826577659393
озираться,0.0005382826577659393
автомедона,0.0005382826577659393
отступивши,0.0005382826577659393
играх,0.0005382826577659393
раскаялся,0.0005382826577659393
третьему,0.0005382826577659393
налетал,0.0005382826577659393
слетел,0.0005382826577659393
неправду,0.0005382826577659393
вспомним,0.0005382826577659393
касалися,0.0005382826577659393
непреклонно,0.0005382826577659393
разоряют,0.0005382826577659393
какого-нибудь,0.0005382826577659393
бедствие,0.0005382826577659393
предложили,0.0005382826577659393
девяти,0.0005382826577659393
тлиполема,0.0005382826577659393
отдыхали,0.0005382826577659393
энопида,0.0005382826577659393
воинах,0.0005382826577659393
даровавши,0.0005382826577659393
пелионским,0.0005382826577659393
концом,0.0005382826577659393
мозгом,0.0005382826577659393
споры,0.0005382826577659393
сорвала,0.0005382826577659393
медля,0.0005382826577659393
прядая,0.0005382826577659393
наполнив,0.0005382826577659393
кебриону,0.0005382826577659393
злополучная,0.0005382826577659393
корабельном,0.0005382826577659393
олимпийцы,0.0005382826577659393
смягчу,0.0005382826577659393
противную,0.0005382826577659393
смертен,0.0005382826577659393
ниспадшей,0.0005382826577659393
клик,0.0005382826577659393
бранная,0.0005382826577659393
звучный,0.0005382826577659393
помощная,0.0005382826577659393
подвел,0.0005382826577659393
положила,0.0005382826577659393
бессильных,0.0005382826577659393
преследует,0.0005382826577659393
идейского,0.0005382826577659393
надежен,0.0005382826577659393
бодрил,0.0005382826577659393
корма,0.0005382826577659393
разверзается,0.0005382826577659393
черепе,0.0005382826577659393
развевался,0.0005382826577659393
одобрим,0.0005382826577659393
пизандр,0.0005382826577659393
обесчестив,0.0005382826577659393
топорами,0.0005382826577659393
изловили,0.0005382826577659393
смирилася,0.0005382826577659393
помощью,0.0005382826577659393
свежее,0.0005382826577659393
вольно,0.0005382826577659393
скейских,0.0005382826577659393
ропот,0.0005382826577659393
возлияний,0.0005382826577659393
разрушивши,0.0005382826577659393
бегая,0.0005382826577659393
разогрелся,0.0005382826577659393
поражать,0.0005382826577659393
сотрясшись,0.0005382826577659393
мощную,0.0005382826577659393
додоны,0.0005382826577659393
разлилася,0.0005382826577659393
пирехм,0.0005382826577659393
ранит,0.0005382826577659393
мрачно,0.0005382826577659393
амидона,0.0005382826577659393
гремели,0.0005382826577659393
похитят,0.0005382826577659393
дерзновенные,0.0005382826577659393
ненавистных,0.0005382826577659393
сохраняй,0.0005382826577659393
раздирая,0.0005382826577659393
сраженные,0.0005382826577659393
истребленье,0.0005382826577659393
мышцей,0.0005382826577659393
разрешил,0.0005382826577659393
пира,0.0005382826577659393
мечах,0.0005382826577659393
обреченного,0.0005382826577659393
властителю,0.0005382826577659393
сокрылся,0.0005382826577659393
вздохнувши,0.0005382826577659393
извела,0.0005382826577659393
толпилися,0.0005382826577659393
хлен,0.0005382826577659393
разжег,0.0005382826577659393
отягченная,0.0005382826577659393
вспыхнувший,0.0005382826577659393
таинственно,0.0005382826577659393
могущего,0.0005382826577659393
вышибла,0.0005382826577659393
воздухом,0.0005382826577659393
левым,0.0005382826577659393
иноземец,0.0005382826577659393
мчался,0.0005382826577659393
ударились,0.0005382826577659393
прославим,0.0005382826577659393
браноносцем,0.0005382826577659393
бойцы,0.0005382826577659393
бляхи,0.0005382826577659393
истомленную,0.0005382826577659393
сходился,0.0005382826577659393
настигнул,0.0005382826577659393
обнаженные,0.0005382826577659393
промахнулся,0.0005382826577659393
стонет,0.0005382826577659393
обратившегось,0.0005382826577659393
химеру,0.0005382826577659393
насильно,0.0005382826577659393
родящих,0.0005382826577659393
осталася,0.0005382826577659393
забывали,0.0005382826577659393
цепенеет,0.0005382826577659393
спят,0.0005382826577659393
метаньем,0.0005382826577659393
всечасно,0.0005382826577659393
бездыханное,0.0005382826577659393
изблизи,0.0005382826577659393
омывал,0.0005382826577659393
гладом,0.0005382826577659393
грозой,0.0005382826577659393
ковров,0.0005382826577659393
пиларта,0.0005382826577659393
гонящего,0.0005382826577659393
горячо,0.0005382826577659393
ясным,0.0005382826577659393
лоснистый,0.0005382826577659393
толпились,0.0005382826577659393
облекися,0.0005382826577659393
полных,0.0005382826577659393
благодушного,0.0005382826577659393
ратуют,0.0005382826577659393
отпору,0.0005382826577659393
помог,0.0005382826577659393
рыщут,0.0005382826577659393
попранных,0.0005382826577659393
вошел,0.0005382826577659393
загон,0.0005382826577659393
вечный,0.0005382826577659393
бляхами,0.0005382826577659393
умершим,0.0005382826577659393
вынув,0.0005382826577659393
ратоводцев,0.0005382826577659393
упредил,0.0005382826577659393
душегубцев,0.0005382826577659393
громозвучно,0.0005382826577659393
пылающих,0.0005382826577659393
эхия,0.0005382826577659393
воспомнит,0.0005382826577659393
разимых,0.0005382826577659393
хитонов,0.0005382826577659393
ровные,0.0005382826577659393
вначале,0.0005382826577659393
предстало,0.0005382826577659393
позорной,0.0005382826577659393
прободен,0.0005382826577659393
клевретом,0.0005382826577659393
верному,0.0005382826577659393
вступили,0.0005382826577659393
стонущий,0.0005382826577659393
ратуя,0.0005382826577659393
бык,0.0005382826577659393
скорбного,0.0005382826577659393
смута,0.0005382826577659393
возливая,0.0005382826577659393
повергнув,0.0005382826577659393
преступен,0.0005382826577659393
твердого,0.0005382826577659393
прекрасном,0.0005382826577659393
зубристый,0.0005382826577659393
повлечешь,0.0005382826577659393
медножальную,0.0005382826577659393
снес,0.0005382826577659393
льющий,0.0005382826577659393
узком,0.0005382826577659393
длиннотенная,0.0005382826577659393
ссекут,0.0005382826577659393
отражая,0.0005382826577659393
украсит,0.0005382826577659393
пастве,0.0005382826577659393
мышцу,0.0005382826577659393
стяжал,0.0005382826577659393
испытующий,0.0005382826577659393
бранные,0.0005382826577659393
моление,0.0005382826577659393
утесе,0.0005382826577659393
мести,0.0005382826577659393
отважное,0.0005382826577659393
горестной,0.0005382826577659393
возьмут,0.0005382826577659393
молненосного,0.0005382826577659393
упершись,0.0005382826577659393
осеняет,0.0005382826577659393
пагубном,0.0005382826577659393
водолазу,0.0005382826577659393
смертоносную,0.0005382826577659393
галок,0.0005382826577659393
повинуйся,0.0005382826577659393
пронзенные,0.0005382826577659393
враны,0.0005382826577659393
рабство,0.0005382826577659393
сорвать,0.0005382826577659393
волновавшемусь,0.0005382826577659393
держишь,0.0005382826577659393
выхожу,0.0005382826577659393
богатую,0.0005382826577659393
торжественно,0.0005382826577659393
двигать,0.0005382826577659393
владык,0.0005382826577659393
чела,0.0005382826577659393
гонял,0.0005382826577659393
преступных,0.0005382826577659393
случилось,0.0005382826577659393
треск,0.0005382826577659393
побеждая,0.0005382826577659393
державной,0.0005382826577659393
шишаком,0.0005382826577659393
ухом,0.0005382826577659393
полагаю,0.0005382826577659393
мухи,0.0005382826577659393
издревле,0.0005382826577659393
соберу,0.0005382826577659393
омой,0.0005382826577659393
плясках,0.0005382826577659393
безотрадная,0.0005382826577659393
зазвучал,0.0005382826577659393
челе,0.0005382826577659393
выдерживать,0.0005382826577659393
рассекло,0.0005382826577659393
рассеянных,0.0005382826577659393
претерпел,0.0005382826577659393
ловитв,0.0005382826577659393
росу,0.0005382826577659393
посылаю,0.0005382826577659393
сангария,0.0005382826577659393
убивал,0.0005382826577659393
лишивши,0.0005382826577659393
бором,0.0005382826577659393
мчася,0.0005382826577659393
громада,0.0005382826577659393
чтимому,0.0005382826577659393
распыхавшийся,0.0005382826577659393
попусти,0.0005382826577659393
заключенных,0.0005382826577659393
пыльную,0.0005382826577659393
непокорен,0.0005382826577659393
актора,0.0005382826577659393
клинком,0.0005382826577659393
позволим,0.0005382826577659393
познав,0.0005382826577659393
сердцах,0.0005382826577659393
тетив,0.0005382826577659393
наступая,0.0005382826577659393
терзалось,0.0005382826577659393
людоубийцы,0.0005382826577659393
копьеборцем,0.0005382826577659393
секирами,0.0005382826577659393
беспредельная,0.0005382826577659393
водах,0.0005382826577659393
странник,0.0005382826577659393
вскочив,0.0005382826577659393
долголезвенный,0.0005382826577659393
победного,0.0005382826577659393
выслушав,0.0005382826577659393
остаюся,0.0005382826577659393
горю,0.0005382826577659393
тел,0.0005382826577659393
домов,0.0005382826577659393
мрачную,0.0005382826577659393
сосуды,0.0005382826577659393
свободить,0.0005382826577659393
илифия,0.0005382826577659393
бесчестный,0.0005382826577659393
удалую,0.0005382826577659393
измерить,0.0005382826577659393
помогу,0.0005382826577659393
величеством,0.0005382826577659393
возмездие,0.0005382826577659393
пролетает,0.0005382826577659393
сбить,0.0005382826577659393
вверь,0.0005382826577659393
терзают,0.0005382826577659393
взирал,0.0005382826577659393
низко,0.0005382826577659393
излетевши,0.0005382826577659393
желанного,0.0005382826577659393
нападенья,0.0005382826577659393
среде,0.0005382826577659393
ахеянах,0.0005382826577659393
шагая,0.0005382826577659393
прелестная,0.0005382826577659393
членам,0.0005382826577659393
сарпедонов,0.0005382826577659393
разрушишь,0.0005382826577659393
нитью,0.0005382826577659393
битвам,0.0005382826577659393
противных,0.0005382826577659393
полидамасу,0.0005382826577659393
затрещал,0.0005382826577659393
скворцов,0.0005382826577659393
тяжел,0.0005382826577659393
побежали,0.0005382826577659393
полков,0.0005382826577659393
пелейону,0.0005382826577659393
повелев,0.0005382826577659393
нападали,0.0005382826577659393
возвратися,0.0005338160896887543
раны,0.0005338160896887543
зевсов,0.0005338160896887543
корабельный,0.0005338160896887543
сокрушил,0.0005338160896887543
пышно,0.0005338160896887543
вырвал,0.0005338160896887543
войск,0.0005338160896887543
бурная,0.0005338160896887543
стрелами,0.0005338160896887543
возницы,0.0005338160896887543
стреловержец,0.0005338160896887543
грусть,0.0005338160896887543
напал,0.0005338160896887543
ту,0.0005338160896887543
четвертый,0.0005338160896887543
врагам,0.0005338160896887543
зубы,0.0005338160896887543
быстрым,0.0005338160896887543
убийственной,0.0005338160896887543
родила,0.000531244914462501
друзей,0.000531244914462501
средину,0.000531244914462501
пика,0.000531244914462501
данаи,0.0005269932438929335
тело,0.0005228975399843421
стрел,0.0005090629918263046
стену,0.0005069958928305671
говорили,0.0005069958928305671
предстал,0.0005069958928305671
страшную,0.0005069958928305671
крепкий,0.0005069958928305671
мощного,0.0005069958928305671
должен,0.0005069958928305671
копьем,0.0004985435426772898
пикой,0.0004985435426772898
демон,0.0004759647149312781
живого,0.0004759647149312781
полю,0.0004759647149312781
пикою,0.0004759647149312781
головы,0.0004759647149312781
феба,0.0004759647149312781
сраженье,0.0004759647149312781
поразила,0.0004759647149312781
тяжкая,0.0004759647149312781
хочу,0.0004759647149312781
колесниц,0.0004759647149312781
высокую,0.0004759647149312781
шествовал,0.0004759647149312781
аяксы,0.0004759647149312781
пышные,0.0004759647149312781
бежали,0.0004759647149312781
угодил,0.0004759647149312781
жилы,0.0004759647149312781
острой,0.0004759647149312781
плечи,0.0004759647149312781
славным,0.0004759647149312781
блистательной,0.0004759647149312781
память,0.0004759647149312781
покрылся,0.0004759647149312781
врагами,0.0004759647149312781
слуги,0.0004759647149312781
вепря,0.0004759647149312781
повели,0.0004759647149312781
мрачный,0.0004759647149312781
участь,0.0004759647149312781
упал,0.0004759647149312781
праха,0.0004759647149312781
храбрейший,0.0004759647149312781
пал,0.000473935866367196
могучего,0.0004670315787769081
стане,0.00045045045045045046
ужасный,0.00045045045045045046
устремляя,0.00045045045045045046
воды,0.00045045045045045046
исторгнул,0.00045045045045045046
лев,0.00045045045045045046
главу,0.00045045045045045046
томно,0.0004504504504504504
храбрее,0.0004504504504504504
возвышенной,0.0004504504504504504
бросят,0.0004504504504504504
перунов,0.0004504504504504504
наклонясь,0.0004504504504504504
корабельное,0.0004504504504504504
свежая,0.0004504504504504504
трупами,0.0004504504504504504
звери,0.0004504504504504504
погрузил,0.0004504504504504504
упредивши,0.0004504504504504504
бьются,0.0004504504504504504
свободы,0.0004504504504504504
лететь,0.0004504504504504504
гекубы,0.0004504504504504504
хлещет,0.0004504504504504504
наполнивши,0.0004504504504504504
бросит,0.0004504504504504504
готовит,0.0004504504504504504
веди,0.0004504504504504504
действуй,0.0004504504504504504
окружила,0.0004504504504504504
внимал,0.0004504504504504504
надевал,0.0004504504504504504
древосеки,0.0004504504504504504
отважных,0.0004504504504504504
ударили,0.0004504504504504504
плечом,0.0004504504504504504
врачи,0.0004504504504504504
сосна,0.0004504504504504504
эвемонов,0.0004504504504504504
пелиона,0.0004504504504504504
внял,0.0004504504504504504
печальной,0.0004504504504504504
будучи,0.0004504504504504504
провидец,0.0004504504504504504
густо,0.0004504504504504504
меланиппа,0.0004504504504504504
издалека,0.0004504504504504504
багровая,0.0004504504504504504
твори,0.0004504504504504504
вседневно,0.0004504504504504504
одеял,0.0004504504504504504
избегая,0.0004504504504504504
добыть,0.0004504504504504504
дерзость,0.0004504504504504504
десницею,0.0004504504504504504
вел,0.0004504504504504504
густой,0.0004504504504504504
отразим,0.0004504504504504504
равнялся,0.0004504504504504504
желанье,0.0004504504504504504
азия,0.0004504504504504504
клеврета,0.0004504504504504504
разъяренный,0.0004504504504504504
колесница,0.0004504504504504504
хитроумного,0.0004504504504504504
ноздри,0.0004504504504504504
глядит,0.0004504504504504504
наступивши,0.0004504504504504504
наступила,0.0004504504504504504
аксий,0.0004504504504504504
фоаса,0.0004504504504504504
могучему,0.0004504504504504504
священным,0.0004504504504504504
строитель,0.0004504504504504504
угрожали,0.0004504504504504504
благодетельный,0.0004504504504504504
моления,0.0004504504504504504
совершив,0.0004504504504504504
поведала,0.0004504504504504504
остальных,0.0004504504504504504
ополчение,0.0004504504504504504
просил,0.0004504504504504504
автомедону,0.0004504504504504504
яростным,0.0004504504504504504
скиталец,0.0004504504504504504
рана,0.0004504504504504504
храбрыми,0.0004504504504504504
спорят,0.0004504504504504504
менетий,0.0004504504504504504
правое,0.0004504504504504504
крутился,0.0004504504504504504
что-либо,0.0004504504504504504
покроет,0.0004504504504504504
дышал,0.0004504504504504504
громодержец,0.0004504504504504504
мирмидонский,0.0004504504504504504
ловит,0.0004504504504504504
нимало,0.0004504504504504504
ясенный,0.0004504504504504504
кущею,0.0004504504504504504
звон,0.0004504504504504504
чуждой,0.0004504504504504504
нисходит,0.0004504504504504504
одолела,0.0004504504504504504
упадали,0.0004504504504504504
готовые,0.0004504504504504504
кипела,0.0004504504504504504
стран,0.0004504504504504504
сомкнулись,0.0004504504504504504
пронзить,0.0004504504504504504
мечами,0.0004504504504504504
почитался,0.0004504504504504504
смертоносный,0.0004504504504504504
бедрам,0.0004504504504504504
менетиду,0.0004504504504504504
шумном,0.0004504504504504504
осталися,0.0004504504504504504
раной,0.0004504504504504504
утеса,0.0004504504504504504
погибают,0.0004504504504504504
жившего,0.0004504504504504504
устройстве,0.0004504504504504504
запылала,0.0004504504504504504
бросая,0.0004504504504504504
мирмидонец,0.0004504504504504504
верхним,0.0004504504504504504
громоносный,0.0004504504504504504
сеней,0.0004504504504504504
светлыми,0.0004504504504504504
десное,0.0004504504504504504
черною,0.0004504504504504504
несутся,0.0004504504504504504
тучной,0.0004504504504504504
объял,0.0004504504504504504
горный,0.0004504504504504504
лился,0.0004504504504504504
шлемы,0.0004504504504504504
уста,0.0004504504504504504
смыкает,0.0004504504504504504
троянцы,0.0004504504504504504
подвизаться,0.0004504504504504504
пеонов,0.0004504504504504504
четвертым,0.0004504504504504504
помни,0.0004504504504504504
смятенье,0.0004504504504504504
отступал,0.0004504504504504504
косматых,0.0004504504504504504
стоном,0.0004504504504504504
огромных,0.0004504504504504504
рогатого,0.0004504504504504504
убийства,0.0004504504504504504
замыслы,0.0004504504504504504
столпом,0.0004504504504504504
полагают,0.0004504504504504504
увлекли,0.0004504504504504504
болью,0.0004504504504504504
храпящих,0.0004504504504504504
бесстрашным,0.0004504504504504504
стрельбе,0.0004504504504504504
отразив,0.0004504504504504504
помоги,0.0004504504504504504
решительный,0.0004504504504504504
находился,0.0004504504504504504
приамовым,0.0004504504504504504
подняла,0.0004504504504504504
сражал,0.0004504504504504504
пылать,0.0004504504504504504
целым,0.0004504504504504504
искусен,0.0004504504504504504
страшен,0.0004504504504504504
срамом,0.0004504504504504504
воловой,0.0004504504504504504
соглашаюсь,0.0004504504504504504
невредим,0.0004504504504504504
одежду,0.0004504504504504504
ударивши,0.0004504504504504504
достоин,0.0004504504504504504
смуту,0.0004504504504504504
возвышенных,0.0004504504504504504
удручала,0.0004504504504504504
грозы,0.0004504504504504504
сражая,0.0004504504504504504
молвлю,0.0004504504504504504
рукояткой,0.0004504504504504504
раздирают,0.0004504504504504504
ахейца,0.0004504504504504504
черноводный,0.0004504504504504504
являлся,0.0004504504504504504
героями,0.0004504504504504504
глаза,0.0004504504504504504
суровая,0.0004504504504504504
схватив,0.0004504504504504504
зубов,0.0004504504504504504
умертвить,0.0004504504504504504
обойм,0.0004504504504504504
собираться,0.0004504504504504504
ратоводца,0.0004504504504504504
прекратят,0.0004504504504504504
кож,0.0004504504504504504
борьбе,0.0004504504504504504
сурового,0.0004504504504504504
покарал,0.0004504504504504504
многочисленных,0.0004504504504504504
пышноблестящие,0.0004504504504504504
окруженного,0.0004504504504504504
мирмидонов,0.0004504504504504504
отступи,0.0004504504504504504
пелиде,0.0004504504504504504
провещает,0.0004504504504504504
плеча,0.0004504504504504504
видящий,0.0004504504504504504
ручьями,0.0004504504504504504
познает,0.0004504504504504504
отдохнут,0.0004504504504504504
укрепили,0.0004504504504504504
надвинул,0.0004504504504504504
трубки,0.0004504504504504504
тополь,0.0004504504504504504
дерзко,0.0004504504504504504
светозарных,0.0004504504504504504
неприлично,0.0004504504504504504
летающих,0.0004504504504504504
рассыпались,0.0004504504504504504
отличного,0.0004504504504504504
мыслил,0.0004504504504504504
быстрооких,0.0004504504504504504
тяжконогих,0.0004504504504504504
тучеводец,0.0004504504504504504
избрали,0.0004504504504504504
мертвым,0.0004504504504504504
негодует,0.0004504504504504504
быстрее,0.0004504504504504504
защите,0.0004504504504504504
энопа,0.0004504504504504504
годины,0.0004504504504504504
лишив,0.0004504504504504504
вырвав,0.0004504504504504504
излетело,0.0004504504504504504
ветрами,0.0004504504504504504
колеса,0.0004504504504504504
взнес,0.0004504504504504504
стать,0.0004504504504504504
участи,0.0004504504504504504
патроклово,0.0004504504504504504
пят,0.0004504504504504504
неопытный,0.0004504504504504504
ветвями,0.0004504504504504504
олимпийца,0.0004504504504504504
погрузло,0.0004504504504504504
рамена,0.0004504504504504504
панфоид,0.0004504504504504504
перекинул,0.0004504504504504504
нашу,0.0004504504504504504
послали,0.0004504504504504504
верных,0.0004504504504504504
нижнее,0.0004504504504504504
очах,0.0004504504504504504
криков,0.0004504504504504504
ликийский,0.0004504504504504504
сестре,0.0004504504504504504
мертвому,0.0004504504504504504
стрельца,0.0004504504504504504
изнуренные,0.0004504504504504504
бурен,0.0004504504504504504
разорить,0.0004504504504504504
копьях,0.0004504504504504504
ликийском,0.0004504504504504504
мулия,0.0004504504504504504
отважнейший,0.0004504504504504504
подвигнет,0.0004504504504504504
плачет,0.0004504504504504504
человек,0.00044819789141515036
совершенно,0.00043916103657744456
дал,0.00043916103657744456
потрясая,0.00042493618596962273
битва,0.00042493618596962273
пелея,0.00042493618596962273
отступил,0.00042493618596962273
отразить,0.00042493618596962273
первых,0.00042493618596962273
думал,0.00042493618596962273
фетида,0.00042493618596962273
победитель,0.00042493618596962273
дротик,0.00042493618596962273
ветра,0.00042493618596962273
битв,0.00042493618596962273
кости,0.00042493618596962273
узрел,0.00042493618596962273
мужеством,0.00042493618596962273
кораблями,0.00042493618596962273
облак,0.00042493618596962273
бесполезно,0.00042493618596962273
пелей,0.00042493618596962273
эней,0.00042493618596962273
полетел,0.00042493618596962273
через,0.00042493618596962273
кровь,0.00040725039346104365
ежели,0.00040725039346104365
вижу,0.00040725039346104365
воинственный,0.00040725039346104365
блистательный,0.00040725039346104365
множество,0.00040725039346104365
убийство,0.0003984336858468757
подобно,0.0003984336858468757
дрот,0.0003984336858468757
лицом,0.0003984336858468757
храбрость,0.0003984336858468757
вспять,0.0003949465553059967
вскоре,0.0003881325076157892
исполнился,0.0003881325076157892
ратное,0.0003881325076157892
жестокою,0.0003881325076157892
правую,0.0003881325076157892
налетевший,0.0003881325076157892
мыслях,0.0003881325076157892
долиной,0.0003881325076157892
обильные,0.0003881325076157892
принимая,0.0003881325076157892
вопил,0.0003881325076157892
войти,0.0003881325076157892
гребень,0.0003881325076157892
ищет,0.0003881325076157892
осень,0.0003881325076157892
помочь,0.0003881325076157892
беге,0.0003881325076157892
станьте,0.0003881325076157892
жилищах,0.0003881325076157892
награды,0.0003881325076157892
пронзает,0.0003881325076157892
царей,0.0003881325076157892
наполнили,0.0003881325076157892
отважился,0.0003881325076157892
ухо,0.0003881325076157892
горячие,0.0003881325076157892
молитву,0.0003881325076157892
завет,0.0003881325076157892
человеком,0.0003881325076157892
ринулись,0.0003881325076157892
адраста,0.0003881325076157892
разящего,0.0003881325076157892
бьется,0.0003881325076157892
воздвиг,0.0003881325076157892
видят,0.0003881325076157892
жалости,0.0003881325076157892
пять,0.0003881325076157892
сияющим,0.0003881325076157892
испещренный,0.0003881325076157892
отлично,0.0003881325076157892
шумное,0.0003881325076157892
конскою,0.0003881325076157892
горящие,0.0003881325076157892
опрокинул,0.0003881325076157892
могуществен,0.0003881325076157892
щитов,0.0003881325076157892
возвысил,0.0003881325076157892
возжелает,0.0003881325076157892
мериону,0.0003881325076157892
троянцу,0.0003881325076157892
яростно,0.0003881325076157892
вошла,0.0003881325076157892
дороги,0.0003881325076157892
просадила,0.0003881325076157892
фаланг,0.0003881325076157892
предстали,0.0003881325076157892
башнями,0.0003881325076157892
другое,0.0003881325076157892
размаху,0.0003881325076157892
любишь,0.0003881325076157892
велел,0.0003881325076157892
волнуется,0.0003881325076157892
потока,0.0003881325076157892
злополучные,0.0003881325076157892
матерью,0.0003881325076157892
ликийской,0.0003881325076157892
сенях,0.0003881325076157892
тучею,0.0003881325076157892
сначала,0.0003881325076157892
увы,0.0003881325076157892
истребляя,0.0003881325076157892
гибнет,0.0003881325076157892
порицал,0.0003881325076157892
трудятся,0.0003881325076157892
браноносцев,0.0003881325076157892
почувствовал,0.0003881325076157892
отразит,0.0003881325076157892
тыла,0.0003881325076157892
суждено,0.0003881325076157892
человеческих,0.0003881325076157892
обращаясь,0.0003881325076157892
устремилися,0.0003881325076157892
смыкались,0.0003881325076157892
прядал,0.0003881325076157892
цветущей,0.0003881325076157892
бодро,0.0003881325076157892
ввергнул,0.0003881325076157892
робких,0.0003881325076157892
стиснул,0.0003881325076157892
ахеец,0.0003881325076157892
родного,0.0003881325076157892
храброе,0.0003881325076157892
улучил,0.0003881325076157892
чествуя,0.0003881325076157892
погрузилась,0.0003881325076157892
обращаяся,0.0003881325076157892
низложил,0.0003881325076157892
патроклом,0.0003881325076157892
двора,0.0003881325076157892
кого-либо,0.0003881325076157892
плачевной,0.0003881325076157892
пораженному,0.0003881325076157892
суд,0.0003881325076157892
плачем,0.0003881325076157892
пробил,0.0003881325076157892
крепкую,0.0003881325076157892
напасти,0.0003881325076157892
грома,0.0003881325076157892
коже,0.0003881325076157892
преследуя,0.0003881325076157892
побочного,0.0003881325076157892
нелеева,0.0003881325076157892
услышь,0.0003881325076157892
отдых,0.0003881325076157892
бесконечный,0.0003881325076157892
исторгнув,0.0003881325076157892
коневласый,0.0003881325076157892
бедствий,0.0003881325076157892
эфир,0.0003881325076157892
губит,0.0003881325076157892
говорящего,0.0003881325076157892
долину,0.0003881325076157892
толпятся,0.0003881325076157892
останется,0.0003881325076157892
струится,0.0003881325076157892
подымает,0.0003881325076157892
пенелей,0.0003881325076157892
хищные,0.0003881325076157892
великих,0.0003881325076157892
величествен,0.0003881325076157892
отражал,0.0003881325076157892
бедре,0.0003881325076157892
беспрерывный,0.0003881325076157892
гнать,0.0003881325076157892
хирон,0.0003881325076157892
властвовал,0.0003881325076157892
станом,0.0003881325076157892
дебри,0.0003881325076157892
протесилая,0.0003881325076157892
бурному,0.0003881325076157892
пах,0.0003881325076157892
акамаса,0.0003881325076157892
лютый,0.0003881325076157892
анхиза,0.0003881325076157892
нападает,0.0003881325076157892
шумный,0.0003881325076157892
взошел,0.0003881325076157892
летя,0.0003881325076157892
жалеешь,0.0003881325076157892
гремит,0.0003881325076157892
музы,0.0003881325076157892
исторгнет,0.0003881325076157892
троаде,0.0003881325076157892
единую,0.0003881325076157892
распростертый,0.0003881325076157892
избегающий,0.0003881325076157892
оземь,0.0003881325076157892
раздраженный,0.0003881325076157892
сияние,0.0003881325076157892
гривою,0.0003881325076157892
ястреб,0.0003881325076157892
черного,0.0003881325076157892
сиял,0.0003881325076157892
похитили,0.0003881325076157892
предназначено,0.0003881325076157892
ярмо,0.0003881325076157892
серну,0.0003881325076157892
зефира,0.0003881325076157892
опрокинувшись,0.0003881325076157892
отличался,0.0003881325076157892
сподвижников,0.0003881325076157892
отовсюду,0.0003881325076157892
набок,0.0003881325076157892
никому,0.0003881325076157892
наглезной,0.0003881325076157892
пространной,0.0003881325076157892
имеешь,0.0003881325076157892
объявить,0.0003881325076157892
ярем,0.0003881325076157892
предводителей,0.0003881325076157892
непреклонен,0.0003881325076157892
открывается,0.0003881325076157892
бранолюбец,0.0003881325076157892
верь,0.0003881325076157892
дарданцев,0.0003881325076157892
трепетала,0.0003881325076157892
речей,0.0003881325076157892
узнать,0.0003881325076157892
ревом,0.0003881325076157892
живот,0.0003881325076157892
отрезав,0.0003881325076157892
метателю,0.0003881325076157892
дуб,0.0003881325076157892
шлему,0.0003881325076157892
сердечно,0.0003881325076157892
спасся,0.0003881325076157892
беспрерывно,0.0003881325076157892
забыли,0.0003881325076157892
острыми,0.0003881325076157892
вывел,0.00037928961136149956
блистал,0.00037928961136149956
бег,0.00037928961136149956
пылал,0.00037928961136149956
отчизны,0.00037928961136149956
силою,0.00037928961136149956
гордо,0.00037928961136149956
ничего,0.00037928961136149956
великой,0.00037928961136149956
медный,0.00037928961136149956
храбрейшего,0.00037928961136149956
моих,0.00037928961136149956
бурных,0.00037928961136149956
духа,0.00037928961136149956
стрелою,0.00037928961136149956
увидев,0.00037928961136149956
живущие,0.00037928961136149956
браноносца,0.00037928961136149956
пятьдесят,0.00037928961136149956
великим,0.00037928961136149956
людей,0.00037928961136149956
сильного,0.00037928961136149956
уметил,0.00037928961136149956
хочет,0.00037928961136149956
труп,0.00037928961136149956
возвратится,0.00037928961136149956
сих,0.0003739076570079674
криком,0.0003739076570079674
пелид,0.0003739076570079674
копье,0.0003734982428459586
ряды,0.0003734982428459586
храбрый,0.00035545189977539705
может,0.00035545189977539705
духом,0.0003542409776190682
прянул,0.00035132882926195563
персей,0.00035132882926195563
врагов,0.00035132882926195563
рукою,0.00035132882926195563
судами,0.00035132882926195563
гектору,0.00035132882926195563
пику,0.00035132882926195563
тела,0.00035132882926195563
пламенный,0.0003502736840826811
вождь,0.0003502736840826811
передних,0.0003502736840826811
какие,0.0003502736840826811
боле,0.0003502736840826811
бросился,0.0003502736840826811
смотря,0.0003502736840826811
фаланги,0.0003502736840826811
грянул,0.0003502736840826811
