Words,TF-IDF
аяксам,0.0007020539111138392
колесницах,0.0007020539111138392
пять,0.0007020539111138392
первыми,0.0007020539111138392
другою,0.0007020539111138392
похитили,0.0007020539111138392
доспехах,0.0007020539111138392
восходит,0.0007020539111138392
воздвигли,0.0007020539111138392
ветер,0.0006860588842117292
хочет,0.0006860588842117292
мореходным,0.0006860588842117292
храбро,0.0006860588842117292
духа,0.0006860588842117292
союзников,0.0006860588842117292
защиту,0.0006860588842117292
обратил,0.0006860588842117292
бурного,0.0006860588842117292
блестящие,0.0006860588842117292
бурных,0.0006860588842117292
туда,0.0006755834593574373
хоть,0.0006755834593574373
камень,0.0006335748875585703
нее,0.0006335748875585703
летел,0.0006146209684502427
ждали,0.0006146209684502427
летами,0.0006146209684502427
влагалища,0.0006146209684502427
убеждая,0.0006146209684502427
идейских,0.0006146209684502427
грозное,0.0006146209684502427
пало,0.0006146209684502427
мощных,0.0006146209684502427
домом,0.0006146209684502427
полезный,0.0006146209684502427
гелен,0.0006146209684502427
похищает,0.0006146209684502427
вестника,0.0006146209684502427
остальное,0.0006146209684502427
ежедневно,0.0006146209684502427
вождями,0.0006146209684502427
вынесли,0.0006146209684502427
стойте,0.0006146209684502427
круга,0.0006146209684502427
иди,0.0006146209684502427
зверю,0.0006146209684502427
мрачная,0.0006146209684502427
рядом,0.0006146209684502427
встречая,0.0006146209684502427
летели,0.0006146209684502427
пору,0.0006146209684502427
бесславно,0.0006146209684502427
подлинно,0.0006146209684502427
совершить,0.0006146209684502427
легкий,0.0006146209684502427
дороге,0.0006146209684502427
тевкра,0.0006146209684502427
прочь,0.0006146209684502427
воинственным,0.0006146209684502427
сенью,0.0006146209684502427
сплоченные,0.0006146209684502427
отечество,0.0006146209684502427
устремлял,0.0006146209684502427
противостать,0.0006146209684502427
горной,0.0006146209684502427
лягут,0.0006146209684502427
дланях,0.0006146209684502427
ласковой,0.0006146209684502427
данаями,0.0006146209684502427
искусные,0.0006146209684502427
унылые,0.0006146209684502427
гордое,0.0006146209684502427
тыл,0.0006146209684502427
стоящие,0.0006146209684502427
птиц,0.0006146209684502427
раздается,0.0006146209684502427
жив,0.0006146209684502427
острую,0.0006146209684502427
смело,0.0006146209684502427
царстве,0.0006146209684502427
билися,0.0006146209684502427
мрачные,0.0006146209684502427
летали,0.0006146209684502427
надеясь,0.0006146209684502427
сражаясь,0.0006146209684502427
говорящий,0.0006146209684502427
самым,0.0006146209684502427
грозного,0.0006146209684502427
храбрейшими,0.0006146209684502427
услышать,0.0006146209684502427
тельчие,0.0006146209684502427
ударился,0.0006146209684502427
ветры,0.0006146209684502427
воротах,0.0006146209684502427
пор,0.0006146209684502427
крепкая,0.0006146209684502427
отразил,0.0006146209684502427
налетев,0.0006146209684502427
каждой,0.0006146209684502427
огнем,0.0006113693004257787
колесницей,0.0006113693004257787
олимпийский,0.0006113693004257787
насквозь,0.0006113693004257787
высоко,0.0006113693004257787
копьями,0.0006113693004257787
великий,0.0005636033395964744
ежели,0.0005524757510423447
гектором,0.0005524757510423447
речью,0.0005524757510423447
сражаться,0.0005492150797570406
воды,0.0005431830526887561
мысль,0.0005431830526887561
рану,0.0005431830526887561
удара,0.0005431830526887561
идя,0.0005431830526887561
полидамаса,0.0005431830526887561
одних,0.0005431830526887561
псов,0.0005431830526887561
дней,0.0005431830526887561
менетиев,0.0005431830526887561
той,0.0005431830526887561
сбил,0.0005431830526887561
пищею,0.0005431830526887561
совершилось,0.0005431830526887561
сотворили,0.0005431830526887561
врат,0.0005431830526887561
обратясь,0.0005431830526887561
благородное,0.0005431830526887561
увидевши,0.0005431830526887561
несет,0.0005431830526887561
охотно,0.0005431830526887561
совету,0.0005431830526887561
острый,0.0005431830526887561
бежать,0.0005431830526887561
одно,0.0005431830526887561
броня,0.0005431830526887561
бурной,0.0005431830526887561
агенор,0.0005431830526887561
скамандра,0.0005431830526887561
ужасный,0.0005431830526887561
позорно,0.0005431830526887561
толпами,0.0005431830526887561
сподвижник,0.0005431830526887561
куда,0.0005431830526887561
видите,0.0005431830526887561
череп,0.0005431830526887561
ополченье,0.0005431830526887561
равно,0.0005431830526887561
вопиял,0.0005431830526887561
воевода,0.0005431830526887561
льва,0.0005431830526887561
предводил,0.0005431830526887561
мозг,0.0005431830526887561
вели,0.0005431830526887561
страшася,0.0005431830526887561
тучные,0.0005431830526887561
глубокий,0.0005431830526887561
нападенье,0.0005431830526887561
страшися,0.0005431830526887561
тяжкий,0.0005431830526887561
круторогих,0.0005431830526887561
блистательных,0.0005431830526887561
второй,0.0005431830526887561
камней,0.0005431830526887561
аяксов,0.0005431830526887561
взгремели,0.0005431830526887561
правил,0.0005431830526887561
гром,0.0005431830526887561
печалью,0.0005431830526887561
храброму,0.0005431830526887561
цари,0.0005431830526887561
та,0.0005431830526887561
захвативши,0.0005431830526887561
идоменея,0.0005431830526887561
кроме,0.0005431830526887561
удар,0.0005431830526887561
нужде,0.0005431830526887561
вознице,0.0005431830526887561
пернатой,0.0005431830526887561
сказал,0.0005431830526887561
бросить,0.0005431830526887561
пиршествах,0.0005431830526887561
щиты,0.0005431830526887561
кронид,0.0005431830526887561
кровью,0.0005404667674859499
теламонид,0.0005404667674859499
воя,0.0004827831555305681
забыл,0.0004827831555305681
пожирающий,0.0004827831555305681
ничто,0.0004827831555305681
ужаснулся,0.0004827831555305681
оном,0.0004827831555305681
возвращуся,0.0004827831555305681
рвом,0.0004827831555305681
неся,0.0004827831555305681
рассыпал,0.0004827831555305681
бросаясь,0.0004827831555305681
уверен,0.0004827831555305681
корабельный,0.0004827831555305681
возницы,0.0004827831555305681
пойдем,0.0004827831555305681
несущий,0.0004827831555305681
чаши,0.0004827831555305681
нестрашимый,0.0004827831555305681
оилеев,0.0004827831555305681
ремень,0.0004827831555305681
защищая,0.0004827831555305681
даст,0.0004827831555305681
сраженья,0.0004827831555305681
путем,0.0004827831555305681
нашел,0.0004827831555305681
исторг,0.0004827831555305681
страшной,0.0004827831555305681
покрывает,0.0004827831555305681
эгиох,0.0004827831555305681
плотно,0.0004827831555305681
бойцов,0.0004827831555305681
понесся,0.0004827831555305681
повлек,0.0004827831555305681
главк,0.0004827831555305681
бесстрашный,0.0004827831555305681
нивы,0.0004827831555305681
бежит,0.0004827831555305681
собой,0.0004827831555305681
первой,0.0004827831555305681
сию,0.0004827831555305681
бурная,0.0004827831555305681
шел,0.0004827831555305681
выпуклый,0.0004827831555305681
грусть,0.0004827831555305681
быстрым,0.0004827831555305681
воинству,0.0004827831555305681
искусный,0.0004827831555305681
огромную,0.0004827831555305681
грозен,0.0004827831555305681
тучи,0.0004827831555305681
приамов,0.0004827831555305681
художник,0.0004827831555305681
беду,0.0004827831555305681
волн,0.0004827831555305681
бесстрашного,0.0004827831555305681
кость,0.0004827831555305681
постигла,0.0004827831555305681
храбрость,0.0004804577852145921
воинство,0.0004804577852145921
стрелы,0.0004804577852145921
ахейской,0.0004804577852145921
оное,0.0004804577852145921
поразил,0.0004766125752752495
силы,0.0004766125752752495
немедленно,0.0004766125752752495
гектору,0.0004766125752752495
прямо,0.0004508826716771795
троянам,0.0004508826716771795
криком,0.0004508826716771795
копьем,0.0004508826716771795
дальше,0.00043046238476946114
трудно,0.00043046238476946114
сотворил,0.00043046238476946114
стеной,0.00043046238476946114
держать,0.00043046238476946114
первые,0.00043046238476946114
мрачный,0.00043046238476946114
говорю,0.00043046238476946114
слух,0.00043046238476946114
буря,0.00043046238476946114
птицы,0.00043046238476946114
аяксу,0.00043046238476946114
ходил,0.00043046238476946114
приказывал,0.00043046238476946114
сраженье,0.00043046238476946114
геллеспонта,0.00043046238476946114
вонзил,0.00043046238476946114
отошел,0.00043046238476946114
невозможно,0.00043046238476946114
битвой,0.00043046238476946114
положили,0.00043046238476946114
пролетела,0.00043046238476946114
несколько,0.00043046238476946114
безрассудный,0.00043046238476946114
вождей,0.00043046238476946114
пришли,0.00043046238476946114
держа,0.00043046238476946114
ликиян,0.00043046238476946114
бурную,0.00043046238476946114
божественным,0.00043046238476946114
узрели,0.00043046238476946114
отнюдь,0.00043046238476946114
антенора,0.00043046238476946114
ниц,0.00043046238476946114
участь,0.00043046238476946114
парис,0.00043046238476946114
вод,0.00043046238476946114
данайских,0.00043046238476946114
страны,0.00043046238476946114
грозный,0.00043046238476946114
недавно,0.00043046238476946114
стадо,0.00043046238476946114
своему,0.00043046238476946114
самые,0.00043046238476946114
живого,0.00043046238476946114
бурное,0.00043046238476946114
эллады,0.00043046238476946114
успел,0.00043046238476946114
слушайте,0.00043046238476946114
последний,0.00043046238476946114
ратоборцы,0.00043046238476946114
выи,0.00043046238476946114
одним,0.00043046238476946114
бежали,0.00043046238476946114
подвигнул,0.00043046238476946114
устремлялся,0.00043046238476946114
поведать,0.00043046238476946114
прекрасно,0.00043046238476946114
широкий,0.00043046238476946114
пали,0.00043046238476946114
посылает,0.00043046238476946114
землею,0.00043046238476946114
те,0.0004286274945689198
крепко,0.0004223832583723802
грянул,0.0004223832583723802
многих,0.0004053500756144624
сквозь,0.0004053500756144624
ряды,0.0004053500756144624
легко,0.0004053500756144624
бегства,0.0003843121942636729
медным,0.0003843121942636729
брега,0.0003843121942636729
через,0.0003843121942636729
воинством,0.0003843121942636729
седого,0.0003843121942636729
ударом,0.0003843121942636729
первым,0.0003843121942636729
холмистой,0.0003843121942636729
толпу,0.0003843121942636729
ахеянам,0.0003843121942636729
должны,0.0003843121942636729
быстрого,0.0003843121942636729
подвиг,0.0003843121942636729
бранью,0.0003843121942636729
кровавую,0.0003843121942636729
кому,0.0003843121942636729
погибнуть,0.0003843121942636729
сени,0.0003843121942636729
сильные,0.0003843121942636729
сонмом,0.0003843121942636729
возвратимся,0.0003843121942636729
бедра,0.0003843121942636729
эней,0.0003843121942636729
звучно,0.0003843121942636729
коль,0.0003843121942636729
биться,0.0003843121942636729
могущество,0.0003843121942636729
желал,0.0003843121942636729
священные,0.0003843121942636729
конь,0.0003843121942636729
потрясая,0.0003843121942636729
могучесть,0.0003843121942636729
мечом,0.0003843121942636729
скажет,0.0003843121942636729
громом,0.0003843121942636729
бегущий,0.0003843121942636729
уповаю,0.0003843121942636729
наше,0.0003843121942636729
язвы,0.0003843121942636729
пошли,0.0003843121942636729
узрел,0.0003843121942636729
ветра,0.0003843121942636729
больше,0.0003683171673615631
герои,0.0003683171673615631
крик,0.0003683171673615631
вождя,0.0003683171673615631
стояли,0.0003683171673615631
поля,0.0003683171673615631
моим,0.0003683171673615631
аполлон,0.0003683171673615631
ахеяне,0.0003683171673615631
мог,0.0003661433865046937
судам,0.0003661433865046937
всегда,0.0003661433865046937
духом,0.0003661433865046937
доколе,0.0003661433865046937
оставил,0.00035718957880743313
вперед,0.00035718957880743313
два,0.00035718957880743313
ополчений,0.0003430294421058646
волю,0.0003430294421058646
враждебных,0.0003430294421058646
арею,0.0003430294421058646
подымая,0.0003430294421058646
бег,0.0003430294421058646
побоище,0.0003430294421058646
водою,0.0003430294421058646
камнем,0.0003430294421058646
силою,0.0003430294421058646
вдали,0.0003430294421058646
вина,0.0003430294421058646
вещая,0.0003430294421058646
данаям,0.0003430294421058646
великим,0.0003430294421058646
твердо,0.0003430294421058646
живущие,0.0003430294421058646
миг,0.0003430294421058646
ранил,0.0003430294421058646
высокой,0.0003430294421058646
жестокий,0.0003430294421058646
троянами,0.0003430294421058646
хребет,0.0003430294421058646
стрелою,0.0003430294421058646
хотел,0.0003430294421058646
посреди,0.0003430294421058646
гневный,0.0003430294421058646
колебля,0.0003430294421058646
явилась,0.0003430294421058646
могут,0.0003430294421058646
дела,0.0003430294421058646
непорочный,0.0003430294421058646
могучей,0.0003430294421058646
медный,0.0003430294421058646
находит,0.0003430294421058646
стоят,0.0003430294421058646
встретить,0.0003430294421058646
цветущий,0.0003430294421058646
самых,0.0003430294421058646
другой,0.00033816200375788466
хотя,0.00033816200375788466
совет,0.00033816200375788466
волны,0.00033816200375788466
врагов,0.00031774171685016627
стали,0.00031774171685016627
гордый,0.00031774171685016627
судами,0.00031774171685016627
рукою,0.00031774171685016627
данаи,0.00031774171685016627
аякса,0.00031774171685016627
первый,0.00031392462456664177
сражениях,0.00030568465021288936
ополченья,0.00030568465021288936
бичом,0.00030568465021288936
черным,0.00030568465021288936
взглянув,0.00030568465021288936
возбуждал,0.00030568465021288936
круговидный,0.00030568465021288936
стеною,0.00030568465021288936
бегстве,0.00030568465021288936
должен,0.00030568465021288936
почтенный,0.00030568465021288936
сразил,0.00030568465021288936
страшную,0.00030568465021288936
скажу,0.00030568465021288936
стоять,0.00030568465021288936
лук,0.00030568465021288936
крепкий,0.00030568465021288936
тех,0.00030568465021288936
обратяся,0.00030568465021288936
высокие,0.00030568465021288936
сильнейший,0.00030568465021288936
первого,0.00030568465021288936
одному,0.00030568465021288936
девять,0.00030568465021288936
любезной,0.00030568465021288936
солнца,0.00030568465021288936
оно,0.00030568465021288936
бурные,0.00030568465021288936
страшным,0.00030568465021288936
боя,0.0002857516630459465
были,0.0002857516630459465
битву,0.0002857516630459465
вам,0.0002857516630459465
подобный,0.0002746075398785203
должно,0.0002746075398785203
други,0.0002746075398785203
своих,0.0002746075398785203
славою,0.00027159152634437803
полный,0.00027159152634437803
берег,0.00027159152634437803
человекам,0.00027159152634437803
троянской,0.00027159152634437803
воинов,0.00027159152634437803
трудом,0.00027159152634437803
почтенного,0.00027159152634437803
лев,0.00027159152634437803
самый,0.00027159152634437803
уж,0.00027159152634437803
кораблях,0.00027159152634437803
видел,0.00027159152634437803
мощно,0.00027159152634437803
лежал,0.00027159152634437803
невзирая,0.00027159152634437803
овец,0.00027159152634437803
внутренность,0.00027159152634437803
несравненно,0.00027159152634437803
мужество,0.00027159152634437803
предводитель,0.00027159152634437803
исторгнул,0.00027159152634437803
разум,0.00027159152634437803
небес,0.00027159152634437803
такой,0.00027159152634437803
свое,0.00027159152634437803
дол,0.00027159152634437803
гневе,0.00027159152634437803
детей,0.00027159152634437803
своем,0.00027159152634437803
быстрый,0.00027159152634437803
грудь,0.00027023338374297494
сверху,0.00027023338374297494
скорее,0.00027023338374297494
впереди,0.00027023338374297494
кораблям,0.00027023338374297494
битвах,0.00027023338374297494
свои,0.00027023338374297494
троянских,0.00027023338374297494
назад,0.00027023338374297494
стан,0.00027023338374297494
чрез,0.00024022889260729604
кого,0.00024022889260729604
сильно,0.00024022889260729604
средину,0.00024022889260729604
убийство,0.00024022889260729604
пика,0.00024022889260729604
лицом,0.00024022889260729604
реки,0.00024022889260729604
страшный,0.00024022889260729604
славы,0.00024022889260729604
друзей,0.00024022889260729604
черных,0.00024022889260729604
помощь,0.00024022889260729604
подняли,0.00024022889260729604
зевсова,0.00024022889260729604
дома,0.00024022889260729604
прахе,0.00024022889260729604
твое,0.00024022889260729604
узрев,0.00024022889260729604
острою,0.00024022889260729604
сами,0.0002386518670795795
устремился,0.00022544133583858974
моря,0.00022544133583858974
пикой,0.00022544133583858974
ужасным,0.00022544133583858974
сюда,0.00022544133583858974
персях,0.00022544133583858974
поднял,0.00022544133583858974
феб,0.00022544133583858974
воинств,0.00022544133583858974
медь,0.00022544133583858974
весь,0.0002143137472844599
силу,0.0002143137472844599
произнес,0.0002143137472844599
вспять,0.0002143137472844599
судов,0.0002143137472844599
наконец,0.0002143137472844599
тогда,0.0002143137472844599
многие,0.0002143137472844599
щит,0.0002143137472844599
твоей,0.0002111916291861901
шлем,0.0002111916291861901
воин,0.0002111916291861901
могучих,0.0002111916291861901
очами,0.0002111916291861901
кронида,0.0002111916291861901
крови,0.0002111916291861901
пламенный,0.0002111916291861901
возле,0.0002111916291861901
стану,0.0002111916291861901
меч,0.0002111916291861901
мореходных,0.0002111916291861901
вождь,0.0002111916291861901
захватил,0.0002111916291861901
фаланги,0.0002111916291861901
том,0.0002111916291861901
светлый,0.0002111916291861901
шелом,0.0002111916291861901
передних,0.0002111916291861901
волов,0.0002111916291861901
какие,0.0002111916291861901
погибель,0.0002111916291861901
ужасно,0.0002111916291861901
длани,0.0002111916291861901
пламенно,0.0002111916291861901
положил,0.0002111916291861901
ахейских,0.00020928308304442783
пусть,0.00020928308304442783
друга,0.00020928308304442783
нас,0.00020455874321106813
гектор,0.00020011041172452994
славный,0.00018415858368078154
идти,0.00018415858368078154
сонме,0.00018415858368078154
небо,0.00018415858368078154
вышел,0.00018415858368078154
душе,0.00018415858368078154
сразиться,0.00018415858368078154
шлемоблещущий,0.00018415858368078154
граду,0.00018415858368078154
пламень,0.00018415858368078154
любезного,0.00018415858368078154
пышных,0.00018415858368078154
мощный,0.00018415858368078154
разом,0.00018415858368078154
конями,0.00018415858368078154
пошел,0.00018415858368078154
ринул,0.00018415858368078154
ибо,0.00018307169325234684
народа,0.00018307169325234684
кони,0.00018307169325234684
громовержец,0.00018307169325234684
славного,0.00018307169325234684
ко,0.00018307169325234684
другого,0.00018307169325234684
трояне,0.00017046561934255677
кои,0.00017046561934255677
какой,0.00015887085842508313
стремительно,0.00015887085842508313
порой,0.00015887085842508313
жены,0.00015887085842508313
приамид,0.00015887085842508313
видя,0.00015887085842508313
трое,0.00015887085842508313
илион,0.00015887085842508313
славных,0.00015887085842508313
порою,0.00015887085842508313
душа,0.00015887085842508313
пику,0.00015887085842508313
начал,0.00015887085842508313
человека,0.00015887085842508313
главы,0.00015887085842508313
брат,0.00015887085842508313
души,0.00015887085842508313
голосом,0.00015887085842508313
прянул,0.00015887085842508313
могучие,0.00015887085842508313
свою,0.00015887085842508313
персей,0.00015887085842508313
кронион,0.00015696231228332089
себя,0.00015696231228332089
было,0.00015696231228332089
гибель,0.00015696231228332089
своим,0.00015696231228332089
трою,0.00014287583152297324
других,0.00014287583152297324
славу,0.00014287583152297324
храбрый,0.00014287583152297324
копья,0.00014287583152297324
бога,0.00014287583152297324
неба,0.00014287583152297324
силой,0.00014287583152297324
дух,0.00014287583152297324
славой,0.00014287583152297324
вместе,0.00013637249547404542
другие,0.00013637249547404542
копье,0.00013511669187148747
юношей,0.00013511669187148747
единый,0.00013511669187148747
себе,0.00013511669187148747
многим,0.00013511669187148747
одного,0.00013511669187148747
пастырь,0.00013511669187148747
ударил,0.00013511669187148747
шествуй,0.00013511669187148747
отвечал,0.00013511669187148747
гордых,0.00013511669187148747
великого,0.00013511669187148747
смерть,0.00013511669187148747
около,0.00013511669187148747
тобой,0.00013511669187148747
время,0.00013511669187148747
ночь,0.00013511669187148747
одни,0.00013511669187148747
жизни,0.00013511669187148747
море,0.00013511669187148747
другим,0.00013511669187148747
данаев,0.00013340694114968662
брани,0.00011673107350597579
ними,0.00011673107350597579
который,0.00011673107350597579
герой,0.00011673107350597579
снова,0.00011272066791929487
ахейские,0.00011272066791929487
твой,0.00011272066791929487
пелид,0.00011272066791929487
близ,0.00011272066791929487
высокого,0.00011272066791929487
повелитель,0.00011272066791929487
едва,0.00011272066791929487
троянские,0.00011272066791929487
владыки,0.00011272066791929487
колесницы,0.00011272066791929487
подобного,0.00011272066791929487
голос,0.00011272066791929487
страшно,0.00011272066791929487
лучше,0.00011272066791929487
бой,0.00010464154152221391
которых,0.00010464154152221391
народ,0.00010464154152221391
часто,0.00010464154152221391
руками,0.00010464154152221391
тот,0.00010464154152221391
брань,0.00010464154152221391
более,0.00010464154152221391
долго,0.00010227937160553406
знаменитый,0.00010227937160553406
никто,0.00010227937160553406
аргивяне,0.00010227937160553406
мужи,0.00010005520586226497
ним,0.00010005520586226497
под,0.00010005520586226497
грозно,9.153584662617342e-05
об,9.153584662617342e-05
сынов,9.153584662617342e-05
всеми,9.153584662617342e-05
народов,9.153584662617342e-05
душою,9.153584662617342e-05
героев,9.153584662617342e-05
нами,9.153584662617342e-05
боем,9.153584662617342e-05
говорил,8.337933821855413e-05
нам,8.337933821855413e-05
может,7.143791576148662e-05
без,7.143791576148662e-05
пал,7.143791576148662e-05
вас,7.143791576148662e-05
очи,7.143791576148662e-05
воскликнул,7.143791576148662e-05
земле,7.143791576148662e-05
наших,7.143791576148662e-05
ль,7.143791576148662e-05
оружием,7.143791576148662e-05
каждый,6.818624773702271e-05
свой,6.818624773702271e-05
тою,6.818624773702271e-05
судах,6.818624773702271e-05
близко,6.818624773702271e-05
прах,6.818624773702271e-05
рати,6.670347057484331e-05
быть,6.670347057484331e-05
словно,6.670347057484331e-05
уже,6.670347057484331e-05
один,6.670347057484331e-05
до,6.670347057484331e-05
рук,6.670347057484331e-05
мною,5.232077076110696e-05
громко,5.232077076110696e-05
слово,5.232077076110696e-05
поле,5.232077076110696e-05
которые,5.232077076110696e-05
арея,5.232077076110696e-05
отрасль,5.232077076110696e-05
медью,5.0027602931132484e-05
тем,5.0027602931132484e-05
своей,5.0027602931132484e-05
после,5.0027602931132484e-05
кто,5.0027602931132484e-05
гектора,5.0027602931132484e-05
друг,5.0027602931132484e-05
ноги,3.4093123868511355e-05
смерти,3.4093123868511355e-05
вещал,3.4093123868511355e-05
сыну,3.4093123868511355e-05
вдруг,3.4093123868511355e-05
пока,3.4093123868511355e-05
сердцем,3.4093123868511355e-05
бессмертных,3.3351735287421654e-05
муж,3.3351735287421654e-05
окрест,3.3351735287421654e-05
могучий,3.3351735287421654e-05
богов,3.3351735287421654e-05
огромный,3.3351735287421654e-05
героя,3.3351735287421654e-05
боги,3.3351735287421654e-05
них,3.3351735287421654e-05
смертных,1.6675867643710827e-05
сердца,1.6675867643710827e-05
только,1.6675867643710827e-05
душу,1.6675867643710827e-05
далеко,1.6675867643710827e-05
царя,1.6675867643710827e-05
против,1.6675867643710827e-05
град,1.6675867643710827e-05
по,0.0
то,0.0
будет,0.0
там,0.0
если,0.0
зевса,0.0
с,0.0
их,0.0
вы,0.0
нет,0.0
в,0.0
на,0.0
у,0.0
для,0.0
сына,0.0
все,0.0
сын,0.0
вновь,0.0
нем,0.0
троян,0.0
коней,0.0
него,0.0
ныне,0.0
еще,0.0
пред,0.0
ахеян,0.0
ты,0.0
оба,0.0
над,0.0
между,0.0
от,0.0
богу,0.0
что,0.0
не,0.0
благородный,0.0
прежде,0.0
а,0.0
мне,0.0
всех,0.0
речи,0.0
со,0.0
когда,0.0
так,0.0
они,0.0
кругом,0.0
он,0.0
быстро,0.0
столько,0.0
же,0.0
как,0.0
чтоб,0.0
скоро,0.0
был,0.0
ли,0.0
мужа,0.0
перед,0.0
сей,0.0
к,0.0
здесь,0.0
им,0.0
где,0.0
теперь,0.0
во,0.0
сам,0.0
сыны,0.0
но,0.0
его,0.0
бы,0.0
из,0.0
рек,0.0
ему,0.0
мужей,0.0
-,0.0
ж,0.0
вкруг,0.0
стал,0.0
землю,0.0
меж,0.0
ахейцы,0.0
да,0.0
за,0.0
или,0.0
при,0.0
я,0.0
зевс,0.0
сердце,0.0
лишь,0.0
ни,0.0
тебя,0.0
и,0.0
б,0.0
иль,0.0
трои,0.0
меня,0.0
о,0.0
мы,0.0
